         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           2	       0.075	 3.89301e+07	         111	     7.57822	     12.4781	  6.1484e-05	  5.6016e-04	  9.1623e-04	  1.4704e-04	  2.1621e-04	  8.6856e-05	  2.1440e-03	  5.2199e-08	  4.0232e-15	  1.1868e-06	  6.5850e-06	  4.4103e-06	  2.6775e-03	  2.4903e-03	  9.7011e-02	  8.5330e-01	  2.6417e-02	  8.6779e-02	  1.3638e-02	  2.0925e-15	  1.3905e-12	  1.4190e-03	  5.8452e-09	  7.9162e-03	  2.4084e-04	  9.8987e-03	  1.8164e-01	 -5.9887e-05	  4.5637e-01	  2.6181e-04	  1.5431e-01	  1.5395e-04	  3.5923e-05	 -7.7203e-15	  7.8997e-02	  1.5638e-05	  0.0000e+00	  0.0000e+00	  9.6777e+00	 -7.4048e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.2987	     -2.3560	      1.2366	      8.9548	      1.1611	      4.4591	    -14.5404	    -20.9188	      5.7218	     -8.7038	    -13.2906	     -1.7858	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.3967e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  8.9066e-03	 -1.5942e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3654e-03	 -6.6944e-07	  3.0140e-04	 -1.5640e-05	  0.0000e+00	  0.0000e+00	  3.4080e-04	  6.7655e-06	  1.2610e-02	  1.5182e-03	  1.0817e-01	  1.7047e-02	
           1	      transp	           3	       0.125	 3.89301e+07	         111	     7.46877	     12.6416	  1.2951e-04	  6.8157e-04	  1.0472e-03	  1.7206e-04	  2.4692e-04	  6.8125e-05	  2.1403e-03	  5.3988e-08	  5.2493e-15	  1.3699e-06	  7.5933e-06	  6.7835e-06	  3.1363e-03	  2.4903e-03	  9.7011e-02	  8.4939e-01	  2.8199e-02	  8.8388e-02	  1.5508e-02	  2.7194e-15	  1.5958e-12	  1.4247e-03	  1.0530e-08	  7.9482e-03	  4.4030e-04	  1.2657e-02	  2.0088e-01	  6.7593e-05	  4.5664e-01	  2.4917e-04	  1.5084e-01	  1.1412e-04	  3.5923e-05	 -5.2694e-15	  7.9053e-02	  1.4116e-05	  0.0000e+00	  0.0000e+00	  9.6739e+00	 -5.3458e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0827	     -2.1860	      1.2366	      8.8567	      1.4136	      4.2052	    -14.8223	    -21.1369	      5.6799	     -8.8706	    -13.2488	     -1.8883	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.4492e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  7.9905e-03	 -1.5604e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3670e-03	 -6.5525e-07	  2.4542e-04	 -1.4118e-05	  0.0000e+00	  0.0000e+00	  3.4138e-04	  6.7655e-06	  1.1095e-02	  1.3735e-03	  1.1183e-01	  1.9274e-02	
           1	      transp	           4	       0.175	 3.89301e+07	         111	     7.40043	     12.7359	  2.1368e-04	  7.4755e-04	  1.1523e-03	  1.9184e-04	  2.6368e-04	  5.8609e-05	  2.1384e-03	  5.5475e-08	  6.4232e-15	  1.5155e-06	  8.3998e-06	  3.3821e-06	  3.4292e-03	  2.4903e-03	  9.7012e-02	  8.4741e-01	  2.8689e-02	  8.9329e-02	  1.6204e-02	  3.2239e-15	  1.7820e-12	  1.4271e-03	  1.4956e-08	  7.9618e-03	  2.8013e-04	  8.8646e-03	  1.9665e-01	  1.3580e-04	  4.5750e-01	  2.4310e-04	  1.5032e-01	  1.0305e-04	  3.5967e-05	 -3.5377e-13	  7.9085e-02	  1.3148e-05	  0.0000e+00	  0.0000e+00	  9.6698e+00	 -4.3294e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9788	     -2.0850	      1.2366	      8.7913	      0.3283	      4.0491	    -14.9900	    -21.2609	      5.6434	     -8.9624	    -13.2322	     -1.9494	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.5820e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  7.3969e-03	 -1.5355e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3679e-03	 -6.4678e-07	  2.1309e-04	 -1.3150e-05	  0.0000e+00	  0.0000e+00	  3.4137e-04	  6.7655e-06	  1.0221e-02	  1.2861e-03	  1.1340e-01	  1.3907e-02	
           1	      transp	           5	       0.225	 3.89301e+07	         111	     7.35372	     12.7925	  2.8539e-04	  7.7740e-04	  1.2508e-03	  2.0721e-04	  2.7143e-04	  5.2933e-05	  2.1371e-03	  5.6681e-08	  7.6348e-15	  1.6350e-06	  9.0609e-06	  2.6926e-05	  3.6074e-03	  2.4903e-03	  9.7012e-02	  8.4814e-01	  2.8425e-02	  8.8791e-02	  1.6218e-02	  3.6540e-15	  1.9743e-12	  1.4243e-03	  1.8759e-08	  7.9435e-03	  1.6077e-03	  2.2104e-02	  2.2540e-01	  1.5785e-04	  4.5406e-01	  2.2751e-04	  1.5022e-01	  9.7843e-05	  3.6127e-05	 -3.9939e-13	  7.9106e-02	  1.2472e-05	  0.0000e+00	  0.0000e+00	  9.6587e+00	 -3.7967e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9393	     -2.0210	      1.2366	      8.7439	      2.9277	      3.9387	    -15.1008	    -21.3399	      5.6097	     -9.0126	    -13.2283	     -1.9896	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8709e-02	  0.0000e+00	  6.9817e-03	 -1.5163e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3685e-03	 -6.4115e-07	  1.9205e-04	 -1.2473e-05	  0.0000e+00	  0.0000e+00	  3.4137e-04	  6.7655e-06	  9.9905e-03	  1.2497e-03	  1.1583e-01	  2.8870e-02	
           1	      transp	           6	       0.275	 3.89301e+07	         111	     7.29941	     12.8315	  3.3108e-04	  5.8684e-04	  1.4485e-03	  1.3124e-04	  1.3663e-04	  4.6941e-05	  1.8614e-03	  5.8259e-08	  1.0274e-14	  1.7786e-06	  9.8672e-06	  4.2376e-07	  3.5566e-03	  2.4903e-03	  9.7012e-02	  8.9491e-01	  1.3620e-02	  5.1282e-02	  1.1654e-02	  4.4086e-15	  2.4672e-12	  1.4054e-03	  2.3599e-08	  7.8402e-03	  5.1742e-05	  2.1260e-03	  2.9139e-03	  4.5438e-05	  0.0000e+00	  0.0000e+00	  2.1418e-04	  5.6925e-06	  3.5923e-05	 -4.9992e-13	  2.7279e-04	 -1.2175e-09	  0.0000e+00	  0.0000e+00	  9.8759e+00	  1.3089e-05	      0.0000	     -0.0598	     -0.0000	      0.0000	      0.0000	     -1.0003	     -1.9780	      1.1769	      8.4847	     -2.4364	      3.5007	    -15.4588	    -21.7020	      5.1875	     -9.2593	    -13.3057	     -2.1601	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0506e-02	  7.2264e-04	  1.1599e-01	  3.6609e-03	
           1	      transp	           7	       0.325	 3.89301e+07	         111	     7.25709	     12.8353	  3.5058e-04	  3.9009e-04	  1.5516e-03	  1.2379e-04	  5.6968e-05	  4.2080e-05	  1.3145e-03	  5.9654e-08	  1.4616e-14	  1.8855e-06	  1.0467e-05	  1.9871e-09	  3.4828e-03	  2.4903e-03	  9.7012e-02	  9.0638e-01	  5.5180e-03	  4.5716e-02	  7.5276e-03	  5.5288e-15	  3.3811e-12	  1.4086e-03	  2.8551e-08	  7.8584e-03	  2.8295e-07	  1.2838e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	 -6.6856e-13	  2.7272e-04	 -4.5031e-10	  0.0000e+00	  0.0000e+00	  9.8689e+00	  1.4454e-06	     -0.0253	     -0.2107	     -0.0071	      0.0000	      0.0000	     -1.1544	     -1.9490	      1.0259	      7.9597	     -9.4964	      3.0621	    -15.8507	    -21.9300	      4.4341	     -9.8635	    -13.4337	     -2.3719	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0729e-02	  6.5118e-04	  1.1740e-01	  2.3009e-05	
           1	      transp	           8	       0.375	 3.89301e+07	         111	     7.22389	     12.8018	  3.5577e-04	  2.8747e-04	  1.5589e-03	  1.2304e-04	  3.2942e-05	  3.2559e-05	  7.5420e-04	  6.0848e-08	  2.2721e-14	  1.8923e-06	  1.0509e-05	  5.8295e-12	  3.3943e-03	  2.4903e-03	  9.7012e-02	  9.0877e-01	  3.1856e-03	  4.5336e-02	  5.5385e-03	  7.4676e-15	  5.3251e-12	  1.4109e-03	  2.9596e-08	  7.8710e-03	  9.2401e-10	  4.0092e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	 -1.0127e-12	  2.7266e-04	 -9.4157e-11	  0.0000e+00	  0.0000e+00	  9.8653e+00	  1.2292e-05	     -0.0690	     -0.4519	     -0.0867	      0.0000	      0.0000	     -1.4212	     -1.9300	      0.7847	      7.1233	    -17.2397	      2.4795	    -16.4184	    -22.1774	      3.4302	    -10.9450	    -13.6001	     -2.6795	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0748e-02	  6.4641e-04	  1.1910e-01	  7.0549e-08	
           1	      transp	           9	       0.425	 3.89301e+07	         111	      7.2013	      12.727	  3.5673e-04	  2.5152e-04	  1.5424e-03	  1.2173e-04	  2.8056e-05	  2.1687e-05	  3.6987e-04	  6.1718e-08	  3.8999e-14	  1.8718e-06	  1.0397e-05	  1.2353e-14	  3.3435e-03	  2.4903e-03	  9.7012e-02	  9.0920e-01	  2.7271e-03	  4.5348e-02	  4.8712e-03	  1.0453e-14	  9.3268e-12	  1.4113e-03	  2.4486e-08	  7.8735e-03	  2.1075e-12	  8.8519e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	 -1.6920e-12	  2.7262e-04	 -1.8080e-10	  0.0000e+00	  0.0000e+00	  9.8625e+00	  4.1888e-06	     -0.1034	     -0.7613	     -0.2416	      0.0000	      0.0000	     -1.8106	     -1.9160	      0.4754	      6.0531	    -25.3859	      1.7859	    -17.1197	    -22.4438	      2.2677	    -12.4046	    -13.7953	     -3.0593	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0689e-02	  6.4362e-04	  1.2034e-01	  1.5375e-10	
           1	      transp	          10	       0.475	 3.89301e+07	         111	      7.1804	     12.6017	  3.5759e-04	  2.4124e-04	  1.5032e-03	  1.1926e-04	  2.7139e-05	  1.2838e-05	  1.7378e-04	  6.2561e-08	  8.3040e-14	  1.8297e-06	  1.0164e-05	  2.0130e-17	  3.2666e-03	  2.4903e-03	  9.7012e-02	  9.0892e-01	  2.6705e-03	  4.5566e-02	  4.7299e-03	  1.6461e-14	  2.0569e-11	  1.4152e-03	  1.8069e-08	  7.8947e-03	  3.7120e-15	  1.5179e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	 -3.3128e-12	  2.7248e-04	 -1.2096e-09	  0.0000e+00	  0.0000e+00	  9.8583e+00	 -2.3011e-05	     -0.1455	     -1.0893	     -0.4493	      0.0000	      0.0000	     -2.3957	     -1.9070	      0.1473	      4.8767	    -33.8918	      1.0179	    -17.8873	    -22.6823	      1.0420	    -13.9872	    -13.9964	     -3.4644	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0604e-02	  6.4257e-04	  1.2161e-01	  2.6087e-13	
           1	      transp	          11	       0.525	 3.89301e+07	         111	     8.18867	     11.5876	  3.5761e-04	  2.4114e-04	  5.5040e-04	  1.1925e-04	  2.7133e-05	  1.2584e-05	  1.7026e-04	  5.2281e-08	  8.7666e-16	  1.8295e-06	  1.0163e-05	  1.9216e-17	  9.8218e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1187e-01	  9.9266e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4059e-08	  8.7912e-14	  5.9415e-06	  1.0710e-08	  0.0000e+00	  0.0000e+00	  1.0155e+01	  1.3876e-03	      0.0000	     -1.1094	     -1.4384	      0.0000	      0.0000	     -2.4187	     -3.3850	      0.1272	      4.6636	    -31.1308	      4.3270	    -15.4501	    -20.5555	      1.0001	    -15.0650	    -14.0028	     -2.7427	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 3.92809e+07	         112	     7.79681	     12.1561	  2.7411e-05	  3.4747e-04	  7.5588e-04	  1.0947e-04	  1.4504e-04	  1.4180e-04	  2.1542e-03	  5.0414e-08	  2.3199e-15	  9.1277e-07	  5.0760e-06	  2.4473e-05	  1.8578e-03	  2.4902e-03	  9.7009e-02	  8.6740e-01	  1.9672e-02	  7.9444e-02	  9.3940e-03	  1.1626e-15	  9.8019e-13	  1.3563e-03	  1.6690e-09	  7.5637e-03	  4.9933e-04	  1.7807e-02	  1.2990e-01	 -7.1442e-04	  2.1209e-01	 -1.8993e-03	  1.2956e-01	 -4.4901e-05	  3.5923e-05	 -7.9795e-16	  7.8894e-02	  1.7685e-05	  0.0000e+00	  0.0000e+00	  9.6651e+00	 -1.0973e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.7122	     -2.7220	      1.2366	      9.1450	      4.0829	      4.9939	    -13.9502	    -20.4865	      5.7608	     -8.3602	    -13.4035	     -1.5780	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.0287e-02	 -1.6152e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3611e-03	 -6.9998e-07	  3.9889e-04	 -1.7736e-05	  0.0000e+00	  0.0000e+00	  3.4650e-04	  6.7655e-06	  1.7217e-02	  1.8446e-03	  1.0136e-01	  2.9087e-02	
           1	      transp	           2	       0.075	 3.92809e+07	         112	     7.57819	     12.4777	  6.0369e-05	  5.5847e-04	  9.1631e-04	  1.4713e-04	  2.1586e-04	  8.6849e-05	  2.1440e-03	  5.2200e-08	  4.0314e-15	  1.1867e-06	  6.5842e-06	  4.4236e-06	  2.6773e-03	  2.4903e-03	  9.7010e-02	  8.5330e-01	  2.6373e-02	  8.6823e-02	  1.3597e-02	  2.0946e-15	  1.3933e-12	  1.4187e-03	  5.8451e-09	  7.9146e-03	  2.4149e-04	  9.9149e-03	  1.8158e-01	 -6.3323e-05	  4.5663e-01	  2.5860e-04	  1.5446e-01	  1.5278e-04	  3.5923e-05	 -7.5969e-15	  7.9012e-02	  1.5112e-05	  0.0000e+00	  0.0000e+00	  9.6770e+00	 -7.3746e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3004	     -2.3560	      1.2366	      8.9541	      1.1652	      4.4590	    -14.5403	    -20.9181	      5.7208	     -8.7033	    -13.2917	     -1.7858	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.3967e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  8.7490e-03	 -1.5753e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3647e-03	 -6.6937e-07	  2.8629e-04	 -1.5114e-05	  0.0000e+00	  0.0000e+00	  3.4757e-04	  6.7655e-06	  1.2616e-02	  1.5198e-03	  1.0818e-01	  1.7068e-02	
           1	      transp	           3	       0.125	 3.92809e+07	         112	     7.46886	     12.6412	  1.2734e-04	  6.8041e-04	  1.0467e-03	  1.7209e-04	  2.4669e-04	  6.8137e-05	  2.1403e-03	  5.3986e-08	  5.2545e-15	  1.3691e-06	  7.5890e-06	  6.7829e-06	  3.1368e-03	  2.4903e-03	  9.7011e-02	  8.4935e-01	  2.8179e-02	  8.8447e-02	  1.5485e-02	  2.7212e-15	  1.5979e-12	  1.4246e-03	  1.0529e-08	  7.9474e-03	  4.4018e-04	  1.2655e-02	  2.0094e-01	  6.3888e-05	  4.5689e-01	  2.4573e-04	  1.5095e-01	  1.1289e-04	  3.5923e-05	 -5.2424e-15	  7.9066e-02	  1.3592e-05	  0.0000e+00	  0.0000e+00	  9.6733e+00	 -5.3143e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0839	     -2.1860	      1.2366	      8.8563	      1.4131	      4.2053	    -14.8221	    -21.1363	      5.6794	     -8.8702	    -13.2492	     -1.8883	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.4492e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  7.8365e-03	 -1.5402e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3664e-03	 -6.5520e-07	  2.3183e-04	 -1.3594e-05	  0.0000e+00	  0.0000e+00	  3.4814e-04	  6.7655e-06	  1.1099e-02	  1.3749e-03	  1.1183e-01	  1.9271e-02	
           1	      transp	           4	       0.175	 3.92809e+07	         112	     7.40056	     12.7357	  2.1107e-04	  7.4678e-04	  1.1514e-03	  1.9185e-04	  2.6349e-04	  5.8625e-05	  2.1384e-03	  5.5471e-08	  6.4210e-15	  1.5145e-06	  8.3937e-06	  3.3856e-06	  3.4301e-03	  2.4903e-03	  9.7012e-02	  8.4736e-01	  2.8678e-02	  8.9393e-02	  1.6192e-02	  3.2240e-15	  1.7822e-12	  1.4270e-03	  1.4954e-08	  7.9613e-03	  2.8030e-04	  8.8680e-03	  1.9678e-01	  1.3212e-04	  4.5774e-01	  2.3950e-04	  1.5042e-01	  1.0178e-04	  3.5967e-05	 -1.6329e-15	  7.9097e-02	  1.2625e-05	  0.0000e+00	  0.0000e+00	  9.6693e+00	 -4.2948e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.9790	     -2.0850	      1.2366	      8.7912	      0.3292	      4.0494	    -14.9898	    -21.2605	      5.6431	     -8.9623	    -13.2322	     -1.9493	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.5820e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  7.2454e-03	 -1.5144e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3673e-03	 -6.4673e-07	  2.0046e-04	 -1.2627e-05	  0.0000e+00	  0.0000e+00	  3.4814e-04	  6.7655e-06	  1.0223e-02	  1.2874e-03	  1.1340e-01	  1.3911e-02	
           1	      transp	           5	       0.225	 3.92809e+07	         112	     7.35384	     12.7925	  2.8321e-04	  7.7690e-04	  1.2500e-03	  2.0724e-04	  2.7127e-04	  5.2946e-05	  2.1371e-03	  5.6677e-08	  7.6253e-15	  1.6341e-06	  9.0553e-06	  2.6853e-05	  3.6082e-03	  2.4903e-03	  9.7012e-02	  8.4808e-01	  2.8416e-02	  8.8855e-02	  1.6212e-02	  3.6524e-15	  1.9726e-12	  1.4242e-03	  1.8756e-08	  7.9431e-03	  1.6042e-03	  2.2083e-02	  2.2556e-01	  1.5433e-04	  4.5428e-01	  2.2400e-04	  1.5032e-01	  9.6537e-05	  3.6127e-05	  2.0916e-15	  7.9118e-02	  1.1952e-05	  0.0000e+00	  0.0000e+00	  9.6583e+00	 -3.7589e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9387	     -2.0210	      1.2366	      8.7439	      2.9237	      3.9391	    -15.1006	    -21.3397	      5.6096	     -9.0128	    -13.2281	     -1.9896	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8709e-02	  0.0000e+00	  6.8323e-03	 -1.4944e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3679e-03	 -6.4110e-07	  1.8010e-04	 -1.1953e-05	  0.0000e+00	  0.0000e+00	  3.4814e-04	  6.7655e-06	  9.9913e-03	  1.2507e-03	  1.1583e-01	  2.8847e-02	
           1	      transp	           6	       0.275	 3.92809e+07	         112	      7.2996	     12.8316	  3.2973e-04	  5.8843e-04	  1.4471e-03	  1.3129e-04	  1.3731e-04	  4.6960e-05	  1.8662e-03	  5.8252e-08	  1.0253e-14	  1.7771e-06	  9.8591e-06	  4.2798e-07	  3.5580e-03	  2.4903e-03	  9.7012e-02	  8.9479e-01	  1.3694e-02	  5.1345e-02	  1.1690e-02	  4.4051e-15	  2.4636e-12	  1.4054e-03	  2.3594e-08	  7.8401e-03	  5.2211e-05	  2.1429e-03	  2.9591e-03	  4.5202e-05	  0.0000e+00	  0.0000e+00	  2.1987e-04	  5.6927e-06	  3.5923e-05	  3.8046e-15	  2.7279e-04	 -1.2160e-09	  0.0000e+00	  0.0000e+00	  9.8759e+00	  1.2780e-05	      0.0000	     -0.0587	      0.0000	      0.0000	      0.0000	     -0.9992	     -1.9780	      1.1780	      8.4882	     -2.4242	      3.5034	    -15.4565	    -21.7005	      5.1925	     -9.2551	    -13.3041	     -2.1587	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0503e-02	  7.2339e-04	  1.1599e-01	  3.6884e-03	
           1	      transp	           7	       0.325	 3.92809e+07	         112	     7.25738	     12.8359	  3.4998e-04	  3.9192e-04	  1.5513e-03	  1.2379e-04	  5.7404e-05	  4.2216e-05	  1.3245e-03	  5.9644e-08	  1.4544e-14	  1.8851e-06	  1.0465e-05	  2.0267e-09	  3.4849e-03	  2.4903e-03	  9.7012e-02	  9.0633e-01	  5.5608e-03	  4.5724e-02	  7.5637e-03	  5.5121e-15	  3.3643e-12	  1.4086e-03	  2.8577e-08	  7.8581e-03	  2.8825e-07	  1.3081e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  2.4245e-14	  2.7272e-04	 -4.5376e-10	  0.0000e+00	  0.0000e+00	  9.8689e+00	  1.1988e-06	     -0.0248	     -0.2074	     -0.0059	      0.0000	      0.0000	     -1.1510	     -1.9490	      1.0292	      7.9710	     -9.4698	      3.0693	    -15.8436	    -21.9270	      4.4478	     -9.8489	    -13.4304	     -2.3679	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0727e-02	  6.5117e-04	  1.1738e-01	  2.3448e-05	
