         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           4	       0.175	 1.09425e+08	         104	     7.41676	     14.4586	  4.0103e-04	  9.2284e-04	  1.6677e-03	  2.5402e-04	  3.0466e-04	  1.0247e-05	  1.4405e-03	  3.8674e-09	  4.3617e-15	  2.1083e-06	  1.1733e-05	  5.9821e-06	  4.8315e-03	  2.4903e-03	  9.7010e-02	  8.5531e-01	  2.7624e-02	  8.1709e-02	  1.6661e-02	  1.2201e-16	  8.1709e-13	  1.3982e-03	  1.8508e-07	  7.7549e-03	  2.9465e-04	  1.0396e-02	  1.6512e-01	  2.2216e-04	  5.3848e-01	  7.5926e-04	  1.8070e-01	  3.8339e-04	  3.7061e-05	 -3.9161e-15	  7.9818e-02	  1.5795e-05	  0.0000e+00	  0.0000e+00	  9.6196e+00	 -7.3859e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0467	     -2.0850	      1.3713	     -0.0421	      0.0003	      3.6202	    -16.6749	    -24.9585	      5.9369	    -10.5576	    -15.8009	     -2.7228	   -999.9990	  1.4650e-02	  0.0000e+00	  2.3711e-01	 -1.8498e-04	  5.3580e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  1.4622e-02	 -1.7295e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3869e-03	 -5.0814e-07	  2.6755e-04	 -1.5795e-05	  0.0000e+00	  0.0000e+00	  7.9613e-04	  0.0000e+00	  9.7336e-03	  1.1059e-03	  1.0589e-01	  1.6918e-02	
           1	      transp	           5	       0.225	 1.09425e+08	         104	      7.3778	     14.5037	  3.7743e-04	  9.9903e-04	  1.7344e-03	  2.6283e-04	  3.0194e-04	  9.5818e-06	  1.4401e-03	  4.0085e-09	  5.1315e-15	  2.1932e-06	  1.2195e-05	  6.7944e-06	  5.1706e-03	  2.4903e-03	  9.7012e-02	  8.5540e-01	  2.6862e-02	  8.1269e-02	  1.7695e-02	  1.3939e-16	  9.2042e-13	  1.3986e-03	  2.3147e-07	  7.7575e-03	  3.5471e-04	  1.1087e-02	  1.7563e-01	  3.5210e-04	  5.7332e-01	  1.0423e-03	  2.0619e-01	  5.6826e-04	  3.7471e-05	 -2.1966e-15	  7.9839e-02	  1.5151e-05	  0.0000e+00	  0.0000e+00	  9.5965e+00	 -7.6891e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0222	     -2.0210	      1.3713	     -0.0767	      0.0345	      3.5072	    -16.7853	    -25.0333	      5.9142	    -10.6033	    -15.8017	     -2.7603	   -999.9990	  1.4650e-02	  0.0000e+00	  2.2011e-01	 -3.0859e-04	  5.1529e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  1.4511e-02	 -1.7311e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3873e-03	 -5.0443e-07	  2.4625e-04	 -1.5151e-05	  0.0000e+00	  0.0000e+00	  7.9873e-04	  0.0000e+00	  9.3673e-03	  1.0606e-03	  1.0731e-01	  1.7325e-02	
           1	      transp	           6	       0.275	 1.09425e+08	         104	     7.31166	     14.5459	  3.5638e-04	  7.3112e-04	  1.8767e-03	  1.7128e-04	  1.6217e-04	  8.6809e-06	  1.2337e-03	  4.2734e-09	  7.4800e-15	  2.2819e-06	  1.2686e-05	  8.3385e-08	  4.9773e-03	  2.4903e-03	  9.7012e-02	  8.9361e-01	  1.4155e-02	  5.1152e-02	  1.2707e-02	  1.9134e-16	  1.3351e-12	  1.4033e-03	  3.4194e-07	  7.7831e-03	  7.0644e-06	  3.9879e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.0973e-06	  5.7684e-07	  3.6545e-05	  7.8250e-15	  1.0606e-03	 -8.0971e-11	  0.0000e+00	  0.0000e+00	  9.8638e+00	 -5.5350e-06	     -0.0516	     -0.0671	     -0.0000	      0.0000	     -0.0000	     -1.1180	     -1.9780	      1.3043	     -0.3923	     -5.8343	      2.9954	    -17.2142	    -25.4047	      5.4620	    -10.8996	    -15.8807	     -2.9546	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6155e-03	  6.5983e-04	  1.0893e-01	  7.8806e-04	
           1	      transp	           7	       0.325	 1.09425e+08	         104	     7.23755	     14.5749	  3.4086e-04	  4.6451e-04	  1.8393e-03	  1.4703e-04	  6.7761e-05	  7.0528e-06	  8.6486e-04	  4.6199e-09	  1.2261e-14	  2.2209e-06	  1.2349e-05	  3.8804e-10	  4.5671e-03	  2.4903e-03	  9.7012e-02	  9.0518e-01	  6.0034e-03	  4.5397e-02	  8.1961e-03	  3.0423e-16	  2.3551e-12	  1.4110e-03	  5.1393e-07	  7.8258e-03	  4.3800e-08	  2.2936e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  3.3875e-14	  1.0606e-03	  1.0625e-10	  0.0000e+00	  0.0000e+00	  9.8541e+00	  6.4285e-05	     -0.1732	     -0.2213	     -0.0553	      0.0000	     -0.0000	     -1.2983	     -1.9490	      1.1500	     -1.0710	    -13.1999	      2.3696	    -17.8059	    -25.7321	      4.6062	    -11.6635	    -16.0085	     -3.2430	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6818e-03	  5.8500e-04	  1.1311e-01	  4.3764e-06	
           1	      transp	           8	       0.375	 1.09425e+08	         104	     7.17145	     14.5684	  3.3501e-04	  3.1818e-04	  1.7208e-03	  1.3558e-04	  3.6250e-05	  4.6556e-06	  5.0117e-04	  4.9816e-09	  2.2108e-14	  2.0762e-06	  1.1548e-05	  9.9846e-13	  4.1721e-03	  2.4903e-03	  9.7012e-02	  9.0773e-01	  3.3202e-03	  4.4887e-02	  5.8050e-03	  5.1482e-16	  4.7111e-12	  1.4134e-03	  5.9108e-07	  7.8392e-03	  1.4589e-10	  7.0087e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  1.0486e-13	  1.0606e-03	  2.1521e-10	  0.0000e+00	  0.0000e+00	  9.8460e+00	  7.9083e-05	     -0.3087	     -0.4582	     -0.2258	      0.0000	     -0.0000	     -1.5889	     -1.9300	      0.9131	     -2.1107	    -21.3967	      1.6218	    -18.5779	    -26.0665	      3.4562	    -12.9576	    -16.1731	     -3.6336	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5836e-03	  5.7335e-04	  1.1720e-01	  1.2871e-08	
           1	      transp	           9	       0.425	 1.09425e+08	         104	     7.12357	     14.5058	  3.3808e-04	  2.6284e-04	  1.6231e-03	  1.2784e-04	  2.9093e-05	  2.6069e-06	  2.5570e-04	  5.2802e-09	  4.4368e-14	  1.9584e-06	  1.0896e-05	  1.7128e-15	  3.9174e-03	  2.4903e-03	  9.7011e-02	  9.0806e-01	  2.7416e-03	  4.4895e-02	  4.9344e-03	  8.6867e-16	  1.0250e-11	  1.4136e-03	  4.7202e-07	  7.8406e-03	  2.9989e-13	  1.3584e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  3.4278e-13	  1.0606e-03	  1.5785e-10	  0.0000e+00	  0.0000e+00	  9.8400e+00	  4.6405e-05	     -0.4112	     -0.7505	     -0.4969	      0.0000	      0.0000	     -2.0305	     -1.9160	      0.6209	     -3.3712	    -30.0313	      0.8233	    -19.4356	    -26.3741	      2.1744	    -14.6062	    -16.3605	     -4.0768	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4597e-03	  5.6748e-04	  1.2013e-01	  2.4331e-11	
           1	      transp	          10	       0.475	 1.09425e+08	         104	      7.0784	     14.3176	  3.4552e-04	  2.4497e-04	  1.5111e-03	  1.2040e-04	  2.7421e-05	  1.4601e-06	  1.3229e-04	  5.5927e-09	  1.5512e-13	  1.8365e-06	  1.0222e-05	  2.1324e-18	  3.6606e-03	  2.4903e-03	  9.7011e-02	  9.0721e-01	  2.6747e-03	  4.5383e-02	  4.7606e-03	  1.9438e-15	  3.9260e-11	  1.4223e-03	  3.5301e-07	  7.8887e-03	  4.4447e-16	  1.9178e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6544e-05	  5.4194e-12	  1.0605e-03	 -4.9521e-10	  0.0000e+00	  0.0000e+00	  9.8261e+00	 -7.5579e-05	     -0.5189	     -1.0367	     -0.7958	      0.0000	     -0.0000	     -2.9641	     -1.9070	      0.3347	     -4.6307	    -39.0998	     -0.0611	    -20.2964	    -26.5524	      0.9426	    -16.1387	    -16.5043	     -4.4942	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3139e-03	  5.6683e-04	  1.2292e-01	  3.3671e-14	
           1	      transp	          11	       0.525	 1.09425e+08	         104	     8.22304	     13.1571	  3.4575e-04	  2.4479e-04	  7.1620e-04	  1.2036e-04	  2.7410e-05	  1.4402e-06	  1.3008e-04	  2.7600e-09	  9.7239e-16	  1.8359e-06	  1.0219e-05	  2.0277e-18	  1.4011e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3918e-02	  8.9479e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5211e-08	  1.8731e-13	  5.1575e-06	  3.1916e-09	  0.0000e+00	  0.0000e+00	  1.0172e+01	  1.6482e-03	      0.0000	     -1.0501	     -1.6036	      0.0000	     -0.0000	     -3.0277	     -3.3850	      0.3212	     -4.3015	    -35.1441	      3.8234	    -17.1814	    -24.1353	      1.2483	    -16.5911	    -16.5043	     -3.5150	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.10477e+08	         105	     7.80203	     13.9097	  4.5791e-04	  4.4508e-04	  1.1473e-03	  1.6016e-04	  1.7190e-04	  2.2480e-05	  1.4462e-03	  3.0185e-09	  1.4532e-15	  1.4208e-06	  7.9387e-06	  2.5403e-06	  2.5223e-03	  2.4902e-03	  9.7006e-02	  8.7003e-01	  1.8862e-02	  7.6400e-02	  9.7330e-03	  4.1789e-17	  4.0798e-13	  1.3942e-03	  2.0521e-08	  7.7324e-03	  5.0219e-05	  5.2205e-03	  1.2414e-01	 -2.9654e-04	  3.3645e-01	 -1.0995e-03	  1.4437e-01	  8.1676e-05	  4.0050e-05	  3.3378e-08	  8.0131e-02	  2.5080e-05	  0.0000e+00	  0.0000e+00	  9.6960e+00	 -9.1150e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.7013	     -2.7220	      1.3713	      0.3140	      0.1186	      4.6040	    -15.6180	    -24.1776	      6.0570	     -9.9791	    -15.9542	     -2.3480	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  6.1314e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.5236e-02	 -1.7025e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3820e-03	 -5.4894e-07	  4.6092e-04	 -2.0253e-05	  0.0000e+00	  0.0000e+00	  7.9133e-04	  0.0000e+00	  1.5026e-02	  1.5388e-03	  9.1130e-02	  1.4486e-02	
           1	      transp	           2	       0.075	 1.10477e+08	         105	     7.58047	     14.2257	  4.4581e-04	  6.6153e-04	  1.4206e-03	  2.0876e-04	  2.5415e-04	  1.3977e-05	  1.4425e-03	  3.4025e-09	  2.7055e-15	  1.7660e-06	  9.8488e-06	  4.0376e-06	  3.6401e-03	  2.4902e-03	  9.7008e-02	  8.6156e-01	  2.4999e-02	  7.9513e-02	  1.2962e-02	  7.7278e-17	  6.0700e-13	  1.3852e-03	  7.2594e-08	  7.6825e-03	  1.4447e-04	  8.0986e-03	  1.2957e-01	 -2.0665e-04	  4.8468e-01	  2.9685e-04	  1.4873e-01	  1.1296e-04	  3.6546e-05	 -8.8250e-15	  7.9745e-02	  1.7625e-05	  0.0000e+00	  0.0000e+00	  9.6470e+00	 -9.4655e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3236	     -2.3560	      1.3713	      0.1044	      0.0344	      4.0396	    -16.2249	    -24.6261	      5.9935	    -10.3120	    -15.8558	     -2.5639	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5887e-01	  0.0000e+00	  5.6654e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.4846e-02	 -1.7100e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3846e-03	 -5.2452e-07	  3.4101e-04	 -1.7626e-05	  0.0000e+00	  0.0000e+00	  8.0046e-04	  0.0000e+00	  1.1693e-02	  1.2725e-03	  9.9914e-02	  1.5952e-02	
           1	      transp	           3	       0.125	 1.10477e+08	         105	     7.47694	      14.376	  4.2597e-04	  7.9702e-04	  1.5766e-03	  2.3716e-04	  2.8963e-04	  1.1418e-05	  1.4412e-03	  3.6741e-09	  3.6006e-15	  1.9801e-06	  1.1030e-05	  5.6118e-06	  4.3348e-03	  2.4902e-03	  9.7009e-02	  8.5767e-01	  2.7020e-02	  8.0955e-02	  1.4808e-02	  1.0213e-16	  7.2032e-13	  1.3930e-03	  1.3059e-07	  7.7257e-03	  2.4544e-04	  1.0010e-02	  1.4702e-01	 -2.4493e-06	  4.8783e-01	  2.9484e-04	  1.5042e-01	  1.0656e-04	  3.6737e-05	 -6.1450e-15	  7.9801e-02	  1.6141e-05	  0.0000e+00	  0.0000e+00	  9.6420e+00	 -7.0825e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1366	     -2.1860	      1.3713	      0.0072	      0.1276	      3.7796	    -16.5069	    -24.8374	      5.9548	    -10.4700	    -15.8162	     -2.6649	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5740e-01	  0.0000e+00	  5.2154e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.4609e-02	 -1.7139e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3858e-03	 -5.1398e-07	  2.8458e-04	 -1.6142e-05	  0.0000e+00	  0.0000e+00	  7.9964e-04	  0.0000e+00	  1.0441e-02	  1.1683e-03	  1.0378e-01	  1.7188e-02	
           1	      transp	           4	       0.175	 1.10477e+08	         105	     7.41673	     14.4582	  4.0169e-04	  9.2255e-04	  1.6680e-03	  2.5430e-04	  3.0460e-04	  1.0248e-05	  1.4405e-03	  3.8675e-09	  4.3712e-15	  2.1087e-06	  1.1735e-05	  5.9814e-06	  4.8312e-03	  2.4903e-03	  9.7010e-02	  8.5525e-01	  2.7614e-02	  8.1778e-02	  1.6653e-02	  1.2212e-16	  8.1869e-13	  1.3981e-03	  1.8506e-07	  7.7542e-03	  2.9463e-04	  1.0396e-02	  1.6534e-01	  2.2000e-04	  5.3924e-01	  7.5763e-04	  1.8108e-01	  3.8298e-04	  3.7061e-05	 -3.9457e-15	  7.9833e-02	  1.5194e-05	  0.0000e+00	  0.0000e+00	  9.6188e+00	 -7.3661e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.0485	     -2.0850	      1.3713	     -0.0422	      0.0002	      3.6202	    -16.6746	    -24.9576	      5.9367	    -10.5571	    -15.8006	     -2.7227	   -999.9990	  1.4650e-02	  0.0000e+00	  2.3692e-01	 -1.8525e-04	  5.3580e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  1.4451e-02	 -1.7159e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3864e-03	 -5.0810e-07	  2.5236e-04	 -1.5194e-05	  0.0000e+00	  0.0000e+00	  7.9613e-04	  0.0000e+00	  9.7330e-03	  1.1068e-03	  1.0589e-01	  1.6918e-02	
           1	      transp	           5	       0.225	 1.10477e+08	         105	     7.37779	     14.5035	  3.7807e-04	  9.9943e-04	  1.7346e-03	  2.6309e-04	  3.0188e-04	  9.5834e-06	  1.4401e-03	  4.0086e-09	  5.1369e-15	  2.1934e-06	  1.2196e-05	  6.7927e-06	  5.1706e-03	  2.4903e-03	  9.7012e-02	  8.5533e-01	  2.6855e-02	  8.1337e-02	  1.7701e-02	  1.3945e-16	  9.2127e-13	  1.3985e-03	  2.3144e-07	  7.7570e-03	  3.5462e-04	  1.1086e-02	  1.7598e-01	  3.4951e-04	  5.7436e-01	  1.0388e-03	  2.0675e-01	  5.6650e-04	  3.7471e-05	 -2.2098e-15	  7.9854e-02	  1.4543e-05	  0.0000e+00	  0.0000e+00	  9.5957e+00	 -7.6591e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0231	     -2.0210	      1.3713	     -0.0767	      0.0341	      3.5074	    -16.7850	    -25.0327	      5.9142	    -10.6031	    -15.8013	     -2.7601	   -999.9990	  1.4650e-02	  0.0000e+00	  2.1980e-01	 -3.0797e-04	  5.1529e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  1.4340e-02	 -1.7172e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3868e-03	 -5.0439e-07	  2.3170e-04	 -1.4543e-05	  0.0000e+00	  0.0000e+00	  7.9873e-04	  0.0000e+00	  9.3658e-03	  1.0614e-03	  1.0731e-01	  1.7323e-02	
           1	      transp	           6	       0.275	 1.10477e+08	         105	     7.31206	      14.546	  3.5691e-04	  7.3392e-04	  1.8772e-03	  1.7158e-04	  1.6305e-04	  8.6873e-06	  1.2371e-03	  4.2717e-09	  7.4539e-15	  2.2827e-06	  1.2690e-05	  8.4319e-08	  4.9815e-03	  2.4903e-03	  9.7012e-02	  8.9348e-01	  1.4230e-02	  5.1221e-02	  1.2754e-02	  1.9074e-16	  1.3295e-12	  1.4032e-03	  3.4090e-07	  7.7826e-03	  7.1298e-06	  4.0255e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.6738e-06	  5.7651e-07	  3.6545e-05	  7.5314e-15	  1.0606e-03	 -8.2918e-11	  0.0000e+00	  0.0000e+00	  9.8638e+00	 -6.5267e-06	     -0.0508	     -0.0659	      0.0000	      0.0000	      0.0000	     -1.1162	     -1.9780	      1.3054	     -0.3879	     -5.8178	      3.0000	    -17.2103	    -25.4024	      5.4678	    -10.8949	    -15.8790	     -2.9527	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6126e-03	  6.6059e-04	  1.0891e-01	  7.9557e-04	
           1	      transp	           7	       0.325	 1.10477e+08	         105	     7.23839	     14.5751	  3.4118e-04	  4.6749e-04	  1.8416e-03	  1.4726e-04	  6.8388e-05	  7.0921e-06	  8.7159e-04	  4.6157e-09	  1.2167e-14	  2.2237e-06	  1.2365e-05	  3.9728e-10	  4.5751e-03	  2.4903e-03	  9.7012e-02	  9.0513e-01	  6.0552e-03	  4.5409e-02	  8.2433e-03	  3.0202e-16	  2.3325e-12	  1.4109e-03	  5.1263e-07	  7.8255e-03	  4.4669e-08	  2.3413e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  3.3058e-14	  1.0606e-03	  1.0268e-10	  0.0000e+00	  0.0000e+00	  9.8542e+00	  6.3148e-05	     -0.1711	     -0.2179	     -0.0533	      0.0000	     -0.0000	     -1.2942	     -1.9490	      1.1534	     -1.0566	    -13.1633	      2.3801	    -17.7952	    -25.7274	      4.6223	    -11.6458	    -16.0051	     -3.2375	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6813e-03	  5.8512e-04	  1.1306e-01	  4.4696e-06	
           1	      transp	           8	       0.375	 1.10477e+08	         105	     7.17237	     14.5694	  3.3504e-04	  3.1986e-04	  1.7236e-03	  1.3580e-04	  3.6468e-05	  4.7118e-06	  5.0807e-04	  4.9763e-09	  2.1838e-14	  2.0795e-06	  1.1567e-05	  1.0350e-12	  4.1799e-03	  2.4903e-03	  9.7012e-02	  9.0772e-01	  3.3376e-03	  4.4887e-02	  5.8311e-03	  5.0968e-16	  4.6432e-12	  1.4134e-03	  5.9350e-07	  7.8391e-03	  1.5062e-10	  7.2428e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  1.0199e-13	  1.0606e-03	  2.1365e-10	  0.0000e+00	  0.0000e+00	  9.8461e+00	  7.8980e-05	     -0.3062	     -0.4523	     -0.2204	      0.0000	      0.0000	     -1.5811	     -1.9300	      0.9190	     -2.0851	    -21.3427	      1.6378	    -18.5605	    -26.0599	      3.4826	    -12.9241	    -16.1682	     -3.6245	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5847e-03	  5.7340e-04	  1.1714e-01	  1.3307e-08	
           1	      transp	           9	       0.425	 1.10477e+08	         105	     7.12421	     14.5089	  3.3790e-04	  2.6350e-04	  1.6250e-03	  1.2798e-04	  2.9149e-05	  2.6509e-06	  2.6046e-04	  5.2760e-09	  4.3525e-14	  1.9606e-06	  1.0909e-05	  1.7953e-15	  3.9223e-03	  2.4903e-03	  9.7011e-02	  9.0806e-01	  2.7454e-03	  4.4895e-02	  4.9441e-03	  8.5808e-16	  1.0041e-11	  1.4136e-03	  4.7804e-07	  7.8406e-03	  3.1346e-13	  1.4208e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  3.2819e-13	  1.0606e-03	  1.5982e-10	  0.0000e+00	  0.0000e+00	  9.8401e+00	  4.7093e-05	     -0.4095	     -0.7425	     -0.4889	      0.0000	     -0.0000	     -2.0159	     -1.9160	      0.6289	     -3.3375	    -29.9650	      0.8430	    -19.4144	    -26.3679	      2.2080	    -14.5616	    -16.3544	     -4.0655	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4609e-03	  5.6753e-04	  1.2009e-01	  2.5455e-11	
