         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           1	       0.025	 1.22314e+08	         155	     7.79214	     12.1722	  2.2803e-05	  2.8896e-04	  7.6961e-04	  1.1348e-04	  1.2466e-04	  1.4027e-04	  2.1539e-03	  5.0428e-08	  2.2354e-15	  9.0791e-07	  5.0499e-06	  1.6171e-05	  1.8385e-03	  2.4902e-03	  9.7009e-02	  8.6832e-01	  1.6744e-02	  8.1028e-02	  7.7362e-03	  1.1338e-15	  9.3123e-13	  1.3234e-03	  1.6709e-09	  7.3811e-03	  3.7296e-04	  1.5401e-02	  1.0313e-01	 -9.4177e-04	  1.3523e-01	 -2.1484e-03	  1.2934e-01	 -1.4146e-04	  3.5923e-05	 -2.1087e-14	  7.9291e-02	 -5.0361e-08	  0.0000e+00	  0.0000e+00	  9.6180e+00	 -8.0298e-04	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.0000	     -1.6667	     -2.7220	      1.2366	      9.1027	      3.5628	      5.0108	    -13.9446	    -20.4890	      5.6846	     -8.3738	    -13.6746	     -1.5851	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  1.1012e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1974e-03	 -1.5337e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0298e-04	  0.0000e+00	  1.7479e-02	  1.9091e-03	  1.0133e-01	  2.6572e-02	
           1	      transp	           2	       0.075	 1.22314e+08	         155	     7.57292	     12.4834	  3.5655e-05	  4.8599e-04	  9.4340e-04	  1.5427e-04	  1.9954e-04	  8.5824e-05	  2.1438e-03	  5.2269e-08	  4.0981e-15	  1.1990e-06	  6.6516e-06	  2.8915e-05	  2.6472e-03	  2.4903e-03	  9.7010e-02	  8.5417e-01	  2.4094e-02	  8.8359e-02	  1.1694e-02	  2.0947e-15	  1.3920e-12	  1.4009e-03	  5.8547e-09	  7.8138e-03	  1.0506e-03	  2.1682e-02	  2.0491e-01	 -3.3917e-04	  4.7193e-01	  1.6698e-05	  1.6292e-01	  6.1400e-05	  3.5923e-05	 -1.7372e-14	  7.9298e-02	 -2.0051e-09	  0.0000e+00	  0.0000e+00	  9.6316e+00	 -4.9635e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2988	     -2.3560	      1.2366	      8.9213	      3.6314	      4.4661	    -14.5353	    -20.9111	      5.6678	     -8.7038	    -13.4593	     -1.7893	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2084e-03	 -1.4682e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0164e-04	  0.0000e+00	  1.3067e-02	  1.5989e-03	  1.0947e-01	  3.0328e-02	
           1	      transp	           3	       0.125	 1.22314e+08	         155	     7.46813	     12.6412	  6.7126e-05	  6.2604e-04	  1.0547e-03	  1.7816e-04	  2.3659e-04	  6.8009e-05	  2.1403e-03	  5.3998e-08	  5.2794e-15	  1.3643e-06	  7.5581e-06	  3.5124e-05	  3.1312e-03	  2.4903e-03	  9.7010e-02	  8.4862e-01	  2.6980e-02	  9.0661e-02	  1.4223e-02	  2.7230e-15	  1.6014e-12	  1.4151e-03	  1.0511e-08	  7.8926e-03	  1.5375e-03	  2.3632e-02	  2.2330e-01	 -1.9941e-04	  4.6943e-01	  9.3956e-06	  1.5683e-01	  2.1797e-05	  3.5923e-05	 -3.1546e-13	  7.9298e-02	 -1.8593e-09	  0.0000e+00	  0.0000e+00	  9.6424e+00	 -2.9627e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.0865	     -2.1860	      1.2366	      8.8379	      3.5578	      4.2152	    -14.8143	    -21.1241	      5.6511	     -8.8695	    -13.3438	     -1.8880	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2133e-03	 -1.4393e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0179e-04	  0.0000e+00	  1.1386e-02	  1.4460e-03	  1.1286e-01	  3.1334e-02	
           1	      transp	           4	       0.175	 1.22314e+08	         155	     7.40347	     12.7374	  1.2030e-04	  7.0931e-04	  1.1375e-03	  1.9531e-04	  2.5522e-04	  5.8966e-05	  2.1385e-03	  5.5397e-08	  6.2087e-15	  1.4879e-06	  8.2387e-06	  2.3293e-05	  3.4488e-03	  2.4903e-03	  9.7010e-02	  8.4585e-01	  2.7971e-02	  9.1910e-02	  1.5486e-02	  3.1843e-15	  1.7416e-12	  1.4215e-03	  1.4899e-08	  7.9284e-03	  1.3120e-03	  2.0934e-02	  2.2126e-01	 -1.1743e-04	  4.6918e-01	  7.5325e-06	  1.5549e-01	  1.2329e-05	  3.5966e-05	 -3.4987e-13	  7.9298e-02	 -1.4498e-09	  0.0000e+00	  0.0000e+00	  9.6465e+00	 -1.9315e-04	      0.0000	     -0.0000	     -0.0000	      0.0000	      0.0000	     -0.9605	     -2.0850	      1.2366	      8.7816	      2.8310	      4.0652	    -14.9808	    -21.2516	      5.6280	     -8.9679	    -13.2828	     -1.9481	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.5634e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2161e-03	 -1.4221e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0227e-04	  0.0000e+00	  1.0506e-02	  1.3614e-03	  1.1461e-01	  2.7916e-02	
           1	      transp	           5	       0.225	 1.22314e+08	         155	     7.35784	     12.7988	  1.8676e-04	  7.4309e-04	  1.2239e-03	  2.0834e-04	  2.5949e-04	  5.3360e-05	  2.1373e-03	  5.6560e-08	  7.1489e-15	  1.5989e-06	  8.8525e-06	  2.9457e-05	  3.6355e-03	  2.4903e-03	  9.7011e-02	  8.4660e-01	  2.7453e-02	  9.1133e-02	  1.5660e-02	  3.5608e-15	  1.8781e-12	  1.4213e-03	  1.8681e-08	  7.9271e-03	  1.7024e-03	  2.2653e-02	  2.3254e-01	 -8.1334e-05	  4.5916e-01	 -5.8586e-06	  1.5490e-01	  8.4675e-06	  3.6126e-05	 -3.8324e-13	  7.9298e-02	 -1.1050e-09	  0.0000e+00	  0.0000e+00	  9.6410e+00	 -1.3358e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8975	     -2.0210	      1.2366	      8.7364	      3.0302	      3.9586	    -15.0924	    -21.3374	      5.5951	     -9.0252	    -13.2554	     -1.9895	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8709e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2179e-03	 -1.4103e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0212e-04	  0.0000e+00	  1.0081e-02	  1.2966e-03	  1.1596e-01	  2.9471e-02	
           1	      transp	           6	       0.275	 1.22314e+08	         155	     7.30849	     12.8409	  2.5146e-04	  6.3702e-04	  1.3864e-03	  1.3659e-04	  1.6325e-04	  4.7840e-05	  2.0027e-03	  5.7971e-08	  9.1075e-15	  1.7136e-06	  9.4971e-06	  7.4665e-07	  3.6213e-03	  2.4903e-03	  9.7010e-02	  8.8871e-01	  1.6580e-02	  5.5414e-02	  1.2888e-02	  4.1960e-15	  2.2503e-12	  1.4047e-03	  2.3330e-08	  7.8363e-03	  8.6721e-05	  3.2970e-03	  5.1280e-03	  3.3557e-05	  0.0000e+00	  0.0000e+00	  4.5731e-04	  5.4387e-06	  3.5923e-05	 -4.5526e-13	  2.7273e-04	 -1.1392e-09	  0.0000e+00	  0.0000e+00	  9.8765e+00	 -1.7249e-06	      0.0000	     -0.0280	      0.0000	      0.0000	      0.0000	     -0.9264	     -1.9780	      1.2086	      8.5866	     -1.7329	      3.6043	    -15.3791	    -21.6498	      5.3425	     -9.1544	    -13.2577	     -2.1173	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0401e-02	  7.7810e-04	  1.1603e-01	  5.5118e-03	
           1	      transp	           7	       0.325	 1.22314e+08	         155	     7.27035	     12.8552	  3.0068e-04	  4.7138e-04	  1.5190e-03	  1.2336e-04	  7.9487e-05	  4.4015e-05	  1.6697e-03	  5.9201e-08	  1.1940e-14	  1.8486e-06	  1.0253e-05	  5.0672e-09	  3.5796e-03	  2.4903e-03	  9.7010e-02	  9.0374e-01	  7.7732e-03	  4.6424e-02	  9.1833e-03	  4.9123e-15	  2.7832e-12	  1.4062e-03	  2.7252e-08	  7.8455e-03	  6.8646e-07	  3.1390e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1248e-04	  3.2442e-06	  3.5923e-05	 -5.5854e-13	  2.7270e-04	 -5.7573e-10	  0.0000e+00	  0.0000e+00	  9.8687e+00	 -1.1998e-05	     -0.0084	     -0.1069	     -0.0000	      0.0000	      0.0000	     -1.0218	     -1.9490	      1.1298	      8.2861	     -8.2532	      3.3040	    -15.6356	    -21.8322	      4.8685	     -9.4636	    -13.2982	     -2.2517	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0629e-02	  6.5656e-04	  1.1685e-01	  5.6446e-05	
           1	      transp	           8	       0.375	 1.22314e+08	         155	     7.23794	      12.847	  3.3037e-04	  3.4387e-04	  1.5665e-03	  1.2380e-04	  4.1896e-05	  4.0410e-05	  1.2036e-03	  6.0335e-08	  1.6430e-14	  1.9023e-06	  1.0558e-05	  2.2282e-11	  3.4965e-03	  2.4903e-03	  9.7010e-02	  9.0782e-01	  4.0414e-03	  4.5361e-02	  6.6083e-03	  6.0901e-15	  3.7888e-12	  1.4098e-03	  3.2219e-08	  7.8649e-03	  3.3264e-09	  1.4609e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	 -7.4583e-13	  2.7266e-04	 -1.3119e-10	  0.0000e+00	  0.0000e+00	  9.8659e+00	  8.6922e-06	     -0.0401	     -0.2489	     -0.0063	      0.0000	      0.0000	     -1.1842	     -1.9300	      0.9877	      7.8115	    -15.4217	      2.9260	    -15.9756	    -22.0005	      4.2165	    -10.0261	    -13.3772	     -2.4350	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0710e-02	  6.4461e-04	  1.1829e-01	  2.5835e-07	
           1	      transp	           9	       0.425	 1.22314e+08	         155	      7.2103	     12.8158	  3.4534e-04	  2.7731e-04	  1.5600e-03	  1.2310e-04	  3.0478e-05	  3.3642e-05	  7.5175e-04	  6.1371e-08	  2.4065e-14	  1.8937e-06	  1.0515e-05	  7.0340e-14	  3.4082e-03	  2.4903e-03	  9.7010e-02	  9.0889e-01	  2.9463e-03	  4.5334e-02	  5.3409e-03	  7.9352e-15	  5.6530e-12	  1.4110e-03	  3.4556e-08	  7.8718e-03	  1.1525e-11	  4.8808e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	 -1.0844e-12	  2.7261e-04	  3.9898e-12	  0.0000e+00	  0.0000e+00	  9.8628e+00	  1.1093e-05	     -0.0817	     -0.4533	     -0.0595	      0.0000	      0.0000	     -1.4196	     -1.9160	      0.7834	      7.1326	    -23.0603	      2.4290	    -16.4499	    -22.2070	      3.4176	    -10.9128	    -13.4907	     -2.6885	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0678e-02	  6.4257e-04	  1.1975e-01	  8.5056e-10	
           1	      transp	          10	       0.475	 1.22314e+08	         155	     7.17255	     12.7769	  3.5230e-04	  2.4990e-04	  1.4773e-03	  1.1831e-04	  2.7573e-05	  2.5765e-05	  4.2592e-04	  6.2887e-08	  3.9549e-14	  1.8089e-06	  1.0051e-05	  1.6185e-16	  3.2126e-03	  2.4903e-03	  9.7010e-02	  9.0826e-01	  2.7353e-03	  4.5955e-02	  4.9395e-03	  1.1778e-14	  1.0011e-11	  1.4228e-03	  3.9775e-08	  7.9363e-03	  3.0947e-14	  1.2567e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5922e-05	 -1.8444e-12	  2.7222e-04	 -2.0281e-09	  0.0000e+00	  0.0000e+00	  9.8530e+00	 -3.3960e-05	     -0.1678	     -0.6999	     -0.1392	      0.0000	      0.0000	     -1.7263	     -1.9070	      0.5367	      6.3079	    -31.2428	      1.7805	    -17.0744	    -22.4726	      2.5211	    -12.0238	    -13.6285	     -3.0062	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0547e-02	  6.4539e-04	  1.2213e-01	  2.1541e-12	
           1	      transp	          11	       0.525	 1.22314e+08	         155	      8.1874	     11.7599	  3.5251e-04	  2.4964e-04	  5.5400e-04	  1.1829e-04	  2.7557e-05	  2.5536e-05	  4.2001e-04	  5.2265e-08	  4.0846e-16	  1.8087e-06	  1.0049e-05	  1.5669e-16	  9.7945e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.5871e-01	  1.0104e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4073e-08	  4.3267e-14	  6.5541e-06	  1.1629e-08	  0.0000e+00	  0.0000e+00	  1.0223e+01	  1.4333e-03	      0.0000	     -0.7173	     -1.1298	      0.0000	      0.0000	     -1.7347	     -3.3850	      0.5194	      6.1137	    -28.3905	      5.1279	    -14.6028	    -20.3341	      2.4926	    -13.0844	    -13.6324	     -2.2733	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.23103e+08	         156	       7.792	     12.1706	  2.2712e-05	  2.8772e-04	  7.7007e-04	  1.1343e-04	  1.2425e-04	  1.4022e-04	  2.1539e-03	  5.0429e-08	  2.2545e-15	  9.0777e-07	  5.0492e-06	  1.6130e-05	  1.8379e-03	  2.4902e-03	  9.7009e-02	  8.6844e-01	  1.6684e-02	  8.0956e-02	  7.7014e-03	  1.1385e-15	  9.3892e-13	  1.3226e-03	  1.6712e-09	  7.3765e-03	  3.7245e-04	  1.5389e-02	  1.0219e-01	 -9.4150e-04	  1.3308e-01	 -2.1484e-03	  1.2920e-01	 -1.4142e-04	  3.5923e-05	 -2.1236e-14	  7.9291e-02	 -5.0361e-08	  0.0000e+00	  0.0000e+00	  9.6172e+00	 -8.0272e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.6737	     -2.7220	      1.2366	      9.1017	      3.5602	      5.0089	    -13.9449	    -20.4877	      5.6828	     -8.3717	    -13.6775	     -1.5850	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  1.1012e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1959e-03	 -1.5333e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0298e-04	  0.0000e+00	  1.7488e-02	  1.9082e-03	  1.0133e-01	  2.6558e-02	
           1	      transp	           2	       0.075	 1.23103e+08	         156	     7.57283	     12.4823	  3.5270e-05	  4.8444e-04	  9.4376e-04	  1.5425e-04	  1.9921e-04	  8.5805e-05	  2.1438e-03	  5.2270e-08	  4.1209e-15	  1.1991e-06	  6.6521e-06	  2.8859e-05	  2.6467e-03	  2.4903e-03	  9.7010e-02	  8.5425e-01	  2.4051e-02	  8.8322e-02	  1.1655e-02	  2.1004e-15	  1.3995e-12	  1.4006e-03	  5.8555e-09	  7.8121e-03	  1.0495e-03	  2.1671e-02	  2.0457e-01	 -3.3919e-04	  4.7194e-01	  1.6692e-05	  1.6298e-01	  6.1372e-05	  3.5923e-05	 -1.7520e-14	  7.9298e-02	 -2.0061e-09	  0.0000e+00	  0.0000e+00	  9.6311e+00	 -4.9632e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3033	     -2.3560	      1.2366	      8.9206	      3.6293	      4.4649	    -14.5354	    -20.9102	      5.6667	     -8.7024	    -13.4616	     -1.7892	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2069e-03	 -1.4679e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0164e-04	  0.0000e+00	  1.3073e-02	  1.5989e-03	  1.0947e-01	  3.0316e-02	
           1	      transp	           3	       0.125	 1.23103e+08	         156	     7.46812	     12.6405	  6.6165e-05	  6.2481e-04	  1.0547e-03	  1.7811e-04	  2.3640e-04	  6.8006e-05	  2.1403e-03	  5.3998e-08	  5.2986e-15	  1.3640e-06	  7.5569e-06	  3.5090e-05	  3.1311e-03	  2.4903e-03	  9.7010e-02	  8.4867e-01	  2.6958e-02	  9.0640e-02	  1.4196e-02	  2.7281e-15	  1.6073e-12	  1.4150e-03	  1.0512e-08	  7.8916e-03	  1.5366e-03	  2.3625e-02	  2.2310e-01	 -1.9962e-04	  4.6944e-01	  9.3921e-06	  1.5686e-01	  2.1781e-05	  3.5923e-05	 -1.2677e-14	  7.9298e-02	 -1.8593e-09	  0.0000e+00	  0.0000e+00	  9.6421e+00	 -2.9644e-04	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.0896	     -2.1860	      1.2366	      8.8375	      3.5566	      4.2144	    -14.8144	    -21.1235	      5.6505	     -8.8685	    -13.3454	     -1.8880	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2118e-03	 -1.4389e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0179e-04	  0.0000e+00	  1.1390e-02	  1.4461e-03	  1.1286e-01	  3.1328e-02	
           1	      transp	           4	       0.175	 1.23103e+08	         156	     7.40351	     12.7368	  1.1867e-04	  7.0846e-04	  1.1371e-03	  1.9522e-04	  2.5508e-04	  5.8971e-05	  2.1385e-03	  5.5396e-08	  6.2223e-15	  1.4873e-06	  8.2354e-06	  2.3334e-05	  3.4491e-03	  2.4903e-03	  9.7010e-02	  8.4588e-01	  2.7960e-02	  9.1897e-02	  1.5470e-02	  3.1883e-15	  1.7459e-12	  1.4213e-03	  1.4900e-08	  7.9278e-03	  1.3136e-03	  2.0946e-02	  2.2114e-01	 -1.1768e-04	  4.6919e-01	  7.5304e-06	  1.5551e-01	  1.2320e-05	  3.5966e-05	 -8.9466e-15	  7.9298e-02	 -1.4495e-09	  0.0000e+00	  0.0000e+00	  9.6463e+00	 -1.9336e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9626	     -2.0850	      1.2366	      8.7814	      2.8332	      4.0647	    -14.9809	    -21.2512	      5.6277	     -8.9672	    -13.2838	     -1.9481	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.5634e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2146e-03	 -1.4218e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0227e-04	  0.0000e+00	  1.0509e-02	  1.3616e-03	  1.1461e-01	  2.7929e-02	
           1	      transp	           5	       0.225	 1.23103e+08	         156	     7.35793	     12.7984	  1.8474e-04	  7.4253e-04	  1.2233e-03	  2.0820e-04	  2.5936e-04	  5.3369e-05	  2.1373e-03	  5.6557e-08	  7.1564e-15	  1.5980e-06	  8.8475e-06	  2.9431e-05	  3.6361e-03	  2.4903e-03	  9.7011e-02	  8.4662e-01	  2.7446e-02	  9.1121e-02	  1.5652e-02	  3.5634e-15	  1.8809e-12	  1.4212e-03	  1.8681e-08	  7.9267e-03	  1.7012e-03	  2.2645e-02	  2.3246e-01	 -8.1397e-05	  4.5915e-01	 -5.6603e-06	  1.5491e-01	  8.4640e-06	  3.6126e-05	 -5.6941e-15	  7.9298e-02	 -1.1046e-09	  0.0000e+00	  0.0000e+00	  9.6408e+00	 -1.3365e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8987	     -2.0210	      1.2366	      8.7363	      3.0288	      3.9583	    -15.0924	    -21.3372	      5.5949	     -9.0248	    -13.2559	     -1.9895	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8709e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2165e-03	 -1.4100e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0212e-04	  0.0000e+00	  1.0083e-02	  1.2967e-03	  1.1596e-01	  2.9463e-02	
           1	      transp	           6	       0.275	 1.23103e+08	         156	     7.30867	     12.8408	  2.4950e-04	  6.3776e-04	  1.3852e-03	  1.3663e-04	  1.6370e-04	  4.7859e-05	  2.0048e-03	  5.7965e-08	  9.0962e-15	  1.7123e-06	  9.4893e-06	  7.5293e-07	  3.6226e-03	  2.4903e-03	  9.7010e-02	  8.8861e-01	  1.6632e-02	  5.5475e-02	  1.2908e-02	  4.1944e-15	  2.2489e-12	  1.4046e-03	  2.3326e-08	  7.8362e-03	  8.7369e-05	  3.3172e-03	  5.1613e-03	  3.3251e-05	  0.0000e+00	  0.0000e+00	  4.6275e-04	  5.4310e-06	  3.5923e-05	  6.0475e-16	  2.7273e-04	 -1.1377e-09	  0.0000e+00	  0.0000e+00	  9.8765e+00	 -2.0607e-06	      0.0000	     -0.0276	      0.0000	      0.0000	      0.0000	     -0.9259	     -1.9780	      1.2091	      8.5880	     -1.7227	      3.6056	    -15.3780	    -21.6489	      5.3448	     -9.1527	    -13.2577	     -2.1167	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0400e-02	  7.7894e-04	  1.1603e-01	  5.5429e-03	
