         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           7	       0.325	 1.43621e+08	         182	     7.27711	     13.6879	  2.5694e-04	  5.5295e-04	  1.6959e-03	  1.3931e-04	  1.0286e-04	  1.8682e-05	  1.4927e-03	  1.6474e-08	  9.9832e-15	  2.0559e-06	  1.1405e-05	  1.2705e-09	  4.2625e-03	  2.4903e-03	  9.7010e-02	  9.0169e-01	  9.5023e-03	  4.6744e-02	  1.0174e-02	  1.0753e-15	  2.0343e-12	  1.4070e-03	  1.0038e-07	  7.8233e-03	  1.3979e-07	  6.8994e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0333e-04	  1.5215e-06	  3.6209e-05	  6.6785e-15	  3.7865e-04	 -1.8266e-10	  0.0000e+00	  0.0000e+00	  9.8634e+00	 -4.8693e-06	     -0.0315	     -0.0728	      0.0000	      0.0000	     -0.0000	     -1.0507	     -1.9490	      1.2289	      4.1003	    -10.6942	      3.1322	    -16.4162	    -23.5885	      5.1587	    -10.1150	    -14.4984	     -2.5975	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0085e-02	  6.2832e-04	  1.1347e-01	  1.2821e-05	
           1	      transp	           8	       0.375	 1.43621e+08	         182	     7.23484	     13.7009	  2.9288e-04	  4.0805e-04	  1.7151e-03	  1.3554e-04	  5.3117e-05	  1.7173e-05	  1.1717e-03	  1.7050e-08	  1.3501e-14	  2.0744e-06	  1.1516e-05	  6.3492e-12	  4.0795e-03	  2.4903e-03	  9.7010e-02	  9.0667e-01	  4.8887e-03	  4.5199e-02	  7.4804e-03	  1.3826e-15	  2.7982e-12	  1.4113e-03	  1.3207e-07	  7.8472e-03	  8.0755e-10	  3.7685e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.2745e-05	  1.0551e-06	  3.6208e-05	  2.0748e-14	  3.7863e-04	  8.1802e-11	  0.0000e+00	  0.0000e+00	  9.8595e+00	  2.6851e-05	     -0.0899	     -0.1779	     -0.0000	      0.0000	      0.0000	     -1.1679	     -1.9300	      1.1238	      3.7120	    -17.7737	      2.7733	    -16.7385	    -23.7637	      4.6120	    -10.5467	    -14.5656	     -2.7603	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0132e-02	  6.0856e-04	  1.1565e-01	  6.8350e-08	
           1	      transp	           9	       0.425	 1.43621e+08	         182	     7.19383	     13.6968	  3.1514e-04	  3.1435e-04	  1.6734e-03	  1.3180e-04	  3.4558e-05	  1.5319e-05	  8.1198e-04	  1.7663e-08	  1.9488e-14	  2.0231e-06	  1.1238e-05	  2.1654e-14	  3.8697e-03	  2.4903e-03	  9.7010e-02	  9.0816e-01	  3.2196e-03	  4.5112e-02	  5.8340e-03	  1.8882e-15	  4.2396e-12	  1.4130e-03	  1.7361e-07	  7.8564e-03	  3.2101e-12	  1.4224e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  4.7406e-14	  3.7860e-04	  2.2518e-10	  0.0000e+00	  0.0000e+00	  9.8548e+00	  3.8118e-05	     -0.1654	     -0.3371	     -0.0154	      0.0000	      0.0000	     -1.3483	     -1.9160	      0.9646	      3.1692	    -25.4097	      2.3022	    -17.1716	    -23.9744	      3.9415	    -11.2140	    -14.6642	     -2.9794	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0075e-02	  6.0446e-04	  1.1801e-01	  2.5247e-10	
           1	      transp	          10	       0.475	 1.43621e+08	         182	     7.14454	     13.6865	  3.2839e-04	  2.6811e-04	  1.5562e-03	  1.2453e-04	  2.9047e-05	  1.2547e-05	  5.1284e-04	  1.8477e-08	  3.0921e-14	  1.8999e-06	  1.0561e-05	  5.2070e-17	  3.5674e-03	  2.4902e-03	  9.7010e-02	  9.0757e-01	  2.8017e-03	  4.5793e-02	  5.1523e-03	  2.8845e-15	  7.4290e-12	  1.4260e-03	  2.3797e-07	  7.9278e-03	  9.4471e-15	  3.9641e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  1.0112e-13	  3.7838e-04	 -6.7350e-10	  0.0000e+00	  0.0000e+00	  9.8409e+00	 -1.7520e-05	     -0.2810	     -0.5366	     -0.0631	     -0.0000	      0.0000	     -1.5866	     -1.9070	      0.7651	      2.4780	    -33.6262	      1.6949	    -17.7466	    -24.2394	      3.1798	    -12.1107	    -14.7854	     -3.2609	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9235e-03	  6.0666e-04	  1.2113e-01	  6.8826e-13	
           1	      transp	          11	       0.525	 1.43621e+08	         182	     8.20572	     12.6238	  3.2881e-04	  2.6764e-04	  6.1442e-04	  1.2446e-04	  2.9012e-05	  1.2471e-05	  5.0740e-04	  1.2481e-08	  2.6445e-16	  1.8989e-06	  1.0556e-05	  5.0429e-17	  1.1828e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7845e-01	  1.0300e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4391e-08	  3.3829e-14	  6.0684e-06	  6.5693e-09	  0.0000e+00	  0.0000e+00	  1.0276e+01	  1.5774e-03	      0.0000	     -0.5497	     -1.0716	      0.0000	     -0.0000	     -1.5927	     -3.3850	      0.7520	      2.3470	    -30.4258	      5.2345	    -15.1012	    -22.0020	      3.1930	    -13.1231	    -14.7887	     -2.4707	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	  1.4441e+08	         183	     7.80193	     12.9257	  2.1362e-05	  2.5807e-04	  8.8701e-04	  1.2467e-04	  1.1557e-04	  5.8852e-05	  1.7765e-03	  1.2721e-08	  2.5788e-15	  1.0075e-06	  5.6016e-06	  1.6178e-06	  2.1865e-03	  2.4902e-03	  9.7008e-02	  8.7350e-01	  1.4462e-02	  7.7652e-02	  6.4366e-03	  2.8276e-16	  9.2407e-13	  1.2813e-03	  5.7480e-09	  7.1248e-03	  4.3964e-05	  4.3484e-03	  2.1569e-02	 -9.8078e-04	  1.6164e-01	 -1.7004e-03	  1.4206e-01	 -3.3228e-05	  3.6209e-05	 -3.6016e-14	  7.9402e-02	 -1.2665e-08	  0.0000e+00	  0.0000e+00	  9.5586e+00	 -1.0890e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -2.0002	     -2.7220	      1.3017	      4.7857	      0.0281	      4.7368	    -14.7615	    -22.2084	      5.7518	     -9.0565	    -14.8805	     -1.9552	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  7.0672e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.1309e-03	 -4.3074e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2890e-03	 -8.1412e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0022e-03	  0.0000e+00	  1.6673e-02	  1.7356e-03	  9.5973e-02	  1.1695e-02	
           1	      transp	           2	       0.075	  1.4441e+08	         183	     7.57871	     13.2769	  2.9363e-05	  4.5287e-04	  1.1091e-03	  1.7481e-04	  1.9791e-04	  3.5781e-05	  1.7702e-03	  1.3682e-08	  4.1013e-15	  1.3768e-06	  7.6418e-06	  3.5691e-06	  3.1314e-03	  2.4902e-03	  9.7009e-02	  8.5867e-01	  2.2021e-02	  8.5565e-02	  1.0039e-02	  4.8053e-16	  1.1696e-12	  1.3750e-03	  2.0142e-08	  7.6475e-03	  1.6393e-04	  8.1352e-03	  1.4491e-01	 -3.4885e-04	  4.8889e-01	  7.0801e-05	  1.5893e-01	  4.7842e-05	  3.6209e-05	 -1.6488e-14	  7.9404e-02	 -1.0384e-09	  0.0000e+00	  0.0000e+00	  9.6054e+00	 -6.1435e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.4885	     -2.3560	      1.3017	      4.6113	      0.3790	      4.2262	    -15.3487	    -22.6600	      5.7532	     -9.4296	    -14.6837	     -2.1635	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.8510e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  8.0018e-04	 -3.5824e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2960e-03	 -7.7813e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0049e-03	  0.0000e+00	  1.2560e-02	  1.4804e-03	  1.0450e-01	  1.5154e-02	
           1	      transp	           3	       0.125	  1.4441e+08	         183	     7.47481	      13.446	  5.0477e-05	  6.1352e-04	  1.2354e-03	  2.0305e-04	  2.4410e-04	  2.8468e-05	  1.7680e-03	  1.4410e-08	  5.0035e-15	  1.5721e-06	  8.7173e-06	  3.4785e-06	  3.7177e-03	  2.4902e-03	  9.7009e-02	  8.5184e-01	  2.5672e-02	  8.8492e-02	  1.2853e-02	  6.0657e-16	  1.2706e-12	  1.3973e-03	  3.6089e-08	  7.7715e-03	  2.0228e-04	  8.1944e-03	  1.6877e-01	 -1.8974e-04	  4.8752e-01	  5.8692e-05	  1.5594e-01	  2.8147e-05	  3.6217e-05	 -1.1059e-14	  7.9404e-02	 -7.8728e-10	  0.0000e+00	  0.0000e+00	  9.6199e+00	 -3.9990e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.2278	     -2.1860	      1.3017	      4.5393	      0.0112	      3.9891	    -15.6250	    -22.8803	      5.7565	     -9.6098	    -14.5685	     -2.2615	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.3780e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  6.2983e-04	 -3.1389e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2990e-03	 -7.6263e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0076e-03	  0.0000e+00	  1.0908e-02	  1.3471e-03	  1.0784e-01	  1.4033e-02	
           1	      transp	           4	       0.175	  1.4441e+08	         183	     7.41075	     13.5502	  8.9691e-05	  7.1893e-04	  1.3334e-03	  2.2289e-04	  2.6755e-04	  2.4764e-05	  1.7668e-03	  1.4973e-08	  5.6595e-15	  1.7126e-06	  9.4918e-06	  4.1327e-06	  4.1052e-03	  2.4902e-03	  9.7010e-02	  8.4878e-01	  2.7063e-02	  8.9641e-02	  1.4483e-02	  6.9511e-16	  1.3275e-12	  1.4048e-03	  5.1145e-08	  7.8127e-03	  2.6665e-04	  9.0493e-03	  1.8016e-01	 -1.0854e-04	  4.8753e-01	  5.2429e-05	  1.5534e-01	  2.2447e-05	  3.6382e-05	 -7.8176e-15	  7.9404e-02	 -5.9347e-10	  0.0000e+00	  0.0000e+00	  9.6219e+00	 -2.8498e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.0672	     -2.0850	      1.3017	      4.4905	      0.0397	      3.8460	    -15.7916	    -23.0163	      5.7448	     -9.7185	    -14.5042	     -2.3221	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.1576e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  5.2580e-04	 -2.8369e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3008e-03	 -7.5346e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0032e-03	  0.0000e+00	  1.0092e-02	  1.2706e-03	  1.0990e-01	  1.4530e-02	
           1	      transp	           5	       0.225	  1.4441e+08	         183	     7.36681	     13.6168	  1.4432e-04	  7.6871e-04	  1.4232e-03	  2.3632e-04	  2.7328e-04	  2.2538e-05	  1.7661e-03	  1.5418e-08	  6.2827e-15	  1.8296e-06	  1.0138e-05	  7.9293e-06	  4.3458e-03	  2.4903e-03	  9.7010e-02	  8.4911e-01	  2.6783e-02	  8.9032e-02	  1.5003e-02	  7.6464e-16	  1.3860e-12	  1.4069e-03	  6.4070e-08	  7.8238e-03	  5.0307e-04	  1.2720e-02	  1.9063e-01	 -5.8483e-05	  4.7920e-01	  4.1634e-05	  1.5506e-01	  1.9548e-05	  3.6621e-05	 -5.3764e-15	  7.9404e-02	 -4.3338e-10	  0.0000e+00	  0.0000e+00	  9.6196e+00	 -2.0761e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9765	     -2.0210	      1.3017	      4.4506	      0.7749	      3.7459	    -15.9025	    -23.1078	      5.7194	     -9.7841	    -14.4725	     -2.3636	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  4.5128e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  4.5834e-04	 -2.6258e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3020e-03	 -7.4733e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0031e-03	  0.0000e+00	  9.7328e-03	  1.2186e-03	  1.1160e-01	  1.8684e-02	
           1	      transp	           6	       0.275	  1.4441e+08	         183	     7.32049	     13.6598	  2.0399e-04	  7.0242e-04	  1.5877e-03	  1.6071e-04	  1.9268e-04	  2.0425e-05	  1.6945e-03	  1.5935e-08	  7.7825e-15	  1.9496e-06	  1.0808e-05	  1.5789e-07	  4.3600e-03	  2.4903e-03	  9.7010e-02	  8.8614e-01	  1.8250e-02	  5.6633e-02	  1.3250e-02	  8.9314e-16	  1.6311e-12	  1.4008e-03	  8.0082e-08	  7.7893e-03	  1.5111e-05	  7.5029e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.4575e-04	  2.1397e-06	  3.6209e-05	 -1.7889e-16	  3.7867e-04	 -4.2055e-10	  0.0000e+00	  0.0000e+00	  9.8673e+00	 -3.8634e-05	     -0.0027	     -0.0178	     -0.0000	      0.0000	      0.0000	     -0.9896	     -1.9780	      1.2839	      4.3403	     -4.3297	      3.4282	    -16.1609	    -23.3936	      5.5357	     -9.8789	    -14.4667	     -2.4744	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8933e-03	  7.5796e-04	  1.1182e-01	  1.3979e-03	
           1	      transp	           7	       0.325	  1.4441e+08	         183	     7.27743	     13.6879	  2.5544e-04	  5.5435e-04	  1.6954e-03	  1.3933e-04	  1.0337e-04	  1.8693e-05	  1.4962e-03	  1.6470e-08	  9.9587e-15	  2.0554e-06	  1.1402e-05	  1.2885e-09	  4.2653e-03	  2.4903e-03	  9.7010e-02	  9.0164e-01	  9.5509e-03	  4.6763e-02	  1.0201e-02	  1.0734e-15	  2.0293e-12	  1.4069e-03	  1.0021e-07	  7.8230e-03	  1.4159e-07	  6.9899e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0485e-04	  1.5198e-06	  3.6209e-05	  6.5370e-15	  3.7865e-04	 -1.8494e-10	  0.0000e+00	  0.0000e+00	  9.8634e+00	 -5.2588e-06	     -0.0310	     -0.0718	      0.0000	      0.0000	      0.0000	     -1.0496	     -1.9490	      1.2299	      4.1038	    -10.6750	      3.1352	    -16.4136	    -23.5871	      5.1634	    -10.1111	    -14.4978	     -2.5961	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0084e-02	  6.2854e-04	  1.1345e-01	  1.2991e-05	
           1	      transp	           8	       0.375	  1.4441e+08	         183	     7.23531	      13.701	  2.9178e-04	  4.0952e-04	  1.7155e-03	  1.3558e-04	  5.3418e-05	  1.7188e-05	  1.1775e-03	  1.7043e-08	  1.3440e-14	  2.0749e-06	  1.1518e-05	  6.4863e-12	  4.0835e-03	  2.4903e-03	  9.7010e-02	  9.0664e-01	  4.9157e-03	  4.5201e-02	  7.5064e-03	  1.3775e-15	  2.7839e-12	  1.4113e-03	  1.3162e-07	  7.8470e-03	  8.2333e-10	  3.8438e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.3802e-05	  1.0578e-06	  3.6208e-05	  2.0402e-14	  3.7863e-04	  7.9055e-11	  0.0000e+00	  0.0000e+00	  9.8595e+00	  2.6473e-05	     -0.0889	     -0.1757	      0.0000	      0.0000	      0.0000	     -1.1655	     -1.9300	      1.1260	      3.7188	    -17.7433	      2.7793	    -16.7331	    -23.7611	      4.6207	    -10.5383	    -14.5642	     -2.7575	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0132e-02	  6.0859e-04	  1.1562e-01	  6.9730e-08	
           1	      transp	           9	       0.425	  1.4441e+08	         183	     7.19433	     13.6973	  3.1441e-04	  3.1534e-04	  1.6744e-03	  1.3188e-04	  3.4676e-05	  1.5369e-05	  8.1864e-04	  1.7656e-08	  1.9360e-14	  2.0243e-06	  1.1245e-05	  2.2281e-14	  3.8737e-03	  2.4903e-03	  9.7010e-02	  9.0815e-01	  3.2296e-03	  4.5111e-02	  5.8507e-03	  1.8784e-15	  4.2077e-12	  1.4130e-03	  1.7330e-07	  7.8564e-03	  3.2958e-12	  1.4611e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  4.6635e-14	  3.7860e-04	  2.2403e-10	  0.0000e+00	  0.0000e+00	  9.8549e+00	  3.8037e-05	     -0.1642	     -0.3335	     -0.0144	      0.0000	      0.0000	     -1.3442	     -1.9160	      0.9682	      3.1812	    -25.3692	      2.3113	    -17.1629	    -23.9705	      3.9549	    -11.1983	    -14.6618	     -2.9749	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0076e-02	  6.0448e-04	  1.1798e-01	  2.5938e-10	
           1	      transp	          10	       0.475	  1.4441e+08	         183	     7.14495	     13.6877	  3.2790e-04	  2.6863e-04	  1.5571e-03	  1.2461e-04	  2.9086e-05	  1.2629e-05	  5.1881e-04	  1.8469e-08	  3.0651e-14	  1.9011e-06	  1.0568e-05	  5.3926e-17	  3.5705e-03	  2.4902e-03	  9.7010e-02	  9.0757e-01	  2.8047e-03	  4.5796e-02	  5.1608e-03	  2.8672e-15	  7.3579e-12	  1.4260e-03	  2.3854e-07	  7.9282e-03	  9.7665e-15	  4.0996e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  9.9281e-14	  3.7838e-04	 -6.7087e-10	  0.0000e+00	  0.0000e+00	  9.8408e+00	 -1.7312e-05	     -0.2800	     -0.5316	     -0.0605	      0.0000	      0.0000	     -1.5803	     -1.9070	      0.7701	      2.4956	    -33.5776	      1.7066	    -17.7347	    -24.2347	      3.1985	    -12.0867	    -14.7821	     -3.2546	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9242e-03	  6.0673e-04	  1.2111e-01	  7.1190e-13	
           1	      transp	          11	       0.525	  1.4441e+08	         183	     8.20585	     12.6253	  3.2833e-04	  2.6816e-04	  6.1405e-04	  1.2454e-04	  2.9051e-05	  1.2554e-05	  5.1335e-04	  1.2481e-08	  2.6256e-16	  1.9001e-06	  1.0562e-05	  5.2235e-17	  1.1831e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7949e-01	  1.0314e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4391e-08	  3.3531e-14	  6.0749e-06	  6.5612e-09	  0.0000e+00	  0.0000e+00	  1.0278e+01	  1.5789e-03	      0.0000	     -0.5447	     -1.0689	      0.0000	     -0.0000	     -1.5863	     -3.3850	      0.7570	      2.3643	    -30.3807	      5.2449	    -15.0906	    -21.9979	      3.2117	    -13.0992	    -14.7854	     -2.4647	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.45199e+08	         184	     7.80182	     12.9223	  2.1312e-05	  2.5698e-04	  8.8748e-04	  1.2462e-04	  1.1516e-04	  5.8836e-05	  1.7765e-03	  1.2721e-08	  2.6217e-15	  1.0072e-06	  5.6000e-06	  1.6170e-06	  2.1860e-03	  2.4902e-03	  9.7008e-02	  8.7360e-01	  1.4408e-02	  7.7594e-02	  6.4082e-03	  2.8509e-16	  9.3924e-13	  1.2804e-03	  5.7491e-09	  7.1199e-03	  4.3968e-05	  4.3482e-03	  2.0587e-02	 -9.8232e-04	  1.5994e-01	 -1.7023e-03	  1.4203e-01	 -3.3855e-05	  3.6209e-05	 -3.7092e-14	  7.9402e-02	 -1.2666e-08	  0.0000e+00	  0.0000e+00	  9.5575e+00	 -1.0870e-03	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -2.0143	     -2.7220	      1.3017	      4.7847	      0.0280	      4.7336	    -14.7617	    -22.2054	      5.7500	     -9.0522	    -14.8824	     -1.9548	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  7.0672e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.0889e-03	 -4.2003e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2882e-03	 -8.1399e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0022e-03	  0.0000e+00	  1.6680e-02	  1.7349e-03	  9.5979e-02	  1.1694e-02	
