         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           3	       0.125	 1.49934e+08	          95	     7.52475	     14.8048	  1.8152e-04	  1.4951e-03	  1.4502e-03	  2.2343e-04	  2.8288e-04	  7.4376e-06	  1.2946e-03	  1.7485e-09	  2.7053e-15	  1.8552e-06	  1.0302e-05	  7.0392e-06	  5.1157e-03	  2.4906e-03	  9.7025e-02	  8.4964e-01	  2.7379e-02	  8.1813e-02	  2.8808e-02	  4.0204e-17	  5.5596e-13	  1.4067e-03	  2.4558e-07	  7.7954e-03	  2.3450e-04	  1.0264e-02	  2.4949e-01	  8.4188e-04	  8.8696e-01	  3.2836e-03	  3.8579e-01	  1.8925e-03	  3.7398e-05	 -4.5649e-15	  8.1068e-02	  1.7418e-05	  0.0000e+00	  0.0000e+00	  9.5121e+00	 -1.7073e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.1513	     -2.1860	      1.4080	     -2.2450	     -0.0001	      3.6902	    -16.9466	    -25.8166	      6.2045	    -10.9014	    -16.5507	     -2.8424	   -999.9990	  1.4650e-02	  0.0000e+00	  1.0024e-01	 -1.1843e-03	  4.9114e-03	 -3.4036e-07	  5.8706e-02	  0.0000e+00	  1.5247e-02	 -1.8782e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3887e-03	 -5.3955e-07	  2.7303e-04	 -1.7418e-05	  0.0000e+00	  0.0000e+00	  1.0028e-03	  0.0000e+00	  9.7028e-03	  1.1040e-03	  1.0102e-01	  1.8124e-02	
           1	      transp	           4	       0.175	 1.49934e+08	          95	     7.45673	     14.8931	  2.5061e-04	  1.6119e-03	  1.5954e-03	  2.4749e-04	  3.0112e-04	  6.7520e-06	  1.2940e-03	  1.8641e-09	  3.4156e-15	  2.0455e-06	  1.1360e-05	  8.8623e-06	  5.6159e-03	  2.4908e-03	  9.7031e-02	  8.4841e-01	  2.7791e-02	  8.2158e-02	  2.9611e-02	  4.8325e-17	  6.3768e-13	  1.4077e-03	  3.4919e-07	  7.8007e-03	  3.3194e-04	  1.1772e-02	  2.5459e-01	  9.5153e-04	  8.8805e-01	  3.2860e-03	  3.8631e-01	  1.8932e-03	  3.7961e-05	 -2.7487e-15	  8.1101e-02	  1.6318e-05	  0.0000e+00	  0.0000e+00	  9.5024e+00	 -1.5663e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0700	     -2.0850	      1.4080	     -2.3139	      0.1208	      3.5265	    -17.1165	    -25.9384	      6.1635	    -10.9864	    -16.5383	     -2.9038	   -999.9990	  1.4650e-02	  0.0000e+00	  9.9865e-02	 -1.1854e-03	  4.5132e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  1.5137e-02	 -1.8806e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3894e-03	 -5.3246e-07	  2.3942e-04	 -1.6318e-05	  0.0000e+00	  0.0000e+00	  1.0027e-03	  0.0000e+00	  9.1146e-03	  1.0465e-03	  1.0335e-01	  1.9189e-02	
           1	      transp	           5	       0.225	 1.49934e+08	          95	     7.41021	      14.943	  2.9582e-04	  1.6078e-03	  1.7210e-03	  2.6224e-04	  2.9790e-04	  6.5323e-06	  1.2935e-03	  1.9548e-09	  4.1912e-15	  2.1925e-06	  1.2177e-05	  1.0180e-05	  5.9224e-03	  2.4909e-03	  9.7036e-02	  8.5077e-01	  2.6520e-02	  8.0874e-02	  2.8487e-02	  5.5712e-17	  7.2955e-13	  1.4026e-03	  4.3878e-07	  7.7724e-03	  4.1274e-04	  1.2750e-02	  2.4897e-01	  9.8557e-04	  8.7880e-01	  3.2481e-03	  3.8666e-01	  1.8939e-03	  3.8456e-05	 -1.2807e-15	  8.1123e-02	  1.5565e-05	  0.0000e+00	  0.0000e+00	  9.4870e+00	 -1.5059e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0567	     -2.0210	      1.4080	     -2.3702	      0.1999	      3.4060	    -17.2309	    -26.0164	      6.1130	    -11.0288	    -16.5429	     -2.9458	   -999.9990	  1.4650e-02	  0.0000e+00	  9.9606e-02	 -1.1862e-03	  4.2246e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  1.5058e-02	 -1.8826e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3898e-03	 -5.2776e-07	  2.1778e-04	 -1.5565e-05	  0.0000e+00	  0.0000e+00	  1.0026e-03	  0.0000e+00	  8.8928e-03	  1.0047e-03	  1.0495e-01	  1.9845e-02	
           1	      transp	           6	       0.275	 1.49934e+08	          95	     7.32891	     14.9956	  3.1483e-04	  9.8516e-04	  1.9527e-03	  1.7768e-04	  1.6078e-04	  5.9734e-06	  1.0812e-03	  2.1342e-09	  6.5877e-15	  2.3738e-06	  1.3190e-05	  1.2285e-07	  5.5329e-03	  2.4909e-03	  9.7035e-02	  8.9244e-01	  1.3735e-02	  5.0704e-02	  1.6754e-02	  7.9236e-17	  1.1085e-12	  1.4017e-03	  6.3827e-07	  7.7665e-03	  9.0844e-06	  5.4926e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  9.8179e-15	  2.3158e-03	 -5.0811e-12	  0.0000e+00	  0.0000e+00	  9.8617e+00	  1.7242e-05	     -0.0604	     -0.0778	     -0.0225	      0.0000	      0.0000	     -1.1715	     -1.9780	      1.3302	     -2.7968	     -5.6689	      2.8528	    -17.7089	    -26.4068	      5.5486	    -11.4125	    -16.6259	     -3.1710	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3848e-03	  6.3837e-04	  1.0688e-01	  1.1219e-03	
           1	      transp	           7	       0.325	 1.49934e+08	          95	     7.23788	      15.033	  3.1964e-04	  5.4281e-04	  1.9099e-03	  1.5265e-04	  6.7435e-05	  4.3624e-06	  7.3589e-04	  2.3770e-09	  1.1938e-14	  2.3058e-06	  1.2820e-05	  5.1646e-10	  4.9144e-03	  2.4909e-03	  9.7035e-02	  9.0493e-01	  5.8540e-03	  4.5207e-02	  9.3834e-03	  1.3877e-16	  2.1965e-12	  1.4107e-03	  8.5378e-07	  7.8165e-03	  5.4991e-08	  3.0591e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  4.3764e-14	  2.3158e-03	  1.2843e-10	  0.0000e+00	  0.0000e+00	  9.8498e+00	  1.0078e-04	     -0.2150	     -0.2448	     -0.1780	      0.0000	      0.0000	     -1.3858	     -1.9490	      1.1632	     -3.7136	    -13.2474	      2.1398	    -18.4376	    -26.7717	      4.5004	    -12.4377	    -16.7568	     -3.5303	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4965e-03	  5.7151e-04	  1.1203e-01	  6.0018e-06	
           1	      transp	           8	       0.375	 1.49934e+08	          95	     7.15816	     15.0256	  3.2440e-04	  3.3693e-04	  1.7611e-03	  1.3874e-04	  3.6293e-05	  2.4809e-06	  4.1621e-04	  2.6344e-09	  2.4234e-14	  2.1245e-06	  1.1819e-05	  1.1611e-12	  4.3815e-03	  2.4909e-03	  9.7035e-02	  9.0772e-01	  3.2809e-03	  4.4740e-02	  6.0668e-03	  2.6152e-16	  5.0590e-12	  1.4134e-03	  7.7010e-07	  7.8315e-03	  1.6948e-10	  8.5161e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  1.5504e-13	  2.3158e-03	  1.9805e-10	  0.0000e+00	  0.0000e+00	  9.8400e+00	  1.0971e-04	     -0.3826	     -0.4923	     -0.5018	      0.0000	      0.0000	     -1.7343	     -1.9300	      0.9157	     -5.0539	    -21.7145	      1.3043	    -19.3740	    -27.1358	      3.1244	    -14.0827	    -16.9215	     -4.0055	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3878e-03	  5.6026e-04	  1.1697e-01	  1.5947e-08	
           1	      transp	           9	       0.425	 1.49934e+08	          95	     7.10155	     14.9207	  3.3379e-04	  2.6691e-04	  1.6413e-03	  1.2925e-04	  2.9203e-05	  1.3095e-06	  2.1139e-04	  2.8479e-09	  6.3712e-14	  1.9801e-06	  1.1020e-05	  1.7112e-15	  4.0558e-03	  2.4909e-03	  9.7035e-02	  9.0803e-01	  2.7324e-03	  4.4759e-02	  4.9752e-03	  5.2204e-16	  1.4649e-11	  1.4136e-03	  4.9853e-07	  7.8331e-03	  3.0961e-13	  1.4546e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6560e-05	  4.8096e-12	  2.3158e-03	  1.3857e-10	  0.0000e+00	  0.0000e+00	  9.8328e+00	  6.1558e-05	     -0.5070	     -0.7866	     -0.8965	     -0.0000	      0.0000	     -2.3805	     -1.9160	      0.6214	     -6.5290	    -30.6164	      0.4211	    -20.3464	    -27.4190	      1.6908	    -15.9382	    -17.0869	     -4.4992	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2498e-03	  5.5392e-04	  1.2042e-01	  2.6452e-11	
           1	      transp	          10	       0.475	 1.49934e+08	          95	     7.04851	     13.7644	  3.4339e-04	  2.4587e-04	  1.5051e-03	  1.2021e-04	  2.7448e-05	  8.3518e-07	  1.1356e-04	  3.0738e-09	  2.0579e-11	  1.8323e-06	  1.0202e-05	  1.8094e-18	  3.7454e-03	  2.4909e-03	  9.7035e-02	  9.0695e-01	  2.6779e-03	  4.5366e-02	  4.7795e-03	  1.1609e-14	  5.2748e-09	  1.4245e-03	  3.6657e-07	  7.8931e-03	  4.0100e-16	  1.7831e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6552e-05	  7.3283e-11	  2.3157e-03	 -4.7370e-10	  0.0000e+00	  0.0000e+00	  9.8121e+00	 -1.3639e-04	     -0.6362	     -1.0564	     -1.2345	     -0.0000	     -0.0000	     -7.2177	     -1.9070	      0.3516	     -7.8233	    -39.9710	     -1.2736	    -21.2385	    -26.6651	      0.4558	    -16.3253	    -16.6508	     -4.7413	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.0916e-03	  5.5416e-04	  1.2369e-01	  3.1686e-14	
           1	      transp	          11	       0.525	 1.49934e+08	          95	     8.23235	     12.3432	  3.4357e-04	  2.4567e-04	  7.8783e-04	  1.2017e-04	  2.7437e-05	  8.2883e-07	  1.1181e-04	  1.2592e-09	  3.0091e-13	  1.8319e-06	  1.0200e-05	  1.7157e-18	  1.5159e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.2452e-02	  8.5248e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6033e-08	  2.4350e-11	  5.0317e-06	  2.1582e-09	  0.0000e+00	  0.0000e+00	  1.0172e+01	  1.7970e-03	      0.0000	     -1.0683	     -1.6272	      0.0000	     -0.0000	     -8.1670	     -3.3850	      0.3397	     -6.7897	    -35.6195	      2.6044	    -17.7020	    -23.9561	      1.2346	    -15.6050	    -16.5182	     -3.5145	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.51512e+08	          96	     7.86518	     14.2972	  4.8537e-05	  8.4159e-04	  9.7236e-04	  1.3651e-04	  1.6696e-04	  1.5359e-05	  1.2991e-03	  1.3927e-09	  1.1540e-15	  1.1702e-06	  6.5039e-06	  3.3824e-06	  3.0684e-03	  2.4903e-03	  9.7012e-02	  8.6493e-01	  1.9839e-02	  7.6273e-02	  1.9924e-02	  1.7530e-17	  3.5624e-13	  1.3482e-03	  3.8598e-08	  7.4709e-03	  4.7352e-05	  5.2779e-03	  1.6701e-01	 -1.9520e-04	  7.6044e-01	  1.9458e-03	  3.8276e-01	  1.8526e-03	  3.6561e-05	 -1.3692e-14	  8.0911e-02	  2.1577e-05	  0.0000e+00	  0.0000e+00	  9.5065e+00	 -2.6057e-03	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.8198	     -2.7220	      1.4080	     -1.9282	      0.0000	      4.4868	    -16.0626	    -25.1391	      6.3239	    -10.3793	    -16.6550	     -2.5209	   -999.9990	  1.4650e-02	  0.0000e+00	  1.0090e-01	 -1.1711e-03	  5.8437e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.5476e-02	 -1.8549e-04	  5.7373e-08	 -1.7063e-07	  1.7081e-01	  0.0000e+00	  4.3843e-03	 -5.7873e-07	  4.2986e-04	 -2.1415e-05	  0.0000e+00	  0.0000e+00	  9.8343e-04	  0.0000e+00	  1.4533e-02	  1.4904e-03	  8.8734e-02	  1.5314e-02	
           1	      transp	           2	       0.075	 1.51512e+08	          96	     7.63537	     14.6453	  1.0402e-04	  1.2652e-03	  1.2591e-03	  1.8968e-04	  2.4561e-04	  9.2785e-06	  1.2959e-03	  1.5975e-09	  1.9926e-15	  1.5922e-06	  8.8431e-06	  5.5914e-06	  4.3557e-03	  2.4905e-03	  9.7019e-02	  8.5366e-01	  2.5538e-02	  8.0518e-02	  2.6196e-02	  3.0579e-17	  4.7322e-13	  1.3973e-03	  1.3630e-07	  7.7439e-03	  1.4605e-04	  8.6040e-03	  2.3528e-01	  5.8036e-04	  8.8941e-01	  3.2562e-03	  3.8713e-01	  1.8801e-03	  3.6669e-05	 -7.3596e-15	  8.1029e-02	  1.8401e-05	  0.0000e+00	  0.0000e+00	  9.5164e+00	 -1.9865e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.3467	     -2.3560	      1.4080	     -2.1398	      0.0057	      3.9492	    -16.6641	    -25.6025	      6.2535	    -10.7408	    -16.5833	     -2.7395	   -999.9990	  1.4650e-02	  0.0000e+00	  9.9660e-02	 -1.1737e-03	  5.1644e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.5220e-02	 -1.8598e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3870e-03	 -5.5157e-07	  3.1192e-04	 -1.8401e-05	  0.0000e+00	  0.0000e+00	  1.0072e-03	  0.0000e+00	  1.0964e-02	  1.2154e-03	  9.7247e-02	  1.7355e-02	
           1	      transp	           3	       0.125	 1.51512e+08	          96	     7.52497	     14.8038	  1.7934e-04	  1.4979e-03	  1.4487e-03	  2.2344e-04	  2.8257e-04	  7.4374e-06	  1.2946e-03	  1.7482e-09	  2.7134e-15	  1.8533e-06	  1.0292e-05	  7.0467e-06	  5.1181e-03	  2.4906e-03	  9.7025e-02	  8.4953e-01	  2.7362e-02	  8.1894e-02	  2.8877e-02	  4.0275e-17	  5.5800e-13	  1.4065e-03	  2.4553e-07	  7.7948e-03	  2.3455e-04	  1.0266e-02	  2.5033e-01	  8.3789e-04	  8.9021e-01	  3.2577e-03	  3.8767e-01	  1.8776e-03	  3.7398e-05	 -4.6278e-15	  8.1084e-02	  1.6702e-05	  0.0000e+00	  0.0000e+00	  9.5104e+00	 -1.6991e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1546	     -2.1860	      1.4080	     -2.2445	      0.0004	      3.6900	    -16.9463	    -25.8153	      6.2050	    -10.9004	    -16.5506	     -2.8420	   -999.9990	  1.4650e-02	  0.0000e+00	  9.9063e-02	 -1.1750e-03	  4.9097e-03	 -1.7140e-06	  5.8706e-02	  0.0000e+00	  1.5061e-02	 -1.8628e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3882e-03	 -5.3953e-07	  2.5633e-04	 -1.6703e-05	  0.0000e+00	  0.0000e+00	  1.0028e-03	  0.0000e+00	  9.6987e-03	  1.1048e-03	  1.0101e-01	  1.8127e-02	
           1	      transp	           4	       0.175	 1.51512e+08	          96	     7.45697	     14.8925	  2.4861e-04	  1.6160e-03	  1.5936e-03	  2.4752e-04	  3.0090e-04	  6.7478e-06	  1.2940e-03	  1.8637e-09	  3.4195e-15	  2.0435e-06	  1.1348e-05	  8.8650e-06	  5.6187e-03	  2.4908e-03	  9.7030e-02	  8.4828e-01	  2.7784e-02	  8.2249e-02	  2.9700e-02	  4.8366e-17	  4.9709e-13	  1.4077e-03	  3.4910e-07	  7.8007e-03	  3.3177e-04	  1.1770e-02	  2.5553e-01	  9.4207e-04	  8.9131e-01	  3.2599e-03	  3.8819e-01	  1.8782e-03	  3.7961e-05	  1.3896e-13	  8.1117e-02	  1.5604e-05	  0.0000e+00	  0.0000e+00	  9.5008e+00	 -1.5566e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0717	     -2.0850	      1.4080	     -2.3133	      0.1202	      3.5267	    -17.1161	    -25.9374	      6.1642	    -10.9859	    -16.5380	     -2.9035	   -999.9990	  1.4650e-02	  0.0000e+00	  9.8689e-02	 -1.1760e-03	  4.5132e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  1.4950e-02	 -1.8650e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3888e-03	 -5.3244e-07	  2.2382e-04	 -1.5604e-05	  0.0000e+00	  0.0000e+00	  1.0027e-03	  0.0000e+00	  9.1091e-03	  1.0472e-03	  1.0334e-01	  1.9187e-02	
           1	      transp	           5	       0.225	 1.51512e+08	          96	     7.41042	     14.9426	  2.9448e-04	  1.6123e-03	  1.7193e-03	  2.6229e-04	  2.9769e-04	  6.5277e-06	  1.2935e-03	  1.9543e-09	  4.1919e-15	  2.1907e-06	  1.2167e-05	  1.0180e-05	  5.9250e-03	  2.4909e-03	  9.7036e-02	  8.5064e-01	  2.6513e-02	  8.0957e-02	  2.8580e-02	  5.5730e-17	  5.6477e-13	  1.4026e-03	  4.3868e-07	  7.7725e-03	  4.1247e-04	  1.2747e-02	  2.4995e-01	  9.7689e-04	  8.8202e-01	  3.2225e-03	  3.8854e-01	  1.8789e-03	  3.8456e-05	  1.6399e-13	  8.1138e-02	  1.4852e-05	  0.0000e+00	  0.0000e+00	  9.4855e+00	 -1.4953e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.0575	     -2.0210	      1.4080	     -2.3695	      0.1990	      3.4063	    -17.2305	    -26.0157	      6.1137	    -11.0285	    -16.5424	     -2.9455	   -999.9990	  1.4650e-02	  0.0000e+00	  9.8429e-02	 -1.1768e-03	  4.2246e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  1.4871e-02	 -1.8669e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3893e-03	 -5.2774e-07	  2.0293e-04	 -1.4852e-05	  0.0000e+00	  0.0000e+00	  1.0026e-03	  0.0000e+00	  8.8873e-03	  1.0052e-03	  1.0494e-01	  1.9841e-02	
           1	      transp	           6	       0.275	 1.51512e+08	          96	     7.32965	     14.9954	  3.1418e-04	  9.9197e-04	  1.9525e-03	  1.7794e-04	  1.6167e-04	  5.9884e-06	  1.0846e-03	  2.1324e-09	  6.5537e-15	  2.3737e-06	  1.3190e-05	  1.2450e-07	  5.5413e-03	  2.4909e-03	  9.7035e-02	  8.9227e-01	  1.3810e-02	  5.0775e-02	  1.6869e-02	  7.8875e-17	  8.5605e-13	  1.4015e-03	  6.3710e-07	  7.7658e-03	  9.1753e-06	  5.5497e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  2.5539e-13	  2.3158e-03	 -6.6958e-12	  0.0000e+00	  0.0000e+00	  9.8617e+00	  1.5846e-05	     -0.0591	     -0.0764	     -0.0212	      0.0000	      0.0000	     -1.1693	     -1.9780	      1.3316	     -2.7889	     -5.6486	      2.8586	    -17.7031	    -26.4038	      5.5574	    -11.4043	    -16.6240	     -3.1680	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3800e-03	  6.3901e-04	  1.0683e-01	  1.1338e-03	
           1	      transp	           7	       0.325	 1.51512e+08	          96	     7.23912	     15.0331	  3.1934e-04	  5.4797e-04	  1.9128e-03	  1.5293e-04	  6.8097e-05	  4.4004e-06	  7.4227e-04	  2.3734e-09	  1.1815e-14	  2.3093e-06	  1.2840e-05	  5.3079e-10	  4.9269e-03	  2.4909e-03	  9.7035e-02	  9.0486e-01	  5.9070e-03	  4.5218e-02	  9.4654e-03	  1.3740e-16	  1.7022e-12	  1.4106e-03	  8.5413e-07	  7.8160e-03	  5.6202e-08	  3.1309e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  5.0851e-13	  2.3158e-03	  1.2552e-10	  0.0000e+00	  0.0000e+00	  9.8499e+00	  9.9350e-05	     -0.2120	     -0.2411	     -0.1734	      0.0000	      0.0000	     -1.3807	     -1.9490	      1.1669	     -3.6931	    -13.2034	      2.1528	    -18.4233	    -26.7659	      4.5217	    -12.4132	    -16.7532	     -3.5230	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4962e-03	  5.7163e-04	  1.1194e-01	  6.1469e-06	
           1	      transp	           8	       0.375	 1.51512e+08	          96	     7.15941	     15.0269	  3.2409e-04	  3.3941e-04	  1.7646e-03	  1.3903e-04	  3.6526e-05	  2.5190e-06	  4.2242e-04	  2.6300e-09	  2.3837e-14	  2.1288e-06	  1.1842e-05	  1.2100e-12	  4.3924e-03	  2.4909e-03	  9.7035e-02	  9.0770e-01	  3.2987e-03	  4.4740e-02	  6.1052e-03	  2.5805e-16	  3.9398e-12	  1.4133e-03	  7.7745e-07	  7.8314e-03	  1.7566e-10	  8.8383e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  1.1718e-12	  2.3158e-03	  1.9700e-10	  0.0000e+00	  0.0000e+00	  9.8401e+00	  1.0975e-04	     -0.3794	     -0.4859	     -0.4929	      0.0000	      0.0000	     -1.7240	     -1.9300	      0.9221	     -5.0206	    -21.6511	      1.3232	    -19.3523	    -27.1285	      3.1569	    -14.0403	    -16.9163	     -3.9943	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3896e-03	  5.6033e-04	  1.1688e-01	  1.6560e-08	
