         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           4	       0.175	 1.24997e+08	         198	      7.4154	     13.9491	  7.5937e-05	  7.2203e-04	  1.4626e-03	  2.3266e-04	  2.7589e-04	  1.5649e-05	  1.5982e-03	  7.6383e-09	  6.0892e-15	  1.8494e-06	  1.0254e-05	  4.9186e-06	  4.4700e-03	  2.4902e-03	  9.7010e-02	  8.5341e-01	  2.6698e-02	  8.5540e-02	  1.3914e-02	  3.3046e-16	  1.2988e-12	  1.3934e-03	  9.6864e-08	  7.7391e-03	  2.7829e-04	  9.6170e-03	  1.5899e-01	 -3.5311e-05	  4.8786e-01	  1.4230e-04	  1.5207e-01	  5.2552e-05	  3.6670e-05	 -9.9056e-15	  7.9590e-02	 -3.5447e-10	  0.0000e+00	  0.0000e+00	  9.6140e+00	 -4.0165e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2386	     -2.0850	      1.3359	      2.2373	      0.0005	      3.6951	    -16.2275	    -23.9300	      5.8069	    -10.0772	    -15.1379	     -2.5156	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5974e-01	  0.0000e+00	  5.7954e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  6.1726e-03	 -8.2136e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3540e-03	 -4.3214e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0298e-04	  0.0000e+00	  1.0091e-02	  1.2048e-03	  1.0813e-01	  1.5538e-02	
           1	      transp	           5	       0.225	 1.24997e+08	         198	     7.37265	     14.0258	  1.2541e-04	  7.8414e-04	  1.5518e-03	  2.4669e-04	  2.8418e-04	  1.4312e-05	  1.5976e-03	  7.8998e-09	  6.3969e-15	  1.9686e-06	  1.0913e-05	  5.5932e-06	  4.7463e-03	  2.4903e-03	  9.7010e-02	  8.5291e-01	  2.6706e-02	  8.5394e-02	  1.4673e-02	  3.5387e-16	  1.2864e-12	  1.3969e-03	  1.2115e-07	  7.7585e-03	  3.3719e-04	  1.0311e-02	  1.6451e-01	  2.2583e-05	  4.8200e-01	  1.3713e-04	  1.5197e-01	  5.1185e-05	  3.6916e-05	 -6.3472e-15	  7.9590e-02	 -2.5380e-10	  0.0000e+00	  0.0000e+00	  9.6135e+00	 -3.1976e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.1029	     -2.0210	      1.3359	      2.2014	      0.0489	      3.6067	    -16.3366	    -24.0295	      5.7879	    -10.1563	    -15.1159	     -2.5579	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.5982e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  6.0164e-03	 -8.1511e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3547e-03	 -4.2868e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0227e-04	  0.0000e+00	  9.6580e-03	  1.1540e-03	  1.0948e-01	  1.6001e-02	
           1	      transp	           6	       0.275	 1.24997e+08	         198	     7.32607	     14.0816	  1.8247e-04	  7.3581e-04	  1.7013e-03	  1.7208e-04	  2.0851e-04	  1.3032e-05	  1.5481e-03	  8.2128e-09	  7.4880e-15	  2.0836e-06	  1.1555e-05	  1.3232e-07	  4.7607e-03	  2.4903e-03	  9.7010e-02	  8.8577e-01	  1.9061e-02	  5.6416e-02	  1.3393e-02	  4.0709e-16	  1.4485e-12	  1.3994e-03	  1.5452e-07	  7.7715e-03	  1.1401e-05	  6.0465e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7950e-04	  1.4081e-06	  3.6394e-05	 -2.5569e-15	  5.6559e-04	 -2.5827e-10	  0.0000e+00	  0.0000e+00	  9.8639e+00	 -4.3418e-05	     -0.0107	     -0.0136	     -0.0000	     -0.0000	     -0.0000	     -1.0658	     -1.9780	      1.3223	      2.1034	     -4.8672	      3.3094	    -16.5884	    -24.3121	      5.6300	    -10.2539	    -15.1232	     -2.6649	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7269e-03	  7.4228e-04	  1.0995e-01	  1.1605e-03	
           1	      transp	           7	       0.325	 1.24997e+08	         198	     7.28276	     14.1179	  2.3439e-04	  5.9722e-04	  1.8013e-03	  1.4868e-04	  1.1648e-04	  1.2044e-05	  1.3982e-03	  8.5353e-09	  9.2455e-15	  2.1809e-06	  1.2101e-05	  1.3053e-09	  4.6567e-03	  2.4903e-03	  9.7010e-02	  9.0079e-01	  1.0429e-02	  4.6806e-02	  1.0648e-02	  4.8458e-16	  1.7525e-12	  1.4067e-03	  1.9585e-07	  7.8114e-03	  1.2941e-07	  6.7346e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.1719e-05	  1.0447e-06	  3.6394e-05	  3.6518e-15	  5.6557e-04	 -1.1575e-10	  0.0000e+00	  0.0000e+00	  9.8599e+00	 -7.5867e-06	     -0.0431	     -0.0577	      0.0000	     -0.0000	      0.0000	     -1.0941	     -1.9490	      1.2782	      1.8954	    -10.9820	      3.0345	    -16.8296	    -24.5052	      5.3006	    -10.4587	    -15.1641	     -2.7788	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8748e-03	  6.1637e-04	  1.1167e-01	  1.2815e-05	
           1	      transp	           8	       0.375	 1.24997e+08	         198	     7.23848	       14.14	  2.7301e-04	  4.4647e-04	  1.8119e-03	  1.4330e-04	  6.0359e-05	  1.1208e-05	  1.1387e-03	  8.8975e-09	  1.2183e-14	  2.1887e-06	  1.2152e-05	  7.6970e-12	  4.4407e-03	  2.4903e-03	  9.7010e-02	  9.0610e-01	  5.3990e-03	  4.5102e-02	  7.9535e-03	  6.2161e-16	  2.3657e-12	  1.4114e-03	  2.6313e-07	  7.8374e-03	  8.9181e-10	  4.3692e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.3279e-05	  8.0612e-07	  3.6394e-05	  1.5301e-14	  5.6556e-04	  5.5586e-11	  0.0000e+00	  0.0000e+00	  9.8558e+00	  3.0011e-05	     -0.1075	     -0.1468	     -0.0000	      0.0000	      0.0000	     -1.1826	     -1.9300	      1.1891	      1.5459	    -17.8646	      2.6963	    -17.1360	    -24.6792	      4.8032	    -10.8386	    -15.2366	     -2.9303	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9058e-03	  5.9389e-04	  1.1402e-01	  8.0928e-08	
           1	      transp	           9	       0.425	 1.24997e+08	         198	     7.19309	     14.1473	  2.9825e-04	  3.3914e-04	  1.7546e-03	  1.3814e-04	  3.7487e-05	  1.0212e-05	  8.2556e-04	  9.3069e-09	  1.7296e-14	  2.1186e-06	  1.1771e-05	  2.9829e-14	  4.1774e-03	  2.4903e-03	  9.7010e-02	  9.0782e-01	  3.4071e-03	  4.4980e-02	  6.1396e-03	  8.5762e-16	  3.5629e-12	  1.4133e-03	  3.6237e-07	  7.8477e-03	  4.1107e-12	  1.9000e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  3.7332e-14	  5.6554e-04	  1.7490e-10	  0.0000e+00	  0.0000e+00	  9.8507e+00	  4.7948e-05	     -0.1943	     -0.2864	     -0.0122	      0.0000	      0.0000	     -1.3349	     -1.9160	      1.0495	      1.0462	    -25.3682	      2.2433	    -17.5535	    -24.8894	      4.1780	    -11.4363	    -15.3369	     -3.1374	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8369e-03	  5.8871e-04	  1.1670e-01	  3.4322e-10	
           1	      transp	          10	       0.475	 1.24997e+08	         198	     7.14148	     14.1461	  3.1410e-04	  2.8159e-04	  1.6272e-03	  1.2983e-04	  3.0214e-05	  8.3690e-06	  5.4499e-04	  9.8243e-09	  2.6841e-14	  1.9813e-06	  1.1015e-05	  7.9346e-17	  3.8377e-03	  2.4902e-03	  9.7010e-02	  9.0746e-01	  2.8474e-03	  4.5565e-02	  5.2866e-03	  1.3070e-15	  6.1329e-12	  1.4244e-03	  4.9255e-07	  7.9091e-03	  1.3506e-14	  5.8873e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6393e-05	  8.0040e-14	  5.6541e-04	 -2.3585e-10	  0.0000e+00	  0.0000e+00	  9.8364e+00	 -5.4343e-08	     -0.3155	     -0.4667	     -0.0719	      0.0000	     -0.0000	     -1.5463	     -1.9070	      0.8692	      0.3752	    -33.4712	      1.6631	    -18.1132	    -25.1484	      3.4446	    -12.2916	    -15.4575	     -3.4098	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6856e-03	  5.8936e-04	  1.1998e-01	  1.0380e-12	
           1	      transp	          11	       0.525	 1.24997e+08	         198	      8.2178	     13.0684	  3.1462e-04	  2.8098e-04	  6.4883e-04	  1.2973e-04	  3.0166e-05	  8.3198e-06	  5.3988e-04	  5.9285e-09	  2.1431e-16	  1.9798e-06	  1.1007e-05	  7.7020e-17	  1.3007e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.8833e-01	  1.0511e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4672e-08	  2.8861e-14	  5.7226e-06	  4.1960e-09	  0.0000e+00	  0.0000e+00	  1.0310e+01	  1.6737e-03	      0.0000	     -0.4782	     -1.0527	      0.0000	      0.0000	     -1.5516	     -3.3850	      0.8577	      0.3147	    -30.1631	      5.2645	    -15.3924	    -22.8777	      3.5071	    -13.2213	    -15.4607	     -2.5890	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.25629e+08	         199	     7.71803	     11.7768	  1.7290e-05	  2.2208e-04	  7.8457e-04	  1.0521e-04	  1.0139e-04	  3.0103e-05	  1.6040e-03	  6.4176e-09	  6.9235e-12	  8.7397e-07	  4.8632e-06	  3.4164e-06	  1.9341e-03	  2.4902e-03	  9.7007e-02	  8.7752e-01	  1.3485e-02	  7.4260e-02	  5.8875e-03	  1.0555e-14	  3.0729e-09	  1.2629e-03	  2.6284e-08	  7.0117e-03	  1.2032e-04	  8.0361e-03	  0.0000e+00	  0.0000e+00	  1.6706e-01	 -1.4541e-03	  1.4299e-01	  2.9330e-05	  3.6387e-05	 -2.0927e-10	  7.9583e-02	  9.7984e-07	  0.0000e+00	  0.0000e+00	  9.5258e+00	 -1.1860e-03	     -0.2587	      0.0000	      0.0000	      0.0000	     -0.0000	     -8.7171	     -2.7220	      1.3359	      2.3267	      0.0114	      2.7768	    -15.6365	    -21.8191	      5.6564	     -7.6067	    -14.4766	     -1.9917	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5982e-01	  0.0000e+00	  5.1543e-03	 -5.8016e-05	  5.8710e-02	  0.0000e+00	  7.1685e-03	 -8.6081e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3463e-03	 -4.5898e-07	  6.6422e-06	 -9.8755e-07	  0.0000e+00	  0.0000e+00	  7.9633e-04	  0.0000e+00	  1.6004e-02	  1.5980e-03	  1.0216e-01	  1.7270e-02	
           1	      transp	           2	       0.075	 1.25629e+08	         199	     7.58175	     13.5943	  2.4920e-05	  4.2918e-04	  1.2248e-03	  1.8125e-04	  1.9662e-04	  2.2459e-05	  1.6009e-03	  6.8543e-09	  6.4814e-15	  1.4849e-06	  8.2451e-06	  3.2734e-06	  3.3913e-03	  2.4902e-03	  9.7009e-02	  8.6467e-01	  2.0874e-02	  8.0716e-02	  9.0769e-03	  2.7709e-16	  1.6810e-12	  1.3543e-03	  3.8234e-08	  7.5223e-03	  1.3636e-04	  7.4412e-03	  1.1078e-01	 -5.3684e-04	  4.8827e-01	  1.4712e-04	  1.5418e-01	  5.9265e-05	  3.6394e-05	  7.2233e-12	  7.9590e-02	  1.9277e-07	  0.0000e+00	  0.0000e+00	  9.5899e+00	 -9.4676e-04	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.9925	     -2.3560	      1.3359	      2.3448	      0.0095	      4.0017	    -15.7887	    -23.4997	      5.7930	     -9.6884	    -15.2439	     -2.3451	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5979e-01	  0.0000e+00	  6.1307e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  6.6379e-03	 -8.3529e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3505e-03	 -4.4626e-07	  4.9562e-07	 -1.9325e-07	  0.0000e+00	  0.0000e+00	  8.0242e-04	  0.0000e+00	  1.2545e-02	  1.3841e-03	  1.0256e-01	  1.4472e-02	
           1	      transp	           3	       0.125	 1.25629e+08	         199	     7.47856	     13.8236	  4.2015e-05	  6.0204e-04	  1.3605e-03	  2.1205e-04	  2.4899e-04	  1.7925e-05	  1.5992e-03	  7.3002e-09	  5.9739e-15	  1.7012e-06	  9.4370e-06	  4.2319e-06	  4.0371e-03	  2.4902e-03	  9.7009e-02	  8.5694e-01	  2.5008e-02	  8.4201e-02	  1.2043e-02	  3.0368e-16	  1.3780e-12	  1.3838e-03	  6.8407e-08	  7.6863e-03	  2.1524e-04	  8.8250e-03	  1.4578e-01	 -1.2806e-04	  4.8773e-01	  1.4344e-04	  1.5242e-01	  5.5043e-05	  3.6445e-05	 -1.6241e-14	  7.9590e-02	  1.3754e-08	  0.0000e+00	  0.0000e+00	  9.6098e+00	 -5.1918e-04	      0.0000	     -0.0000	     -0.0000	      0.0000	     -0.0000	     -1.4881	     -2.1860	      1.3359	      2.2806	      0.0050	      3.8185	    -16.0619	    -23.7742	      5.8101	     -9.9417	    -15.1825	     -2.4521	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5976e-01	  0.0000e+00	  5.9055e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  6.3129e-03	 -8.2302e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3524e-03	 -4.3734e-07	  5.4293e-09	 -1.4232e-08	  0.0000e+00	  0.0000e+00	  8.0306e-04	  0.0000e+00	  1.0922e-02	  1.2745e-03	  1.0608e-01	  1.5183e-02	
           1	      transp	           4	       0.175	 1.25629e+08	         199	      7.4154	     13.9482	  7.4999e-05	  7.2086e-04	  1.4626e-03	  2.3271e-04	  2.7573e-04	  1.5648e-05	  1.5982e-03	  7.6383e-09	  6.1134e-15	  1.8492e-06	  1.0253e-05	  4.9182e-06	  4.4700e-03	  2.4902e-03	  9.7010e-02	  8.5340e-01	  2.6683e-02	  8.5564e-02	  1.3891e-02	  3.3111e-16	  1.3040e-12	  1.3933e-03	  9.6862e-08	  7.7383e-03	  2.7828e-04	  9.6166e-03	  1.5895e-01	 -3.6686e-05	  4.8800e-01	  1.4106e-04	  1.5212e-01	  5.2114e-05	  3.6670e-05	 -9.9895e-15	  7.9590e-02	 -3.5448e-10	  0.0000e+00	  0.0000e+00	  9.6136e+00	 -4.0057e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2421	     -2.0850	      1.3359	      2.2370	      0.0004	      3.6945	    -16.2274	    -23.9290	      5.8064	    -10.0761	    -15.1387	     -2.5155	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5974e-01	  0.0000e+00	  5.7954e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  6.0912e-03	 -8.1410e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3535e-03	 -4.3211e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0298e-04	  0.0000e+00	  1.0093e-02	  1.2053e-03	  1.0813e-01	  1.5537e-02	
           1	      transp	           5	       0.225	 1.25629e+08	         199	     7.37269	     14.0252	  1.2402e-04	  7.8340e-04	  1.5515e-03	  2.4671e-04	  2.8407e-04	  1.4312e-05	  1.5976e-03	  7.8996e-09	  6.4123e-15	  1.9680e-06	  1.0910e-05	  5.5929e-06	  4.7466e-03	  2.4903e-03	  9.7010e-02	  8.5290e-01	  2.6698e-02	  8.5420e-02	  1.4661e-02	  3.5433e-16	  1.2897e-12	  1.3969e-03	  1.2115e-07	  7.7580e-03	  3.3715e-04	  1.0310e-02	  1.6453e-01	  2.1238e-05	  4.8214e-01	  1.3594e-04	  1.5202e-01	  5.0743e-05	  3.6916e-05	 -6.3990e-15	  7.9590e-02	 -2.5381e-10	  0.0000e+00	  0.0000e+00	  9.6132e+00	 -3.1863e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.1052	     -2.0210	      1.3359	      2.2012	      0.0487	      3.6064	    -16.3365	    -24.0288	      5.7876	    -10.1556	    -15.1163	     -2.5578	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.5982e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  5.9356e-03	 -8.0777e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3542e-03	 -4.2866e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0227e-04	  0.0000e+00	  9.6591e-03	  1.1545e-03	  1.0948e-01	  1.6000e-02	
           1	      transp	           6	       0.275	 1.25629e+08	         199	      7.3262	     14.0813	  1.8087e-04	  7.3612e-04	  1.7004e-03	  1.7218e-04	  2.0890e-04	  1.3033e-05	  1.5488e-03	  8.2118e-09	  7.4906e-15	  2.0826e-06	  1.1549e-05	  1.3308e-07	  4.7619e-03	  2.4903e-03	  9.7010e-02	  8.8569e-01	  1.9100e-02	  5.6475e-02	  1.3402e-02	  4.0718e-16	  1.4495e-12	  1.3994e-03	  1.5447e-07	  7.7712e-03	  1.1461e-05	  6.0774e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.8090e-04	  1.4066e-06	  3.6394e-05	 -2.6391e-15	  5.6559e-04	 -2.5877e-10	  0.0000e+00	  0.0000e+00	  9.8638e+00	 -4.3598e-05	     -0.0107	     -0.0133	      0.0000	      0.0000	      0.0000	     -1.0666	     -1.9780	      1.3226	      2.1041	     -4.8600	      3.3102	    -16.5876	    -24.3112	      5.6312	    -10.2528	    -15.1231	     -2.6645	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7261e-03	  7.4304e-04	  1.0995e-01	  1.1664e-03	
           1	      transp	           7	       0.325	 1.25629e+08	         199	     7.28307	     14.1177	  2.3291e-04	  5.9855e-04	  1.8008e-03	  1.4872e-04	  1.1702e-04	  1.2048e-05	  1.4008e-03	  8.5329e-09	  9.2303e-15	  2.1805e-06	  1.2099e-05	  1.3207e-09	  4.6596e-03	  2.4903e-03	  9.7010e-02	  9.0074e-01	  1.0478e-02	  4.6826e-02	  1.0673e-02	  4.8387e-16	  1.7495e-12	  1.4066e-03	  1.9550e-07	  7.8112e-03	  1.3077e-07	  6.8075e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.2763e-05	  1.0432e-06	  3.6394e-05	  3.5231e-15	  5.6557e-04	 -1.1710e-10	  0.0000e+00	  0.0000e+00	  9.8599e+00	 -8.0006e-06	     -0.0426	     -0.0569	      0.0000	      0.0000	      0.0000	     -1.0936	     -1.9490	      1.2790	      1.8983	    -10.9658	      3.0370	    -16.8272	    -24.5038	      5.3047	    -10.4554	    -15.1633	     -2.7776	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8740e-03	  6.1660e-04	  1.1166e-01	  1.2955e-05	
           1	      transp	           8	       0.375	 1.25629e+08	         199	     7.23898	       14.14	  2.7186e-04	  4.4803e-04	  1.8125e-03	  1.4336e-04	  6.0704e-05	  1.1214e-05	  1.1434e-03	  8.8932e-09	  1.2136e-14	  2.1894e-06	  1.2156e-05	  7.8406e-12	  4.4454e-03	  2.4903e-03	  9.7010e-02	  9.0607e-01	  5.4289e-03	  4.5105e-02	  7.9799e-03	  6.1940e-16	  2.3549e-12	  1.4114e-03	  2.6213e-07	  7.8372e-03	  9.0648e-10	  4.4433e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.4086e-05	  8.0724e-07	  3.6394e-05	  1.5027e-14	  5.6556e-04	  5.3606e-11	  0.0000e+00	  0.0000e+00	  9.8559e+00	  2.9553e-05	     -0.1064	     -0.1450	     -0.0000	      0.0000	     -0.0000	     -1.1808	     -1.9300	      1.1909	      1.5519	    -17.8376	      2.7017	    -17.1311	    -24.6767	      4.8109	    -10.8313	    -15.2351	     -2.9279	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9061e-03	  5.9393e-04	  1.1399e-01	  8.2319e-08	
           1	      transp	           9	       0.425	 1.25629e+08	         199	     7.19368	     14.1476	  2.9744e-04	  3.4030e-04	  1.7560e-03	  1.3825e-04	  3.7634e-05	  1.0241e-05	  8.3131e-04	  9.3013e-09	  1.7192e-14	  2.1202e-06	  1.1779e-05	  3.0598e-14	  4.1825e-03	  2.4903e-03	  9.7010e-02	  9.0781e-01	  3.4192e-03	  4.4980e-02	  6.1583e-03	  8.5313e-16	  3.5375e-12	  1.4133e-03	  3.6140e-07	  7.8477e-03	  4.2056e-12	  1.9451e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  3.6728e-14	  5.6554e-04	  1.7343e-10	  0.0000e+00	  0.0000e+00	  9.8507e+00	  4.7746e-05	     -0.1928	     -0.2834	     -0.0112	      0.0000	      0.0000	     -1.3315	     -1.9160	      1.0525	      1.0569	    -25.3309	      2.2517	    -17.5453	    -24.8856	      4.1901	    -11.4224	    -15.3345	     -3.1333	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8379e-03	  5.8875e-04	  1.1666e-01	  3.5145e-10	
