         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	          11	       0.525	  1.1758e+08	         149	      8.1949	     12.1471	  3.4738e-04	  2.5054e-04	  5.8498e-04	  1.1987e-04	  2.7694e-05	  1.5232e-05	  3.5186e-04	  2.5770e-08	  3.9365e-16	  1.8310e-06	  1.0178e-05	  1.1874e-17	  1.0741e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.4929e-01	  1.0011e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4206e-08	  4.7153e-14	  6.2107e-06	  9.4204e-09	  0.0000e+00	  0.0000e+00	  1.0219e+01	  1.4766e-03	      0.0000	     -0.7520	     -1.1720	      0.0000	      0.0000	     -1.8196	     -3.3850	      0.5166	      3.8543	    -32.0230	      4.9424	    -15.0944	    -21.2420	      2.4038	    -13.6674	    -14.2682	     -2.5092	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.18369e+08	         150	     7.80075	     12.5771	  2.3619e-05	  2.9689e-04	  8.0666e-04	  1.1972e-04	  1.2848e-04	  9.2489e-05	  1.9593e-03	  2.5526e-08	  1.9887e-15	  9.5307e-07	  5.2998e-06	  2.2121e-06	  2.0245e-03	  2.4902e-03	  9.7009e-02	  8.6758e-01	  1.6815e-02	  8.1535e-02	  7.7443e-03	  5.2423e-16	  7.7745e-13	  1.3220e-03	  3.0629e-09	  7.3621e-03	  6.4781e-05	  5.5407e-03	  7.5408e-02	 -9.4505e-04	  1.8494e-01	 -1.9067e-03	  1.3848e-01	 -7.5913e-05	  3.6042e-05	 -1.6652e-14	  7.9327e-02	 -2.5464e-08	  0.0000e+00	  0.0000e+00	  9.6095e+00	 -9.6899e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.6765	     -2.7220	      1.2686	      6.9990	      0.6854	      4.9195	    -14.3372	    -21.3584	      5.7536	     -8.7561	    -14.2137	     -1.7679	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.3881e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.6903e-04	 -2.8549e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2682e-03	 -1.1289e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0488e-04	  0.0000e+00	  1.6723e-02	  1.8410e-03	  9.8005e-02	  1.3652e-02	
           1	      transp	           2	       0.075	 1.18369e+08	         150	      7.5787	     12.8891	  3.9029e-05	  5.0077e-04	  1.0016e-03	  1.6400e-04	  2.0584e-04	  5.6294e-05	  1.9512e-03	  2.6909e-08	  3.7295e-15	  1.2740e-06	  7.0699e-06	  2.7239e-06	  2.9011e-03	  2.4902e-03	  9.7009e-02	  8.5376e-01	  2.4046e-02	  8.8521e-02	  1.1656e-02	  9.7325e-16	  1.1731e-12	  1.3976e-03	  1.0745e-08	  7.7846e-03	  1.4343e-04	  7.2434e-03	  1.6853e-01	 -3.4243e-04	  4.8116e-01	  4.2218e-05	  1.6011e-01	  5.1341e-05	  3.6042e-05	 -1.3925e-14	  7.9330e-02	 -1.4975e-09	  0.0000e+00	  0.0000e+00	  9.6336e+00	 -5.4954e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3164	     -2.3560	      1.2686	      6.8167	      0.2767	      4.3712	    -14.9293	    -21.7808	      5.7348	     -9.0837	    -14.0122	     -1.9724	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.6231e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.5509e-04	 -1.7177e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2761e-03	 -1.0794e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0501e-04	  0.0000e+00	  1.2497e-02	  1.5339e-03	  1.0609e-01	  1.3598e-02	
           1	      transp	           3	       0.125	 1.18369e+08	         150	     7.47139	     13.0485	  7.4989e-05	  6.4555e-04	  1.1378e-03	  1.9043e-04	  2.4445e-04	  4.4408e-05	  1.9483e-03	  2.8083e-08	  4.8831e-15	  1.4627e-06	  8.1070e-06	  2.3247e-05	  3.4163e-03	  2.4902e-03	  9.7010e-02	  8.4946e-01	  2.6809e-02	  8.9892e-02	  1.4104e-02	  1.2699e-15	  1.3577e-12	  1.4088e-03	  1.9346e-08	  7.8445e-03	  1.0342e-03	  2.0163e-02	  2.1326e-01	 -2.0560e-04	  4.7938e-01	  2.5989e-05	  1.5628e-01	  2.1366e-05	  3.6042e-05	 -1.0567e-14	  7.9330e-02	 -1.2529e-09	  0.0000e+00	  0.0000e+00	  9.6342e+00	 -3.3680e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.1081	     -2.1860	      1.2686	      6.7321	      2.7515	      4.1147	    -15.2120	    -21.9981	      5.7159	     -9.2482	    -13.9090	     -2.0726	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  7.4661e-05	 -1.1051e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2797e-03	 -1.0573e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0483e-04	  0.0000e+00	  1.1156e-02	  1.4027e-03	  1.1082e-01	  2.7870e-02	
           1	      transp	           4	       0.175	 1.18369e+08	         150	     7.40585	     13.1448	  1.3251e-04	  7.3178e-04	  1.2348e-03	  2.0998e-04	  2.6421e-04	  3.8466e-05	  1.9468e-03	  2.9003e-08	  5.7907e-15	  1.6030e-06	  8.8805e-06	  1.7794e-05	  3.7585e-03	  2.4903e-03	  9.7010e-02	  8.4679e-01	  2.7783e-02	  9.1056e-02	  1.5328e-02	  1.4878e-15	  1.4821e-12	  1.4156e-03	  2.7435e-08	  7.8829e-03	  9.7226e-04	  1.8486e-02	  2.1003e-01	 -1.2074e-04	  4.7924e-01	  1.8544e-05	  1.5542e-01	  1.2886e-05	  3.6146e-05	 -7.5211e-15	  7.9330e-02	 -9.5236e-10	  0.0000e+00	  0.0000e+00	  9.6380e+00	 -2.2283e-04	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -0.9852	     -2.0850	      1.2686	      6.6754	      2.2136	      3.9638	    -15.3787	    -22.1253	      5.6923	     -9.3456	    -13.8569	     -2.1328	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  3.1188e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  4.0140e-05	 -7.5702e-06	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2817e-03	 -1.0444e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0475e-04	  0.0000e+00	  1.0304e-02	  1.3206e-03	  1.1265e-01	  2.5424e-02	
           1	      transp	           5	       0.225	 1.18369e+08	         150	     7.36152	     13.2041	  2.0023e-04	  7.6649e-04	  1.3163e-03	  2.2350e-04	  2.6869e-04	  3.4938e-05	  1.9459e-03	  2.9726e-08	  6.6608e-15	  1.7168e-06	  9.5125e-06	  4.9766e-06	  3.9739e-03	  2.4903e-03	  9.7010e-02	  8.4661e-01	  2.7349e-02	  9.0920e-02	  1.5540e-02	  1.6648e-15	  1.6019e-12	  1.4185e-03	  3.4331e-08	  7.8999e-03	  3.7912e-04	  1.0440e-02	  1.9812e-01	 -7.2374e-05	  4.7024e-01	  1.8497e-06	  1.5503e-01	  8.9279e-06	  3.6340e-05	 -4.8010e-15	  7.9330e-02	 -6.8976e-10	  0.0000e+00	  0.0000e+00	  9.6377e+00	 -1.4760e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -0.9252	     -2.0210	      1.2686	      6.6309	      0.4416	      3.8598	    -15.4879	    -22.2068	      5.6608	     -9.4020	    -13.8354	     -2.1729	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.3940e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  2.3532e-05	 -5.4570e-06	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2829e-03	 -1.0358e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0471e-04	  0.0000e+00	  9.7456e-03	  1.2508e-03	  1.1316e-01	  1.5700e-02	
           1	      transp	           6	       0.275	 1.18369e+08	         150	     7.31156	     13.2449	  2.6158e-04	  6.5646e-04	  1.5027e-03	  1.4664e-04	  1.6885e-04	  3.1341e-05	  1.8135e-03	  3.0636e-08	  8.5875e-15	  1.8472e-06	  1.0242e-05	  7.0161e-08	  3.9556e-03	  2.4903e-03	  9.7010e-02	  8.8913e-01	  1.6473e-02	  5.4861e-02	  1.2756e-02	  1.9713e-15	  1.9372e-12	  1.4029e-03	  4.2921e-08	  7.8129e-03	  7.6676e-06	  3.7379e-04	  6.1907e-04	  1.4863e-05	  0.0000e+00	  0.0000e+00	  2.7163e-04	  3.5485e-06	  3.6042e-05	  1.2938e-15	  3.0532e-04	 -7.3359e-10	  0.0000e+00	  0.0000e+00	  9.8711e+00	 -2.0855e-05	      0.0000	     -0.0304	      0.0000	      0.0000	      0.0000	     -0.9618	     -1.9780	      1.2382	      6.4745	     -5.0846	      3.4965	    -15.7811	    -22.5234	      5.4000	     -9.5385	    -13.8447	     -2.3038	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0111e-02	  7.4843e-04	  1.1369e-01	  6.9083e-04	
           1	      transp	           7	       0.325	 1.18369e+08	         150	     7.26783	     13.2634	  3.0424e-04	  4.8299e-04	  1.6131e-03	  1.3072e-04	  8.1478e-05	  2.8529e-05	  1.4935e-03	  3.1528e-08	  1.1550e-14	  1.9578e-06	  1.0863e-05	  4.7767e-10	  3.8631e-03	  2.4903e-03	  9.7010e-02	  9.0372e-01	  7.7289e-03	  4.6278e-02	  9.1264e-03	  2.4176e-15	  2.5180e-12	  1.4077e-03	  5.3442e-08	  7.8394e-03	  5.9504e-08	  2.8053e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.8233e-05	  2.2430e-06	  3.6042e-05	  1.2724e-14	  3.0527e-04	 -2.6360e-10	  0.0000e+00	  0.0000e+00	  9.8663e+00	 -1.1338e-06	     -0.0273	     -0.1146	      0.0000	      0.0000	      0.0000	     -1.0627	     -1.9490	      1.1540	      6.1474	    -11.6601	      3.1547	    -16.0767	    -22.7261	      4.9014	     -9.8787	    -13.8954	     -2.4533	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0363e-02	  6.3815e-04	  1.1541e-01	  5.1102e-06	
           1	      transp	           8	       0.375	 1.18369e+08	         150	     7.22756	     13.2612	  3.2816e-04	  3.4895e-04	  1.6281e-03	  1.2852e-04	  4.2435e-05	  2.5758e-05	  1.0583e-03	  3.2431e-08	  1.6477e-14	  1.9723e-06	  1.0951e-05	  2.0271e-12	  3.7110e-03	  2.4903e-03	  9.7010e-02	  9.0768e-01	  4.0121e-03	  4.5259e-02	  6.5725e-03	  3.1782e-15	  3.6502e-12	  1.4113e-03	  6.8360e-08	  7.8589e-03	  2.8930e-10	  1.2937e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  3.5506e-14	  3.0524e-04	  1.1172e-10	  0.0000e+00	  0.0000e+00	  9.8624e+00	  2.5151e-05	     -0.0828	     -0.2641	     -0.0070	     -0.0000	      0.0000	     -1.2325	     -1.9300	      1.0045	      5.6354	    -18.9469	      2.7201	    -16.4697	    -22.9243	      4.2140	    -10.4845	    -13.9860	     -2.6578	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0407e-02	  6.2544e-04	  1.1749e-01	  2.3049e-08	
           1	      transp	           9	       0.425	 1.18369e+08	         150	      7.1931	     13.2342	  3.4030e-04	  2.7945e-04	  1.5958e-03	  1.2580e-04	  3.0708e-05	  2.0919e-05	  6.4902e-04	  3.3272e-08	  2.5046e-14	  1.9325e-06	  1.0736e-05	  5.9886e-15	  3.5666e-03	  2.4903e-03	  9.7010e-02	  9.0867e-01	  2.9320e-03	  4.5236e-02	  5.3158e-03	  4.3576e-15	  5.7661e-12	  1.4124e-03	  7.7370e-08	  7.8651e-03	  9.6826e-13	  4.1433e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  8.0624e-14	  3.0520e-04	  1.9757e-10	  0.0000e+00	  0.0000e+00	  9.8584e+00	  2.4967e-05	     -0.1438	     -0.4764	     -0.0657	     -0.0000	      0.0000	     -1.4785	     -1.9160	      0.7922	      4.9139	    -26.7313	      2.1722	    -16.9939	    -23.1565	      3.3763	    -11.4223	    -14.1110	     -2.9321	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0349e-02	  6.2229e-04	  1.1945e-01	  7.2504e-11	
           1	      transp	          10	       0.475	 1.18369e+08	         150	     7.15185	     13.1949	  3.4693e-04	  2.5112e-04	  1.5004e-03	  1.1995e-04	  2.7733e-05	  1.5549e-05	  3.6268e-04	  3.4366e-08	  4.2496e-14	  1.8322e-06	  1.0184e-05	  1.2778e-17	  3.3404e-03	  2.4903e-03	  9.7010e-02	  9.0802e-01	  2.7269e-03	  4.5826e-02	  4.9199e-03	  6.6742e-15	  1.0633e-11	  1.4234e-03	  8.9594e-08	  7.9257e-03	  2.4437e-15	  9.9904e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  1.9094e-13	  3.0492e-04	 -1.3159e-09	  0.0000e+00	  0.0000e+00	  9.8476e+00	 -3.0126e-05	     -0.2396	     -0.7291	     -0.1571	      0.0000	      0.0000	     -1.8009	     -1.9070	      0.5396	      4.0493	    -35.0447	      1.4925	    -17.6523	    -23.4346	      2.4453	    -12.5819	    -14.2595	     -3.2651	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0210e-02	  6.2406e-04	  1.2205e-01	  1.7169e-13	
           1	      transp	          11	       0.525	 1.18369e+08	         150	     8.19495	     12.1495	  3.4714e-04	  2.5084e-04	  5.8485e-04	  1.1991e-04	  2.7715e-05	  1.5398e-05	  3.5749e-04	  2.5770e-08	  3.8940e-16	  1.8317e-06	  1.0182e-05	  1.2340e-17	  1.0743e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.5029e-01	  1.0017e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4206e-08	  4.6592e-14	  6.2202e-06	  9.4135e-09	  0.0000e+00	  0.0000e+00	  1.0221e+01	  1.4774e-03	      0.0000	     -0.7451	     -1.1673	     -0.0000	     -0.0000	     -1.8099	     -3.3850	      0.5235	      3.8788	    -31.9731	      4.9564	    -15.0797	    -21.2372	      2.4296	    -13.6334	    -14.2637	     -2.5010	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.19158e+08	         151	     7.80061	     12.5754	  2.3508e-05	  2.9557e-04	  8.0716e-04	  1.1968e-04	  1.2805e-04	  9.2459e-05	  1.9593e-03	  2.5526e-08	  2.0058e-15	  9.5292e-07	  5.2989e-06	  2.2108e-06	  2.0239e-03	  2.4902e-03	  9.7009e-02	  8.6770e-01	  1.6753e-02	  8.1470e-02	  7.7081e-03	  5.2645e-16	  7.8395e-13	  1.3211e-03	  3.0635e-09	  7.3573e-03	  6.4783e-05	  5.5402e-03	  7.4461e-02	 -9.4712e-04	  1.8303e-01	 -1.9091e-03	  1.3840e-01	 -7.6728e-05	  3.6042e-05	 -1.6776e-14	  7.9327e-02	 -2.5464e-08	  0.0000e+00	  0.0000e+00	  9.6085e+00	 -9.6632e-04	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.6836	     -2.7220	      1.2686	      6.9980	      0.6852	      4.9177	    -14.3375	    -21.3571	      5.7518	     -8.7539	    -14.2167	     -1.7678	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.3881e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.4189e-04	 -2.7143e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2671e-03	 -1.1287e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0488e-04	  0.0000e+00	  1.6731e-02	  1.8402e-03	  9.8011e-02	  1.3650e-02	
           1	      transp	           2	       0.075	 1.19158e+08	         151	      7.5786	     12.8881	  3.8576e-05	  4.9911e-04	  1.0020e-03	  1.6399e-04	  2.0549e-04	  5.6282e-05	  1.9512e-03	  2.6909e-08	  3.7499e-15	  1.2741e-06	  7.0703e-06	  2.7240e-06	  2.9005e-03	  2.4902e-03	  9.7009e-02	  8.5384e-01	  2.4001e-02	  8.8489e-02	  1.1616e-02	  9.7586e-16	  1.1793e-12	  1.3972e-03	  1.0746e-08	  7.7827e-03	  1.4349e-04	  7.2448e-03	  1.6818e-01	 -3.4444e-04	  4.8120e-01	  4.0196e-05	  1.6016e-01	  5.0611e-05	  3.6042e-05	 -1.4048e-14	  7.9330e-02	 -1.4982e-09	  0.0000e+00	  0.0000e+00	  9.6331e+00	 -5.4750e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3209	     -2.3560	      1.2686	      6.8159	      0.2772	      4.3701	    -14.9295	    -21.7799	      5.7336	     -9.0823	    -14.0145	     -1.9724	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.6231e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.3910e-04	 -1.5990e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2750e-03	 -1.0792e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0501e-04	  0.0000e+00	  1.2503e-02	  1.5339e-03	  1.0610e-01	  1.3599e-02	
           1	      transp	           3	       0.125	 1.19158e+08	         151	     7.47138	     13.0478	  7.3912e-05	  6.4423e-04	  1.1378e-03	  1.9038e-04	  2.4424e-04	  4.4407e-05	  1.9483e-03	  2.8083e-08	  4.9004e-15	  1.4625e-06	  8.1054e-06	  2.3181e-05	  3.4162e-03	  2.4902e-03	  9.7010e-02	  8.4950e-01	  2.6787e-02	  8.9876e-02	  1.4076e-02	  1.2722e-15	  1.3626e-12	  1.4086e-03	  1.9347e-08	  7.8435e-03	  1.0321e-03	  2.0143e-02	  2.1305e-01	 -2.0744e-04	  4.7941e-01	  2.4289e-05	  1.5630e-01	  2.0756e-05	  3.6042e-05	 -1.0648e-14	  7.9330e-02	 -1.2530e-09	  0.0000e+00	  0.0000e+00	  9.6338e+00	 -3.3528e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1112	     -2.1860	      1.2686	      6.7317	      2.7478	      4.1140	    -15.2121	    -21.9975	      5.7153	     -9.2472	    -13.9105	     -2.0726	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  6.4609e-05	 -1.0052e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2786e-03	 -1.0571e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0483e-04	  0.0000e+00	  1.1160e-02	  1.4028e-03	  1.1082e-01	  2.7849e-02	
           1	      transp	           4	       0.175	 1.19158e+08	         151	      7.4059	     13.1442	  1.3079e-04	  7.3087e-04	  1.2344e-03	  2.0989e-04	  2.6406e-04	  3.8469e-05	  1.9468e-03	  2.9002e-08	  5.8030e-15	  1.6024e-06	  8.8769e-06	  1.7807e-05	  3.7588e-03	  2.4903e-03	  9.7010e-02	  8.4682e-01	  2.7772e-02	  9.1045e-02	  1.5311e-02	  1.4897e-15	  1.4856e-12	  1.4155e-03	  2.7436e-08	  7.8822e-03	  9.7276e-04	  1.8490e-02	  2.0991e-01	 -1.2239e-04	  4.7925e-01	  1.7096e-05	  1.5544e-01	  1.2370e-05	  3.6146e-05	 -7.5799e-15	  7.9330e-02	 -9.5237e-10	  0.0000e+00	  0.0000e+00	  9.6378e+00	 -2.2159e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9873	     -2.0850	      1.2686	      6.6752	      2.2144	      3.9633	    -15.3788	    -22.1249	      5.6920	     -9.3450	    -13.8577	     -2.1327	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  3.1188e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.3421e-05	 -6.7187e-06	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2806e-03	 -1.0442e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0475e-04	  0.0000e+00	  1.0307e-02	  1.3208e-03	  1.1265e-01	  2.5429e-02	
           1	      transp	           5	       0.225	 1.19158e+08	         151	      7.3616	     13.2038	  1.9822e-04	  7.6591e-04	  1.3158e-03	  2.2337e-04	  2.6856e-04	  3.4942e-05	  1.9459e-03	  2.9725e-08	  6.6677e-15	  1.7159e-06	  9.5077e-06	  4.9872e-06	  3.9744e-03	  2.4903e-03	  9.7010e-02	  8.4663e-01	  2.7343e-02	  9.0908e-02	  1.5532e-02	  1.6660e-15	  1.6042e-12	  1.4184e-03	  3.4332e-08	  7.8995e-03	  3.7975e-04	  1.0451e-02	  1.9805e-01	 -7.3670e-05	  4.7024e-01	  7.9414e-07	  1.5504e-01	  8.4845e-06	  3.6340e-05	 -4.8442e-15	  7.9330e-02	 -6.8983e-10	  0.0000e+00	  0.0000e+00	  9.6375e+00	 -1.4641e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -0.9264	     -2.0210	      1.2686	      6.6307	      0.4442	      3.8595	    -15.4879	    -22.2065	      5.6606	     -9.4017	    -13.8359	     -2.1729	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.3940e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  1.8812e-05	 -4.7201e-06	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2819e-03	 -1.0357e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0471e-04	  0.0000e+00	  9.7478e-03	  1.2509e-03	  1.1316e-01	  1.5714e-02	
