         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           6	       0.275	 1.01008e+08	          64	     7.28931	     14.5451	  3.4019e-04	  6.1301e-04	  1.8352e-03	  1.5963e-04	  1.2384e-04	  7.7821e-06	  1.0392e-03	  4.3701e-09	  8.9900e-15	  2.2259e-06	  1.2371e-05	  4.9965e-08	  4.7473e-03	  2.4904e-03	  9.7014e-02	  8.9817e-01	  1.0950e-02	  4.9010e-02	  1.0794e-02	  2.2805e-16	  1.6784e-12	  1.4067e-03	  3.8011e-07	  7.8021e-03	  4.7124e-06	  2.6168e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  2.3901e-14	  1.0606e-03	  5.7504e-11	  0.0000e+00	  0.0000e+00	  9.8632e+00	  5.4106e-05	     -0.1024	     -0.1416	     -0.0324	      0.0000	      0.0000	     -1.2105	     -1.9780	      1.2297	     -0.7016	     -6.6327	      2.7382	    -17.4613	    -25.5315	      5.0940	    -11.2653	    -15.9372	     -3.0786	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6996e-03	  6.3561e-04	  1.1042e-01	  5.1311e-04	
           1	      transp	           7	       0.325	 1.01008e+08	          64	     7.19874	     14.5557	  3.3543e-04	  3.5840e-04	  1.7300e-03	  1.3707e-04	  4.6616e-05	  4.8963e-06	  5.5999e-04	  4.8235e-09	  1.8426e-14	  2.0880e-06	  1.1612e-05	  1.3340e-10	  4.2155e-03	  2.4904e-03	  9.7014e-02	  9.0692e-01	  4.2575e-03	  4.5095e-02	  6.5200e-03	  4.3731e-16	  3.8698e-12	  1.4127e-03	  5.1001e-07	  7.8355e-03	  1.7963e-08	  9.0060e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  1.0967e-13	  1.0606e-03	  2.8044e-10	  0.0000e+00	  0.0000e+00	  9.8511e+00	  1.0789e-04	     -0.2718	     -0.4101	     -0.2058	      0.0000	      0.0000	     -1.5306	     -1.9490	      0.9613	     -1.8930	    -14.8737	      1.8190	    -18.3873	    -25.9717	      3.7215	    -12.7089	    -16.1283	     -3.5427	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6664e-03	  5.8065e-04	  1.1579e-01	  1.6851e-06	
           1	      transp	           8	       0.375	 1.01008e+08	          64	     7.13766	     14.4868	  3.4012e-04	  2.6846e-04	  1.6223e-03	  1.2777e-04	  3.0211e-05	  2.4859e-06	  2.5011e-04	  5.1871e-09	  4.2637e-14	  1.9574e-06	  1.0890e-05	  2.0279e-13	  3.8975e-03	  2.4904e-03	  9.7014e-02	  9.0809e-01	  2.8479e-03	  4.4896e-02	  5.0416e-03	  8.2408e-16	  9.8369e-12	  1.4137e-03	  4.0943e-07	  7.8410e-03	  3.4364e-11	  1.5954e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  2.0015e-12	  1.0606e-03	  2.1796e-10	  0.0000e+00	  0.0000e+00	  9.8433e+00	  6.6662e-05	     -0.3973	     -0.7601	     -0.5168	      0.0000	      0.0000	     -2.0505	     -1.9300	      0.6112	     -3.3996	    -23.7382	      0.8534	    -19.4165	    -26.3499	      2.1516	    -14.6619	    -16.3522	     -4.0753	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5301e-03	  5.7132e-04	  1.1948e-01	  2.8872e-09	
           1	      transp	           9	       0.425	 1.01008e+08	          64	     7.10417	     13.4138	  3.4809e-04	  2.4628e-04	  1.5708e-03	  1.2373e-04	  2.7734e-05	  1.3154e-06	  1.1440e-04	  5.4100e-09	  7.9774e-12	  1.8953e-06	  1.0548e-05	  2.1894e-16	  3.7700e-03	  2.4904e-03	  9.7014e-02	  9.0806e-01	  2.6556e-03	  4.4905e-02	  4.6982e-03	  1.2621e-14	  1.9251e-09	  1.4136e-03	  2.6177e-07	  7.8403e-03	  4.1623e-14	  1.8518e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6541e-05	  7.2544e-10	  1.0606e-03	  9.4948e-12	  0.0000e+00	  0.0000e+00	  9.8388e+00	  2.1858e-05	     -0.4619	     -1.0998	     -0.8281	      0.0000	      0.0000	     -6.4764	     -1.9160	      0.2715	     -4.7903	    -32.8650	     -0.7736	    -20.3144	    -25.7091	      0.7516	    -15.3626	    -16.0361	     -4.3651	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4174e-03	  5.6573e-04	  1.2138e-01	  3.2921e-12	
           1	      transp	          10	       0.475	 1.01008e+08	          64	     7.06705	     13.3097	  3.5192e-04	  2.3961e-04	  1.4814e-03	  1.1797e-04	  2.7008e-05	  9.1026e-07	  7.0190e-05	  5.6762e-09	  1.7707e-11	  1.7996e-06	  1.0019e-05	  1.7694e-19	  3.5809e-03	  2.4904e-03	  9.7014e-02	  9.0720e-01	  2.6600e-03	  4.5360e-02	  4.7020e-03	  2.1777e-14	  4.5978e-09	  1.4216e-03	  2.2414e-07	  7.8849e-03	  3.8652e-17	  1.6515e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6537e-05	  1.2324e-11	  1.0605e-03	 -9.6928e-10	  0.0000e+00	  0.0000e+00	  9.8260e+00	 -1.5796e-04	     -0.5489	     -1.3119	     -1.0376	      0.0000	      0.0000	     -7.0412	     -1.9070	      0.0594	     -5.7069	    -42.4358	     -1.4195	    -20.9607	    -25.8807	     -0.1437	    -16.5183	    -16.3037	     -4.6806	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2887e-03	  5.6540e-04	  1.2364e-01	  2.8882e-15	
           1	      transp	          11	       0.525	 1.01008e+08	          64	     8.22123	     11.9255	  3.5193e-04	  2.3958e-04	  7.2234e-04	  1.1801e-04	  2.7009e-05	  9.0417e-07	  6.9413e-05	  2.7601e-09	  2.8645e-13	  1.8003e-06	  1.0023e-05	  1.6447e-19	  1.3954e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.0433e-02	  9.0353e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4729e-08	  2.0779e-11	  5.0431e-06	  3.4661e-09	  0.0000e+00	  0.0000e+00	  1.0111e+01	  1.6971e-03	      0.0000	     -1.3229	     -1.8040	      0.0000	     -0.0000	     -7.9613	     -3.3850	      0.0485	     -5.2895	    -38.4072	      2.3368	    -17.7739	    -23.2368	      0.2223	    -16.6028	    -16.1792	     -3.6295	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.02586e+08	          65	     7.81028	     13.9636	  4.4943e-04	  5.3600e-04	  1.1047e-03	  1.5969e-04	  2.0021e-04	  2.2897e-05	  1.4463e-03	  3.0084e-09	  1.0619e-15	  1.3951e-06	  7.7939e-06	  2.4410e-06	  2.5680e-03	  2.4902e-03	  9.7007e-02	  8.6482e-01	  2.2327e-02	  7.8642e-02	  1.1912e-02	  3.6001e-17	  3.0461e-13	  1.4134e-03	  2.0334e-08	  7.8395e-03	  4.7049e-05	  5.0174e-03	  1.4660e-01	 -1.6321e-04	  3.8966e-01	 -1.0296e-03	  1.4439e-01	  1.4124e-04	  3.8715e-05	  3.3378e-08	  7.9769e-02	  4.2401e-05	  0.0000e+00	  0.0000e+00	  9.7259e+00	 -1.0161e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.4527	     -2.7220	      1.3713	      0.3585	      0.0295	      4.6692	    -15.6074	    -24.2215	      6.1374	    -10.0536	    -15.9003	     -2.3480	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  6.2845e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.6550e-02	 -2.7021e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3861e-03	 -8.2539e-07	  6.3013e-04	 -3.7574e-05	  0.0000e+00	  0.0000e+00	  7.4259e-04	  3.0445e-05	  1.4676e-02	  1.5558e-03	  9.0824e-02	  1.4150e-02	
           1	      transp	           2	       0.075	 1.02586e+08	          65	     7.58603	     14.2593	  4.2701e-04	  7.3654e-04	  1.3842e-03	  2.0658e-04	  2.6890e-04	  1.4124e-05	  1.4425e-03	  3.3899e-09	  2.2147e-15	  1.7451e-06	  9.7291e-06	  4.0131e-06	  3.6827e-03	  2.4902e-03	  9.7008e-02	  8.5877e-01	  2.6756e-02	  8.0492e-02	  1.4598e-02	  7.0386e-17	  5.0518e-13	  1.4004e-03	  7.2222e-08	  7.7669e-03	  1.4117e-04	  7.9993e-03	  1.4603e-01	 -9.4781e-05	  4.8275e-01	  3.6887e-04	  1.4758e-01	  1.7466e-04	  3.6545e-05	  3.2861e-15	  7.9596e-02	  3.3830e-05	  0.0000e+00	  0.0000e+00	  9.6744e+00	 -1.0858e-03	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.1669	     -2.3560	      1.3713	      0.1306	      0.0035	      4.0780	    -16.2202	    -24.6567	      6.0352	    -10.3590	    -15.8278	     -2.5651	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5887e-01	  0.0000e+00	  5.7173e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.6166e-02	 -2.7187e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3885e-03	 -7.8815e-07	  4.8978e-04	 -3.3831e-05	  0.0000e+00	  0.0000e+00	  7.4788e-04	  3.0445e-05	  1.1529e-02	  1.2740e-03	  9.9717e-02	  1.5837e-02	
           1	      transp	           3	       0.125	 1.02586e+08	          65	      7.4805	     14.3934	  3.9908e-04	  8.3801e-04	  1.5496e-03	  2.3434e-04	  2.9499e-04	  1.1454e-05	  1.4412e-03	  3.6634e-09	  3.2249e-15	  1.9620e-06	  1.0923e-05	  5.6812e-06	  4.3659e-03	  2.4902e-03	  9.7010e-02	  8.5648e-01	  2.7741e-02	  8.1277e-02	  1.5694e-02	  9.7175e-17	  6.5299e-13	  1.4025e-03	  1.3027e-07	  7.7784e-03	  2.4554e-04	  1.0025e-02	  1.5584e-01	  1.2023e-04	  4.8567e-01	  3.6758e-04	  1.4951e-01	  1.6810e-04	  3.6737e-05	  5.0321e-15	  7.9664e-02	  3.1663e-05	  0.0000e+00	  0.0000e+00	  9.6602e+00	 -8.3735e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.0525	     -2.1860	      1.3713	      0.0199	      0.1300	      3.7990	    -16.5053	    -24.8552	      5.9738	    -10.4953	    -15.8048	     -2.6662	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5740e-01	  0.0000e+00	  5.2278e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.5931e-02	 -2.7279e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3896e-03	 -7.7198e-07	  4.2173e-04	 -3.1663e-05	  0.0000e+00	  0.0000e+00	  7.4748e-04	  3.0445e-05	  1.0380e-02	  1.1677e-03	  1.0370e-01	  1.7221e-02	
           1	      transp	           4	       0.175	 1.02586e+08	          65	      7.4192	     14.4644	  3.7353e-04	  9.4332e-04	  1.6472e-03	  2.5117e-04	  3.0648e-04	  1.0231e-05	  1.4405e-03	  3.8588e-09	  4.1596e-15	  2.0924e-06	  1.1636e-05	  6.0750e-06	  4.8546e-03	  2.4903e-03	  9.7012e-02	  8.5484e-01	  2.7953e-02	  8.1754e-02	  1.7131e-02	  1.1966e-16	  7.8640e-13	  1.4041e-03	  1.8485e-07	  7.7880e-03	  2.9667e-04	  1.0447e-02	  1.6910e-01	  3.8299e-04	  5.3139e-01	  9.7033e-04	  1.7681e-01	  5.2826e-04	  3.7068e-05	  7.5275e-15	  7.9703e-02	  3.0264e-05	  0.0000e+00	  0.0000e+00	  9.6342e+00	 -9.1023e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.0139	     -2.0850	      1.3713	     -0.0361	      0.0117	      3.6274	    -16.6745	    -24.9659	      5.9458	    -10.5674	    -15.7978	     -2.7233	   -999.9990	  1.4650e-02	  0.0000e+00	  2.3921e-01	 -2.4101e-04	  5.3341e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  1.5773e-02	 -2.7336e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3902e-03	 -7.6297e-07	  3.8201e-04	 -3.0264e-05	  0.0000e+00	  0.0000e+00	  7.5064e-04	  3.0445e-05	  9.7133e-03	  1.1047e-03	  1.0585e-01	  1.6989e-02	
           1	      transp	           5	       0.225	 1.02586e+08	          65	     7.37914	     14.5014	  3.5473e-04	  1.0021e-03	  1.7218e-03	  2.6020e-04	  3.0111e-04	  9.5390e-06	  1.4401e-03	  4.0031e-09	  5.1249e-15	  2.1820e-06	  1.2124e-05	  6.8560e-06	  5.1836e-03	  2.4904e-03	  9.7015e-02	  8.5554e-01	  2.6887e-02	  8.1061e-02	  1.7814e-02	  1.3972e-16	  9.2468e-13	  1.4018e-03	  2.3143e-07	  7.7755e-03	  3.5641e-04	  1.1121e-02	  1.7622e-01	  5.5152e-04	  5.6417e-01	  1.4403e-03	  2.0205e-01	  8.5414e-04	  3.7457e-05	  1.1065e-14	  7.9729e-02	  2.9275e-05	  0.0000e+00	  0.0000e+00	  9.6071e+00	 -1.0433e-03	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.0261	     -2.0210	      1.3713	     -0.0754	      0.0419	      3.5053	    -16.7861	    -25.0336	      5.9158	    -10.6022	    -15.8046	     -2.7602	   -999.9990	  1.4650e-02	  0.0000e+00	  2.2238e-01	 -4.5868e-04	  5.1528e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  1.5662e-02	 -2.7372e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3906e-03	 -7.5724e-07	  3.5617e-04	 -2.9276e-05	  0.0000e+00	  0.0000e+00	  7.4283e-04	  3.0445e-05	  9.3739e-03	  1.0584e-03	  1.0731e-01	  1.7368e-02	
           1	      transp	           6	       0.275	 1.02586e+08	          65	     7.29019	     14.5452	  3.4049e-04	  6.1732e-04	  1.8367e-03	  1.6005e-04	  1.2504e-04	  7.8226e-06	  1.0462e-03	  4.3662e-09	  8.9211e-15	  2.2280e-06	  1.2383e-05	  5.0905e-08	  4.7561e-03	  2.4904e-03	  9.7014e-02	  8.9802e-01	  1.1051e-02	  4.9086e-02	  1.0864e-02	  2.2644e-16	  1.6627e-12	  1.4066e-03	  3.7896e-07	  7.8015e-03	  4.7811e-06	  2.6570e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  2.3575e-14	  1.0606e-03	  5.1475e-11	  0.0000e+00	  0.0000e+00	  9.8633e+00	  5.1694e-05	     -0.1004	     -0.1387	     -0.0307	      0.0000	      0.0000	     -1.2065	     -1.9780	      1.2327	     -0.6887	     -6.6032	      2.7483	    -17.4513	    -25.5267	      5.1088	    -11.2500	    -15.9336	     -3.0736	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6969e-03	  6.3649e-04	  1.1036e-01	  5.2116e-04	
           1	      transp	           7	       0.325	 1.02586e+08	          65	         7.2	     14.5567	  3.3540e-04	  3.6139e-04	  1.7334e-03	  1.3737e-04	  4.7154e-05	  4.9679e-06	  5.6929e-04	  4.8166e-09	  1.8150e-14	  2.0922e-06	  1.1635e-05	  1.3860e-10	  4.2264e-03	  2.4904e-03	  9.7014e-02	  9.0688e-01	  4.3024e-03	  4.5103e-02	  6.5679e-03	  4.3179e-16	  3.8009e-12	  1.4127e-03	  5.1177e-07	  7.8353e-03	  1.8558e-08	  9.3168e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  1.0565e-13	  1.0606e-03	  2.7529e-10	  0.0000e+00	  0.0000e+00	  9.8512e+00	  1.0688e-04	     -0.2685	     -0.4029	     -0.1995	      0.0000	      0.0000	     -1.5215	     -1.9490	      0.9684	     -1.8616	    -14.8146	      1.8390	    -18.3658	    -25.9633	      3.7546	    -12.6685	    -16.1219	     -3.5315	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6672e-03	  5.8078e-04	  1.1570e-01	  1.7443e-06	
           1	      transp	           8	       0.375	 1.02586e+08	          65	     7.13854	     14.4908	  3.3985e-04	  2.6956e-04	  1.6247e-03	  1.2796e-04	  3.0333e-05	  2.5408e-06	  2.5636e-04	  5.1815e-09	  4.1540e-14	  1.9603e-06	  1.0906e-05	  2.1450e-13	  3.9043e-03	  2.4904e-03	  9.7014e-02	  9.0808e-01	  2.8574e-03	  4.4896e-02	  5.0586e-03	  8.1045e-16	  9.5647e-12	  1.4137e-03	  4.1604e-07	  7.8410e-03	  3.6210e-11	  1.6825e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  5.1407e-13	  1.0606e-03	  2.2057e-10	  0.0000e+00	  0.0000e+00	  9.8434e+00	  6.7604e-05	     -0.3950	     -0.7494	     -0.5065	      0.0000	      0.0000	     -2.0308	     -1.9300	      0.6220	     -3.3548	    -23.6582	      0.8798	    -19.3882	    -26.3416	      2.1967	    -14.6028	    -16.3437	     -4.0603	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5317e-03	  5.7138e-04	  1.1942e-01	  3.0460e-09	
           1	      transp	           9	       0.425	 1.02586e+08	          65	      7.1045	     14.0177	  3.4786e-04	  2.4656e-04	  1.5716e-03	  1.2380e-04	  2.7755e-05	  1.3398e-06	  1.1719e-04	  5.4078e-09	  4.9290e-13	  1.8963e-06	  1.0553e-05	  2.3527e-16	  3.7723e-03	  2.4904e-03	  9.7014e-02	  9.0806e-01	  2.6570e-03	  4.4905e-02	  4.7023e-03	  3.1331e-15	  1.1886e-10	  1.4136e-03	  2.6643e-07	  7.8403e-03	  4.4666e-14	  1.9878e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6544e-05	  2.9479e-09	  1.0606e-03	  2.6053e-11	  0.0000e+00	  0.0000e+00	  9.8388e+00	  1.8629e-05	     -0.4611	     -1.0893	     -0.8192	      0.0000	      0.0000	     -4.0593	     -1.9160	      0.2820	     -4.7499	    -32.7688	     -0.2588	    -20.2898	    -26.2779	      0.7926	    -16.0276	    -16.3839	     -4.4657	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4181e-03	  5.6576e-04	  1.2136e-01	  3.5342e-12	
           1	      transp	          10	       0.475	 1.02586e+08	          65	     7.06694	     13.3108	  3.5187e-04	  2.3966e-04	  1.4810e-03	  1.1795e-04	  2.7010e-05	  9.1807e-07	  7.1151e-05	  5.6770e-09	  1.7636e-11	  1.7992e-06	  1.0017e-05	  1.9295e-19	  3.5801e-03	  2.4904e-03	  9.7014e-02	  9.0719e-01	  2.6606e-03	  4.5367e-02	  4.7037e-03	  2.1745e-14	  4.5810e-09	  1.4217e-03	  2.2651e-07	  7.8855e-03	  4.2167e-17	  1.8015e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6537e-05	  1.1224e-11	  1.0605e-03	 -9.6485e-10	  0.0000e+00	  0.0000e+00	  9.8259e+00	 -1.5697e-04	     -0.5493	     -1.3060	     -1.0335	      0.0000	     -0.0000	     -7.0374	     -1.9070	      0.0653	     -5.6862	    -42.3241	     -1.4092	    -20.9487	    -25.8760	     -0.1220	    -16.4878	    -16.2885	     -4.6735	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2883e-03	  5.6547e-04	  1.2365e-01	  3.1504e-15	
           1	      transp	          11	       0.525	 1.02586e+08	          65	     8.22124	     11.9263	  3.5188e-04	  2.3963e-04	  7.2230e-04	  1.1799e-04	  2.7010e-05	  9.1170e-07	  7.0341e-05	  2.7601e-09	  2.8528e-13	  1.7999e-06	  1.0021e-05	  1.7953e-19	  1.3954e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.1336e-02	  9.0302e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4750e-08	  2.0701e-11	  5.0465e-06	  3.4671e-09	  0.0000e+00	  0.0000e+00	  1.0113e+01	  1.6966e-03	      0.0000	     -1.3171	     -1.8004	      0.0000	     -0.0000	     -7.9578	     -3.3850	      0.0542	     -5.2697	    -38.2930	      2.3473	    -17.7619	    -23.2319	      0.2432	    -16.5735	    -16.1639	     -3.6226	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
