         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           5	       0.225	 5.77188e+07	         128	     7.39407	     14.9423	  3.8723e-04	  1.2481e-03	  1.8547e-03	  2.5186e-04	  3.1713e-04	  6.8613e-06	  1.2935e-03	  1.9882e-09	  4.8007e-15	  2.3128e-06	  1.2869e-05	  9.9228e-06	  5.7326e-03	  2.4905e-03	  9.7020e-02	  8.6173e-01	  2.7359e-02	  7.3021e-02	  2.1432e-02	  5.8651e-17	  7.9830e-13	  1.3903e-03	  4.4750e-07	  7.7033e-03	  4.2496e-04	  1.2873e-02	  1.6610e-01	  3.8882e-04	  6.4685e-01	  1.4521e-03	  2.4873e-01	  8.2135e-04	  3.8456e-05	 -3.4738e-15	  7.7358e-02	  5.4781e-05	  0.0000e+00	  0.0000e+00	  9.5773e+00	 -8.0890e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.1238	     -2.0210	      1.4080	     -2.4333	      0.2344	      3.3453	    -17.2658	    -26.0522	      6.0467	    -11.0087	    -16.6490	     -2.9663	   -999.9990	  1.4650e-02	  0.0000e+00	  1.8598e-01	 -5.1405e-04	  4.2246e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  2.8913e-02	 -8.3148e-05	  1.1307e-03	 -3.1223e-05	  1.7081e-01	  0.0000e+00	  4.4207e-03	 -1.5104e-07	  2.8975e-03	 -2.4807e-05	  0.0000e+00	  0.0000e+00	  4.0021e-04	  0.0000e+00	  9.3224e-03	  9.3963e-04	  1.0548e-01	  1.9917e-02	
           1	      transp	           6	       0.275	 5.77188e+07	         128	     7.33121	     15.0015	  3.6190e-04	  8.9048e-04	  2.0182e-03	  1.8149e-04	  1.8352e-04	  6.4031e-06	  1.1702e-03	  2.1294e-09	  6.3071e-15	  2.4491e-06	  1.3623e-05	  1.4795e-07	  5.5641e-03	  2.4905e-03	  9.7020e-02	  8.9301e-01	  1.5429e-02	  5.0142e-02	  1.4904e-02	  7.4754e-17	  1.0262e-12	  1.4002e-03	  6.1677e-07	  7.7581e-03	  1.0710e-05	  6.4641e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  2.1451e-15	  2.3158e-03	 -5.3404e-11	  0.0000e+00	  0.0000e+00	  9.8604e+00	 -1.9755e-05	     -0.0431	     -0.0434	     -0.0124	     -0.0000	      0.0000	     -1.1387	     -1.9780	      1.3646	     -2.7080	     -5.3615	      2.9445	    -17.6186	    -26.3675	      5.6625	    -11.2543	    -16.7502	     -3.1294	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4882e-03	  6.3757e-04	  1.0653e-01	  1.3194e-03	
           1	      transp	           7	       0.325	 5.77188e+07	         128	     7.25709	     15.0423	  3.4044e-04	  5.5662e-04	  1.9877e-03	  1.5900e-04	  8.0233e-05	  5.2340e-06	  8.9646e-04	  2.3224e-09	  9.7842e-15	  2.3996e-06	  1.3348e-05	  7.9492e-10	  5.1130e-03	  2.4905e-03	  9.7020e-02	  9.0443e-01	  6.8294e-03	  4.5207e-02	  9.4339e-03	  1.1507e-16	  1.7056e-12	  1.4100e-03	  8.5186e-07	  7.8125e-03	  7.7252e-08	  4.4021e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  2.0046e-14	  2.3158e-03	  4.8676e-11	  0.0000e+00	  0.0000e+00	  9.8509e+00	  5.8986e-05	     -0.1625	     -0.1591	     -0.1010	      0.0000	      0.0000	     -1.2718	     -1.9490	      1.2489	     -3.3428	    -12.5300	      2.4043	    -18.1562	    -26.6583	      4.8909	    -11.9434	    -16.8783	     -3.3906	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5500e-03	  5.7421e-04	  1.1062e-01	  8.7376e-06	
           1	      transp	           8	       0.375	 5.77188e+07	         128	     7.18292	     15.0525	  3.2883e-04	  3.6100e-04	  1.8360e-03	  1.4467e-04	  4.0673e-05	  3.4172e-06	  5.7513e-04	  2.5500e-09	  1.7438e-14	  2.2147e-06	  1.2321e-05	  2.2984e-12	  4.6023e-03	  2.4905e-03	  9.7019e-02	  9.0749e-01	  3.6027e-03	  4.4720e-02	  6.3685e-03	  2.0019e-16	  3.4384e-12	  1.4131e-03	  9.2304e-07	  7.8300e-03	  3.0081e-10	  1.5521e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  7.1368e-14	  2.3158e-03	  1.4162e-10	  0.0000e+00	  0.0000e+00	  9.8418e+00	  9.4866e-05	     -0.3183	     -0.3519	     -0.3278	      0.0000	      0.0000	     -1.5278	     -1.9300	      1.0561	     -4.3826	    -20.6337	      1.7017	    -18.9216	    -26.9781	      3.7831	    -13.1962	    -17.0309	     -3.7728	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4346e-03	  5.6202e-04	  1.1530e-01	  2.9415e-08	
           1	      transp	           9	       0.425	 5.77188e+07	         128	     7.12307	      15.007	  3.2921e-04	  2.7944e-04	  1.6928e-03	  1.3328e-04	  3.0435e-05	  1.8741e-06	  3.2052e-04	  2.7637e-09	  3.5729e-14	  2.0420e-06	  1.1363e-05	  4.2394e-15	  4.2275e-03	  2.4905e-03	  9.7019e-02	  9.0797e-01	  2.8051e-03	  4.4737e-02	  5.1302e-03	  3.5953e-16	  7.8706e-12	  1.4135e-03	  6.8539e-07	  7.8321e-03	  7.0119e-13	  3.3611e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6560e-05	  2.5478e-13	  2.3158e-03	  1.4388e-10	  0.0000e+00	  0.0000e+00	  9.8343e+00	  7.3215e-05	     -0.4529	     -0.6058	     -0.6781	      0.0000	      0.0000	     -1.9491	     -1.9160	      0.8022	     -5.7019	    -29.2726	      0.9145	    -19.8162	    -27.2857	      2.4932	    -14.8752	    -17.1974	     -4.2278	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2848e-03	  5.5506e-04	  1.1907e-01	  6.1660e-11	
           1	      transp	          10	       0.475	 5.77188e+07	         128	     7.07769	     14.7686	  3.3806e-04	  2.5173e-04	  1.5796e-03	  1.2508e-04	  2.8030e-05	  1.0723e-06	  1.7033e-04	  2.9463e-09	  1.5774e-13	  1.9125e-06	  1.0645e-05	  5.6541e-18	  3.9570e-03	  2.4905e-03	  9.7019e-02	  9.0749e-01	  2.6716e-03	  4.4991e-02	  4.7798e-03	  9.0277e-16	  3.7991e-11	  1.4177e-03	  4.4846e-07	  7.8557e-03	  1.1131e-15	  5.0738e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6560e-05	  9.1103e-12	  2.3157e-03	 -4.7744e-11	  0.0000e+00	  0.0000e+00	  9.8238e+00	 -7.1744e-06	     -0.5601	     -0.8804	     -1.0344	      0.0000	     -0.0000	     -3.0844	     -1.9070	      0.5276	     -7.0257	    -38.2505	      0.0072	    -20.6924	    -27.4059	      1.2241	    -16.4153	    -17.2852	     -4.6462	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1503e-03	  5.5188e-04	  1.2188e-01	  9.1111e-14	
           1	      transp	          11	       0.525	 5.77188e+07	         128	     8.23803	     13.5801	  3.3840e-04	  2.5141e-04	  7.6716e-04	  1.2498e-04	  2.8008e-05	  1.0605e-06	  1.6762e-04	  1.2585e-09	  9.6679e-16	  1.9109e-06	  1.0637e-05	  5.3947e-18	  1.5355e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0485e-01	  8.5489e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6226e-08	  1.8878e-13	  5.0622e-06	  1.7809e-09	  0.0000e+00	  0.0000e+00	  1.0212e+01	  1.6934e-03	      0.0000	     -0.8925	     -1.5257	      0.0000	     -0.0000	     -3.1967	     -3.3850	      0.5155	     -6.1901	    -34.1561	      3.9490	    -17.3223	    -24.9434	      1.8760	    -16.1900	    -17.2766	     -3.5291	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 5.81698e+07	         129	     7.81937	     14.1839	  4.6116e-04	  5.8818e-04	  1.2173e-03	  1.4666e-04	  1.6027e-04	  1.4010e-05	  1.2983e-03	  1.4247e-09	  2.8357e-15	  1.4681e-06	  8.2031e-06	  2.9090e-06	  2.7866e-03	  2.4902e-03	  9.7008e-02	  8.7954e-01	  1.7154e-02	  6.6500e-02	  1.2545e-02	  2.5704e-17	  7.5341e-13	  1.3729e-03	  3.9847e-08	  7.6069e-03	  4.7900e-05	  5.2572e-03	  1.1329e-01	 -1.8009e-04	  4.8659e-01	  1.9957e-04	  2.4554e-01	  7.9521e-04	  4.0867e-05	  3.3378e-08	  7.6134e-02	  6.6754e-05	  0.0000e+00	  0.0000e+00	  9.6248e+00	 -1.3677e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -2.4562	     -2.7220	      1.4080	     -2.0297	     -0.0000	      4.2937	    -16.1093	    -25.0557	      6.1834	    -10.1884	    -16.7234	     -2.5258	   -999.9990	  1.4650e-02	  0.0000e+00	  1.8681e-01	 -5.0578e-04	  5.8866e-03	 -6.2171e-07	  5.8710e-02	  0.0000e+00	  2.9182e-02	 -8.1001e-05	  2.6666e-03	 -3.9755e-05	  1.7081e-01	  0.0000e+00	  4.4187e-03	 -1.6456e-07	  3.2696e-03	 -2.3761e-05	  0.0000e+00	  0.0000e+00	  4.0009e-04	  0.0000e+00	  1.4994e-02	  1.3195e-03	  8.9117e-02	  1.5103e-02	
           1	      transp	           2	       0.075	 5.81698e+07	         129	     7.59969	     14.6121	  4.5324e-04	  9.1409e-04	  1.4967e-03	  1.9377e-04	  2.5209e-04	  9.0423e-06	  1.2954e-03	  1.6421e-09	  3.1227e-15	  1.8291e-06	  1.0204e-05	  4.9677e-06	  4.0476e-03	  2.4903e-03	  9.7011e-02	  8.6890e-01	  2.4243e-02	  7.0405e-02	  1.7507e-02	  3.6468e-17	  6.6143e-13	  1.3739e-03	  1.4053e-07	  7.6124e-03	  1.4732e-04	  8.5503e-03	  1.3406e-01	  7.7811e-06	  6.4956e-01	  1.4528e-03	  2.4907e-01	  8.1860e-04	  3.6757e-05	 -1.5395e-14	  7.6492e-02	  5.9370e-05	  0.0000e+00	  0.0000e+00	  9.5872e+00	 -1.2862e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.6224	     -2.3560	      1.4080	     -2.2287	      0.0001	      3.8308	    -16.7102	    -25.6048	      6.1435	    -10.6581	    -16.6907	     -2.7590	   -999.9990	  1.4650e-02	  0.0000e+00	  1.8614e-01	 -5.0934e-04	  5.2256e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.9032e-02	 -8.1861e-05	  1.8396e-03	 -3.6594e-05	  1.7081e-01	  0.0000e+00	  4.4197e-03	 -1.5722e-07	  3.0823e-03	 -2.4240e-05	  0.0000e+00	  0.0000e+00	  4.0018e-04	  0.0000e+00	  1.1553e-02	  1.1015e-03	  9.7865e-02	  1.7123e-02	
           1	      transp	           3	       0.125	 5.81698e+07	         129	     7.49694	     14.7903	  4.3702e-04	  1.1129e-03	  1.6566e-03	  2.2183e-04	  2.9421e-04	  7.7296e-06	  1.2944e-03	  1.7936e-09	  3.6422e-15	  2.0538e-06	  1.1446e-05	  6.4702e-06	  4.8347e-03	  2.4904e-03	  9.7014e-02	  8.6382e-01	  2.6851e-02	  7.2293e-02	  2.0224e-02	  4.5047e-17	  6.8660e-13	  1.3856e-03	  2.5236e-07	  7.6770e-03	  2.3777e-04	  1.0246e-02	  1.5523e-01	  2.2430e-04	  6.5022e-01	  1.4536e-03	  2.4912e-01	  8.1767e-04	  3.7398e-05	 -8.8588e-15	  7.6960e-02	  5.7094e-05	  0.0000e+00	  0.0000e+00	  9.5880e+00	 -1.0320e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3204	     -2.1860	      1.4080	     -2.3233	      0.0050	      3.5984	    -16.9892	    -25.8393	      6.1121	    -10.8507	    -16.6644	     -2.8638	   -999.9990	  1.4650e-02	  0.0000e+00	  1.8582e-01	 -5.1112e-04	  4.9413e-03	  0.0000e+00	  5.8706e-02	  0.0000e+00	  2.8940e-02	 -8.2376e-05	  1.4581e-03	 -3.3999e-05	  1.7081e-01	  0.0000e+00	  4.4201e-03	 -1.5404e-07	  2.9813e-03	 -2.4455e-05	  0.0000e+00	  0.0000e+00	  4.0018e-04	  0.0000e+00	  1.0254e-02	  1.0153e-03	  1.0165e-01	  1.7978e-02	
           1	      transp	           4	       0.175	 5.81698e+07	         129	      7.4347	     14.8874	  4.1363e-04	  1.2157e-03	  1.7696e-03	  2.4031e-04	  3.1271e-04	  7.1785e-06	  1.2938e-03	  1.9056e-09	  4.2068e-15	  2.2056e-06	  1.2282e-05	  8.3783e-06	  5.3712e-03	  2.4904e-03	  9.7017e-02	  8.6178e-01	  2.7605e-02	  7.3071e-02	  2.1364e-02	  5.2320e-17	  7.3597e-13	  1.3897e-03	  3.5790e-07	  7.7001e-03	  3.3904e-04	  1.1813e-02	  1.6411e-01	  3.2848e-04	  6.5101e-01	  1.4547e-03	  2.4936e-01	  8.1877e-04	  3.7961e-05	 -5.6000e-15	  7.7237e-02	  5.5362e-05	  0.0000e+00	  0.0000e+00	  9.5828e+00	 -8.9571e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.1810	     -2.0850	      1.4080	     -2.3864	      0.1393	      3.4496	    -17.1569	    -25.9717	      6.0799	    -10.9531	    -16.6513	     -2.9261	   -999.9990	  1.4650e-02	  0.0000e+00	  1.8561e-01	 -5.1229e-04	  4.5131e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  2.8876e-02	 -8.2735e-05	  1.2372e-03	 -3.2062e-05	  1.7081e-01	  0.0000e+00	  4.4204e-03	 -1.5220e-07	  2.9164e-03	 -2.4583e-05	  0.0000e+00	  0.0000e+00	  4.0019e-04	  0.0000e+00	  9.6327e-03	  9.6942e-04	  1.0397e-01	  1.9139e-02	
           1	      transp	           5	       0.225	 5.81698e+07	         129	     7.39412	     14.9419	  3.8791e-04	  1.2502e-03	  1.8544e-03	  2.5202e-04	  3.1706e-04	  6.8647e-06	  1.2935e-03	  1.9881e-09	  4.8097e-15	  2.3125e-06	  1.2867e-05	  9.9209e-06	  5.7331e-03	  2.4905e-03	  9.7020e-02	  8.6166e-01	  2.7354e-02	  7.3076e-02	  2.1469e-02	  5.8705e-17	  7.9983e-13	  1.3903e-03	  4.4745e-07	  7.7030e-03	  4.2481e-04	  1.2871e-02	  1.6648e-01	  3.8736e-04	  6.4830e-01	  1.4489e-03	  2.4955e-01	  8.1982e-04	  3.8456e-05	 -3.5021e-15	  7.7412e-02	  5.4094e-05	  0.0000e+00	  0.0000e+00	  9.5765e+00	 -8.0726e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1255	     -2.0210	      1.4080	     -2.4330	      0.2339	      3.3453	    -17.2655	    -26.0514	      6.0472	    -11.0081	    -16.6475	     -2.9661	   -999.9990	  1.4650e-02	  0.0000e+00	  1.8547e-01	 -5.1310e-04	  4.2246e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  2.8830e-02	 -8.2987e-05	  1.1000e-03	 -3.0655e-05	  1.7081e-01	  0.0000e+00	  4.4205e-03	 -1.5103e-07	  2.8728e-03	 -2.4665e-05	  0.0000e+00	  0.0000e+00	  4.0021e-04	  0.0000e+00	  9.3195e-03	  9.4011e-04	  1.0548e-01	  1.9914e-02	
           1	      transp	           6	       0.275	 5.81698e+07	         129	     7.33158	     15.0012	  3.6253e-04	  8.9427e-04	  2.0184e-03	  1.8172e-04	  1.8436e-04	  6.4128e-06	  1.1723e-03	  2.1285e-09	  6.2979e-15	  2.4495e-06	  1.3625e-05	  1.4935e-07	  5.5684e-03	  2.4905e-03	  9.7020e-02	  8.9290e-01	  1.5498e-02	  5.0193e-02	  1.4966e-02	  7.4614e-17	  1.0242e-12	  1.4001e-03	  6.1571e-07	  7.7575e-03	  1.0793e-05	  6.5141e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  2.0170e-15	  2.3158e-03	 -5.4159e-11	  0.0000e+00	  0.0000e+00	  9.8604e+00	 -2.0553e-05	     -0.0424	     -0.0426	     -0.0120	      0.0000	      0.0000	     -1.1385	     -1.9780	      1.3654	     -2.7040	     -5.3476	      2.9477	    -17.6154	    -26.3655	      5.6674	    -11.2500	    -16.7479	     -3.1277	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4849e-03	  6.3807e-04	  1.0651e-01	  1.3296e-03	
           1	      transp	           7	       0.325	 5.81698e+07	         129	     7.25793	     15.0422	  3.4090e-04	  5.6031e-04	  1.9902e-03	  1.5924e-04	  8.0912e-05	  5.2607e-06	  9.0140e-04	  2.3201e-09	  9.7241e-15	  2.4025e-06	  1.3364e-05	  8.1090e-10	  5.1218e-03	  2.4905e-03	  9.7020e-02	  9.0437e-01	  6.8830e-03	  4.5216e-02	  9.4906e-03	  1.1433e-16	  1.6919e-12	  1.4099e-03	  8.5021e-07	  7.8121e-03	  7.8499e-08	  4.4778e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  1.9523e-14	  2.3158e-03	  4.6849e-11	  0.0000e+00	  0.0000e+00	  9.8509e+00	  5.7813e-05	     -0.1604	     -0.1567	     -0.0987	      0.0000	     -0.0000	     -1.2690	     -1.9490	      1.2513	     -3.3305	    -12.4983	      2.4128	    -18.1472	    -26.6543	      4.9043	    -11.9289	    -16.8751	     -3.3861	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5495e-03	  5.7431e-04	  1.1056e-01	  8.8921e-06	
           1	      transp	           8	       0.375	 5.81698e+07	         129	     7.18396	      15.053	  3.2899e-04	  3.6321e-04	  1.8395e-03	  1.4494e-04	  4.0942e-05	  3.4540e-06	  5.8105e-04	  2.5465e-09	  1.7244e-14	  2.2189e-06	  1.2345e-05	  2.3706e-12	  4.6120e-03	  2.4905e-03	  9.7019e-02	  9.0747e-01	  3.6231e-03	  4.4719e-02	  6.4014e-03	  1.9818e-16	  3.3915e-12	  1.4131e-03	  9.2651e-07	  7.8299e-03	  3.0881e-10	  1.5952e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  6.9471e-14	  2.3158e-03	  1.4005e-10	  0.0000e+00	  0.0000e+00	  9.8419e+00	  9.4452e-05	     -0.3156	     -0.3474	     -0.3221	      0.0000	      0.0000	     -1.5214	     -1.9300	      1.0606	     -4.3596	    -20.5852	      1.7156	    -18.9059	    -26.9723	      3.8059	    -13.1672	    -17.0267	     -3.7647	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4362e-03	  5.6208e-04	  1.1523e-01	  3.0248e-08	
           1	      transp	           9	       0.425	 5.81698e+07	         129	     7.12394	     15.0094	  3.2906e-04	  2.8039e-04	  1.6955e-03	  1.3350e-04	  3.0514e-05	  1.9010e-06	  3.2526e-04	  2.7604e-09	  3.5081e-14	  2.0453e-06	  1.1381e-05	  4.4164e-15	  4.2346e-03	  2.4905e-03	  9.7019e-02	  9.0797e-01	  2.8101e-03	  4.4736e-02	  5.1437e-03	  3.5493e-16	  7.7117e-12	  1.4135e-03	  6.9314e-07	  7.8321e-03	  7.2775e-13	  3.4914e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6560e-05	  2.4430e-13	  2.3158e-03	  1.4427e-10	  0.0000e+00	  0.0000e+00	  9.8344e+00	  7.3729e-05	     -0.4506	     -0.5994	     -0.6697	      0.0000	      0.0000	     -1.9361	     -1.9160	      0.8086	     -5.6711	    -29.2122	      0.9322	    -19.7964	    -27.2800	      2.5229	    -14.8356	    -17.1926	     -4.2176	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2866e-03	  5.5513e-04	  1.1901e-01	  6.4075e-11	
           1	      transp	          10	       0.475	 5.81698e+07	         129	     7.07821	     14.7917	  3.3771e-04	  2.5207e-04	  1.5809e-03	  1.2520e-04	  2.8054e-05	  1.0850e-06	  1.7321e-04	  2.9441e-09	  1.4120e-13	  1.9142e-06	  1.0655e-05	  5.9396e-18	  3.9609e-03	  2.4905e-03	  9.7019e-02	  9.0749e-01	  2.6727e-03	  4.4993e-02	  4.7844e-03	  8.5233e-16	  3.3969e-11	  1.4178e-03	  4.5401e-07	  7.8559e-03	  1.1668e-15	  5.3212e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6560e-05	  6.3897e-12	  2.3157e-03	 -4.5853e-11	  0.0000e+00	  0.0000e+00	  9.8238e+00	 -6.3688e-06	     -0.5587	     -0.8731	     -1.0271	      0.0000	      0.0000	     -2.9899	     -1.9070	      0.5349	     -6.9953	    -38.1821	      0.0414	    -20.6733	    -27.4198	      1.2544	    -16.3990	    -17.2910	     -4.6400	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1514e-03	  5.5195e-04	  1.2185e-01	  9.5572e-14	
