         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           4	       0.175	 3.35378e+07	          85	     7.41812	     14.4516	  2.7750e-04	  8.9197e-04	  1.6489e-03	  2.2311e-04	  3.0690e-04	  9.9828e-06	  1.4406e-03	  3.8612e-09	  4.4391e-15	  2.0676e-06	  1.1484e-05	  6.0040e-06	  4.8390e-03	  2.4903e-03	  9.7011e-02	  8.6367e-01	  2.8112e-02	  7.3311e-02	  1.6268e-02	  1.2485e-16	  8.4720e-13	  1.4003e-03	  1.8747e-07	  7.7670e-03	  2.9758e-04	  1.0421e-02	  1.3359e-01	  1.0211e-04	  4.7905e-01	  4.1222e-04	  1.5153e-01	  1.8935e-04	  3.7061e-05	 -2.0853e-15	  7.5199e-02	  8.0792e-05	  0.0000e+00	  0.0000e+00	  9.6650e+00	 -5.5769e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0696	     -2.0850	      1.3713	     -0.0486	      0.0088	      3.5672	    -16.7108	    -25.0064	      5.9317	    -10.5507	    -15.9586	     -2.7372	   -999.9990	  1.4650e-02	  0.0000e+00	  2.4999e-01	 -8.2162e-05	  5.3436e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  3.0921e-02	 -1.0680e-04	  1.2430e-03	 -4.8925e-05	  1.7081e-01	  0.0000e+00	  4.4237e-03	 -1.9168e-07	  3.6930e-03	 -3.3824e-05	  0.0000e+00	  0.0000e+00	  2.3725e-04	  7.6112e-06	  9.9495e-03	  1.0047e-03	  1.0613e-01	  1.6913e-02	
           1	      transp	           5	       0.225	 3.35378e+07	          85	     7.37562	     14.4976	  3.1681e-04	  9.4152e-04	  1.7466e-03	  2.3654e-04	  3.1273e-04	  9.3783e-06	  1.4401e-03	  4.0157e-09	  5.3615e-15	  2.1897e-06	  1.2161e-05	  6.8414e-06	  5.1441e-03	  2.4903e-03	  9.7013e-02	  8.6338e-01	  2.7846e-02	  7.3319e-02	  1.6691e-02	  1.4341e-16	  9.6527e-13	  1.3995e-03	  2.3449e-07	  7.7627e-03	  3.6175e-04	  1.1179e-02	  1.3758e-01	  1.8841e-04	  4.9075e-01	  5.5173e-04	  1.6005e-01	  2.8171e-04	  3.7452e-05	 -8.8844e-17	  7.5370e-02	  7.9072e-05	  0.0000e+00	  0.0000e+00	  9.6517e+00	 -5.3678e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0554	     -2.0210	      1.3713	     -0.0906	      0.0589	      3.4545	    -16.8194	    -25.0761	      5.9042	    -10.5934	    -15.9561	     -2.7745	   -999.9990	  1.4650e-02	  0.0000e+00	  2.4429e-01	 -1.4406e-04	  5.1534e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  3.0863e-02	 -1.0736e-04	  1.1069e-03	 -4.6890e-05	  1.7081e-01	  0.0000e+00	  4.4238e-03	 -1.9014e-07	  3.6526e-03	 -3.4059e-05	  0.0000e+00	  0.0000e+00	  2.3608e-04	  7.6112e-06	  9.5706e-03	  9.6883e-04	  1.0756e-01	  1.7405e-02	
           1	      transp	           6	       0.275	 3.35378e+07	          85	     7.29791	     14.5528	  3.2756e-04	  6.2944e-04	  1.8776e-03	  1.6127e-04	  1.3611e-04	  8.3924e-06	  1.1470e-03	  4.3324e-09	  8.0973e-15	  2.2758e-06	  1.2645e-05	  5.9774e-08	  4.8354e-03	  2.4903e-03	  9.7012e-02	  8.9830e-01	  1.1902e-02	  4.8397e-02	  1.0960e-02	  2.0707e-16	  1.4680e-12	  1.4060e-03	  3.7398e-07	  7.7984e-03	  5.3965e-06	  3.0213e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  1.1184e-14	  1.0606e-03	 -1.9372e-11	  0.0000e+00	  0.0000e+00	  9.8634e+00	  2.6195e-05	     -0.0767	     -0.0987	     -0.0015	      0.0000	      0.0000	     -1.1455	     -1.9780	      1.2726	     -0.5255	     -6.3211	      2.8657	    -17.3301	    -25.4833	      5.2851	    -11.0362	    -16.1070	     -3.0134	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7639e-03	  6.3128e-04	  1.0977e-01	  5.9472e-04	
           1	      transp	           7	       0.325	 3.35378e+07	          85	     7.21218	     14.5744	  3.2861e-04	  3.8048e-04	  1.7892e-03	  1.4170e-04	  5.1472e-05	  5.9509e-06	  6.9627e-04	  4.7514e-09	  1.5138e-14	  2.1594e-06	  1.2006e-05	  1.9297e-10	  4.3348e-03	  2.4903e-03	  9.7012e-02	  9.0674e-01	  4.6237e-03	  4.5065e-02	  6.8074e-03	  3.7080e-16	  3.0467e-12	  1.4125e-03	  5.4435e-07	  7.8345e-03	  2.4382e-08	  1.2422e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  6.3604e-14	  1.0606e-03	  1.9740e-10	  0.0000e+00	  0.0000e+00	  9.8521e+00	  9.0889e-05	     -0.2325	     -0.3155	     -0.1192	      0.0000	      0.0000	     -1.4018	     -1.9490	      1.0559	     -1.4875	    -14.2719	      2.0773	    -18.1078	    -25.8673	      4.1376	    -12.1724	    -16.2928	     -3.3983	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7232e-03	  5.8322e-04	  1.1478e-01	  2.3409e-06	
           1	      transp	           8	       0.375	 3.35378e+07	          85	     7.14683	     14.5316	  3.3353e-04	  2.7885e-04	  1.6664e-03	  1.3123e-04	  3.1460e-05	  3.3008e-06	  3.4211e-04	  5.1303e-09	  3.2145e-14	  2.0106e-06	  1.1184e-05	  3.4763e-13	  3.9709e-03	  2.4903e-03	  9.7012e-02	  9.0807e-01	  2.9267e-03	  4.4890e-02	  5.1676e-03	  6.8139e-16	  7.1820e-12	  1.4137e-03	  5.0743e-07	  7.8412e-03	  5.6458e-11	  2.6480e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  2.3767e-13	  1.0606e-03	  2.1692e-10	  0.0000e+00	  0.0000e+00	  9.8439e+00	  7.1457e-05	     -0.3688	     -0.6240	     -0.3815	      0.0000	      0.0000	     -1.8344	     -1.9300	      0.7473	     -2.8295	    -22.9445	      1.1805	    -19.0556	    -26.2362	      2.7209	    -13.8947	    -16.5040	     -3.8834	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5759e-03	  5.7361e-04	  1.1878e-01	  4.8129e-09	
           1	      transp	           9	       0.425	 3.35378e+07	          85	     7.10893	     14.3646	  3.4204e-04	  2.5041e-04	  1.6012e-03	  1.2611e-04	  2.8124e-05	  1.6979e-06	  1.5680e-04	  5.3783e-09	  9.6208e-14	  1.9319e-06	  1.0750e-05	  4.3679e-16	  3.8065e-03	  2.4903e-03	  9.7012e-02	  9.0809e-01	  2.6675e-03	  4.4899e-02	  4.7318e-03	  1.3446e-15	  2.2719e-11	  1.4136e-03	  3.3030e-07	  7.8404e-03	  8.1178e-14	  3.6313e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  2.8657e-12	  1.0606e-03	  8.0455e-11	  0.0000e+00	  0.0000e+00	  9.8391e+00	  2.5228e-05	     -0.4450	     -0.9628	     -0.7021	      0.0000	      0.0000	     -2.6542	     -1.9160	      0.4085	     -4.2446	    -31.9077	      0.2733	    -19.9772	    -26.4720	      1.2995	    -15.6994	    -16.6948	     -4.3544	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4545e-03	  5.6767e-04	  1.2099e-01	  6.4704e-12	
           1	      transp	          10	       0.475	 3.35378e+07	          85	     7.08463	     13.2994	  3.4771e-04	  2.4344e-04	  1.5553e-03	  1.2297e-04	  2.7503e-05	  1.0549e-06	  8.4825e-05	  5.5490e-09	  1.6025e-11	  1.8810e-06	  1.0469e-05	  4.2707e-19	  3.7070e-03	  2.4903e-03	  9.7012e-02	  9.0774e-01	  2.6454e-03	  4.5057e-02	  4.6652e-03	  1.8933e-14	  3.9305e-09	  1.4163e-03	  2.3156e-07	  7.8551e-03	  8.6406e-17	  3.7535e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6538e-05	  3.0679e-11	  1.0605e-03	 -2.3770e-10	  0.0000e+00	  0.0000e+00	  9.8334e+00	 -3.4988e-05	     -0.4953	     -1.2297	     -0.9444	      0.0000	      0.0000	     -7.0119	     -1.9070	      0.1417	     -5.3228	    -41.1128	     -1.1794	    -20.6759	    -25.7529	      0.2217	    -15.9795	    -16.3556	     -4.5359	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3640e-03	  5.6519e-04	  1.2239e-01	  6.6080e-15	
           1	      transp	          11	       0.525	 3.35378e+07	          85	     8.21903	     11.9383	  3.4781e-04	  2.4337e-04	  7.3008e-04	  1.2295e-04	  2.7499e-05	  1.0439e-06	  8.3548e-05	  2.7603e-09	  2.7477e-13	  1.8807e-06	  1.0468e-05	  4.0031e-19	  1.3891e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.4034e-02	  8.6401e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4911e-08	  1.6612e-11	  5.0738e-06	  2.9209e-09	  0.0000e+00	  0.0000e+00	  1.0133e+01	  1.5628e-03	      0.0000	     -1.2423	     -1.7395	      0.0000	      0.0000	     -7.9187	     -3.3850	      0.1290	     -4.9892	    -37.2402	      2.4948	    -17.5890	    -23.1528	      0.5327	    -16.1644	    -16.2306	     -3.5238	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 3.39324e+07	          86	     7.82867	     13.7706	  4.3409e-05	  4.2699e-04	  9.9665e-04	  1.2136e-04	  1.7644e-04	  2.3712e-05	  1.4469e-03	  2.9844e-09	  2.1930e-15	  1.1805e-06	  6.5620e-06	  2.4958e-06	  2.6608e-03	  2.4902e-03	  9.7008e-02	  8.7826e-01	  2.0868e-02	  6.7376e-02	  1.0063e-02	  5.4673e-17	  6.9152e-13	  1.3463e-03	  2.0642e-08	  7.4676e-03	  4.7140e-05	  4.9538e-03	  4.9505e-02	 -1.0478e-03	  3.3048e-01	 -1.2372e-03	  1.3495e-01	  3.8119e-05	  3.6545e-05	 -3.2573e-14	  7.3549e-02	  8.8714e-05	  0.0000e+00	  0.0000e+00	  9.6810e+00	 -1.5247e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -2.1511	     -2.7220	      1.3713	      0.3193	      0.0015	      4.4565	    -15.6592	    -24.1309	      6.0793	     -9.8442	    -15.9971	     -2.3421	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  6.3658e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.1228e-02	 -1.0276e-04	  2.6482e-03	 -5.9418e-05	  1.7081e-01	  0.0000e+00	  4.4221e-03	 -2.0835e-07	  3.9944e-03	 -3.1676e-05	  0.0000e+00	  0.0000e+00	  2.4356e-04	  7.6112e-06	  1.5842e-02	  1.4185e-03	  9.1653e-02	  1.3841e-02	
           1	      transp	           2	       0.075	 3.39324e+07	          86	       7.597	     14.1988	  1.1098e-04	  6.7137e-04	  1.3001e-03	  1.7069e-04	  2.5628e-04	  1.4220e-05	  1.4428e-03	  3.3630e-09	  2.6501e-15	  1.6130e-06	  8.9589e-06	  4.1703e-06	  3.7580e-03	  2.4902e-03	  9.7009e-02	  8.6825e-01	  2.6449e-02	  7.1664e-02	  1.3801e-02	  7.9786e-17	  6.4186e-13	  1.3932e-03	  7.3057e-08	  7.7287e-03	  1.4445e-04	  8.0661e-03	  1.1424e-01	 -2.4974e-04	  4.5689e-01	  2.1201e-04	  1.3881e-01	  7.3065e-05	  3.6554e-05	 -9.2129e-15	  7.4537e-02	  8.5003e-05	  0.0000e+00	  0.0000e+00	  9.6912e+00	 -8.5522e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.3651	     -2.3560	      1.3713	      0.1166	      0.0241	      3.9854	    -16.2589	    -24.6667	      6.0160	    -10.2995	    -15.9819	     -2.5735	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5886e-01	  0.0000e+00	  5.6979e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.1026e-02	 -1.0459e-04	  1.8036e-03	 -5.4472e-05	  1.7081e-01	  0.0000e+00	  4.4229e-03	 -1.9854e-07	  3.8173e-03	 -3.2710e-05	  0.0000e+00	  0.0000e+00	  2.4394e-04	  7.6112e-06	  1.2024e-02	  1.1706e-03	  1.0020e-01	  1.5858e-02	
           1	      transp	           3	       0.125	 3.39324e+07	          86	     7.48522	     14.3652	  2.0173e-04	  8.0288e-04	  1.5051e-03	  2.0199e-04	  2.8993e-04	  1.1255e-05	  1.4414e-03	  3.6477e-09	  3.5123e-15	  1.8825e-06	  1.0455e-05	  5.1866e-06	  4.4010e-03	  2.4903e-03	  9.7010e-02	  8.6506e-01	  2.7795e-02	  7.2893e-02	  1.5328e-02	  1.0362e-16	  7.3497e-13	  1.3991e-03	  1.3186e-07	  7.7609e-03	  2.2759e-04	  9.5158e-03	  1.2574e-01	 -4.4696e-05	  4.6044e-01	  2.0735e-04	  1.4055e-01	  6.7114e-05	  3.6737e-05	 -4.9930e-15	  7.5007e-02	  8.1786e-05	  0.0000e+00	  0.0000e+00	  9.6806e+00	 -6.0927e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.1464	     -2.1860	      1.3713	      0.0134	      0.0036	      3.7311	    -16.5415	    -24.8864	      5.9656	    -10.4671	    -15.9648	     -2.6773	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5739e-01	  0.0000e+00	  5.4877e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.0900e-02	 -1.0575e-04	  1.4143e-03	 -5.0542e-05	  1.7081e-01	  0.0000e+00	  4.4233e-03	 -1.9418e-07	  3.7205e-03	 -3.3266e-05	  0.0000e+00	  0.0000e+00	  2.4389e-04	  7.6112e-06	  1.0653e-02	  1.0644e-03	  1.0394e-01	  1.6498e-02	
           1	      transp	           4	       0.175	 3.39324e+07	          86	      7.4182	     14.4513	  2.7542e-04	  8.9139e-04	  1.6482e-03	  2.2325e-04	  3.0672e-04	  9.9795e-06	  1.4406e-03	  3.8609e-09	  4.4411e-15	  2.0667e-06	  1.1479e-05	  6.0045e-06	  4.8398e-03	  2.4903e-03	  9.7011e-02	  8.6361e-01	  2.8100e-02	  7.3384e-02	  1.6261e-02	  1.2489e-16	  8.4782e-13	  1.4001e-03	  1.8744e-07	  7.7663e-03	  2.9754e-04	  1.0420e-02	  1.3369e-01	  1.0056e-04	  4.7946e-01	  4.1089e-04	  1.5172e-01	  1.8941e-04	  3.7061e-05	 -2.0970e-15	  7.5279e-02	  7.9379e-05	  0.0000e+00	  0.0000e+00	  9.6644e+00	 -5.5609e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0703	     -2.0850	      1.3713	     -0.0487	      0.0086	      3.5675	    -16.7105	    -25.0058	      5.9316	    -10.5505	    -15.9564	     -2.7370	   -999.9990	  1.4650e-02	  0.0000e+00	  2.4990e-01	 -8.2300e-05	  5.3436e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  3.0815e-02	 -1.0655e-04	  1.1953e-03	 -4.7668e-05	  1.7081e-01	  0.0000e+00	  4.4235e-03	 -1.9168e-07	  3.6594e-03	 -3.3618e-05	  0.0000e+00	  0.0000e+00	  2.4486e-04	  7.6112e-06	  9.9499e-03	  1.0058e-03	  1.0613e-01	  1.6912e-02	
           1	      transp	           5	       0.225	 3.39324e+07	          86	     7.37568	     14.4976	  3.1570e-04	  9.4152e-04	  1.7461e-03	  2.3673e-04	  3.1258e-04	  9.3758e-06	  1.4401e-03	  4.0155e-09	  5.3586e-15	  2.1891e-06	  1.2158e-05	  6.8412e-06	  5.1447e-03	  2.4903e-03	  9.7013e-02	  8.6331e-01	  2.7835e-02	  7.3392e-02	  1.6692e-02	  1.4338e-16	  9.6490e-13	  1.3994e-03	  2.3446e-07	  7.7623e-03	  3.6168e-04	  1.1178e-02	  1.3777e-01	  1.8689e-04	  4.9130e-01	  5.5001e-04	  1.6033e-01	  2.8142e-04	  3.7452e-05	 -8.2352e-17	  7.5448e-02	  7.7616e-05	  0.0000e+00	  0.0000e+00	  9.6512e+00	 -5.3469e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.0551	     -2.0210	      1.3713	     -0.0905	      0.0586	      3.4550	    -16.8191	    -25.0756	      5.9042	    -10.5935	    -15.9539	     -2.7743	   -999.9990	  1.4650e-02	  0.0000e+00	  2.4415e-01	 -1.4396e-04	  5.1534e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  3.0756e-02	 -1.0711e-04	  1.0613e-03	 -4.5593e-05	  1.7081e-01	  0.0000e+00	  4.4236e-03	 -1.9014e-07	  3.6188e-03	 -3.3847e-05	  0.0000e+00	  0.0000e+00	  2.4369e-04	  7.6112e-06	  9.5700e-03	  9.6982e-04	  1.0756e-01	  1.7403e-02	
           1	      transp	           6	       0.275	 3.39324e+07	          86	     7.29859	     14.5525	  3.2717e-04	  6.3272e-04	  1.8784e-03	  1.6153e-04	  1.3721e-04	  8.4193e-06	  1.1522e-03	  4.3295e-09	  8.0620e-15	  2.2770e-06	  1.2652e-05	  6.0630e-08	  4.8422e-03	  2.4903e-03	  9.7012e-02	  8.9818e-01	  1.1994e-02	  4.8449e-02	  1.1014e-02	  2.0614e-16	  1.4599e-12	  1.4059e-03	  3.7302e-07	  7.7979e-03	  5.4567e-06	  3.0565e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  1.0597e-14	  1.0606e-03	 -2.2658e-11	  0.0000e+00	  0.0000e+00	  9.8634e+00	  2.4634e-05	     -0.0753	     -0.0968	     -0.0004	      0.0000	      0.0000	     -1.1438	     -1.9780	      1.2746	     -0.5167	     -6.2989	      2.8725	    -17.3232	    -25.4797	      5.2954	    -11.0257	    -16.1030	     -3.0099	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7620e-03	  6.3189e-04	  1.0973e-01	  6.0179e-04	
           1	      transp	           7	       0.325	 3.39324e+07	          86	     7.21328	     14.5749	  3.2842e-04	  3.8318e-04	  1.7921e-03	  1.4196e-04	  5.2008e-05	  6.0120e-06	  7.0457e-04	  4.7455e-09	  1.4967e-14	  2.1630e-06	  1.2026e-05	  1.9873e-10	  4.3446e-03	  2.4903e-03	  9.7012e-02	  9.0670e-01	  4.6681e-03	  4.5071e-02	  6.8501e-03	  3.6708e-16	  3.0051e-12	  1.4125e-03	  5.4460e-07	  7.8343e-03	  2.4986e-08	  1.2745e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  6.1575e-14	  1.0606e-03	  1.9335e-10	  0.0000e+00	  0.0000e+00	  9.8521e+00	  8.9932e-05	     -0.2297	     -0.3103	     -0.1149	      0.0000	      0.0000	     -1.3954	     -1.9490	      1.0610	     -1.4647	    -14.2257	      2.0924	    -18.0917	    -25.8607	      4.1620	    -12.1434	    -16.2872	     -3.3900	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7242e-03	  5.8333e-04	  1.1471e-01	  2.4032e-06	
           1	      transp	           8	       0.375	 3.39324e+07	          86	     7.14773	     14.5341	  3.3324e-04	  2.7999e-04	  1.6690e-03	  1.3143e-04	  3.1595e-05	  3.3593e-06	  3.4871e-04	  5.1247e-09	  3.1539e-14	  2.0137e-06	  1.1201e-05	  3.6313e-13	  3.9781e-03	  2.4903e-03	  9.7012e-02	  9.0807e-01	  2.9370e-03	  4.4889e-02	  5.1848e-03	  6.7243e-16	  7.0322e-12	  1.4137e-03	  5.1304e-07	  7.8412e-03	  5.8747e-11	  2.7577e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  2.2876e-13	  1.0606e-03	  2.1777e-10	  0.0000e+00	  0.0000e+00	  9.8440e+00	  7.2040e-05	     -0.3665	     -0.6157	     -0.3732	      0.0000	      0.0000	     -1.8208	     -1.9300	      0.7556	     -2.7939	    -22.8807	      1.2017	    -19.0326	    -26.2287	      2.7568	    -13.8477	    -16.4970	     -3.8713	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5775e-03	  5.7368e-04	  1.1872e-01	  5.0144e-09	
           1	      transp	           9	       0.425	 3.39324e+07	          86	     7.10939	      14.375	  3.4172e-04	  2.5075e-04	  1.6024e-03	  1.2620e-04	  2.8152e-05	  1.7296e-06	  1.6028e-04	  5.3752e-09	  9.1354e-14	  1.9333e-06	  1.0758e-05	  4.6194e-16	  3.8100e-03	  2.4903e-03	  9.7012e-02	  9.0809e-01	  2.6692e-03	  4.4899e-02	  4.7364e-03	  1.3078e-15	  2.1552e-11	  1.4136e-03	  3.3584e-07	  7.8405e-03	  8.5687e-14	  3.8346e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  2.5881e-12	  1.0606e-03	  8.3863e-11	  0.0000e+00	  0.0000e+00	  9.8391e+00	  2.6160e-05	     -0.4438	     -0.9533	     -0.6931	      0.0000	      0.0000	     -2.6107	     -1.9160	      0.4180	     -4.2062	    -31.8312	      0.3005	    -19.9536	    -26.4716	      1.3380	    -15.6557	    -16.6901	     -4.3430	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4557e-03	  5.6772e-04	  1.2096e-01	  6.8338e-12	
