         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	          10	       0.475	 2.84085e+07	          90	     7.15597	      12.688	  3.5541e-04	  2.4074e-04	  1.5197e-03	  1.2031e-04	  2.7184e-05	  5.0683e-06	  1.0443e-04	  3.4253e-08	  4.2389e-13	  1.8440e-06	  1.0249e-05	  5.1403e-19	  3.3697e-03	  2.4903e-03	  9.7012e-02	  9.0870e-01	  2.6572e-03	  4.5412e-02	  4.6886e-03	  2.0618e-14	  1.0453e-10	  1.4153e-03	  2.7687e-08	  7.8813e-03	  9.6407e-17	  3.9563e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  2.1139e-10	  3.0511e-04	 -8.2393e-10	  0.0000e+00	  0.0000e+00	  9.8536e+00	 -2.5775e-05	     -0.2264	     -1.2698	     -0.6480	      0.0000	      0.0000	     -3.8118	     -1.9070	     -0.0011	      1.9607	    -39.1890	      0.1809	    -18.8465	    -23.4834	      0.3243	    -15.1153	    -14.6799	     -3.8812	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0253e-02	  6.2033e-04	  1.2176e-01	  6.8091e-15	
           1	      transp	          11	       0.525	 2.84085e+07	          90	     8.19465	     11.4897	  3.5548e-04	  2.4068e-04	  5.8546e-04	  1.2030e-04	  2.7181e-05	  4.9447e-06	  1.0244e-04	  2.5768e-08	  8.0108e-15	  1.8439e-06	  1.0249e-05	  4.8485e-19	  1.0735e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.8470e-02	  9.6955e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4191e-08	  9.5322e-13	  5.5854e-06	  8.8042e-09	  0.0000e+00	  0.0000e+00	  1.0128e+01	  1.4133e-03	      0.0000	     -1.2879	     -1.6603	      0.0000	      0.0000	     -4.4503	     -3.3850	     -0.0193	      1.7733	    -36.1887	      3.4933	    -16.2976	    -21.1453	      0.2959	    -15.9984	    -14.5961	     -3.0960	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 2.87241e+07	          91	     7.80813	     12.5516	  3.6198e-05	  3.9163e-04	  7.8043e-04	  1.0845e-04	  1.5973e-04	  9.4071e-05	  1.9596e-03	  2.5502e-08	  2.1087e-15	  9.5573e-07	  5.3140e-06	  1.3615e-06	  2.0578e-03	  2.4902e-03	  9.7009e-02	  8.6871e-01	  2.1270e-02	  7.6452e-02	  1.0395e-02	  5.4717e-16	  7.0719e-13	  1.3719e-03	  3.0697e-09	  7.6399e-03	  4.1165e-05	  4.0276e-03	  9.4691e-02	 -7.4389e-04	  2.6685e-01	 -1.6691e-03	  1.3147e-01	  8.0299e-06	  3.6042e-05	  1.1375e-13	  7.7333e-02	  3.6040e-05	  0.0000e+00	  0.0000e+00	  9.6982e+00	 -1.2514e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.7486	     -2.7220	      1.2686	      7.0628	      0.0238	      4.8779	    -14.3572	    -21.3707	      5.8668	     -8.7344	    -13.9740	     -1.7617	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.4322e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.1496e-02	 -1.6980e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3979e-03	 -4.6139e-07	  1.9953e-03	 -3.6065e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.6223e-02	  1.6725e-03	  9.7420e-02	  1.0760e-02	
           1	      transp	           2	       0.075	 2.87241e+07	          91	     7.58068	      12.898	  9.2982e-05	  6.0869e-04	  9.9465e-04	  1.4829e-04	  2.2994e-04	  5.6576e-05	  1.9512e-03	  2.6893e-08	  3.5299e-15	  1.2765e-06	  7.0849e-06	  2.4269e-06	  2.9145e-03	  2.4903e-03	  9.7010e-02	  8.5831e-01	  2.7031e-02	  8.1000e-02	  1.4257e-02	  9.5430e-16	  9.1583e-13	  1.4176e-03	  1.0841e-08	  7.8953e-03	  1.2915e-04	  6.7441e-03	  1.5765e-01	 -6.1819e-05	  4.4730e-01	  3.0807e-04	  1.4521e-01	  1.4463e-04	  3.6042e-05	  1.8880e-13	  7.7543e-02	  3.5657e-05	  0.0000e+00	  0.0000e+00	  9.6991e+00	 -8.0019e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2731	     -2.3560	      1.2686	      6.8600	      0.1215	      4.3417	    -14.9579	    -21.8336	      5.8037	     -9.0967	    -13.9018	     -1.9788	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.7340e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.0459e-02	 -1.7510e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3999e-03	 -4.4024e-07	  1.7873e-03	 -3.5658e-05	  0.0000e+00	  0.0000e+00	  2.0092e-04	  0.0000e+00	  1.2250e-02	  1.3683e-03	  1.0583e-01	  1.2853e-02	
           1	      transp	           3	       0.125	 2.87241e+07	          91	      7.4686	     13.0598	  1.8262e-04	  7.2397e-04	  1.1519e-03	  1.7498e-04	  2.6005e-04	  4.4169e-05	  1.9482e-03	  2.8122e-08	  4.7525e-15	  1.4898e-06	  8.2644e-06	  3.9123e-06	  3.3984e-03	  2.4903e-03	  9.7011e-02	  8.5522e-01	  2.8397e-02	  8.2180e-02	  1.5749e-02	  1.2536e-15	  1.0579e-12	  1.4224e-03	  1.9565e-08	  7.9215e-03	  2.5176e-04	  9.1825e-03	  1.7065e-01	  1.0255e-04	  4.4722e-01	  3.0779e-04	  1.4338e-01	  1.2051e-04	  3.6042e-05	  2.4514e-13	  7.7654e-02	  3.5361e-05	  0.0000e+00	  0.0000e+00	  9.6922e+00	 -5.9633e-04	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -1.0740	     -2.1860	      1.2686	      6.7555	      0.4437	      4.0824	    -15.2413	    -22.0499	      5.7518	     -9.2584	    -13.8764	     -2.0822	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.9439e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.9819e-02	 -1.7831e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4008e-03	 -4.3063e-07	  1.6761e-03	 -3.5362e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.0841e-02	  1.2389e-03	  1.0963e-01	  1.5120e-02	
           1	      transp	           4	       0.175	 2.87241e+07	          91	     7.39969	     13.1486	  2.6755e-04	  7.8370e-04	  1.2718e-03	  1.9487e-04	  2.7636e-04	  3.8003e-05	  1.9466e-03	  2.9103e-08	  6.0014e-15	  1.6493e-06	  9.1491e-06	  3.4708e-06	  3.7136e-03	  2.4903e-03	  9.7012e-02	  8.5391e-01	  2.8722e-02	  8.2718e-02	  1.6224e-02	  1.5083e-15	  1.2049e-12	  1.4230e-03	  2.7824e-08	  7.9248e-03	  2.6048e-04	  8.6432e-03	  1.7149e-01	  1.7768e-04	  4.4782e-01	  3.1015e-04	  1.4320e-01	  1.1544e-04	  3.6142e-05	  2.9882e-13	  7.7724e-02	  3.5164e-05	  0.0000e+00	  0.0000e+00	  9.6845e+00	 -5.0414e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9946	     -2.0850	      1.2686	      6.6870	      0.1107	      3.9193	    -15.4104	    -22.1702	      5.7107	     -9.3428	    -13.8664	     -2.1431	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.4571e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.9386e-02	 -1.8056e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4013e-03	 -4.2499e-07	  1.6068e-03	 -3.5164e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.0087e-02	  1.1658e-03	  1.1160e-01	  1.3773e-02	
           1	      transp	           5	       0.225	 2.87241e+07	          91	     7.35549	     13.1983	  3.2198e-04	  8.0909e-04	  1.3577e-03	  2.0834e-04	  2.8358e-04	  3.4551e-05	  1.9457e-03	  2.9836e-08	  7.2109e-15	  1.7615e-06	  9.7716e-06	  3.5122e-06	  3.9275e-03	  2.4903e-03	  9.7013e-02	  8.5371e-01	  2.8537e-02	  8.2795e-02	  1.6217e-02	  1.7252e-15	  1.3529e-12	  1.4227e-03	  3.4815e-08	  7.9232e-03	  2.8561e-04	  8.6912e-03	  1.7208e-01	  2.1651e-04	  4.4516e-01	  2.9856e-04	  1.4319e-01	  1.1351e-04	  3.6338e-05	  3.4900e-13	  7.7769e-02	  3.5021e-05	  0.0000e+00	  0.0000e+00	  9.6783e+00	 -4.5096e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9728	     -2.0210	      1.2686	      6.6394	      0.0133	      3.8085	    -15.5188	    -22.2413	      5.6773	     -9.3877	    -13.8639	     -2.1816	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.5369e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  1.9091e-02	 -1.8211e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4016e-03	 -4.2147e-07	  1.5615e-03	 -3.5022e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  9.6917e-03	  1.1237e-03	  1.1293e-01	  1.3466e-02	
           1	      transp	           6	       0.275	 2.87241e+07	          91	     7.29643	     13.2393	  3.4521e-04	  5.6725e-04	  1.5694e-03	  1.3713e-04	  1.2639e-04	  3.0383e-05	  1.5866e-03	  3.0935e-08	  9.9968e-15	  1.9151e-06	  1.0631e-05	  3.0706e-08	  3.8349e-03	  2.4903e-03	  9.7013e-02	  8.9756e-01	  1.2116e-02	  4.9552e-02	  1.0832e-02	  2.1430e-15	  1.7509e-12	  1.4060e-03	  4.5310e-08	  7.8297e-03	  3.5564e-06	  1.7425e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.8455e-05	  3.3592e-06	  3.6042e-05	  4.6656e-13	  3.0535e-04	 -4.3066e-10	  0.0000e+00	  0.0000e+00	  9.8719e+00	 -5.8582e-06	     -0.0115	     -0.0884	      0.0000	      0.0000	      0.0000	     -1.0447	     -1.9780	      1.1802	      6.2845	     -6.1513	      3.3148	    -15.9330	    -22.6236	      5.1255	     -9.7525	    -13.9924	     -2.3849	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0302e-02	  6.8281e-04	  1.1416e-01	  3.2276e-04	
           1	      transp	           7	       0.325	 2.87241e+07	          91	     7.23994	     13.2417	  3.5022e-04	  3.6013e-04	  1.6079e-03	  1.2759e-04	  4.9634e-05	  2.4886e-05	  9.9500e-04	  3.2138e-08	  1.6057e-14	  1.9484e-06	  1.0822e-05	  1.1482e-10	  3.6425e-03	  2.4903e-03	  9.7012e-02	  9.0709e-01	  4.7202e-03	  4.5463e-02	  6.8228e-03	  3.0845e-15	  2.8642e-12	  1.4109e-03	  5.9950e-08	  7.8570e-03	  1.6105e-08	  7.4023e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  7.8415e-13	  3.0528e-04	  7.2248e-11	  0.0000e+00	  0.0000e+00	  9.8653e+00	  3.1627e-05	     -0.0819	     -0.2909	     -0.0335	      0.0000	      0.0000	     -1.2611	     -1.9490	      0.9777	      5.5515	    -13.6462	      2.7067	    -16.4958	    -22.9213	      4.1553	    -10.6244	    -14.1633	     -2.6786	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0467e-02	  6.3195e-04	  1.1701e-01	  1.3339e-06	
           1	      transp	           8	       0.375	 2.87241e+07	          91	     7.19927	     13.1933	  3.5117e-04	  2.7197e-04	  1.5764e-03	  1.2429e-04	  3.0844e-05	  1.6864e-05	  4.9861e-04	  3.3109e-08	  2.8437e-14	  1.9088e-06	  1.0606e-05	  2.6060e-13	  3.4954e-03	  2.4903e-03	  9.7012e-02	  9.0877e-01	  2.9626e-03	  4.5243e-02	  5.2045e-03	  4.6352e-15	  5.3035e-12	  1.4125e-03	  5.9872e-08	  7.8658e-03	  4.2186e-11	  1.8363e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  1.4859e-12	  3.0523e-04	  1.4647e-10	  0.0000e+00	  0.0000e+00	  9.8604e+00	  2.6519e-05	     -0.1499	     -0.5909	     -0.1648	      0.0000	      0.0000	     -1.6173	     -1.9300	      0.6777	      4.4801	    -21.8020	      1.9635	    -17.2345	    -23.2294	      2.9346	    -12.0322	    -14.3683	     -3.0716	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0420e-02	  6.2645e-04	  1.1931e-01	  3.2355e-09	
           1	      transp	           9	       0.425	 2.87241e+07	          91	     7.17505	     13.0857	  3.5290e-04	  2.4685e-04	  1.5515e-03	  1.2235e-04	  2.7719e-05	  9.7618e-06	  2.2146e-04	  3.3735e-08	  5.7613e-14	  1.8784e-06	  1.0439e-05	  4.2741e-16	  3.4335e-03	  2.4903e-03	  9.7012e-02	  9.0896e-01	  2.6830e-03	  4.5256e-02	  4.7605e-03	  7.1111e-15	  1.1045e-11	  1.4127e-03	  4.3868e-08	  7.8665e-03	  7.4948e-14	  3.1531e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  3.2836e-12	  3.0519e-04	 -7.7733e-11	  0.0000e+00	  0.0000e+00	  9.8573e+00	  5.6985e-06	     -0.1897	     -0.9433	     -0.3803	      0.0000	      0.0000	     -2.1449	     -1.9160	      0.3253	      3.2159	    -30.3013	      1.1587	    -18.0545	    -23.5112	      1.5986	    -13.7470	    -14.5921	     -3.5111	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0337e-02	  6.2238e-04	  1.2065e-01	  5.4800e-12	
           1	      transp	          10	       0.475	 2.87241e+07	          91	     7.15598	     12.7531	  3.5534e-04	  2.4079e-04	  1.5198e-03	  1.2031e-04	  2.7187e-05	  5.1985e-06	  1.0655e-04	  3.4252e-08	  3.1405e-13	  1.8440e-06	  1.0250e-05	  5.4587e-19	  3.3698e-03	  2.4903e-03	  9.7012e-02	  9.0870e-01	  2.6575e-03	  4.5414e-02	  4.6897e-03	  1.7746e-14	  6.2058e-11	  1.4154e-03	  2.8396e-08	  7.8815e-03	  1.0237e-16	  4.2012e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  5.9710e-11	  3.0511e-04	 -8.1844e-10	  0.0000e+00	  0.0000e+00	  9.8536e+00	 -2.5440e-05	     -0.2264	     -1.2610	     -0.6370	      0.0000	      0.0000	     -3.5514	     -1.9070	      0.0076	      1.9991	    -39.1106	      0.2492	    -18.8251	    -23.5371	      0.3616	    -15.1365	    -14.7069	     -3.8808	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0253e-02	  6.2035e-04	  1.2176e-01	  7.2305e-15	
           1	      transp	          11	       0.525	 2.87241e+07	          91	     8.19465	     11.6524	  3.5540e-04	  2.4074e-04	  5.8547e-04	  1.2031e-04	  2.7184e-05	  5.0729e-06	  1.0451e-04	  2.5768e-08	  3.7861e-15	  1.8440e-06	  1.0249e-05	  5.1519e-19	  1.0735e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.9440e-02	  9.6955e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4191e-08	  4.3189e-13	  5.5942e-06	  8.8040e-09	  0.0000e+00	  0.0000e+00	  1.0130e+01	  1.4134e-03	      0.0000	     -1.2792	     -1.6492	      0.0000	      0.0000	     -3.7993	     -3.3850	     -0.0106	      1.8117	    -36.1097	      3.6415	    -16.2762	    -21.2928	      0.3332	    -16.1368	    -14.6816	     -3.1143	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 2.90398e+07	          92	     7.80799	     12.5491	  3.5640e-05	  3.8958e-04	  7.8092e-04	  1.0852e-04	  1.5916e-04	  9.4039e-05	  1.9596e-03	  2.5502e-08	  2.1354e-15	  9.5564e-07	  5.3135e-06	  1.3607e-06	  2.0571e-03	  2.4902e-03	  9.7009e-02	  8.6877e-01	  2.1188e-02	  7.6462e-02	  1.0337e-02	  5.5056e-16	  8.5631e-13	  1.3710e-03	  3.0700e-09	  7.6349e-03	  4.1167e-05	  4.0274e-03	  9.3946e-02	 -7.4510e-04	  2.6518e-01	 -1.6706e-03	  1.3148e-01	  7.5266e-06	  3.6042e-05	 -1.6399e-13	  7.7369e-02	  3.5610e-05	  0.0000e+00	  0.0000e+00	  9.6970e+00	 -1.2495e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.7592	     -2.7220	      1.2686	      7.0616	      0.0237	      4.8758	    -14.3572	    -21.3682	      5.8648	     -8.7313	    -13.9732	     -1.7614	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.4322e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.1327e-02	 -1.6892e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3974e-03	 -4.6135e-07	  1.9597e-03	 -3.5635e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.6234e-02	  1.6737e-03	  9.7427e-02	  1.0759e-02	
           1	      transp	           2	       0.075	 2.90398e+07	          92	      7.5807	     12.8964	  9.1132e-05	  6.0684e-04	  9.9447e-04	  1.4836e-04	  2.2959e-04	  5.6578e-05	  1.9512e-03	  2.6893e-08	  3.5554e-15	  1.2760e-06	  7.0821e-06	  2.4267e-06	  2.9146e-03	  2.4903e-03	  9.7010e-02	  8.5829e-01	  2.6991e-02	  8.1055e-02	  1.4215e-02	  9.5780e-16	  1.1302e-12	  1.4173e-03	  1.0840e-08	  7.8935e-03	  1.2914e-04	  6.7436e-03	  1.5759e-01	 -6.3870e-05	  4.4761e-01	  3.0636e-04	  1.4536e-01	  1.4400e-04	  3.6042e-05	 -2.2354e-13	  7.7578e-02	  3.5186e-05	  0.0000e+00	  0.0000e+00	  9.6983e+00	 -7.9878e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2795	     -2.3560	      1.2686	      6.8593	      0.1213	      4.3407	    -14.9577	    -21.8318	      5.8027	     -9.0948	    -13.9006	     -1.9785	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.7340e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.0285e-02	 -1.7410e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3994e-03	 -4.4021e-07	  1.7521e-03	 -3.5188e-05	  0.0000e+00	  0.0000e+00	  2.0092e-04	  0.0000e+00	  1.2256e-02	  1.3699e-03	  1.0583e-01	  1.2852e-02	
           1	      transp	           3	       0.125	 2.90398e+07	          92	     7.46873	     13.0588	  1.7983e-04	  7.2278e-04	  1.1511e-03	  1.7502e-04	  2.5982e-04	  4.4180e-05	  1.9482e-03	  2.8120e-08	  4.7698e-15	  1.4887e-06	  8.2582e-06	  3.9128e-06	  3.3992e-03	  2.4903e-03	  9.7011e-02	  8.5517e-01	  2.8381e-02	  8.2252e-02	  1.5728e-02	  1.2561e-15	  1.3196e-12	  1.4222e-03	  1.9563e-08	  7.9206e-03	  2.5171e-04	  9.1814e-03	  1.7075e-01	  1.0043e-04	  4.4753e-01	  3.0596e-04	  1.4350e-01	  1.1985e-04	  3.6042e-05	 -2.6743e-13	  7.7689e-02	  3.4867e-05	  0.0000e+00	  0.0000e+00	  9.6916e+00	 -5.9481e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.0776	     -2.1860	      1.2686	      6.7552	      0.4434	      4.0820	    -15.2410	    -22.0486	      5.7514	     -9.2573	    -13.8750	     -2.0819	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.9439e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.9641e-02	 -1.7724e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4003e-03	 -4.3061e-07	  1.6413e-03	 -3.4868e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.0844e-02	  1.2404e-03	  1.0963e-01	  1.5119e-02	
           1	      transp	           4	       0.175	 2.90398e+07	          92	     7.39982	      13.148	  2.6499e-04	  7.8298e-04	  1.2709e-03	  1.9493e-04	  2.7621e-04	  3.8013e-05	  1.9466e-03	  2.9101e-08	  6.0113e-15	  1.6482e-06	  9.1428e-06	  3.4722e-06	  3.7145e-03	  2.4903e-03	  9.7012e-02	  8.5385e-01	  2.8714e-02	  8.2798e-02	  1.6214e-02	  1.5099e-15	  1.5138e-12	  1.4229e-03	  2.7820e-08	  7.9243e-03	  2.6049e-04	  8.6435e-03	  1.7167e-01	  1.7577e-04	  4.4813e-01	  3.0823e-04	  1.4331e-01	  1.1476e-04	  3.6142e-05	 -3.1255e-13	  7.7758e-02	  3.4654e-05	  0.0000e+00	  0.0000e+00	  9.6840e+00	 -5.0226e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9965	     -2.0850	      1.2686	      6.6869	      0.1107	      3.9193	    -15.4101	    -22.1692	      5.7105	     -9.3422	    -13.8649	     -2.1429	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.4571e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.9207e-02	 -1.7943e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4008e-03	 -4.2497e-07	  1.5721e-03	 -3.4655e-05	  0.0000e+00	  0.0000e+00	  2.0093e-04	  0.0000e+00	  1.0088e-02	  1.1672e-03	  1.1160e-01	  1.3773e-02	
