         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           8	       0.375	 1.13108e+08	         215	     7.26009	     15.0445	  2.5142e-04	  6.0428e-04	  2.0431e-03	  1.6186e-04	  7.2526e-05	  5.6022e-06	  9.8306e-04	  2.3150e-09	  9.5921e-15	  2.4656e-06	  1.3697e-05	  1.8867e-11	  5.3795e-03	  2.4905e-03	  9.7019e-02	  9.0491e-01	  6.0932e-03	  4.4782e-02	  1.0108e-02	  1.0966e-16	  1.6062e-12	  1.4104e-03	  9.8318e-07	  7.8149e-03	  1.7470e-09	  9.8450e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  1.0769e-14	  2.3158e-03	  3.4000e-11	  0.0000e+00	  0.0000e+00	  9.8482e+00	  4.3567e-05	     -0.1275	     -0.1190	     -0.0158	     -0.0000	     -0.0000	     -1.2512	     -1.9300	      1.2890	     -3.0877	    -17.3473	      2.5015	    -18.0128	    -26.6110	      5.1027	    -11.6093	    -16.7473	     -3.3109	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5502e-03	  5.6831e-04	  1.1015e-01	  1.9437e-07	
           1	      transp	           9	       0.425	 1.13108e+08	         215	     7.20268	     15.0678	  2.7640e-04	  4.1897e-04	  1.9439e-03	  1.5308e-04	  4.2933e-05	  4.5963e-06	  7.4555e-04	  2.4871e-09	  1.3951e-14	  2.3449e-06	  1.3033e-05	  7.3662e-14	  4.9496e-03	  2.4905e-03	  9.7019e-02	  9.0727e-01	  3.6980e-03	  4.4661e-02	  7.1863e-03	  1.6069e-16	  2.5459e-12	  1.4130e-03	  1.1678e-06	  7.8294e-03	  8.5860e-12	  4.4816e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6560e-05	  3.0118e-14	  2.3158e-03	  9.4603e-11	  0.0000e+00	  0.0000e+00	  9.8414e+00	  7.2981e-05	     -0.2442	     -0.2391	     -0.1368	      0.0000	      0.0000	     -1.3875	     -1.9160	      1.1689	     -3.7424	    -24.9277	      2.0307	    -18.5133	    -26.8369	      4.3806	    -12.3692	    -16.8501	     -3.5588	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4722e-03	  5.6278e-04	  1.1369e-01	  8.5385e-10	
           1	      transp	          10	       0.475	 1.13108e+08	         215	      7.1398	     15.0784	  2.9293e-04	  3.1844e-04	  1.7681e-03	  1.4073e-04	  3.2513e-05	  3.1166e-06	  5.1664e-04	  2.7021e-09	  2.2511e-14	  2.1481e-06	  1.1946e-05	  1.8981e-16	  4.4617e-03	  2.4905e-03	  9.7019e-02	  9.0726e-01	  2.9324e-03	  4.5176e-02	  5.7205e-03	  2.6178e-16	  4.6786e-12	  1.4226e-03	  1.1636e-06	  7.8825e-03	  2.8710e-14	  1.3903e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6560e-05	  7.2809e-14	  2.3157e-03	  1.2369e-12	  0.0000e+00	  0.0000e+00	  9.8238e+00	  2.5384e-05	     -0.3946	     -0.3984	     -0.3749	      0.0000	      0.0000	     -1.5968	     -1.9070	      1.0096	     -4.6676	    -33.1637	      1.4329	    -19.1947	    -27.1067	      3.4819	    -13.5155	    -16.9672	     -3.8944	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2996e-03	  5.6119e-04	  1.1778e-01	  2.5618e-12	
           1	      transp	          11	       0.525	 1.13108e+08	         215	     8.24938	     13.9675	  2.9349e-04	  3.1734e-04	  7.2800e-04	  1.4055e-04	  3.2438e-05	  3.0879e-06	  5.1246e-04	  1.2571e-09	  1.5267e-16	  2.1452e-06	  1.1930e-05	  1.8411e-16	  1.5759e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.8977e-01	  1.1032e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6244e-08	  2.3972e-14	  5.2115e-06	  1.5389e-09	  0.0000e+00	  0.0000e+00	  1.0372e+01	  1.9570e-03	      0.0000	     -0.4073	     -1.0728	      0.0000	      0.0000	     -1.6021	     -3.3850	      1.0007	     -4.2414	    -29.6186	      5.1701	    -16.1741	    -24.7642	      3.8774	    -13.8217	    -16.9704	     -2.9274	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.13634e+08	         216	     7.75183	     12.5371	  1.8821e-05	  4.2463e-04	  8.7787e-04	  1.0328e-04	  9.5913e-05	  1.1814e-05	  1.2979e-03	  1.4737e-09	  9.3712e-12	  9.3713e-07	  5.2111e-06	  5.4899e-06	  2.3721e-03	  2.4902e-03	  9.7008e-02	  8.8492e-01	  1.2099e-02	  6.5428e-02	  1.0676e-02	  2.4270e-15	  3.6854e-09	  1.2218e-03	  9.6075e-08	  6.7681e-03	  1.2822e-04	  8.9351e-03	  0.0000e+00	  0.0000e+00	  5.2128e-01	  9.7786e-06	  3.3269e-01	  7.3819e-04	  3.6552e-05	 -2.9023e-10	  8.0018e-02	  2.1763e-05	  0.0000e+00	  0.0000e+00	  9.3658e+00	 -1.7002e-03	     -0.2576	      0.0000	     -0.0000	     -0.0000	      0.0000	     -9.3137	     -2.7220	      1.4080	     -2.2607	      0.0225	      2.4121	    -16.5544	    -23.6884	      5.9440	     -8.2858	    -15.7572	     -2.3615	   -999.9990	  1.4650e-02	  0.0000e+00	  1.3131e-01	 -4.6861e-04	  4.2527e-03	 -4.2748e-05	  5.8710e-02	  0.0000e+00	  2.0335e-02	 -7.4473e-05	  1.8103e-04	 -8.0874e-06	  1.7081e-01	  0.0000e+00	  4.3984e-03	 -1.8883e-07	  1.1486e-03	 -1.4000e-05	  0.0000e+00	  0.0000e+00	  7.9661e-04	  0.0000e+00	  1.5343e-02	  1.3330e-03	  9.7830e-02	  1.9635e-02	
           1	      transp	           2	       0.075	 1.13634e+08	         216	     7.61511	     14.3182	  2.3313e-05	  8.0808e-04	  1.3740e-03	  1.8162e-04	  1.9493e-04	  8.8445e-06	  1.2958e-03	  1.6210e-09	  1.0539e-14	  1.6244e-06	  9.0209e-06	  5.1815e-06	  4.1672e-03	  2.4903e-03	  9.7012e-02	  8.7057e-01	  1.9578e-02	  7.2092e-02	  1.6164e-02	  6.9406e-17	  2.3904e-12	  1.3317e-03	  1.4010e-07	  7.3803e-03	  1.4847e-04	  8.5662e-03	  1.3953e-01	 -3.4915e-04	  8.0505e-01	  1.3021e-03	  3.3870e-01	  7.5051e-04	  3.6749e-05	  9.4257e-12	  8.0347e-02	  1.4921e-05	  0.0000e+00	  0.0000e+00	  9.4611e+00	 -1.4698e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -2.7364	     -2.3560	      1.4080	     -2.2470	      0.0021	      3.6111	    -16.7037	    -25.3278	      6.0842	    -10.3239	    -16.5522	     -2.7071	   -999.9990	  1.4650e-02	  0.0000e+00	  1.3038e-01	 -4.6813e-04	  5.1838e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.0112e-02	 -7.4614e-05	  1.7828e-05	 -1.9412e-06	  1.7081e-01	  0.0000e+00	  4.4003e-03	 -1.8349e-07	  9.7681e-04	 -1.3057e-05	  0.0000e+00	  0.0000e+00	  7.9840e-04	  0.0000e+00	  1.2020e-02	  1.1717e-03	  9.8300e-02	  1.7106e-02	
           1	      transp	           3	       0.125	 1.13634e+08	         216	     7.51397	     14.6635	  3.6018e-05	  1.1040e-03	  1.5137e-03	  2.1377e-04	  2.5437e-04	  7.1275e-06	  1.2947e-03	  1.7642e-09	  5.6295e-15	  1.8630e-06	  1.0339e-05	  6.7581e-06	  4.9949e-03	  2.4904e-03	  9.7015e-02	  8.6113e-01	  2.4245e-02	  7.6056e-02	  2.0951e-02	  5.7837e-17	  1.1351e-12	  1.3712e-03	  2.5000e-07	  7.5993e-03	  2.3737e-04	  1.0240e-02	  1.8503e-01	  1.3476e-04	  8.0561e-01	  1.3016e-03	  3.3867e-01	  7.5042e-04	  3.7399e-05	 -1.5695e-14	  8.0453e-02	  1.2843e-05	  0.0000e+00	  0.0000e+00	  9.4891e+00	 -9.6993e-04	     -0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.7594	     -2.1860	      1.4080	     -2.3159	     -0.0000	      3.5302	    -16.9729	    -25.7097	      6.1021	    -10.7190	    -16.5907	     -2.8356	   -999.9990	  1.4650e-02	  0.0000e+00	  1.2989e-01	 -4.6890e-04	  4.9001e-03	 -4.9486e-07	  5.8706e-02	  0.0000e+00	  1.9971e-02	 -7.4862e-05	  6.2168e-07	 -2.3861e-07	  1.7081e-01	  0.0000e+00	  4.4011e-03	 -1.7983e-07	  8.8666e-04	 -1.2614e-05	  0.0000e+00	  0.0000e+00	  7.9815e-04	  0.0000e+00	  1.0389e-02	  1.0854e-03	  1.0180e-01	  1.7976e-02	
           1	      transp	           4	       0.175	 1.13634e+08	         216	     7.45214	     14.8072	  6.4517e-05	  1.3045e-03	  1.6184e-03	  2.3463e-04	  2.8572e-04	  6.2840e-06	  1.2940e-03	  1.8712e-09	  5.2402e-15	  2.0205e-06	  1.1209e-05	  8.5542e-06	  5.5547e-03	  2.4904e-03	  9.7017e-02	  8.5669e-01	  2.6297e-02	  7.7587e-02	  2.3899e-02	  6.0120e-17	  9.7728e-13	  1.3838e-03	  3.5347e-07	  7.6692e-03	  3.3064e-04	  1.1666e-02	  2.0297e-01	  2.4519e-04	  8.0646e-01	  1.3025e-03	  3.3901e-01	  7.5047e-04	  3.7961e-05	 -9.5815e-15	  8.0511e-02	  1.2311e-05	  0.0000e+00	  0.0000e+00	  9.4961e+00	 -8.2659e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.4322	     -2.0850	      1.4080	     -2.3618	      0.1014	      3.4249	    -17.1369	    -25.8818	      6.0989	    -10.8777	    -16.5742	     -2.9025	   -999.9990	  1.4650e-02	  0.0000e+00	  1.2957e-01	 -4.6945e-04	  4.5131e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  1.9872e-02	 -7.5036e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4016e-03	 -1.7768e-07	  8.3009e-04	 -1.2311e-05	  0.0000e+00	  0.0000e+00	  7.9803e-04	  0.0000e+00	  9.5773e-03	  1.0291e-03	  1.0391e-01	  1.8984e-02	
           1	      transp	           5	       0.225	 1.13634e+08	         216	      7.4102	     14.8932	  1.0900e-04	  1.4099e-03	  1.7112e-03	  2.4890e-04	  2.9714e-04	  5.8514e-06	  1.2936e-03	  1.9536e-09	  5.2473e-15	  2.1465e-06	  1.1908e-05	  1.0032e-05	  5.9143e-03	  2.4905e-03	  9.7019e-02	  8.5560e-01	  2.6596e-02	  7.7682e-02	  2.5116e-02	  6.2840e-17	  9.2281e-13	  1.3888e-03	  4.4162e-07	  7.6962e-03	  4.1155e-04	  1.2679e-02	  2.1024e-01	  3.1807e-04	  8.0295e-01	  1.3018e-03	  3.3927e-01	  7.5091e-04	  3.8455e-05	 -5.8743e-15	  8.0548e-02	  1.2102e-05	  0.0000e+00	  0.0000e+00	  9.4974e+00	 -7.2511e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.2557	     -2.0210	      1.4080	     -2.3985	      0.1873	      3.3463	    -17.2449	    -25.9895	      6.0812	    -10.9691	    -16.5646	     -2.9463	   -999.9990	  1.4650e-02	  0.0000e+00	  1.2935e-01	 -4.6988e-04	  4.2246e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  1.9802e-02	 -7.5170e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4019e-03	 -1.7626e-07	  7.9243e-04	 -1.2102e-05	  0.0000e+00	  0.0000e+00	  7.9739e-04	  0.0000e+00	  9.1641e-03	  9.8918e-04	  1.0529e-01	  1.9720e-02	
           1	      transp	           6	       0.275	 1.13634e+08	         216	     7.36079	     14.9589	  1.6233e-04	  1.1732e-03	  1.9069e-03	  1.8985e-04	  2.3082e-04	  5.5531e-06	  1.2643e-03	  2.0599e-09	  6.0125e-15	  2.3269e-06	  1.2912e-05	  2.8996e-07	  5.9063e-03	  2.4905e-03	  9.7019e-02	  8.8357e-01	  1.9871e-02	  5.4916e-02	  2.0104e-02	  7.0469e-17	  9.9693e-13	  1.3934e-03	  5.5518e-07	  7.7211e-03	  1.8539e-05	  1.1072e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.6139e-05	  7.8203e-07	  3.6561e-05	 -2.4697e-15	  2.3158e-03	 -7.7810e-11	  0.0000e+00	  0.0000e+00	  9.8571e+00	 -5.3666e-05	     -0.0090	     -0.0099	      0.0000	      0.0000	      0.0000	     -1.1909	     -1.9780	      1.3981	     -2.5139	     -4.4524	      3.0940	    -17.4653	    -26.2401	      5.9125	    -11.0592	    -16.6025	     -3.0452	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2712e-03	  6.8832e-04	  1.0545e-01	  2.2482e-03	
           1	      transp	           7	       0.325	 1.13634e+08	         216	     7.31285	     15.0076	  2.1235e-04	  8.7674e-04	  2.0386e-03	  1.6894e-04	  1.3762e-04	  5.5688e-06	  1.1676e-03	  2.1747e-09	  7.2765e-15	  2.4655e-06	  1.3689e-05	  3.0858e-09	  5.7305e-03	  2.4905e-03	  9.7019e-02	  8.9854e-01	  1.1546e-02	  4.6489e-02	  1.4643e-02	  8.3236e-17	  1.1755e-12	  1.4040e-03	  7.1431e-07	  7.7794e-03	  2.3454e-07	  1.4229e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.8718e-05	  7.3000e-07	  3.6561e-05	  1.7548e-15	  2.3158e-03	 -3.0942e-11	  0.0000e+00	  0.0000e+00	  9.8530e+00	 -8.0650e-06	     -0.0458	     -0.0444	      0.0000	      0.0000	     -0.0000	     -1.1878	     -1.9490	      1.3637	     -2.7202	    -10.4694	      2.8420	    -17.6915	    -26.4267	      5.5987	    -11.2376	    -16.6631	     -3.1539	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4798e-03	  5.8778e-04	  1.0724e-01	  2.9118e-05	
           1	      transp	           8	       0.375	 1.13634e+08	         216	     7.26074	     15.0441	  2.5032e-04	  6.0720e-04	  2.0442e-03	  1.6197e-04	  7.2946e-05	  5.6097e-06	  9.8633e-04	  2.3132e-09	  9.5569e-15	  2.4669e-06	  1.3704e-05	  1.9213e-11	  5.3865e-03	  2.4905e-03	  9.7019e-02	  9.0488e-01	  6.1268e-03	  4.4784e-02	  1.0154e-02	  1.0921e-16	  1.5986e-12	  1.4103e-03	  9.8129e-07	  7.8147e-03	  1.7740e-09	  1.0004e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  1.0562e-14	  2.3158e-03	  3.3124e-11	  0.0000e+00	  0.0000e+00	  9.8482e+00	  4.2941e-05	     -0.1261	     -0.1176	     -0.0144	      0.0000	      0.0000	     -1.2501	     -1.9300	      1.2904	     -3.0800	    -17.3198	      2.5069	    -18.0070	    -26.6083	      5.1112	    -11.6003	    -16.7454	     -3.3080	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5503e-03	  5.6834e-04	  1.1011e-01	  1.9759e-07	
           1	      transp	           9	       0.425	 1.13634e+08	         216	      7.2035	     15.0677	  2.7560e-04	  4.2104e-04	  1.9462e-03	  1.5326e-04	  4.3135e-05	  4.6221e-06	  7.4989e-04	  2.4845e-09	  1.3863e-14	  2.3477e-06	  1.3049e-05	  7.5556e-14	  4.9578e-03	  2.4905e-03	  9.7019e-02	  9.0726e-01	  3.7133e-03	  4.4660e-02	  7.2176e-03	  1.5966e-16	  2.5253e-12	  1.4129e-03	  1.1690e-06	  7.8293e-03	  8.7745e-12	  4.5843e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6560e-05	  2.9584e-14	  2.3158e-03	  9.3609e-11	  0.0000e+00	  0.0000e+00	  9.8415e+00	  7.2589e-05	     -0.2421	     -0.2366	     -0.1332	      0.0000	      0.0000	     -1.3846	     -1.9160	      1.1714	     -3.7283	    -24.8887	      2.0393	    -18.5034	    -26.8329	      4.3946	    -12.3517	    -16.8476	     -3.5537	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4737e-03	  5.6284e-04	  1.1364e-01	  8.7377e-10	
           1	      transp	          10	       0.475	 1.13634e+08	         216	     7.14063	     15.0788	  2.9232e-04	  3.1962e-04	  1.7705e-03	  1.4093e-04	  3.2594e-05	  3.1471e-06	  5.2108e-04	  2.6991e-09	  2.2308e-14	  2.1511e-06	  1.1962e-05	  1.9606e-16	  4.4690e-03	  2.4905e-03	  9.7019e-02	  9.0725e-01	  2.9377e-03	  4.5178e-02	  5.7378e-03	  2.5970e-16	  4.6277e-12	  1.4226e-03	  1.1711e-06	  7.8828e-03	  2.9548e-14	  1.4321e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6560e-05	  7.1397e-14	  2.3157e-03	  9.6509e-13	  0.0000e+00	  0.0000e+00	  9.8238e+00	  2.5412e-05	     -0.3925	     -0.3947	     -0.3688	      0.0000	      0.0000	     -1.5916	     -1.9070	      1.0133	     -4.6470	    -33.1150	      1.4442	    -19.1811	    -27.1020	      3.5013	    -13.4889	    -16.9642	     -3.8874	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3014e-03	  5.6129e-04	  1.1772e-01	  2.6398e-12	
           1	      transp	          11	       0.525	 1.13634e+08	         216	      8.2496	     13.9685	  2.9289e-04	  3.1851e-04	  7.2725e-04	  1.4075e-04	  3.2518e-05	  3.1184e-06	  5.1690e-04	  1.2571e-09	  1.5171e-16	  2.1483e-06	  1.1947e-05	  1.9019e-16	  1.5767e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.9088e-01	  1.1065e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6244e-08	  2.3753e-14	  5.2131e-06	  1.5357e-09	  0.0000e+00	  0.0000e+00	  1.0374e+01	  1.9605e-03	      0.0000	     -0.4036	     -1.0688	      0.0000	      0.0000	     -1.5968	     -3.3850	      1.0044	     -4.2251	    -29.5775	      5.1786	    -16.1645	    -24.7606	      3.8943	    -13.8002	    -16.9673	     -2.9220	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	  1.1416e+08	         217	     7.74956	     12.5346	  1.8667e-05	  4.2317e-04	  8.7318e-04	  1.0276e-04	  9.5350e-05	  1.1753e-05	  1.2978e-03	  1.4756e-09	  9.6534e-12	  9.3174e-07	  5.1813e-06	  5.5702e-06	  2.3599e-03	  2.4902e-03	  9.7008e-02	  8.8492e-01	  1.2060e-02	  6.5447e-02	  1.0667e-02	  2.4911e-15	  3.8243e-09	  1.2213e-03	  9.8260e-08	  6.7652e-03	  1.3129e-04	  9.0448e-03	  0.0000e+00	  0.0000e+00	  5.2129e-01	  6.6357e-06	  3.3342e-01	  7.3654e-04	  3.6552e-05	 -3.0081e-10	  8.0039e-02	  2.1444e-05	  0.0000e+00	  0.0000e+00	  9.3641e+00	 -1.6947e-03	     -0.2642	      0.0000	     -0.0000	      0.0000	      0.0000	     -9.3326	     -2.7220	      1.4080	     -2.2659	      0.0225	      2.3964	    -16.5655	    -23.6906	      5.9398	     -8.2840	    -15.7557	     -2.3645	   -999.9990	  1.4650e-02	  0.0000e+00	  1.3084e-01	 -4.6756e-04	  4.2102e-03	 -4.2549e-05	  5.8710e-02	  0.0000e+00	  2.0260e-02	 -7.4301e-05	  1.7316e-04	 -7.8654e-06	  1.7081e-01	  0.0000e+00	  4.3982e-03	 -1.8875e-07	  1.1347e-03	 -1.3895e-05	  0.0000e+00	  0.0000e+00	  7.9661e-04	  0.0000e+00	  1.5328e-02	  1.3324e-03	  9.8033e-02	  1.9756e-02	
           1	      transp	           2	       0.075	  1.1416e+08	         217	     7.61502	     14.3056	  2.3191e-05	  8.0673e-04	  1.3745e-03	  1.8161e-04	  1.9442e-04	  8.8428e-06	  1.2958e-03	  1.6211e-09	  1.1175e-14	  1.6241e-06	  9.0192e-06	  5.1810e-06	  4.1665e-03	  2.4903e-03	  9.7012e-02	  8.7064e-01	  1.9524e-02	  7.2068e-02	  1.6134e-02	  7.1464e-17	  2.5341e-12	  1.3310e-03	  1.4011e-07	  7.3766e-03	  1.4851e-04	  8.5670e-03	  1.3917e-01	 -3.5667e-04	  8.0635e-01	  1.2988e-03	  3.3944e-01	  7.4861e-04	  3.6749e-05	  9.6722e-12	  8.0361e-02	  1.4672e-05	  0.0000e+00	  0.0000e+00	  9.4597e+00	 -1.4743e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -2.7870	     -2.3560	      1.4080	     -2.2474	      0.0024	      3.6006	    -16.7038	    -25.3158	      6.0833	    -10.3087	    -16.5457	     -2.7048	   -999.9990	  1.4650e-02	  0.0000e+00	  1.2991e-01	 -4.6698e-04	  5.1838e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.0038e-02	 -7.4424e-05	  1.6022e-05	 -1.8059e-06	  1.7081e-01	  0.0000e+00	  4.4001e-03	 -1.8349e-07	  9.6387e-04	 -1.2939e-05	  0.0000e+00	  0.0000e+00	  7.9840e-04	  0.0000e+00	  1.2024e-02	  1.1716e-03	  9.8305e-02	  1.7106e-02	
