         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           3	       0.125	 1.21525e+08	          77	     7.47826	      13.939	  2.2280e-04	  7.7666e-04	  1.3723e-03	  2.2157e-04	  2.7805e-04	  1.8003e-05	  1.5990e-03	  7.3053e-09	  3.5397e-15	  1.7584e-06	  9.7631e-06	  6.5937e-06	  4.0413e-03	  2.4903e-03	  9.7010e-02	  8.5135e-01	  2.7726e-02	  8.6571e-02	  1.5424e-02	  2.3139e-16	  8.0535e-13	  1.4095e-03	  6.7931e-08	  7.8269e-03	  3.0991e-04	  1.1143e-02	  1.7935e-01	  1.1411e-04	  4.8657e-01	  3.7820e-04	  1.5150e-01	  1.3898e-04	  3.6445e-05	 -5.5471e-15	  7.9590e-02	  5.6445e-07	  0.0000e+00	  0.0000e+00	  9.6536e+00	 -7.4003e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0274	     -2.1860	      1.3359	      2.3354	      0.5767	      3.9270	    -16.0515	    -23.8692	      5.8907	    -10.0799	    -15.1040	     -2.4609	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5976e-01	  0.0000e+00	  4.8161e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  6.8508e-03	 -2.1874e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3553e-03	 -1.0937e-06	  4.5459e-07	 -5.6494e-07	  0.0000e+00	  0.0000e+00	  8.0989e-04	  0.0000e+00	  1.0537e-02	  1.2715e-03	  1.0591e-01	  1.8255e-02	
           1	      transp	           4	       0.175	 1.21525e+08	          77	     7.41057	     14.0211	  2.8917e-04	  8.3361e-04	  1.5060e-03	  2.4482e-04	  2.9395e-04	  1.5670e-05	  1.5980e-03	  7.6703e-09	  4.5740e-15	  1.9336e-06	  1.0736e-05	  4.9439e-06	  4.4333e-03	  2.4903e-03	  9.7011e-02	  8.5021e-01	  2.7982e-02	  8.7001e-02	  1.5802e-02	  2.8199e-16	  9.4948e-13	  1.4097e-03	  9.6599e-08	  7.8283e-03	  2.8065e-04	  9.6989e-03	  1.7701e-01	  1.9913e-04	  4.8695e-01	  3.7407e-04	  1.5150e-01	  1.3500e-04	  3.6669e-05	 -3.2546e-15	  7.9590e-02	  1.8055e-07	  0.0000e+00	  0.0000e+00	  9.6443e+00	 -6.2379e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9699	     -2.0850	      1.3359	      2.2657	      0.0192	      3.7587	    -16.2211	    -23.9850	      5.8477	    -10.1578	    -15.0935	     -2.5212	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5974e-01	  0.0000e+00	  5.8466e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  6.6238e-03	 -2.1691e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3564e-03	 -1.0797e-06	  5.1372e-08	 -1.8092e-07	  0.0000e+00	  0.0000e+00	  8.0955e-04	  0.0000e+00	  9.8189e-03	  1.1965e-03	  1.0782e-01	  1.5670e-02	
           1	      transp	           5	       0.225	 1.21525e+08	          77	     7.36582	     14.0656	  3.2436e-04	  8.3096e-04	  1.6109e-03	  2.5841e-04	  2.9088e-04	  1.4371e-05	  1.5975e-03	  7.9476e-09	  5.6609e-15	  2.0594e-06	  1.1434e-05	  5.3464e-06	  4.6874e-03	  2.4903e-03	  9.7012e-02	  8.5188e-01	  2.6813e-02	  8.5996e-02	  1.5252e-02	  3.2755e-16	  1.1036e-12	  1.4062e-03	  1.2123e-07	  7.8090e-03	  3.2826e-04	  1.0152e-02	  1.7352e-01	  2.1876e-04	  4.7577e-01	  3.0412e-04	  1.5149e-01	  1.3282e-04	  3.6923e-05	 -1.4445e-15	  7.9591e-02	  4.0862e-08	  0.0000e+00	  0.0000e+00	  9.6324e+00	 -5.7720e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9711	     -2.0210	      1.3359	      2.2102	      0.0110	      3.6372	    -16.3340	    -24.0574	      5.7989	    -10.1958	    -15.1003	     -2.5617	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.6975e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  6.4655e-03	 -2.1561e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3571e-03	 -1.0707e-06	  2.3551e-10	 -4.1080e-08	  0.0000e+00	  0.0000e+00	  8.0908e-04	  0.0000e+00	  9.5186e-03	  1.1468e-03	  1.0929e-01	  1.5811e-02	
           1	      transp	           6	       0.275	 1.21525e+08	          77	     7.29238	     14.1026	  3.3510e-04	  5.8683e-04	  1.7608e-03	  1.5745e-04	  1.3366e-04	  1.2501e-05	  1.2412e-03	  8.4592e-09	  8.9735e-15	  2.1414e-06	  1.1895e-05	  4.7837e-08	  4.4402e-03	  2.4903e-03	  9.7011e-02	  8.9647e-01	  1.2069e-02	  5.0448e-02	  1.0553e-02	  4.7689e-16	  1.7474e-12	  1.4063e-03	  1.8736e-07	  7.8087e-03	  4.7590e-06	  2.5163e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1901e-06	  1.2438e-06	  3.6394e-05	  1.6730e-14	  5.6561e-04	 -6.4904e-11	  0.0000e+00	  0.0000e+00	  9.8666e+00	  1.6670e-05	     -0.0615	     -0.1094	      0.0000	      0.0000	      0.0000	     -1.1167	     -1.9780	      1.2265	      1.7724	     -6.2810	      2.9935	    -16.8754	    -24.5046	      5.1770	    -10.6526	    -15.1814	     -2.8133	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8893e-03	  6.6819e-04	  1.1146e-01	  4.8229e-04	
           1	      transp	           7	       0.325	 1.21525e+08	          77	     7.21763	      14.112	  3.3669e-04	  3.7281e-04	  1.7203e-03	  1.3678e-04	  5.2426e-05	  9.2396e-06	  7.4657e-04	  9.0750e-09	  1.6214e-14	  2.0783e-06	  1.1552e-05	  1.6705e-10	  4.0653e-03	  2.4903e-03	  9.7011e-02	  9.0657e-01	  4.8083e-03	  4.5359e-02	  6.8109e-03	  7.9857e-16	  3.4008e-12	  1.4122e-03	  2.7022e-07	  7.8416e-03	  2.2053e-08	  1.0729e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  6.8866e-14	  5.6557e-04	  2.3375e-10	  0.0000e+00	  0.0000e+00	  9.8569e+00	  7.0795e-05	     -0.1861	     -0.3301	     -0.0767	      0.0000	      0.0000	     -1.3779	     -1.9490	      1.0058	      0.8935	    -14.0326	      2.2386	    -17.5936	    -24.8756	      4.0896	    -11.7027	    -15.3270	     -3.1721	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9269e-03	  5.9921e-04	  1.1569e-01	  1.9812e-06	
           1	      transp	           8	       0.375	 1.21525e+08	          77	     7.16218	     14.0698	  3.3991e-04	  2.7825e-04	  1.6369e-03	  1.2896e-04	  3.1708e-05	  5.6291e-06	  3.6674e-04	  9.6050e-09	  3.1610e-14	  1.9763e-06	  1.0990e-05	  3.3648e-13	  3.7921e-03	  2.4903e-03	  9.7011e-02	  9.0823e-01	  2.9806e-03	  4.5026e-02	  5.2106e-03	  1.3444e-15	  7.1706e-12	  1.4137e-03	  2.7451e-07	  7.8496e-03	  5.4686e-11	  2.4780e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  2.1437e-13	  5.6554e-04	  2.5779e-10	  0.0000e+00	  0.0000e+00	  9.8501e+00	  5.7083e-05	     -0.2947	     -0.6388	     -0.2608	      0.0000	      0.0000	     -1.7688	     -1.9300	      0.6971	     -0.3088	    -22.4712	      1.3989	    -18.4486	    -25.2274	      2.7660	    -13.2648	    -15.5186	     -3.6151	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8220e-03	  5.8946e-04	  1.1900e-01	  4.4391e-09	
           1	      transp	           9	       0.425	 1.21525e+08	          77	      7.1275	     13.9525	  3.4562e-04	  2.4971e-04	  1.5820e-03	  1.2465e-04	  2.8037e-05	  3.0649e-06	  1.6738e-04	  9.9735e-09	  7.3161e-14	  1.9100e-06	  1.0625e-05	  4.7562e-16	  3.6527e-03	  2.4903e-03	  9.7011e-02	  9.0833e-01	  2.6794e-03	  4.5037e-02	  4.7546e-03	  2.3021e-15	  1.7423e-11	  1.4137e-03	  2.0264e-07	  7.8499e-03	  8.7399e-14	  3.7896e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  3.0863e-12	  5.6552e-04	  7.0107e-11	  0.0000e+00	  0.0000e+00	  9.8456e+00	  1.5997e-05	     -0.3622	     -0.9794	     -0.5140	      0.0000	     -0.0000	     -2.3767	     -1.9160	      0.3565	     -1.6216	    -31.2514	      0.5477	    -19.3182	    -25.5069	      1.4097	    -15.0003	    -15.7291	     -4.0690	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7110e-03	  5.8404e-04	  1.2101e-01	  6.6667e-12	
           1	      transp	          10	       0.475	 1.21525e+08	          77	     7.08478	     12.9337	  3.5143e-04	  2.4066e-04	  1.4777e-03	  1.1803e-04	  2.7064e-05	  1.7597e-06	  8.9414e-05	  1.0467e-08	  1.1477e-11	  1.7991e-06	  1.0013e-05	  4.9141e-19	  3.4241e-03	  2.4903e-03	  9.7011e-02	  9.0733e-01	  2.6724e-03	  4.5604e-02	  4.7351e-03	  3.4187e-14	  2.9808e-09	  1.4239e-03	  1.7082e-07	  7.9060e-03	  1.0657e-16	  4.4161e-15	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6389e-05	  1.0352e-10	  5.6539e-04	 -1.5167e-09	  0.0000e+00	  0.0000e+00	  9.8322e+00	 -1.2513e-04	     -0.4639	     -1.2517	     -0.7519	      0.0000	      0.0000	     -6.6226	     -1.9070	      0.0842	     -2.7432	    -40.5420	     -0.9804	    -20.1078	    -24.8692	      0.2970	    -15.3578	    -15.4213	     -4.2884	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5613e-03	  5.8439e-04	  1.2364e-01	  7.6293e-15	
           1	      transp	          11	       0.525	 1.21525e+08	          77	     8.20646	     11.5847	  3.5149e-04	  2.4061e-04	  6.8386e-04	  1.1806e-04	  2.7063e-05	  1.7328e-06	  8.8031e-05	  5.9254e-09	  2.1046e-13	  1.7996e-06	  1.0015e-05	  4.6262e-19	  1.2675e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.6012e-02	  9.4470e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4636e-08	  1.3692e-11	  5.2276e-06	  5.3986e-09	  0.0000e+00	  0.0000e+00	  1.0128e+01	  1.6212e-03	      0.0000	     -1.2656	     -1.7228	     -0.0000	      0.0000	     -7.5317	     -3.3850	      0.0703	     -2.6986	    -36.7669	      2.6398	    -17.1779	    -22.2964	      0.4099	    -15.9175	    -15.2970	     -3.3569	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.23103e+08	          78	     7.82303	     13.4559	  6.1128e-05	  4.4082e-04	  9.0418e-04	  1.3616e-04	  1.7500e-04	  3.8442e-05	  1.6062e-03	  6.2036e-09	  1.3225e-15	  1.1108e-06	  6.1751e-06	  2.1784e-06	  2.4602e-03	  2.4902e-03	  9.7008e-02	  8.6272e-01	  2.1555e-02	  8.2026e-02	  1.0821e-02	  9.3990e-17	  4.4994e-13	  1.3707e-03	  1.0609e-08	  7.6119e-03	  4.7037e-05	  4.7974e-03	  1.1626e-01	 -7.5576e-04	  3.5987e-01	 -1.2266e-03	  1.4691e-01	  9.3888e-05	  3.6394e-05	 -1.3901e-14	  7.9578e-02	  3.6999e-06	  0.0000e+00	  0.0000e+00	  9.6686e+00	 -1.4825e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.5810	     -2.7220	      1.3359	      2.6560	      0.0749	      4.7558	    -15.1611	    -23.2098	      6.0273	     -9.5923	    -15.2226	     -2.1414	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5982e-01	  0.0000e+00	  6.6171e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  7.5368e-03	 -2.2104e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3479e-03	 -1.1726e-06	  1.1767e-05	 -3.7060e-06	  0.0000e+00	  0.0000e+00	  8.0032e-04	  0.0000e+00	  1.5519e-02	  1.7239e-03	  9.3320e-02	  1.3153e-02	
           1	      transp	           2	       0.075	 1.23103e+08	          78	      7.5904	     13.7877	  1.3392e-04	  6.5816e-04	  1.1835e-03	  1.8836e-04	  2.4626e-04	  2.2936e-05	  1.6009e-03	  6.8248e-09	  2.4915e-15	  1.5069e-06	  8.3688e-06	  3.5539e-06	  3.4587e-03	  2.4902e-03	  9.7009e-02	  8.5400e-01	  2.6443e-02	  8.5690e-02	  1.4078e-02	  1.7182e-16	  6.5449e-13	  1.4050e-03	  3.7609e-08	  7.8027e-03	  1.4078e-04	  7.6735e-03	  1.6547e-01	 -8.9088e-05	  4.8782e-01	  3.7908e-04	  1.5225e-01	  1.5001e-04	  3.6394e-05	 -8.8656e-15	  7.9589e-02	  1.1167e-06	  0.0000e+00	  0.0000e+00	  9.6629e+00	 -9.7784e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1841	     -2.3560	      1.3359	      2.4417	      0.0734	      4.1970	    -15.7667	    -23.6610	      5.9449	     -9.9309	    -15.1380	     -2.3587	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5980e-01	  0.0000e+00	  6.0385e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  6.9749e-03	 -2.1690e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3523e-03	 -1.1178e-06	  1.5421e-06	 -1.1173e-06	  0.0000e+00	  0.0000e+00	  8.1024e-04	  0.0000e+00	  1.1823e-02	  1.4008e-03	  1.0188e-01	  1.4916e-02	
           1	      transp	           3	       0.125	 1.23103e+08	          78	     7.47836	     13.9383	  2.2015e-04	  7.7535e-04	  1.3716e-03	  2.2168e-04	  2.7781e-04	  1.8004e-05	  1.5990e-03	  7.3048e-09	  3.5488e-15	  1.7573e-06	  9.7571e-06	  6.5918e-06	  4.0420e-03	  2.4903e-03	  9.7010e-02	  8.5129e-01	  2.7708e-02	  8.6655e-02	  1.5402e-02	  2.3172e-16	  8.0770e-13	  1.4093e-03	  6.7921e-08	  7.8258e-03	  3.0977e-04	  1.1140e-02	  1.7946e-01	  1.0624e-04	  4.8694e-01	  3.7041e-04	  1.5164e-01	  1.3622e-04	  3.6445e-05	 -5.6127e-15	  7.9590e-02	  3.0388e-07	  0.0000e+00	  0.0000e+00	  9.6529e+00	 -7.3249e-04	      0.0000	     -0.0000	     -0.0000	      0.0000	      0.0000	     -1.0300	     -2.1860	      1.3359	      2.3351	      0.5760	      3.9269	    -16.0511	    -23.8681	      5.8902	    -10.0792	    -15.1046	     -2.4607	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5976e-01	  0.0000e+00	  4.8161e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  6.6367e-03	 -2.1416e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3542e-03	 -1.0935e-06	  1.5021e-07	 -3.0437e-07	  0.0000e+00	  0.0000e+00	  8.0989e-04	  0.0000e+00	  1.0539e-02	  1.2730e-03	  1.0591e-01	  1.8251e-02	
           1	      transp	           4	       0.175	 1.23103e+08	          78	     7.41066	     14.0207	  2.8712e-04	  8.3286e-04	  1.5054e-03	  2.4498e-04	  2.9380e-04	  1.5670e-05	  1.5980e-03	  7.6698e-09	  4.5786e-15	  1.9328e-06	  1.0731e-05	  4.9465e-06	  4.4340e-03	  2.4903e-03	  9.7011e-02	  8.5013e-01	  2.7972e-02	  8.7091e-02	  1.5791e-02	  2.8215e-16	  9.5069e-13	  1.4096e-03	  9.6583e-08	  7.8276e-03	  2.8070e-04	  9.7004e-03	  1.7720e-01	  1.9141e-04	  4.8732e-01	  3.6615e-04	  1.5163e-01	  1.3220e-04	  3.6669e-05	 -3.3037e-15	  7.9591e-02	  4.9517e-08	  0.0000e+00	  0.0000e+00	  9.6437e+00	 -6.1584e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9711	     -2.0850	      1.3359	      2.2656	      0.0195	      3.7589	    -16.2208	    -23.9842	      5.8475	    -10.1574	    -15.0937	     -2.5210	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5974e-01	  0.0000e+00	  5.8466e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  6.4116e-03	 -2.1225e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3553e-03	 -1.0795e-06	  1.4922e-09	 -4.9880e-08	  0.0000e+00	  0.0000e+00	  8.0955e-04	  0.0000e+00	  9.8195e-03	  1.1979e-03	  1.0782e-01	  1.5672e-02	
           1	      transp	           5	       0.225	 1.23103e+08	          78	     7.36586	     14.0654	  3.2325e-04	  8.3050e-04	  1.6105e-03	  2.5862e-04	  2.9071e-04	  1.4370e-05	  1.5975e-03	  7.9473e-09	  5.6625e-15	  2.0590e-06	  1.1431e-05	  5.3458e-06	  4.6878e-03	  2.4903e-03	  9.7012e-02	  8.5181e-01	  2.6799e-02	  8.6076e-02	  1.5245e-02	  3.2761e-16	  1.1041e-12	  1.4061e-03	  1.2122e-07	  7.8085e-03	  3.2819e-04	  1.0151e-02	  1.7374e-01	  2.1156e-04	  4.7607e-01	  2.9724e-04	  1.5162e-01	  1.2999e-04	  3.6923e-05	 -1.4726e-15	  7.9591e-02	  1.5894e-11	  0.0000e+00	  0.0000e+00	  9.6319e+00	 -5.6854e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9715	     -2.0210	      1.3359	      2.2101	      0.0107	      3.6375	    -16.3337	    -24.0568	      5.7987	    -10.1957	    -15.1004	     -2.5616	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.6975e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  6.2546e-03	 -2.1089e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3560e-03	 -1.0705e-06	  0.0000e+00	 -2.3551e-10	  0.0000e+00	  0.0000e+00	  8.0908e-04	  0.0000e+00	  9.5186e-03	  1.1479e-03	  1.0929e-01	  1.5809e-02	
           1	      transp	           6	       0.275	 1.23103e+08	          78	     7.29295	     14.1028	  3.3469e-04	  5.8936e-04	  1.7612e-03	  1.5776e-04	  1.3466e-04	  1.2513e-05	  1.2473e-03	  8.4550e-09	  8.9241e-15	  2.1420e-06	  1.1898e-05	  4.8559e-08	  4.4455e-03	  2.4903e-03	  9.7011e-02	  8.9632e-01	  1.2158e-02	  5.0529e-02	  1.0597e-02	  4.7470e-16	  1.7363e-12	  1.4062e-03	  1.8657e-07	  7.8082e-03	  4.8182e-06	  2.5486e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.4434e-06	  1.2533e-06	  3.6394e-05	  1.6122e-14	  5.6561e-04	 -7.0099e-11	  0.0000e+00	  0.0000e+00	  9.8666e+00	  1.5289e-05	     -0.0604	     -0.1073	      0.0000	      0.0000	      0.0000	     -1.1136	     -1.9780	      1.2286	      1.7795	     -6.2588	      3.0005	    -16.8694	    -24.5012	      5.1862	    -10.6444	    -15.1796	     -2.8103	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8868e-03	  6.6917e-04	  1.1143e-01	  4.8855e-04	
           1	      transp	           7	       0.325	 1.23103e+08	          78	     7.21854	     14.1128	  3.3651e-04	  3.7524e-04	  1.7225e-03	  1.3699e-04	  5.2973e-05	  9.3237e-06	  7.5598e-04	  9.0669e-09	  1.6034e-14	  2.0809e-06	  1.1566e-05	  1.7229e-10	  4.0730e-03	  2.4903e-03	  9.7011e-02	  9.0653e-01	  4.8555e-03	  4.5369e-02	  6.8510e-03	  7.9130e-16	  3.3567e-12	  1.4122e-03	  2.7022e-07	  7.8413e-03	  2.2652e-08	  1.1031e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  6.6801e-14	  5.6557e-04	  2.2795e-10	  0.0000e+00	  0.0000e+00	  9.8570e+00	  6.9876e-05	     -0.1839	     -0.3247	     -0.0734	      0.0000	      0.0000	     -1.3711	     -1.9490	      1.0112	      0.9151	    -13.9861	      2.2534	    -17.5785	    -24.8693	      4.1136	    -11.6750	    -15.3228	     -3.1642	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9268e-03	  5.9934e-04	  1.1563e-01	  2.0378e-06	
           1	      transp	           8	       0.375	 1.23103e+08	          78	     7.16292	     14.0721	  3.3970e-04	  2.7937e-04	  1.6389e-03	  1.2912e-04	  3.1855e-05	  5.7239e-06	  3.7429e-04	  9.5976e-09	  3.1075e-14	  1.9787e-06	  1.1004e-05	  3.5232e-13	  3.7979e-03	  2.4903e-03	  9.7011e-02	  9.0822e-01	  2.9927e-03	  4.5026e-02	  5.2285e-03	  1.3290e-15	  7.0376e-12	  1.4137e-03	  2.7714e-07	  7.8496e-03	  5.7072e-11	  2.5880e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  2.0656e-13	  5.6554e-04	  2.5899e-10	  0.0000e+00	  0.0000e+00	  9.8501e+00	  5.7494e-05	     -0.2928	     -0.6300	     -0.2538	      0.0000	      0.0000	     -1.7564	     -1.9300	      0.7059	     -0.2741	    -22.4057	      1.4200	    -18.4261	    -25.2195	      2.8020	    -13.2181	    -15.5121	     -3.6031	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8230e-03	  5.8950e-04	  1.1895e-01	  4.6376e-09	
