         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           2	       0.075	 1.51512e+08	         192	     7.56131	      13.728	  4.5983e-04	  4.9633e-04	  1.3681e-03	  2.0785e-04	  2.0984e-04	  2.1679e-05	  1.6003e-03	  6.9390e-09	  4.1935e-15	  1.6774e-06	  9.3566e-06	  3.1196e-06	  3.2605e-03	  2.4902e-03	  9.7007e-02	  8.6225e-01	  2.1052e-02	  8.2473e-02	  9.9206e-03	  2.1279e-16	  9.9448e-13	  1.3658e-03	  3.8347e-08	  7.5842e-03	  1.3593e-04	  7.4514e-03	  1.1942e-01	 -3.2023e-04	  4.9264e-01	  1.2887e-04	  1.5572e-01	  5.8444e-05	  3.6394e-05	 -1.3811e-14	  7.9590e-02	 -6.9640e-10	  0.0000e+00	  0.0000e+00	  9.5909e+00	 -7.0902e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.5394	     -2.3560	      1.3359	      2.3652	      0.0143	      4.1047	    -15.7811	    -23.5973	      5.8183	     -9.8244	    -15.3273	     -2.3603	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5979e-01	  0.0000e+00	  6.1194e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.7474e-03	 -7.1601e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3326e-03	 -5.5388e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0085e-03	  0.0000e+00	  1.1998e-02	  1.3556e-03	  1.0213e-01	  1.4523e-02	
           1	      transp	           3	       0.125	 1.51512e+08	         192	     7.46085	      13.891	  4.5442e-04	  6.5469e-04	  1.4976e-03	  2.3731e-04	  2.6182e-04	  1.7558e-05	  1.5987e-03	  7.3957e-09	  5.1232e-15	  1.8745e-06	  1.0444e-05	  4.4430e-06	  3.9042e-03	  2.4902e-03	  9.7008e-02	  8.5554e-01	  2.5048e-02	  8.5316e-02	  1.2476e-02	  2.7030e-16	  1.0939e-12	  1.3832e-03	  6.8649e-08	  7.6805e-03	  2.3207e-04	  9.2807e-03	  1.5053e-01	 -1.5010e-04	  4.9191e-01	  1.2214e-04	  1.5403e-01	  4.7211e-05	  3.6445e-05	 -9.6794e-15	  7.9590e-02	 -4.9598e-10	  0.0000e+00	  0.0000e+00	  9.6057e+00	 -4.9774e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2893	     -2.1860	      1.3359	      2.2892	      0.1257	      3.8655	    -16.0573	    -23.8151	      5.8207	    -10.0014	    -15.2185	     -2.4584	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5976e-01	  0.0000e+00	  5.6593e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.4896e-03	 -6.9570e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3347e-03	 -5.4321e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0053e-03	  0.0000e+00	  1.0590e-02	  1.2538e-03	  1.0584e-01	  1.5814e-02	
           1	      transp	           4	       0.175	 1.51512e+08	         192	     7.40067	     13.9916	  4.4488e-04	  7.6244e-04	  1.5847e-03	  2.5605e-04	  2.8706e-04	  1.5563e-05	  1.5979e-03	  7.7312e-09	  5.7059e-15	  2.0041e-06	  1.1157e-05	  5.0397e-06	  4.3490e-03	  2.4902e-03	  9.7008e-02	  8.5219e-01	  2.6673e-02	  8.6634e-02	  1.4109e-02	  3.0942e-16	  1.1407e-12	  1.3919e-03	  9.7137e-08	  7.7289e-03	  2.9208e-04	  9.9291e-03	  1.6277e-01	 -6.4676e-05	  4.9211e-01	  1.1888e-04	  1.5375e-01	  4.4042e-05	  3.6670e-05	 -7.0011e-15	  7.9590e-02	 -3.6388e-10	  0.0000e+00	  0.0000e+00	  9.6089e+00	 -3.8323e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.1273	     -2.0850	      1.3359	      2.2411	      0.0787	      3.7238	    -16.2231	    -23.9501	      5.8116	    -10.1105	    -15.1580	     -2.5185	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5974e-01	  0.0000e+00	  5.6610e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.3187e-03	 -6.8136e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3360e-03	 -5.3708e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0051e-03	  0.0000e+00	  9.8544e-03	  1.1930e-03	  1.0794e-01	  1.5952e-02	
           1	      transp	           5	       0.225	 1.51512e+08	         192	     7.36112	     14.0551	  4.3068e-04	  8.1203e-04	  1.6528e-03	  2.6612e-04	  2.9131e-04	  1.4413e-05	  1.5974e-03	  7.9805e-09	  6.1930e-15	  2.0961e-06	  1.1662e-05	  5.3258e-06	  4.6466e-03	  2.4902e-03	  9.7009e-02	  8.5203e-01	  2.6519e-02	  8.6304e-02	  1.4720e-02	  3.3919e-16	  1.1834e-12	  1.3953e-03	  1.2144e-07	  7.7478e-03	  3.3038e-04	  1.0189e-02	  1.6672e-01	 -1.2795e-05	  4.8470e-01	  1.1150e-04	  1.5364e-01	  4.2450e-05	  3.6911e-05	 -4.8390e-15	  7.9590e-02	 -2.5559e-10	  0.0000e+00	  0.0000e+00	  9.6078e+00	 -3.0571e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0316	     -2.0210	      1.3359	      2.2027	      0.0209	      3.6262	    -16.3329	    -24.0413	      5.7886	    -10.1777	    -15.1282	     -2.5596	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.6800e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  3.2011e-03	 -6.7111e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3368e-03	 -5.3316e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0048e-03	  0.0000e+00	  9.4803e-03	  1.1460e-03	  1.0930e-01	  1.5854e-02	
           1	      transp	           6	       0.275	 1.51512e+08	         192	     7.31543	     14.1016	  4.1264e-04	  7.4932e-04	  1.7731e-03	  1.8116e-04	  2.1103e-04	  1.3220e-05	  1.5411e-03	  8.2941e-09	  7.5020e-15	  2.1719e-06	  1.2081e-05	  1.2094e-07	  4.6659e-03	  2.4902e-03	  9.7009e-02	  8.8531e-01	  1.8894e-02	  5.6912e-02	  1.3360e-02	  4.0401e-16	  1.4071e-12	  1.3991e-03	  1.5821e-07	  7.7683e-03	  1.0741e-05	  5.6942e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.3997e-04	  1.1009e-06	  3.6394e-05	 -1.1377e-15	  5.6559e-04	 -2.7850e-10	  0.0000e+00	  0.0000e+00	  9.8640e+00	 -4.2921e-05	     -0.0170	     -0.0155	      0.0000	      0.0000	      0.0000	     -1.0287	     -1.9780	      1.3204	      2.0938	     -4.9769	      3.3063	    -16.5995	    -24.3252	      5.6197	    -10.2764	    -15.1262	     -2.6712	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5773e-03	  7.3776e-04	  1.0998e-01	  1.0927e-03	
           1	      transp	           7	       0.325	 1.51512e+08	         192	     7.27342	     14.1312	  3.9191e-04	  5.9913e-04	  1.8414e-03	  1.5235e-04	  1.1620e-04	  1.2249e-05	  1.3804e-03	  8.6127e-09	  9.4330e-15	  2.2293e-06	  1.2399e-05	  1.1676e-09	  4.5732e-03	  2.4902e-03	  9.7009e-02	  9.0075e-01	  1.0291e-02	  4.6889e-02	  1.0567e-02	  4.9228e-16	  1.7643e-12	  1.4066e-03	  2.0363e-07	  7.8098e-03	  1.1938e-07	  6.1810e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.1983e-05	  7.3174e-07	  3.6394e-05	  4.7429e-15	  5.6557e-04	 -1.3678e-10	  0.0000e+00	  0.0000e+00	  9.8597e+00	 -8.4104e-06	     -0.0539	     -0.0632	     -0.0000	      0.0000	     -0.0000	     -1.0783	     -1.9490	      1.2727	      1.8720	    -11.1424	      3.0095	    -16.8568	    -24.5249	      5.2747	    -10.4921	    -15.1597	     -2.7915	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7539e-03	  6.1009e-04	  1.1187e-01	  1.1734e-05	
           1	      transp	           8	       0.375	 1.51512e+08	         192	     7.23089	     14.1478	  3.7150e-04	  4.4320e-04	  1.8255e-03	  1.4444e-04	  5.9654e-05	  1.1384e-05	  1.1119e-03	  8.9657e-09	  1.2550e-14	  2.2049e-06	  1.2264e-05	  6.7808e-12	  4.3748e-03	  2.4902e-03	  9.7009e-02	  9.0610e-01	  5.3165e-03	  4.5111e-02	  7.8670e-03	  6.3985e-16	  2.4341e-12	  1.4113e-03	  2.7517e-07	  7.8363e-03	  8.0806e-10	  3.9371e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.2648e-06	  4.8279e-07	  3.6394e-05	  1.6719e-14	  5.6556e-04	  3.4450e-11	  0.0000e+00	  0.0000e+00	  9.8554e+00	  2.7689e-05	     -0.1202	     -0.1571	     -0.0000	      0.0000	     -0.0000	     -1.1819	     -1.9300	      1.1788	      1.5082	    -18.0585	      2.6559	    -17.1752	    -24.7029	      4.7607	    -10.8878	    -15.2271	     -2.9486	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8093e-03	  5.8838e-04	  1.1428e-01	  7.2749e-08	
           1	      transp	           9	       0.425	 1.51512e+08	         192	     7.18732	     14.1503	  3.5537e-04	  3.3539e-04	  1.7501e-03	  1.3782e-04	  3.7065e-05	  1.0021e-05	  7.9651e-04	  9.3633e-09	  1.7923e-14	  2.1130e-06	  1.1754e-05	  2.6002e-14	  4.1296e-03	  2.4902e-03	  9.7008e-02	  9.0779e-01	  3.3733e-03	  4.4985e-02	  6.0801e-03	  8.8909e-16	  3.7175e-12	  1.4132e-03	  3.6727e-07	  7.8469e-03	  3.6680e-12	  1.6870e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  4.0168e-14	  5.6554e-04	  1.5372e-10	  0.0000e+00	  0.0000e+00	  9.8502e+00	  4.4043e-05	     -0.2072	     -0.3020	     -0.0257	      0.0000	      0.0000	     -1.3460	     -1.9160	      1.0339	      0.9753	    -25.5826	      2.1913	    -17.6099	    -24.9156	      4.1072	    -11.5299	    -15.3240	     -3.1652	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7615e-03	  5.8443e-04	  1.1698e-01	  3.0411e-10	
           1	      transp	          10	       0.475	 1.51512e+08	         192	      7.1348	     14.1479	  3.4606e-04	  2.7878e-04	  1.6039e-03	  1.2832e-04	  2.9959e-05	  8.0412e-06	  5.2188e-04	  9.8961e-09	  2.8163e-14	  1.9562e-06	  1.0885e-05	  6.8155e-17	  3.7861e-03	  2.4902e-03	  9.7008e-02	  9.0725e-01	  2.8434e-03	  4.5677e-02	  5.2714e-03	  1.3811e-15	  6.5542e-12	  1.4264e-03	  5.0116e-07	  7.9202e-03	  1.1947e-14	  5.1744e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6393e-05	  8.6735e-14	  5.6539e-04	 -3.8388e-10	  0.0000e+00	  0.0000e+00	  9.8338e+00	 -1.5849e-05	     -0.3346	     -0.4856	     -0.0927	      0.0000	     -0.0000	     -1.5659	     -1.9070	      0.8503	      0.2819	    -33.7291	      1.5936	    -18.1893	    -25.1812	      3.3564	    -12.4141	    -15.4419	     -3.4462	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6150e-03	  5.8688e-04	  1.2041e-01	  9.0989e-13	
           1	      transp	          11	       0.525	 1.51512e+08	         192	     8.21752	     13.0638	  3.4587e-04	  2.7818e-04	  6.5062e-04	  1.2821e-04	  2.9910e-05	  7.9923e-06	  5.1688e-04	  5.9286e-09	  2.1927e-16	  1.9545e-06	  1.0875e-05	  6.6182e-17	  1.3001e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.8328e-01	  1.0420e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4667e-08	  3.0820e-14	  5.7145e-06	  4.3474e-09	  0.0000e+00	  0.0000e+00	  1.0303e+01	  1.6758e-03	      0.0000	     -0.4971	     -1.0699	      0.0000	      0.0000	     -1.5715	     -3.3850	      0.8388	      0.2392	    -30.3594	      5.2223	    -15.4394	    -22.8985	      3.4288	    -13.3255	    -15.4450	     -2.6154	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.52301e+08	         193	     7.78013	     13.3946	  4.6262e-04	  3.1810e-04	  1.1198e-03	  1.5641e-04	  1.2177e-04	  3.5055e-05	  1.6049e-03	  6.2902e-09	  2.5051e-15	  1.3624e-06	  7.6140e-06	  1.9684e-06	  2.2496e-03	  2.4902e-03	  9.7006e-02	  8.7369e-01	  1.3558e-02	  7.6888e-02	  7.0590e-03	  1.2092e-16	  7.3570e-13	  1.3742e-03	  1.0899e-08	  7.6302e-03	  4.8504e-05	  4.8709e-03	  1.1124e-01	 -3.5936e-04	  1.9189e-01	 -1.4220e-03	  1.4539e-01	  1.1150e-05	  4.2836e-05	  3.3378e-08	  8.0522e-02	  4.8235e-06	  0.0000e+00	  0.0000e+00	  9.6474e+00	 -6.2767e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.9975	     -2.7220	      1.3359	      2.5628	      0.1155	      4.6390	    -15.1845	    -23.1446	      5.8399	     -9.4674	    -15.5214	     -2.1472	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5982e-01	  0.0000e+00	  6.5227e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  4.1213e-03	 -7.3865e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3270e-03	 -5.7892e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0005e-03	  0.0000e+00	  1.5500e-02	  1.5939e-03	  9.3424e-02	  1.3225e-02	
           1	      transp	           2	       0.075	 1.52301e+08	         193	     7.56121	     13.7268	  4.5989e-04	  4.9478e-04	  1.3687e-03	  2.0791e-04	  2.0939e-04	  2.1674e-05	  1.6003e-03	  6.9394e-09	  4.2195e-15	  1.6776e-06	  9.3580e-06	  3.1185e-06	  3.2598e-03	  2.4902e-03	  9.7007e-02	  8.6230e-01	  2.1003e-02	  8.2463e-02	  9.8875e-03	  2.1342e-16	  1.0003e-12	  1.3655e-03	  3.8350e-08	  7.5823e-03	  1.3593e-04	  7.4511e-03	  1.1910e-01	 -3.2164e-04	  4.9277e-01	  1.2734e-04	  1.5578e-01	  5.7899e-05	  3.6394e-05	 -1.3954e-14	  7.9590e-02	 -6.9661e-10	  0.0000e+00	  0.0000e+00	  9.5902e+00	 -7.0736e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.5445	     -2.3560	      1.3359	      2.3645	      0.0142	      4.1036	    -15.7812	    -23.5961	      5.8171	     -9.8228	    -15.3295	     -2.3602	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5979e-01	  0.0000e+00	  6.1194e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.6768e-03	 -7.0697e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3320e-03	 -5.5382e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0085e-03	  0.0000e+00	  1.2001e-02	  1.3558e-03	  1.0214e-01	  1.4522e-02	
           1	      transp	           3	       0.125	 1.52301e+08	         193	     7.46077	     13.8902	  4.5455e-04	  6.5322e-04	  1.4981e-03	  2.3741e-04	  2.6155e-04	  1.7555e-05	  1.5987e-03	  7.3961e-09	  5.1453e-15	  1.8748e-06	  1.0446e-05	  4.4414e-06	  3.9036e-03	  2.4902e-03	  9.7008e-02	  8.5557e-01	  2.5018e-02	  8.5322e-02	  1.2445e-02	  2.7085e-16	  1.0983e-12	  1.3829e-03	  6.8653e-08	  7.6793e-03	  2.3205e-04	  9.2799e-03	  1.5038e-01	 -1.5164e-04	  4.9203e-01	  1.2059e-04	  1.5408e-01	  4.6660e-05	  3.6445e-05	 -9.7504e-15	  7.9590e-02	 -4.9609e-10	  0.0000e+00	  0.0000e+00	  9.6052e+00	 -4.9619e-04	      0.0000	      0.0000	      0.0000	     -0.0000	      0.0000	     -1.2928	     -2.1860	      1.3359	      2.2887	      0.1255	      3.8648	    -16.0573	    -23.8142	      5.8199	    -10.0003	    -15.2201	     -2.4583	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5976e-01	  0.0000e+00	  5.6593e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.4210e-03	 -6.8654e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3342e-03	 -5.4316e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0053e-03	  0.0000e+00	  1.0592e-02	  1.2541e-03	  1.0585e-01	  1.5813e-02	
           1	      transp	           4	       0.175	 1.52301e+08	         193	     7.40061	     13.9911	  4.4512e-04	  7.6140e-04	  1.5851e-03	  2.5616e-04	  2.8694e-04	  1.5561e-05	  1.5979e-03	  7.7315e-09	  5.7237e-15	  2.0044e-06	  1.1159e-05	  5.0387e-06	  4.3485e-03	  2.4902e-03	  9.7008e-02	  8.5219e-01	  2.6658e-02	  8.6649e-02	  1.4088e-02	  3.0987e-16	  1.1440e-12	  1.3917e-03	  9.7138e-08	  7.7280e-03	  2.9207e-04	  9.9288e-03	  1.6271e-01	 -6.6263e-05	  4.9222e-01	  1.1731e-04	  1.5379e-01	  4.3487e-05	  3.6670e-05	 -7.0466e-15	  7.9590e-02	 -3.6392e-10	  0.0000e+00	  0.0000e+00	  9.6085e+00	 -3.8173e-04	      0.0000	     -0.0000	     -0.0000	     -0.0000	      0.0000	     -1.1299	     -2.0850	      1.3359	      2.2408	      0.0786	      3.7234	    -16.2230	    -23.9495	      5.8111	    -10.1098	    -15.1589	     -2.5184	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5974e-01	  0.0000e+00	  5.6610e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.2515e-03	 -6.7212e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3354e-03	 -5.3703e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0051e-03	  0.0000e+00	  9.8557e-03	  1.1934e-03	  1.0794e-01	  1.5951e-02	
           1	      transp	           5	       0.225	 1.52301e+08	         193	     7.36108	     14.0547	  4.3105e-04	  8.1149e-04	  1.6531e-03	  2.6622e-04	  2.9126e-04	  1.4413e-05	  1.5974e-03	  7.9807e-09	  6.2062e-15	  2.0964e-06	  1.1664e-05	  5.3248e-06	  4.6462e-03	  2.4902e-03	  9.7009e-02	  8.5203e-01	  2.6512e-02	  8.6320e-02	  1.4709e-02	  3.3953e-16	  1.1857e-12	  1.3952e-03	  1.2144e-07	  7.7473e-03	  3.3036e-04	  1.0188e-02	  1.6670e-01	 -1.4353e-05	  4.8481e-01	  1.1000e-04	  1.5368e-01	  4.1892e-05	  3.6911e-05	 -4.8718e-15	  7.9590e-02	 -2.5569e-10	  0.0000e+00	  0.0000e+00	  9.6075e+00	 -3.0414e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0333	     -2.0210	      1.3359	      2.2025	      0.0208	      3.6259	    -16.3329	    -24.0408	      5.7883	    -10.1772	    -15.1288	     -2.5596	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.6800e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  3.1349e-03	 -6.6182e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3362e-03	 -5.3311e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0048e-03	  0.0000e+00	  9.4807e-03	  1.1462e-03	  1.0930e-01	  1.5853e-02	
           1	      transp	           6	       0.275	 1.52301e+08	         193	     7.31547	     14.1015	  4.1312e-04	  7.4988e-04	  1.7730e-03	  1.8137e-04	  2.1149e-04	  1.3222e-05	  1.5420e-03	  8.2938e-09	  7.5023e-15	  2.1719e-06	  1.2081e-05	  1.2163e-07	  4.6663e-03	  2.4902e-03	  9.7009e-02	  8.8522e-01	  1.8935e-02	  5.6976e-02	  1.3370e-02	  4.0397e-16	  1.4071e-12	  1.3990e-03	  1.5817e-07	  7.7680e-03	  1.0799e-05	  5.7242e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.4107e-04	  1.1000e-06	  3.6394e-05	 -1.2262e-15	  5.6559e-04	 -2.7896e-10	  0.0000e+00	  0.0000e+00	  9.8639e+00	 -4.3077e-05	     -0.0170	     -0.0152	      0.0000	      0.0000	      0.0000	     -1.0288	     -1.9780	      1.3207	      2.0946	     -4.9695	      3.3072	    -16.5987	    -24.3243	      5.6210	    -10.2754	    -15.1263	     -2.6708	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5753e-03	  7.3850e-04	  1.0998e-01	  1.0984e-03	
           1	      transp	           7	       0.325	 1.52301e+08	         193	     7.27363	     14.1312	  3.9244e-04	  6.0067e-04	  1.8418e-03	  1.5246e-04	  1.1678e-04	  1.2255e-05	  1.3831e-03	  8.6110e-09	  9.4164e-15	  2.2298e-06	  1.2402e-05	  1.1813e-09	  4.5753e-03	  2.4902e-03	  9.7009e-02	  9.0069e-01	  1.0341e-02	  4.6910e-02	  1.0592e-02	  4.9146e-16	  1.7605e-12	  1.4065e-03	  2.0328e-07	  7.8095e-03	  1.2067e-07	  6.2491e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.2713e-05	  7.3013e-07	  3.6394e-05	  4.6175e-15	  5.6557e-04	 -1.3813e-10	  0.0000e+00	  0.0000e+00	  9.8597e+00	 -8.8084e-06	     -0.0534	     -0.0624	     -0.0000	      0.0000	      0.0000	     -1.0774	     -1.9490	      1.2735	      1.8750	    -11.1260	      3.0122	    -16.8544	    -24.5235	      5.2790	    -10.4886	    -15.1591	     -2.7903	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7520e-03	  6.1027e-04	  1.1185e-01	  1.1865e-05	
