         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           3	       0.125	 1.35203e+08	         257	     7.43962	     12.6052	  4.6088e-04	  5.4901e-04	  1.2115e-03	  2.0009e-04	  2.2887e-04	  6.4035e-05	  2.1393e-03	  5.4605e-08	  7.9608e-15	  1.5493e-06	  8.6288e-06	  3.6401e-06	  2.9587e-03	  2.4901e-03	  9.7005e-02	  8.5275e-01	  2.4334e-02	  8.8959e-02	  1.1631e-02	  3.1735e-15	  2.1653e-12	  1.3983e-03	  1.0652e-08	  7.8011e-03	  2.7941e-04	  9.5689e-03	  1.7387e-01	 -2.1460e-04	  4.6925e-01	 -2.6638e-05	  1.5824e-01	  1.7987e-05	  3.5923e-05	  1.0383e-14	  7.9298e-02	 -1.9553e-09	  0.0000e+00	  0.0000e+00	  9.6193e+00	 -2.7714e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.3446	     -2.1860	      1.2366	      8.7944	      0.7044	      4.1527	    -14.8215	    -21.0727	      5.5841	     -8.7920	    -13.5283	     -1.8858	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.5593e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1904e-03	 -9.5055e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6777e-04	  1.0148e-05	  1.1073e-02	  1.3748e-03	  1.1164e-01	  1.5413e-02	
           1	      transp	           4	       0.175	 1.35203e+08	         257	     7.38183	     12.7088	  4.5851e-04	  6.6183e-04	  1.2667e-03	  2.1410e-04	  2.5670e-04	  5.6389e-05	  2.1378e-03	  5.5952e-08	  8.5425e-15	  1.6413e-06	  9.1310e-06	  3.2084e-06	  3.3062e-03	  2.4901e-03	  9.7005e-02	  8.4847e-01	  2.6653e-02	  9.0611e-02	  1.3691e-02	  3.5848e-15	  2.2011e-12	  1.4082e-03	  1.5044e-08	  7.8565e-03	  2.7891e-04	  8.8260e-03	  1.8750e-01	 -1.5240e-04	  4.6889e-01	 -2.8186e-05	  1.5628e-01	  9.9438e-06	  3.5967e-05	  4.6425e-15	  7.9298e-02	 -1.4984e-09	  0.0000e+00	  0.0000e+00	  9.6273e+00	 -1.9015e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1615	     -2.0850	      1.2366	      8.7551	      0.3219	      4.0171	    -14.9860	    -21.2111	      5.5899	     -8.9076	    -13.4095	     -1.9450	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.4222e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1933e-03	 -9.4060e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6728e-04	  1.0148e-05	  1.0206e-02	  1.3012e-03	  1.1344e-01	  1.3847e-02	
           1	      transp	           5	       0.225	 1.35203e+08	         257	     7.34393	     12.7794	  4.5443e-04	  7.2892e-04	  1.3109e-03	  2.2206e-04	  2.6553e-04	  5.1898e-05	  2.1368e-03	  5.6965e-08	  8.8312e-15	  1.7094e-06	  9.5022e-06	  3.0722e-06	  3.5401e-03	  2.4901e-03	  9.7005e-02	  8.4730e-01	  2.7101e-02	  9.0707e-02	  1.4821e-02	  3.8469e-15	  2.1907e-12	  1.4142e-03	  1.8773e-08	  7.8901e-03	  2.8663e-04	  8.5129e-03	  1.9427e-01	 -1.0846e-04	  4.6169e-01	 -3.0454e-05	  1.5537e-01	  6.5051e-06	  3.6129e-05	  3.0038e-15	  7.9298e-02	 -1.0990e-09	  0.0000e+00	  0.0000e+00	  9.6324e+00	 -1.2794e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0307	     -2.0210	      1.2366	      8.7248	      0.1306	      3.9291	    -15.0940	    -21.3078	      5.5801	     -8.9852	    -13.3353	     -1.9857	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.6682e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1951e-03	 -9.3421e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6717e-04	  1.0148e-05	  9.7501e-03	  1.2485e-03	  1.1465e-01	  1.3093e-02	
           1	      transp	           6	       0.275	 1.35203e+08	         257	     7.30511	      12.826	  4.4793e-04	  7.1060e-04	  1.4207e-03	  1.5468e-04	  2.0865e-04	  4.7635e-05	  2.1111e-03	  5.8102e-08	  1.0103e-14	  1.7651e-06	  9.8102e-06	  7.9729e-08	  3.6035e-03	  2.4901e-03	  9.7005e-02	  8.8057e-01	  2.0848e-02	  6.0595e-02	  1.4144e-02	  4.3353e-15	  2.4249e-12	  1.3993e-03	  2.3088e-08	  7.8062e-03	  9.7538e-06	  4.5749e-04	  1.4862e-03	 -1.8226e-05	  0.0000e+00	  0.0000e+00	  9.1728e-04	  4.2329e-06	  3.5923e-05	 -3.7686e-15	  2.7261e-04	 -1.0677e-09	  0.0000e+00	  0.0000e+00	  9.8701e+00	 -5.1370e-05	      0.0000	     -0.0051	      0.0000	      0.0000	      0.0000	     -0.9995	     -1.9780	      1.2315	      8.6655	     -4.6448	      3.6686	    -15.3101	    -21.5648	      5.4767	     -9.0408	    -13.2877	     -2.0747	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9253e-03	  8.1937e-04	  1.1525e-01	  8.3161e-04	
           1	      transp	           7	       0.325	 1.35203e+08	         257	     7.27376	     12.8603	  4.3860e-04	  6.0824e-04	  1.5202e-03	  1.2880e-04	  1.2707e-04	  4.4464e-05	  2.0155e-03	  5.9109e-08	  1.1403e-14	  1.8544e-06	  1.0307e-05	  9.4323e-10	  3.6101e-03	  2.4901e-03	  9.7005e-02	  8.9834e-01	  1.2393e-02	  4.8102e-02	  1.1818e-02	  4.7444e-15	  2.6359e-12	  1.4013e-03	  2.6711e-08	  7.8178e-03	  1.2544e-07	  5.7841e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.2950e-04	  3.0386e-06	  3.5923e-05	 -2.0274e-15	  2.7261e-04	 -8.5266e-10	  0.0000e+00	  0.0000e+00	  9.8668e+00	 -2.1767e-05	     -0.0044	     -0.0251	      0.0000	      0.0000	      0.0000	     -0.9878	     -1.9490	      1.2115	      8.5493	    -10.4449	      3.4741	    -15.4772	    -21.7356	      5.2596	     -9.1444	    -13.2747	     -2.1538	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0213e-02	  6.5718e-04	  1.1636e-01	  1.0439e-05	
           1	      transp	           8	       0.375	 1.35203e+08	         257	     7.24931	     12.8766	  4.2606e-04	  4.7668e-04	  1.5850e-03	  1.2619e-04	  6.9382e-05	  4.2138e-05	  1.8088e-03	  5.9951e-08	  1.3118e-14	  1.9261e-06	  1.0706e-05	  7.3000e-12	  3.5856e-03	  2.4901e-03	  9.7005e-02	  9.0505e-01	  6.6496e-03	  4.5536e-02	  9.1014e-03	  5.2239e-15	  2.9575e-12	  1.4064e-03	  3.0001e-08	  7.8456e-03	  1.0331e-09	  4.5952e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.8417e-04	  1.9631e-06	  3.5923e-05	  3.7786e-15	  2.7262e-04	 -4.6559e-10	  0.0000e+00	  0.0000e+00	  9.8656e+00	 -7.3755e-06	     -0.0158	     -0.0720	      0.0000	      0.0000	      0.0000	     -1.0205	     -1.9300	      1.1646	      8.3516	    -16.8178	      3.3071	    -15.6276	    -21.8345	      4.9287	     -9.3405	    -13.2909	     -2.2358	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0412e-02	  6.3035e-04	  1.1737e-01	  8.1692e-08	
           1	      transp	           9	       0.425	 1.35203e+08	         257	     7.22621	     12.8795	  4.1142e-04	  3.6723e-04	  1.6046e-03	  1.2667e-04	  4.1629e-05	  4.0042e-05	  1.4937e-03	  6.0789e-08	  1.5807e-14	  1.9484e-06	  1.0831e-05	  4.0620e-14	  3.5288e-03	  2.4901e-03	  9.7005e-02	  9.0762e-01	  3.9690e-03	  4.5274e-02	  6.9753e-03	  6.0129e-15	  3.5664e-12	  1.4093e-03	  3.4520e-08	  7.8619e-03	  6.1695e-12	  2.6572e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.4609e-05	  1.4935e-06	  3.5923e-05	  1.3160e-14	  2.7260e-04	 -1.8953e-10	  0.0000e+00	  0.0000e+00	  9.8635e+00	  3.2691e-06	     -0.0415	     -0.1551	      0.0000	      0.0000	      0.0000	     -1.1013	     -1.9160	      1.0816	      8.0561	    -23.6658	      3.0741	    -15.8388	    -21.9432	      4.5042	     -9.6722	    -13.3345	     -2.3502	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0503e-02	  6.3126e-04	  1.1852e-01	  4.6622e-10	
           1	      transp	          10	       0.475	 1.35203e+08	         257	     7.19297	     12.8816	  3.9739e-04	  2.9868e-04	  1.5434e-03	  1.2361e-04	  3.1384e-05	  3.7191e-05	  1.1390e-03	  6.2065e-08	  2.0691e-14	  1.8915e-06	  1.0518e-05	  1.6436e-16	  3.3572e-03	  2.4901e-03	  9.7004e-02	  9.0775e-01	  3.0482e-03	  4.5924e-02	  5.7799e-03	  7.7623e-15	  4.9462e-12	  1.4229e-03	  4.5330e-08	  7.9367e-03	  2.8535e-14	  1.1823e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.3631e-05	  2.4447e-06	  3.5923e-05	  2.7731e-14	  2.7222e-04	 -1.1920e-09	  0.0000e+00	  0.0000e+00	  9.8538e+00	 -1.8094e-05	     -0.1121	     -0.2728	      0.0000	      0.0000	      0.0000	     -1.2258	     -1.9070	      0.9639	      7.6610	    -31.0618	      2.7101	    -16.1700	    -22.1076	      4.0203	    -10.1534	    -13.4004	     -2.5144	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0456e-02	  6.3879e-04	  1.2059e-01	  2.0426e-12	
           1	      transp	          11	       0.525	 1.35203e+08	         257	     8.18736	     11.8864	  3.9700e-04	  2.9802e-04	  5.5713e-04	  1.2357e-04	  3.1325e-05	  3.7180e-05	  1.1325e-03	  5.2275e-08	  2.4569e-16	  1.8909e-06	  1.0514e-05	  1.6109e-16	  9.8081e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.6121e-01	  1.0480e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4063e-08	  2.1812e-14	  7.5405e-06	  1.0413e-08	  0.0000e+00	  0.0000e+00	  1.0366e+01	  1.4772e-03	      0.0000	     -0.2865	     -0.9671	      0.0000	      0.0000	     -1.2288	     -3.3850	      0.9502	      7.4730	    -28.3615	      5.9793	    -13.7614	    -20.0077	      4.0050	    -11.1876	    -13.4021	     -1.7973	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.35729e+08	         258	      7.7491	     12.1445	  4.6365e-04	  2.6619e-04	  9.5362e-04	  1.3588e-04	  9.5259e-05	  1.2783e-04	  1.1819e-03	  5.0648e-08	  3.6529e-15	  1.1879e-06	  6.6451e-06	  1.1695e-06	  1.6821e-03	  2.4900e-03	  9.7001e-02	  8.7327e-01	  1.1500e-02	  7.8522e-02	  6.4067e-03	  1.3413e-15	  1.2966e-12	  1.4000e-03	  1.7022e-09	  7.8086e-03	  4.6775e-05	  4.2861e-03	  1.4665e-01	 -2.9059e-04	  0.0000e+00	  0.0000e+00	  1.1784e-01	 -1.2655e-04	  4.4534e-05	  3.3378e-08	  8.0532e-02	  4.7792e-06	  0.0000e+00	  0.0000e+00	  9.7002e+00	 -1.7857e-04	      0.0000	     -0.2601	      0.0000	      0.0000	      0.0000	     -1.9497	     -2.7220	      0.9765	      8.4119	      0.3031	      4.4956	    -14.3980	    -20.6978	      4.8001	     -9.3295	    -14.0085	     -1.8439	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.3372e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1733e-03	 -1.0089e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7649e-04	  1.0148e-05	  1.6180e-02	  1.7055e-03	  9.9194e-02	  1.1002e-02	
           1	      transp	           2	       0.075	 1.35729e+08	         258	     7.53599	     12.4492	  4.6242e-04	  4.0394e-04	  1.1315e-03	  1.7750e-04	  1.7508e-04	  7.9292e-05	  2.1423e-03	  5.2833e-08	  6.5742e-15	  1.4101e-06	  7.8668e-06	  8.6197e-06	  2.4564e-03	  2.4901e-03	  9.7004e-02	  8.6103e-01	  1.9332e-02	  8.5250e-02	  8.8891e-03	  2.4864e-15	  1.9465e-12	  1.3793e-03	  5.9712e-09	  7.6949e-03	  4.5890e-04	  1.4373e-02	  1.5878e-01	 -3.4160e-04	  4.5288e-01	 -1.0305e-03	  1.6727e-01	  5.2996e-05	  3.5923e-05	  2.4601e-14	  7.9298e-02	 -2.3449e-09	  0.0000e+00	  0.0000e+00	  9.5881e+00	 -4.4628e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.5834	     -2.3560	      1.2366	      8.8618	      2.1889	      4.3900	    -14.5485	    -20.8624	      5.5619	     -8.6184	    -13.7178	     -1.7911	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.6009e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1846e-03	 -9.6770e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7782e-04	  1.0148e-05	  1.2786e-02	  1.4986e-03	  1.0882e-01	  2.2475e-02	
           1	      transp	           3	       0.125	 1.35729e+08	         258	     7.43953	      12.606	  4.6091e-04	  5.4779e-04	  1.2120e-03	  2.0010e-04	  2.2858e-04	  6.4022e-05	  2.1393e-03	  5.4607e-08	  7.9389e-15	  1.5496e-06	  8.6306e-06	  3.6422e-06	  2.9581e-03	  2.4901e-03	  9.7005e-02	  8.5281e-01	  2.4298e-02	  8.8934e-02	  1.1603e-02	  3.1688e-15	  2.1588e-12	  1.3981e-03	  1.0653e-08	  7.8002e-03	  2.7963e-04	  9.5732e-03	  1.7366e-01	 -2.1460e-04	  4.6923e-01	 -2.6639e-05	  1.5826e-01	  1.7981e-05	  3.5923e-05	  1.0321e-14	  7.9298e-02	 -1.9557e-09	  0.0000e+00	  0.0000e+00	  9.6190e+00	 -2.7713e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3419	     -2.1860	      1.2366	      8.7939	      0.7055	      4.1531	    -14.8216	    -21.0735	      5.5833	     -8.7928	    -13.5314	     -1.8860	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.5593e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1895e-03	 -9.5038e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7792e-04	  1.0148e-05	  1.1076e-02	  1.3748e-03	  1.1164e-01	  1.5418e-02	
           1	      transp	           4	       0.175	 1.35729e+08	         258	     7.38177	     12.7092	  4.5856e-04	  6.6084e-04	  1.2671e-03	  2.1411e-04	  2.5653e-04	  5.6381e-05	  2.1378e-03	  5.5953e-08	  8.5323e-15	  1.6416e-06	  9.1326e-06	  3.2082e-06	  3.3057e-03	  2.4901e-03	  9.7005e-02	  8.4851e-01	  2.6632e-02	  9.0594e-02	  1.3668e-02	  3.5824e-15	  2.1981e-12	  1.4080e-03	  1.5045e-08	  7.8559e-03	  2.7895e-04	  8.8265e-03	  1.8735e-01	 -1.5243e-04	  4.6886e-01	 -2.8188e-05	  1.5629e-01	  9.9390e-06	  3.5967e-05	  4.6503e-15	  7.9298e-02	 -1.4984e-09	  0.0000e+00	  0.0000e+00	  9.6271e+00	 -1.9020e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.1602	     -2.0850	      1.2366	      8.7547	      0.3221	      4.0172	    -14.9861	    -21.2115	      5.5894	     -8.9079	    -13.4117	     -1.9451	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.4222e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1923e-03	 -9.4045e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7743e-04	  1.0148e-05	  1.0208e-02	  1.3011e-03	  1.1344e-01	  1.3848e-02	
           1	      transp	           5	       0.225	 1.35729e+08	         258	     7.34388	     12.7797	  4.5454e-04	  7.2830e-04	  1.3111e-03	  2.2206e-04	  2.6543e-04	  5.1892e-05	  2.1368e-03	  5.6966e-08	  8.8247e-15	  1.7095e-06	  9.5033e-06	  3.0719e-06	  3.5397e-03	  2.4901e-03	  9.7005e-02	  8.4732e-01	  2.7089e-02	  9.0692e-02	  1.4807e-02	  3.8453e-15	  2.1888e-12	  1.4141e-03	  1.8774e-08	  7.8897e-03	  2.8664e-04	  8.5130e-03	  1.9416e-01	 -1.0850e-04	  4.6166e-01	 -3.0430e-05	  1.5538e-01	  6.5022e-06	  3.6129e-05	  2.9953e-15	  7.9298e-02	 -1.0989e-09	  0.0000e+00	  0.0000e+00	  9.6322e+00	 -1.2799e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.0299	     -2.0210	      1.2366	      8.7246	      0.1306	      3.9292	    -15.0941	    -21.3081	      5.5798	     -8.9854	    -13.3369	     -1.9858	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.6682e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1941e-03	 -9.3403e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7732e-04	  1.0148e-05	  9.7514e-03	  1.2484e-03	  1.1465e-01	  1.3092e-02	
           1	      transp	           6	       0.275	 1.35729e+08	         258	     7.30513	     12.8259	  4.4811e-04	  7.1072e-04	  1.4206e-03	  1.5481e-04	  2.0895e-04	  4.7638e-05	  2.1115e-03	  5.8101e-08	  1.0109e-14	  1.7651e-06	  9.8099e-06	  8.0056e-08	  3.6037e-03	  2.4901e-03	  9.7005e-02	  8.8051e-01	  2.0877e-02	  6.0646e-02	  1.4147e-02	  4.3364e-15	  2.4263e-12	  1.3992e-03	  2.3085e-08	  7.8061e-03	  9.7925e-06	  4.5925e-04	  1.4678e-03	 -1.8432e-05	  0.0000e+00	  0.0000e+00	  9.2151e-04	  4.2265e-06	  3.5923e-05	 -3.6666e-15	  2.7261e-04	 -1.0668e-09	  0.0000e+00	  0.0000e+00	  9.8701e+00	 -5.1584e-05	      0.0000	     -0.0050	     -0.0000	      0.0000	      0.0000	     -1.0000	     -1.9780	      1.2316	      8.6657	     -4.6396	      3.6690	    -15.3097	    -21.5641	      5.4773	     -9.0403	    -13.2886	     -2.0744	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9240e-03	  8.2001e-04	  1.1525e-01	  8.3477e-04	
           1	      transp	           7	       0.325	 1.35729e+08	         258	     7.27381	     12.8602	  4.3886e-04	  6.0916e-04	  1.5199e-03	  1.2884e-04	  1.2751e-04	  4.4469e-05	  2.0171e-03	  5.9107e-08	  1.1404e-14	  1.8541e-06	  1.0305e-05	  9.5090e-10	  3.6105e-03	  2.4901e-03	  9.7005e-02	  8.9829e-01	  1.2437e-02	  4.8123e-02	  1.1837e-02	  4.7447e-15	  2.6365e-12	  1.4013e-03	  2.6708e-08	  7.8175e-03	  1.2643e-07	  5.8303e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.3254e-04	  3.0378e-06	  3.5923e-05	 -2.0616e-15	  2.7261e-04	 -8.5355e-10	  0.0000e+00	  0.0000e+00	  9.8668e+00	 -2.1833e-05	     -0.0044	     -0.0248	      0.0000	      0.0000	      0.0000	     -0.9880	     -1.9490	      1.2119	      8.5505	    -10.4345	      3.4748	    -15.4765	    -21.7350	      5.2617	     -9.1429	    -13.2750	     -2.1533	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0210e-02	  6.5736e-04	  1.1636e-01	  1.0522e-05	
           1	      transp	           8	       0.375	 1.35729e+08	         258	     7.24941	     12.8766	  4.2641e-04	  4.7792e-04	  1.5849e-03	  1.2620e-04	  6.9705e-05	  4.2147e-05	  1.8124e-03	  5.9948e-08	  1.3104e-14	  1.9259e-06	  1.0705e-05	  7.3907e-12	  3.5864e-03	  2.4901e-03	  9.7005e-02	  9.0502e-01	  6.6806e-03	  4.5539e-02	  9.1252e-03	  5.2202e-15	  2.9544e-12	  1.4063e-03	  2.9984e-08	  7.8454e-03	  1.0455e-09	  4.6508e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.8613e-04	  1.9620e-06	  3.5923e-05	  3.6685e-15	  2.7262e-04	 -4.6733e-10	  0.0000e+00	  0.0000e+00	  9.8656e+00	 -7.4830e-06	     -0.0157	     -0.0712	      0.0000	      0.0000	      0.0000	     -1.0199	     -1.9300	      1.1655	      8.3545	    -16.8015	      3.3091	    -15.6258	    -21.8335	      4.9328	     -9.3371	    -13.2907	     -2.2347	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0410e-02	  6.3028e-04	  1.1736e-01	  8.2683e-08	
