         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           2	       0.075	 7.16525e+07	         227	     7.56578	     14.0265	  4.6143e-04	  4.5123e-04	  1.5184e-03	  1.9778e-04	  2.0179e-04	  1.3576e-05	  1.4423e-03	  3.4362e-09	  7.6290e-15	  1.7993e-06	  1.0039e-05	  3.7660e-06	  3.5284e-03	  2.4902e-03	  9.7007e-02	  8.7486e-01	  1.9337e-02	  7.1567e-02	  8.6141e-03	  1.2840e-16	  1.6503e-12	  1.3405e-03	  7.4278e-08	  7.4346e-03	  1.4366e-04	  7.9882e-03	  6.2666e-02	 -3.6235e-04	  4.7338e-01	  9.7755e-05	  1.4536e-01	  4.8775e-05	  3.6555e-05	  3.5326e-14	  7.8628e-02	  1.3911e-05	  0.0000e+00	  0.0000e+00	  9.5847e+00	 -7.2875e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -2.1790	     -2.3560	      1.3713	      0.0140	      0.0090	      3.8150	    -16.2615	    -24.4753	      5.8452	    -10.0553	    -15.9152	     -2.5530	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5886e-01	  0.0000e+00	  5.6834e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.2046e-02	 -6.6784e-05	  5.6608e-08	 -5.3999e-08	  1.7081e-01	  0.0000e+00	  4.4041e-03	 -1.5736e-07	  1.4572e-03	 -1.3860e-05	  0.0000e+00	  0.0000e+00	  5.6139e-04	  6.0889e-06	  1.2267e-02	  1.1842e-03	  1.0053e-01	  1.5674e-02	
           1	      transp	           3	       0.125	 7.16525e+07	         227	     7.46611	     14.2452	  4.5763e-04	  6.3460e-04	  1.6569e-03	  2.2751e-04	  2.6303e-04	  1.1250e-05	  1.4411e-03	  3.7064e-09	  7.1850e-15	  2.0164e-06	  1.1239e-05	  4.9297e-06	  4.2386e-03	  2.4902e-03	  9.7008e-02	  8.6723e-01	  2.4061e-02	  7.4722e-02	  1.1561e-02	  1.4306e-16	  1.3979e-12	  1.3645e-03	  1.3281e-07	  7.5681e-03	  2.2835e-04	  9.5033e-03	  1.0352e-01	 -1.3448e-04	  4.8455e-01	  2.5901e-04	  1.5117e-01	  1.4082e-04	  3.6737e-05	 -6.7313e-16	  7.8726e-02	  1.3629e-05	  0.0000e+00	  0.0000e+00	  9.6033e+00	 -5.6768e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.7029	     -2.1860	      1.3713	     -0.0477	      0.0054	      3.6262	    -16.5346	    -24.7427	      5.8716	    -10.3002	    -15.8784	     -2.6581	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5416e-01	 -6.5190e-05	  5.4485e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.1848e-02	 -6.7216e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4048e-03	 -1.5432e-07	  1.3591e-03	 -1.3630e-05	  0.0000e+00	  0.0000e+00	  5.6158e-04	  6.0889e-06	  1.0781e-02	  1.1018e-03	  1.0416e-01	  1.6447e-02	
           1	      transp	           4	       0.175	 7.16525e+07	         227	     7.40759	      14.376	  4.5129e-04	  7.9427e-04	  1.7410e-03	  2.4574e-04	  2.9472e-04	  1.0216e-05	  1.4404e-03	  3.8993e-09	  6.8839e-15	  2.1508e-06	  1.1980e-05	  5.8118e-06	  4.7426e-03	  2.4902e-03	  9.7009e-02	  8.6277e-01	  2.6261e-02	  7.6378e-02	  1.4093e-02	  1.5201e-16	  1.2576e-12	  1.3781e-03	  1.8760e-07	  7.6434e-03	  2.9619e-04	  1.0377e-02	  1.2958e-01	 -1.8424e-05	  5.2061e-01	  3.4807e-04	  1.7254e-01	  1.9312e-04	  3.7062e-05	 -3.5376e-15	  7.8788e-02	  1.3479e-05	  0.0000e+00	  0.0000e+00	  9.5989e+00	 -4.7987e-04	      0.0000	     -0.0000	     -0.0000	      0.0000	      0.0000	     -1.4137	     -2.0850	      1.3713	     -0.0794	      0.0009	      3.5139	    -16.6980	    -24.9048	      5.8855	    -10.4475	    -15.8553	     -2.7207	   -999.9990	  1.4650e-02	  0.0000e+00	  2.3978e-01	 -1.0085e-04	  5.3264e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  2.1714e-02	 -6.7519e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4052e-03	 -1.5260e-07	  1.2979e-03	 -1.3479e-05	  0.0000e+00	  0.0000e+00	  5.6114e-04	  6.0889e-06	  9.9715e-03	  1.0502e-03	  1.0622e-01	  1.6847e-02	
           1	      transp	           5	       0.225	 7.16525e+07	         227	     7.37038	     14.4572	  4.4032e-04	  9.0882e-04	  1.7977e-03	  2.5638e-04	  3.0641e-04	  9.6605e-06	  1.4400e-03	  4.0372e-09	  6.7658e-15	  2.2382e-06	  1.2460e-05	  6.6225e-06	  5.0951e-03	  2.4903e-03	  9.7010e-02	  8.6072e-01	  2.6856e-02	  7.6959e-02	  1.5860e-02	  1.5878e-16	  1.1871e-12	  1.3855e-03	  2.3380e-07	  7.6846e-03	  3.5505e-04	  1.1055e-02	  1.4490e-01	  5.5140e-05	  5.4237e-01	  4.0031e-04	  1.8714e-01	  2.2458e-04	  3.7454e-05	 -2.4757e-15	  7.8827e-02	  1.3359e-05	  0.0000e+00	  0.0000e+00	  9.5946e+00	 -4.1391e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2379	     -2.0210	      1.3713	     -0.1011	      0.0310	      3.4382	    -16.8037	    -25.0089	      5.8864	    -10.5386	    -15.8433	     -2.7613	   -999.9990	  1.4650e-02	  0.0000e+00	  2.2999e-01	 -1.2211e-04	  5.1528e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  2.1621e-02	 -6.7703e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4055e-03	 -1.5153e-07	  1.2580e-03	 -1.3359e-05	  0.0000e+00	  0.0000e+00	  5.6115e-04	  6.0889e-06	  9.5122e-03	  1.0138e-03	  1.0753e-01	  1.7254e-02	
           1	      transp	           6	       0.275	 7.16525e+07	         227	     7.32652	     14.5191	  4.2438e-04	  8.5597e-04	  1.9002e-03	  1.8910e-04	  2.3544e-04	  9.1016e-06	  1.4146e-03	  4.2128e-09	  7.5264e-15	  2.3190e-06	  1.2907e-05	  1.8171e-07	  5.1398e-03	  2.4903e-03	  9.7010e-02	  8.8553e-01	  2.0348e-02	  5.5261e-02	  1.4729e-02	  1.8122e-16	  1.2998e-12	  1.3960e-03	  3.0332e-07	  7.7423e-03	  1.4212e-05	  7.9272e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.0925e-05	  4.4032e-07	  3.6545e-05	 -3.9653e-15	  1.0606e-03	 -1.6478e-10	  0.0000e+00	  0.0000e+00	  9.8591e+00	 -5.3163e-05	     -0.0201	     -0.0077	      0.0000	      0.0000	      0.0000	     -1.1658	     -1.9780	      1.3637	     -0.1867	     -4.7463	      3.1790	    -17.0333	    -25.2619	      5.7578	    -10.6287	    -15.8836	     -2.8573	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4293e-03	  7.0437e-04	  1.0797e-01	  1.5577e-03	
           1	      transp	           7	       0.325	 7.16525e+07	         227	     7.28735	     14.5646	  4.0356e-04	  7.0346e-04	  1.9771e-03	  1.6370e-04	  1.3806e-04	  8.6690e-06	  1.3212e-03	  4.3849e-09	  8.5993e-15	  2.3915e-06	  1.3309e-05	  2.0231e-09	  5.0716e-03	  2.4903e-03	  9.7010e-02	  8.9944e-01	  1.1782e-02	  4.6703e-02	  1.1954e-02	  2.0822e-16	  1.4719e-12	  1.4051e-03	  3.8149e-07	  7.7925e-03	  1.8076e-07	  1.0054e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.0998e-05	  2.5773e-07	  3.6545e-05	 -3.1952e-16	  1.0606e-03	 -9.1206e-11	  0.0000e+00	  0.0000e+00	  9.8556e+00	 -1.8941e-05	     -0.0509	     -0.0372	      0.0000	      0.0000	      0.0000	     -1.1406	     -1.9490	      1.3341	     -0.3526	    -10.7122	      2.9505	    -17.2412	    -25.4428	      5.4876	    -10.7905	    -15.9464	     -2.9550	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5598e-03	  5.9576e-04	  1.0958e-01	  1.9728e-05	
           1	      transp	           8	       0.375	 7.16525e+07	         227	     7.24622	      14.595	  3.8028e-04	  5.2573e-04	  1.9706e-03	  1.5604e-04	  7.2263e-05	  8.2628e-06	  1.1345e-03	  4.5813e-09	  1.0612e-14	  2.3784e-06	  1.3236e-05	  1.3556e-11	  4.8696e-03	  2.4903e-03	  9.7010e-02	  9.0521e-01	  6.1917e-03	  4.4958e-02	  8.9701e-03	  2.5850e-16	  1.8729e-12	  1.4106e-03	  5.0608e-07	  7.8233e-03	  1.4041e-09	  7.3493e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  7.9086e-15	  1.0606e-03	  5.5136e-12	  0.0000e+00	  0.0000e+00	  9.8520e+00	  2.2318e-05	     -0.1123	     -0.1034	     -0.0010	      0.0000	      0.0000	     -1.1834	     -1.9300	      1.2680	     -0.6431	    -17.4260	      2.6656	    -17.5044	    -25.6025	      5.0624	    -11.0925	    -16.0288	     -3.0843	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6228e-03	  5.7514e-04	  1.1188e-01	  1.4021e-07	
           1	      transp	           9	       0.425	 7.16525e+07	         227	     7.20083	     14.6122	  3.5896e-04	  3.8799e-04	  1.8883e-03	  1.4865e-04	  4.2565e-05	  7.3026e-06	  8.7851e-04	  4.8192e-09	  1.4372e-14	  2.2781e-06	  1.2678e-05	  5.9143e-14	  4.5829e-03	  2.4902e-03	  9.7010e-02	  9.0736e-01	  3.7261e-03	  4.4815e-02	  6.7644e-03	  3.5175e-16	  2.7198e-12	  1.4130e-03	  6.6655e-07	  7.8366e-03	  7.3220e-12	  3.6009e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6545e-05	  2.3767e-14	  1.0606e-03	  9.1583e-11	  0.0000e+00	  0.0000e+00	  9.8467e+00	  4.9338e-05	     -0.2027	     -0.2144	     -0.0380	      0.0000	      0.0000	     -1.2963	     -1.9160	      1.1569	     -1.1166	    -24.7903	      2.2623	    -17.8947	    -25.7977	      4.4802	    -11.6394	    -16.1303	     -3.2768	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5794e-03	  5.7106e-04	  1.1472e-01	  6.6809e-10	
           1	      transp	          10	       0.475	 7.16525e+07	         227	      7.1517	     14.6165	  3.4389e-04	  3.0744e-04	  1.7488e-03	  1.3868e-04	  3.2264e-05	  5.7710e-06	  6.1753e-04	  5.1047e-09	  2.1258e-14	  2.1198e-06	  1.1798e-05	  1.7617e-16	  4.2353e-03	  2.4902e-03	  9.7009e-02	  9.0755e-01	  2.9317e-03	  4.5170e-02	  5.5644e-03	  5.2078e-16	  4.4641e-12	  1.4197e-03	  8.2268e-07	  7.8738e-03	  2.6728e-14	  1.2378e-12	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6544e-05	  5.4073e-14	  1.0605e-03	  1.6649e-11	  0.0000e+00	  0.0000e+00	  9.8357e+00	  3.0551e-05	     -0.3191	     -0.3675	     -0.1326	      0.0000	      0.0000	     -1.4754	     -1.9070	      1.0038	     -1.7784	    -32.7345	      1.7413	    -18.4227	    -26.0349	      3.7720	    -12.4627	    -16.2478	     -3.5357	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4607e-03	  5.7018e-04	  1.1795e-01	  2.2377e-12	
           1	      transp	          11	       0.525	 7.16525e+07	         227	     8.23245	     13.5347	  3.4357e-04	  3.0654e-04	  6.8764e-04	  1.3851e-04	  3.2191e-05	  5.7363e-06	  6.1276e-04	  2.7596e-09	  1.6513e-16	  2.1172e-06	  1.1784e-05	  1.7135e-16	  1.4329e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.0915e-01	  1.0991e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5213e-08	  2.2039e-14	  5.4518e-06	  2.4372e-09	  0.0000e+00	  0.0000e+00	  1.0367e+01	  1.8041e-03	      0.0000	     -0.3772	     -1.0130	      0.0000	      0.0000	     -1.4797	     -3.3850	      0.9942	     -1.6796	    -29.4193	      5.3588	    -15.6278	    -23.7519	      3.9477	    -13.1823	    -16.2509	     -2.6730	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 7.19682e+07	         228	     7.78594	     13.5385	  4.6494e-04	  2.8314e-04	  1.2341e-03	  1.4634e-04	  1.0822e-04	  2.1684e-05	  1.4459e-03	  3.0387e-09	  9.1361e-15	  1.4386e-06	  8.0393e-06	  2.1969e-06	  2.4350e-03	  2.4902e-03	  9.7006e-02	  8.8625e-01	  1.1550e-02	  6.6109e-02	  6.0226e-03	  1.0384e-16	  2.4728e-12	  1.3364e-03	  2.1095e-08	  7.4114e-03	  4.7318e-05	  4.9457e-03	  3.5081e-02	 -4.8260e-04	  1.5489e-01	 -1.2948e-03	  1.3769e-01	  1.9765e-05	  4.4155e-05	  3.3379e-08	  7.9506e-02	  2.2102e-05	  0.0000e+00	  0.0000e+00	  9.6227e+00	 -7.4504e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -3.2504	     -2.7220	      1.3713	      0.2077	      0.0058	      4.2198	    -15.6676	    -23.8795	      5.8490	     -9.5144	    -15.9482	     -2.3127	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5925e-01	  0.0000e+00	  6.2900e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.2310e-02	 -6.5850e-05	  4.6500e-05	 -3.3175e-06	  1.7081e-01	  0.0000e+00	  4.4023e-03	 -1.6463e-07	  1.6359e-03	 -1.4090e-05	  0.0000e+00	  0.0000e+00	  5.6753e-04	  6.0889e-06	  1.5798e-02	  1.3756e-03	  9.1707e-02	  1.3771e-02	
           1	      transp	           2	       0.075	 7.19682e+07	         228	     7.56569	     14.0285	  4.6151e-04	  4.4974e-04	  1.5191e-03	  1.9782e-04	  2.0128e-04	  1.3573e-05	  1.4423e-03	  3.4364e-09	  7.5642e-15	  1.7995e-06	  1.0040e-05	  3.7644e-06	  3.5277e-03	  2.4902e-03	  9.7007e-02	  8.7492e-01	  1.9284e-02	  7.1556e-02	  8.5839e-03	  1.2784e-16	  1.6358e-12	  1.3401e-03	  7.4285e-08	  7.4325e-03	  1.4365e-04	  7.9876e-03	  6.2303e-02	 -3.6248e-04	  4.7348e-01	  9.7505e-05	  1.4541e-01	  4.8693e-05	  3.6555e-05	  3.2658e-14	  7.8642e-02	  1.3803e-05	  0.0000e+00	  0.0000e+00	  9.5840e+00	 -7.2837e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -2.1713	     -2.3560	      1.3713	      0.0133	      0.0088	      3.8165	    -16.2616	    -24.4772	      5.8438	    -10.0577	    -15.9172	     -2.5535	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5886e-01	  0.0000e+00	  5.6834e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.1979e-02	 -6.6650e-05	  2.3900e-08	 -3.2707e-08	  1.7081e-01	  0.0000e+00	  4.4039e-03	 -1.5736e-07	  1.4434e-03	 -1.3772e-05	  0.0000e+00	  0.0000e+00	  5.6748e-04	  6.0889e-06	  1.2271e-02	  1.1843e-03	  1.0053e-01	  1.5673e-02	
           1	      transp	           3	       0.125	 7.19682e+07	         228	     7.46604	     14.2452	  4.5772e-04	  6.3319e-04	  1.6575e-03	  2.2759e-04	  2.6268e-04	  1.1249e-05	  1.4411e-03	  3.7066e-09	  7.1887e-15	  2.0166e-06	  1.1240e-05	  4.9282e-06	  4.2380e-03	  2.4902e-03	  9.7008e-02	  8.6725e-01	  2.4025e-02	  7.4728e-02	  1.1534e-02	  1.4309e-16	  1.3983e-12	  1.3643e-03	  1.3281e-07	  7.5668e-03	  2.2834e-04	  9.5027e-03	  1.0339e-01	 -1.3425e-04	  4.8481e-01	  2.6045e-04	  1.5131e-01	  1.4173e-04	  3.6737e-05	 -5.6048e-16	  7.8740e-02	  1.3541e-05	  0.0000e+00	  0.0000e+00	  9.6027e+00	 -5.6798e-04	      0.0000	     -0.0000	     -0.0000	      0.0000	     -0.0000	     -1.7031	     -2.1860	      1.3713	     -0.0482	      0.0053	      3.6262	    -16.5346	    -24.7426	      5.8708	    -10.3001	    -15.8789	     -2.6582	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5410e-01	 -6.5857e-05	  5.4485e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  2.1781e-02	 -6.7081e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4047e-03	 -1.5431e-07	  1.3455e-03	 -1.3541e-05	  0.0000e+00	  0.0000e+00	  5.6767e-04	  6.0889e-06	  1.0783e-02	  1.1021e-03	  1.0416e-01	  1.6446e-02	
           1	      transp	           4	       0.175	 7.19682e+07	         228	     7.40754	     14.3758	  4.5145e-04	  7.9322e-04	  1.7414e-03	  2.4585e-04	  2.9452e-04	  1.0216e-05	  1.4404e-03	  3.8995e-09	  6.8954e-15	  2.1511e-06	  1.1982e-05	  5.8105e-06	  4.7421e-03	  2.4902e-03	  9.7009e-02	  8.6278e-01	  2.6241e-02	  7.6393e-02	  1.4073e-02	  1.5213e-16	  1.2594e-12	  1.3779e-03	  1.8760e-07	  7.6426e-03	  2.9618e-04	  1.0377e-02	  1.2956e-01	 -1.8499e-05	  5.2096e-01	  3.4861e-04	  1.7273e-01	  1.9351e-04	  3.7062e-05	 -3.4926e-15	  7.8801e-02	  1.3379e-05	  0.0000e+00	  0.0000e+00	  9.5985e+00	 -4.7992e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.4150	     -2.0850	      1.3713	     -0.0797	      0.0008	      3.5137	    -16.6979	    -24.9044	      5.8850	    -10.4471	    -15.8554	     -2.7207	   -999.9990	  1.4650e-02	  0.0000e+00	  2.3967e-01	 -1.0117e-04	  5.3264e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  2.1646e-02	 -6.7368e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4051e-03	 -1.5259e-07	  1.2846e-03	 -1.3379e-05	  0.0000e+00	  0.0000e+00	  5.6723e-04	  6.0889e-06	  9.9728e-03	  1.0505e-03	  1.0622e-01	  1.6846e-02	
           1	      transp	           5	       0.225	 7.19682e+07	         228	     7.37034	      14.457	  4.4060e-04	  9.0827e-04	  1.7980e-03	  2.5649e-04	  3.0631e-04	  9.6611e-06	  1.4400e-03	  4.0374e-09	  6.7743e-15	  2.2384e-06	  1.2462e-05	  6.6211e-06	  5.0948e-03	  2.4903e-03	  9.7010e-02	  8.6071e-01	  2.6845e-02	  7.6979e-02	  1.5849e-02	  1.5887e-16	  1.1884e-12	  1.3854e-03	  2.3380e-07	  7.6841e-03	  3.5501e-04	  1.1054e-02	  1.4495e-01	  5.4959e-05	  5.4277e-01	  4.0040e-04	  1.8737e-01	  2.2469e-04	  3.7454e-05	 -2.4724e-15	  7.8841e-02	  1.3268e-05	  0.0000e+00	  0.0000e+00	  9.5942e+00	 -4.1383e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.2388	     -2.0210	      1.3713	     -0.1013	      0.0309	      3.4381	    -16.8036	    -25.0086	      5.8861	    -10.5384	    -15.8432	     -2.7612	   -999.9990	  1.4650e-02	  0.0000e+00	  2.2987e-01	 -1.2224e-04	  5.1528e-03	  0.0000e+00	  5.8705e-02	  0.0000e+00	  2.1553e-02	 -6.7566e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.4054e-03	 -1.5153e-07	  1.2448e-03	 -1.3268e-05	  0.0000e+00	  0.0000e+00	  5.6723e-04	  6.0889e-06	  9.5126e-03	  1.0141e-03	  1.0753e-01	  1.7253e-02	
           1	      transp	           6	       0.275	 7.19682e+07	         228	     7.32654	     14.5188	  4.2480e-04	  8.5648e-04	  1.9000e-03	  1.8927e-04	  2.3586e-04	  9.1035e-06	  1.4150e-03	  4.2127e-09	  7.5367e-15	  2.3189e-06	  1.2906e-05	  1.8259e-07	  5.1400e-03	  2.4903e-03	  9.7010e-02	  8.8546e-01	  2.0384e-02	  5.5309e-02	  1.4738e-02	  1.8134e-16	  1.3016e-12	  1.3960e-03	  3.0329e-07	  7.7420e-03	  1.4277e-05	  7.9620e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.1364e-05	  4.3987e-07	  3.6545e-05	 -3.9682e-15	  1.0606e-03	 -1.6495e-10	  0.0000e+00	  0.0000e+00	  9.8590e+00	 -5.3294e-05	     -0.0201	     -0.0075	     -0.0000	      0.0000	      0.0000	     -1.1671	     -1.9780	      1.3638	     -0.1862	     -4.7402	      3.1794	    -17.0328	    -25.2610	      5.7586	    -10.6278	    -15.8829	     -2.8570	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4278e-03	  7.0493e-04	  1.0797e-01	  1.5644e-03	
           1	      transp	           7	       0.325	 7.19682e+07	         228	     7.28752	     14.5643	  4.0409e-04	  7.0505e-04	  1.9772e-03	  1.6379e-04	  1.3865e-04	  8.6728e-06	  1.3229e-03	  4.3841e-09	  8.5991e-15	  2.3917e-06	  1.3310e-05	  2.0432e-09	  5.0735e-03	  2.4903e-03	  9.7010e-02	  8.9939e-01	  1.1833e-02	  4.6721e-02	  1.1980e-02	  2.0810e-16	  1.4715e-12	  1.4050e-03	  3.8099e-07	  7.7922e-03	  1.8241e-07	  1.0147e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1255e-05	  2.5682e-07	  3.6545e-05	 -3.9227e-16	  1.0606e-03	 -9.1807e-11	  0.0000e+00	  0.0000e+00	  9.8556e+00	 -1.9292e-05	     -0.0505	     -0.0367	      0.0000	      0.0000	     -0.0000	     -1.1411	     -1.9490	      1.3346	     -0.3505	    -10.6985	      2.9522	    -17.2395	    -25.4416	      5.4907	    -10.7880	    -15.9451	     -2.9541	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5579e-03	  5.9591e-04	  1.0957e-01	  1.9914e-05	
