         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           2	       0.075	 1.14686e+08	         109	     7.57482	     12.1394	  6.9761e-05	  5.5047e-04	  8.5800e-04	  1.4565e-04	  2.0887e-04	  1.3079e-04	  2.3489e-03	  9.9872e-08	  3.3753e-15	  1.1211e-06	  6.2211e-06	  1.2529e-05	  2.4500e-03	  2.4903e-03	  9.7010e-02	  8.4888e-01	  2.6333e-02	  9.1294e-02	  1.3830e-02	  3.8191e-15	  1.2537e-12	  1.4221e-03	  3.1969e-09	  7.9484e-03	  6.1761e-04	  1.6639e-02	  2.2006e-01	 -2.9884e-04	  4.6176e-01	  2.4568e-05	  1.6268e-01	  9.6351e-05	  3.5870e-05	 -1.2478e-14	  7.9280e-02	 -2.0530e-09	  0.0000e+00	  0.0000e+00	  9.6634e+00	 -4.8598e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0597	     -2.3560	      1.2057	     10.9969	      2.7857	      4.6212	    -14.1411	    -20.1026	      5.6608	     -8.4024	    -12.8276	     -1.6104	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.1688e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1458e-03	 -2.6412e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0144e-04	  0.0000e+00	  1.2909e-02	  1.6435e-03	  1.1053e-01	  2.4866e-02	
           1	      transp	           3	       0.125	 1.14686e+08	         109	     7.46645	     12.2827	  1.3571e-04	  6.6436e-04	  9.7436e-04	  1.6880e-04	  2.3779e-04	  1.0274e-04	  2.3443e-03	  1.0238e-07	  4.7775e-15	  1.2876e-06	  7.1362e-06	  1.3625e-05	  2.8742e-03	  2.4903e-03	  9.7011e-02	  8.4516e-01	  2.8108e-02	  9.2727e-02	  1.5647e-02	  5.1876e-15	  1.5713e-12	  1.4288e-03	  5.7587e-09	  7.9859e-03	  8.4390e-04	  1.7736e-02	  2.2907e-01	 -1.6712e-04	  4.5852e-01	  1.5079e-05	  1.5620e-01	  3.5231e-05	  3.5870e-05	 -9.3564e-15	  7.9280e-02	 -2.6045e-09	  0.0000e+00	  0.0000e+00	  9.6665e+00	 -2.7257e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9200	     -2.1860	      1.2057	     10.8976	      2.5843	      4.3505	    -14.4239	    -20.3037	      5.6175	     -8.5463	    -12.7400	     -1.7099	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.5901e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1520e-03	 -2.5878e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.9770e-04	  0.0000e+00	  1.1328e-02	  1.4787e-03	  1.1397e-01	  2.4908e-02	
           1	      transp	           4	       0.175	 1.14686e+08	         109	     7.39903	     12.3678	  2.1570e-04	  7.2634e-04	  1.0649e-03	  1.8688e-04	  2.5337e-04	  8.8498e-05	  2.3420e-03	  1.0454e-07	  6.0432e-15	  1.4188e-06	  7.8622e-06	  2.9389e-06	  3.1469e-03	  2.4903e-03	  9.7011e-02	  8.4305e-01	  2.8605e-02	  9.3719e-02	  1.6338e-02	  6.2677e-15	  1.8228e-12	  1.4320e-03	  8.1747e-09	  8.0057e-03	  2.7449e-04	  8.5931e-03	  2.1407e-01	 -9.7217e-05	  4.5830e-01	  1.2599e-05	  1.5482e-01	  2.0134e-05	  3.5881e-05	 -6.2267e-15	  7.9279e-02	 -2.1655e-09	  0.0000e+00	  0.0000e+00	  9.6664e+00	 -1.7301e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -0.8494	     -2.0850	      1.2057	     10.8321	      0.4052	      4.1876	    -14.5915	    -20.4196	      5.5808	     -8.6281	    -12.7010	     -1.7693	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.0154e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1555e-03	 -2.5559e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0047e-04	  0.0000e+00	  1.0356e-02	  1.3749e-03	  1.1507e-01	  1.3435e-02	
           1	      transp	           5	       0.225	 1.14686e+08	         109	     7.35256	     12.4192	  2.8555e-04	  7.4206e-04	  1.1493e-03	  1.9974e-04	  2.5530e-04	  7.9890e-05	  2.3405e-03	  1.0634e-07	  7.3315e-15	  1.5290e-06	  8.4727e-06	  5.0954e-06	  3.3103e-03	  2.4903e-03	  9.7011e-02	  8.4428e-01	  2.7783e-02	  9.2883e-02	  1.6088e-02	  7.1902e-15	  2.0676e-12	  1.4315e-03	  1.0257e-08	  8.0023e-03	  4.8011e-04	  1.1609e-02	  2.2171e-01	 -7.1013e-05	  4.4505e-01	 -2.7739e-05	  1.5411e-01	  1.3597e-05	  3.5994e-05	 -3.6035e-15	  7.9279e-02	 -1.6413e-09	  0.0000e+00	  0.0000e+00	  9.6606e+00	 -1.2465e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.8298	     -2.0210	      1.2057	     10.7811	      1.0194	      4.0716	    -14.7034	    -20.4955	      5.5394	     -8.6723	    -12.6907	     -1.8097	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.2703e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1578e-03	 -2.5345e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0040e-04	  0.0000e+00	  1.0019e-02	  1.3186e-03	  1.1667e-01	  1.6855e-02	
           1	      transp	           6	       0.275	 1.14686e+08	         109	      7.2966	     12.4507	  3.3225e-04	  5.6744e-04	  1.3465e-03	  1.2618e-04	  1.3241e-04	  7.0523e-05	  2.0275e-03	  1.0882e-07	  1.0357e-14	  1.6661e-06	  9.2423e-06	  5.3796e-08	  3.2518e-03	  2.4903e-03	  9.7011e-02	  8.9324e-01	  1.3677e-02	  5.2958e-02	  1.1677e-02	  8.8837e-15	  2.7022e-12	  1.4074e-03	  1.2961e-08	  7.8682e-03	  7.6203e-06	  3.4807e-04	  6.6694e-03	  3.9697e-05	  0.0000e+00	  0.0000e+00	  3.5299e-04	  9.1094e-06	  3.5870e-05	  8.5494e-15	  2.5418e-04	 -1.9674e-09	  0.0000e+00	  0.0000e+00	  9.8807e+00	  6.1853e-06	      0.0000	     -0.0621	      0.0000	      0.0000	      0.0000	     -0.9274	     -1.9780	      1.1436	     10.5180	     -4.8570	      3.6159	    -15.0700	    -20.8581	      5.1171	     -8.9172	    -12.7157	     -1.9822	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0673e-02	  7.5998e-04	  1.1753e-01	  6.2562e-04	
           1	      transp	           7	       0.325	 1.14686e+08	         109	     7.26065	     12.4422	  3.5507e-04	  3.8419e-04	  1.4699e-03	  1.1797e-04	  5.6788e-05	  6.3487e-05	  1.4469e-03	  1.1065e-07	  1.4808e-14	  1.7919e-06	  9.9459e-06	  2.5684e-10	  3.2284e-03	  2.4903e-03	  9.7011e-02	  9.0619e-01	  5.6521e-03	  4.5996e-02	  7.6187e-03	  1.0806e-14	  3.6413e-12	  1.4067e-03	  1.4552e-08	  7.8646e-03	  3.9796e-08	  1.7741e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  2.8016e-14	  2.5417e-04	 -1.0670e-09	  0.0000e+00	  0.0000e+00	  9.8711e+00	 -1.0702e-05	     -0.0054	     -0.2085	     -0.0111	      0.0000	      0.0000	     -1.1052	     -1.9490	      0.9972	     10.0154	    -11.8325	      3.2049	    -15.4312	    -21.0677	      4.3891	     -9.4923	    -12.7909	     -2.1811	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1015e-02	  6.7260e-04	  1.1872e-01	  3.1567e-06	
           1	      transp	           8	       0.375	 1.14686e+08	         109	     7.23684	      12.399	  3.6241e-04	  2.8592e-04	  1.5083e-03	  1.1926e-04	  3.2953e-05	  5.0043e-05	  8.4910e-04	  1.1195e-07	  2.2291e-14	  1.8361e-06	  1.0193e-05	  8.0342e-13	  3.2101e-03	  2.4903e-03	  9.7011e-02	  9.0888e-01	  3.2416e-03	  4.5440e-02	  5.6041e-03	  1.3743e-14	  5.4038e-12	  1.4089e-03	  1.3761e-08	  7.8767e-03	  1.3242e-10	  5.6988e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  7.1876e-14	  2.5413e-04	 -7.3813e-10	  0.0000e+00	  0.0000e+00	  9.8687e+00	 -6.2506e-06	     -0.0225	     -0.4399	     -0.0915	      0.0000	     -0.0000	     -1.3733	     -1.9300	      0.7659	      9.2222	    -19.4141	      2.6850	    -15.9389	    -21.2792	      3.4262	    -10.5199	    -12.9124	     -2.4640	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1083e-02	  6.6745e-04	  1.1974e-01	  9.9951e-09	
           1	      transp	           9	       0.425	 1.14686e+08	         109	     7.22003	     12.3228	  3.6324e-04	  2.5023e-04	  1.5088e-03	  1.1926e-04	  2.7891e-05	  3.4281e-05	  4.2668e-04	  1.1291e-07	  3.6724e-14	  1.8366e-06	  1.0196e-05	  1.8652e-15	  3.2005e-03	  2.4903e-03	  9.7011e-02	  9.0939e-01	  2.7434e-03	  4.5446e-02	  4.9042e-03	  1.8377e-14	  8.9525e-12	  1.4095e-03	  1.0967e-08	  7.8801e-03	  3.2226e-13	  1.3504e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  1.8875e-13	  2.5408e-04	 -7.9811e-10	  0.0000e+00	  0.0000e+00	  9.8666e+00	 -1.1355e-05	     -0.0414	     -0.7387	     -0.2395	      0.0000	      0.0000	     -1.7455	     -1.9160	      0.4670	      8.1994	    -27.3953	      2.0411	    -16.5917	    -21.5231	      2.3070	    -11.9192	    -13.0709	     -2.8226	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1050e-02	  6.6579e-04	  1.2059e-01	  2.3433e-11	
           1	      transp	          10	       0.475	 1.14686e+08	         109	      7.1864	     12.2258	  3.6313e-04	  2.3863e-04	  1.4288e-03	  1.1459e-04	  2.6730e-05	  2.1313e-05	  2.0433e-04	  1.1494e-07	  7.6157e-14	  1.7539e-06	  9.7420e-06	  3.1856e-18	  3.0409e-03	  2.4903e-03	  9.7011e-02	  9.0858e-01	  2.6982e-03	  4.6052e-02	  4.7998e-03	  3.0317e-14	  1.9953e-11	  1.4208e-03	  9.8950e-09	  7.9419e-03	  6.3280e-16	  2.5522e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  7.2803e-13	  2.5360e-04	 -4.4509e-09	  0.0000e+00	  0.0000e+00	  9.8579e+00	 -6.4853e-05	     -0.1195	     -1.0583	     -0.4130	      0.0000	      0.0000	     -2.2680	     -1.9070	      0.1474	      7.0698	    -35.9442	      1.2385	    -17.3830	    -21.8016	      1.1253	    -13.4403	    -13.2454	     -3.2299	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0913e-02	  6.6842e-04	  1.2276e-01	  4.3631e-14	
           1	      transp	          11	       0.525	 1.14686e+08	         109	     8.18154	     11.2259	  3.6309e-04	  2.3854e-04	  5.2452e-04	  1.1460e-04	  2.6726e-05	  2.0928e-05	  2.0034e-04	  1.0421e-07	  8.4844e-16	  1.7542e-06	  9.7435e-06	  3.0563e-18	  8.9326e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1612e-01	  1.0187e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3972e-08	  8.6632e-14	  5.9228e-06	  1.2062e-08	  0.0000e+00	  0.0000e+00	  1.0157e+01	  1.4011e-03	      0.0000	     -1.0797	     -1.3922	      0.0000	      0.0000	     -2.2868	     -3.3850	      0.1260	      6.8488	    -33.2541	      4.4981	    -14.9871	    -19.7054	      1.0762	    -14.5203	    -13.2506	     -2.5219	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.15738e+08	         110	     7.79407	     11.8555	  3.2750e-05	  3.5327e-04	  7.0039e-04	  1.1085e-04	  1.4327e-04	  2.1401e-04	  2.3617e-03	  9.7948e-08	  1.6341e-15	  8.6875e-07	  4.8352e-06	  1.2541e-06	  1.7044e-03	  2.4903e-03	  9.7010e-02	  8.5988e-01	  2.0044e-02	  8.6289e-02	  9.8519e-03	  1.9343e-15	  7.3696e-13	  1.3694e-03	  9.0802e-10	  7.6548e-03	  4.9083e-05	  4.3543e-03	  1.2978e-01	 -9.0167e-04	  1.9774e-01	 -2.3519e-03	  1.2569e-01	 -2.1731e-04	  3.5870e-05	 -1.1875e-14	  7.9270e-02	 -9.7900e-08	  0.0000e+00	  0.0000e+00	  9.6822e+00	 -6.7908e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3185	     -2.7220	      1.2057	     11.1949	      0.4686	      5.2022	    -13.5401	    -19.6914	      5.7126	     -8.1052	    -13.0174	     -1.4044	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.4171e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1292e-03	 -2.7564e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.9402e-04	  0.0000e+00	  1.6712e-02	  1.9671e-03	  1.0108e-01	  1.0962e-02	
           1	      transp	           2	       0.075	 1.15738e+08	         110	     7.57479	     12.1385	  6.8599e-05	  5.4887e-04	  8.5807e-04	  1.4560e-04	  2.0856e-04	  1.3077e-04	  2.3489e-03	  9.9873e-08	  3.3896e-15	  1.1209e-06	  6.2199e-06	  1.2508e-05	  2.4498e-03	  2.4903e-03	  9.7010e-02	  8.4895e-01	  2.6294e-02	  9.1263e-02	  1.3790e-02	  3.8275e-15	  1.2590e-12	  1.4218e-03	  3.1973e-09	  7.9469e-03	  6.1692e-04	  1.6628e-02	  2.1976e-01	 -2.9905e-04	  4.6179e-01	  2.4554e-05	  1.6277e-01	  9.6279e-05	  3.5870e-05	 -1.2580e-14	  7.9280e-02	 -2.0554e-09	  0.0000e+00	  0.0000e+00	  9.6629e+00	 -4.8606e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0634	     -2.3560	      1.2057	     10.9963	      2.7837	      4.6203	    -14.1412	    -20.1019	      5.6598	     -8.4013	    -12.8298	     -1.6104	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.1688e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1432e-03	 -2.6401e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0144e-04	  0.0000e+00	  1.2916e-02	  1.6437e-03	  1.1054e-01	  2.4854e-02	
           1	      transp	           3	       0.125	 1.15738e+08	         110	     7.46652	     12.2821	  1.3359e-04	  6.6323e-04	  9.7392e-04	  1.6868e-04	  2.3759e-04	  1.0276e-04	  2.3443e-03	  1.0237e-07	  4.7885e-15	  1.2869e-06	  7.1319e-06	  1.3624e-05	  2.8746e-03	  2.4903e-03	  9.7011e-02	  8.4520e-01	  2.8091e-02	  9.2710e-02	  1.5625e-02	  5.1948e-15	  1.5756e-12	  1.4287e-03	  5.7588e-09	  7.9851e-03	  8.4377e-04	  1.7734e-02	  2.2890e-01	 -1.6745e-04	  4.5854e-01	  1.5072e-05	  1.5624e-01	  3.5201e-05	  3.5870e-05	 -9.4357e-15	  7.9280e-02	 -2.6041e-09	  0.0000e+00	  0.0000e+00	  9.6662e+00	 -2.7284e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9224	     -2.1860	      1.2057	     10.8973	      2.5840	      4.3499	    -14.4240	    -20.3032	      5.6170	     -8.5456	    -12.7414	     -1.7098	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.5901e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1494e-03	 -2.5868e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.9770e-04	  0.0000e+00	  1.1332e-02	  1.4789e-03	  1.1397e-01	  2.4905e-02	
           1	      transp	           4	       0.175	 1.15738e+08	         110	     7.39916	     12.3673	  2.1315e-04	  7.2556e-04	  1.0642e-03	  1.8672e-04	  2.5321e-04	  8.8520e-05	  2.3420e-03	  1.0454e-07	  6.0493e-15	  1.4178e-06	  7.8562e-06	  2.9453e-06	  3.1476e-03	  2.4903e-03	  9.7011e-02	  8.4308e-01	  2.8597e-02	  9.3708e-02	  1.6326e-02	  6.2727e-15	  1.8256e-12	  1.4320e-03	  8.1746e-09	  8.0052e-03	  2.7495e-04	  8.6025e-03	  2.1398e-01	 -9.7379e-05	  4.5831e-01	  1.2595e-05	  1.5484e-01	  2.0127e-05	  3.5881e-05	 -6.2890e-15	  7.9279e-02	 -2.1646e-09	  0.0000e+00	  0.0000e+00	  9.6662e+00	 -1.7316e-04	      0.0000	     -0.0000	      0.0000	     -0.0000	      0.0000	     -0.8508	     -2.0850	      1.2057	     10.8320	      0.4077	      4.1873	    -14.5916	    -20.4194	      5.5806	     -8.6277	    -12.7017	     -1.7693	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.0154e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1530e-03	 -2.5550e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0047e-04	  0.0000e+00	  1.0360e-02	  1.3752e-03	  1.1507e-01	  1.3447e-02	
           1	      transp	           5	       0.225	 1.15738e+08	         110	     7.35267	     12.4189	  2.8333e-04	  7.4155e-04	  1.1486e-03	  1.9959e-04	  2.5515e-04	  7.9907e-05	  2.3405e-03	  1.0634e-07	  7.3335e-15	  1.5280e-06	  8.4672e-06	  5.0946e-06	  3.3110e-03	  2.4903e-03	  9.7011e-02	  8.4430e-01	  2.7774e-02	  9.2869e-02	  1.6082e-02	  7.1930e-15	  2.0691e-12	  1.4314e-03	  1.0257e-08	  8.0020e-03	  4.7996e-04	  1.1607e-02	  2.2164e-01	 -7.0920e-05	  4.4502e-01	 -2.7099e-05	  1.5412e-01	  1.3602e-05	  3.5994e-05	 -3.6415e-15	  7.9279e-02	 -1.6413e-09	  0.0000e+00	  0.0000e+00	  9.6605e+00	 -1.2458e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8304	     -2.0210	      1.2057	     10.7810	      1.0189	      4.0714	    -14.7035	    -20.4954	      5.5393	     -8.6722	    -12.6909	     -1.8097	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.2703e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1552e-03	 -2.5336e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0040e-04	  0.0000e+00	  1.0021e-02	  1.3187e-03	  1.1668e-01	  1.6852e-02	
           1	      transp	           6	       0.275	 1.15738e+08	         110	      7.2968	      12.451	  3.3078e-04	  5.6883e-04	  1.3451e-03	  1.2623e-04	  1.3303e-04	  7.0554e-05	  2.0326e-03	  1.0881e-07	  1.0326e-14	  1.6646e-06	  9.2343e-06	  5.4329e-08	  3.2531e-03	  2.4903e-03	  9.7011e-02	  8.9313e-01	  1.3746e-02	  5.3023e-02	  1.1711e-02	  8.8728e-15	  2.6960e-12	  1.4074e-03	  1.2958e-08	  7.8681e-03	  7.6909e-06	  3.5124e-04	  6.7089e-03	  3.9420e-05	  0.0000e+00	  0.0000e+00	  3.6211e-04	  9.1172e-06	  3.5870e-05	  8.2187e-15	  2.5418e-04	 -1.9640e-09	  0.0000e+00	  0.0000e+00	  9.8808e+00	  5.8298e-06	      0.0000	     -0.0610	      0.0000	      0.0000	      0.0000	     -0.9255	     -1.9780	      1.1447	     10.5214	     -4.8449	      3.6187	    -15.0677	    -20.8569	      5.1220	     -8.9134	    -12.7153	     -1.9809	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0670e-02	  7.6078e-04	  1.1753e-01	  6.3127e-04	
           1	      transp	           7	       0.325	 1.15738e+08	         110	     7.26084	      12.443	  3.5434e-04	  3.8589e-04	  1.4691e-03	  1.1795e-04	  5.7208e-05	  6.3676e-05	  1.4575e-03	  1.1064e-07	  1.4729e-14	  1.7910e-06	  9.9411e-06	  2.6186e-10	  3.2296e-03	  2.4903e-03	  9.7011e-02	  9.0614e-01	  5.6953e-03	  4.6006e-02	  7.6541e-03	  1.0777e-14	  3.6229e-12	  1.4067e-03	  1.4580e-08	  7.8644e-03	  4.0548e-08	  1.8078e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5870e-05	  2.7456e-14	  2.5417e-04	 -1.0653e-09	  0.0000e+00	  0.0000e+00	  9.8711e+00	 -1.0731e-05	     -0.0052	     -0.2053	     -0.0100	      0.0000	     -0.0000	     -1.1012	     -1.9490	      1.0004	     10.0260	    -11.8073	      3.2115	    -15.4249	    -21.0653	      4.4022	     -9.4786	    -12.7893	     -2.1774	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1012e-02	  6.7262e-04	  1.1871e-01	  3.2168e-06	
