         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           8	       0.375	 1.23893e+08	         157	     7.21983	     13.6979	  3.6490e-04	  3.7152e-04	  1.7033e-03	  1.3445e-04	  4.6039e-05	  1.6645e-05	  1.0123e-03	  1.7269e-08	  1.5515e-14	  2.0595e-06	  1.1450e-05	  2.6305e-12	  3.9549e-03	  2.4902e-03	  9.7009e-02	  9.0724e-01	  4.2522e-03	  4.5158e-02	  6.8351e-03	  1.5535e-15	  2.5958e-12	  1.4119e-03	  1.4641e-07	  7.8498e-03	  3.5650e-10	  1.6409e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  7.1250e-13	  3.7862e-04	  1.0126e-10	  0.0000e+00	  0.0000e+00	  9.8585e+00	  3.2566e-05	     -0.1223	     -0.2414	     -0.0039	      0.0000	      0.0000	     -1.2399	     -1.9300	      1.0603	      3.5034	    -19.0060	      2.5915	    -16.9042	    -23.8443	      4.3557	    -10.8063	    -14.6105	     -2.8445	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0065e-02	  6.0410e-04	  1.1647e-01	  2.9590e-08	
           1	      transp	           9	       0.425	 1.23893e+08	         157	     7.18067	     13.6797	  3.5413e-04	  2.9063e-04	  1.6412e-03	  1.2930e-04	  3.1883e-05	  1.3655e-05	  6.4095e-04	  1.7872e-08	  2.3522e-14	  1.9839e-06	  1.1031e-05	  8.0946e-15	  3.7652e-03	  2.4902e-03	  9.7009e-02	  9.0834e-01	  2.9989e-03	  4.5122e-02	  5.4459e-03	  2.1872e-15	  4.1916e-12	  1.4131e-03	  1.7707e-07	  7.8568e-03	  1.2721e-12	  5.5654e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  1.1460e-12	  3.7859e-04	  2.0266e-10	  0.0000e+00	  0.0000e+00	  9.8538e+00	  3.5187e-05	     -0.1989	     -0.4398	     -0.0568	      0.0000	      0.0000	     -1.4693	     -1.9160	      0.8619	      2.8102	    -26.7882	      2.0422	    -17.4280	    -24.0829	      3.5469	    -11.6913	    -14.7343	     -3.1135	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0012e-02	  6.0118e-04	  1.1885e-01	  9.8267e-11	
           1	      transp	          10	       0.475	 1.23893e+08	         157	     7.13568	     13.6492	  3.5000e-04	  2.5589e-04	  1.5253e-03	  1.2186e-04	  2.8122e-05	  1.0230e-05	  3.7018e-04	  1.8632e-08	  3.9535e-14	  1.8596e-06	  1.0344e-05	  1.7626e-17	  3.5026e-03	  2.4902e-03	  9.7009e-02	  9.0769e-01	  2.7397e-03	  4.5721e-02	  4.9669e-03	  3.4017e-15	  7.8133e-12	  1.4242e-03	  2.1405e-07	  7.9182e-03	  3.3284e-15	  1.3847e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  2.0988e-12	  3.7840e-04	 -7.8379e-10	  0.0000e+00	  0.0000e+00	  9.8413e+00	 -2.6400e-05	     -0.3064	     -0.6782	     -0.1468	      0.0000	      0.0000	     -1.7714	     -1.9070	      0.6235	      1.9714	    -35.1155	      1.3698	    -18.0811	    -24.3638	      2.6469	    -12.8041	    -14.8805	     -3.4401	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8761e-03	  6.0308e-04	  1.2175e-01	  2.3960e-13	
           1	      transp	          11	       0.525	 1.23893e+08	         157	     8.20586	     12.5769	  3.4993e-04	  2.5553e-04	  6.1429e-04	  1.2179e-04	  2.8097e-05	  1.0139e-05	  3.6527e-04	  1.2481e-08	  3.2398e-16	  1.8586e-06	  1.0338e-05	  1.7036e-17	  1.1830e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.5307e-01	  9.9630e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4383e-08	  4.3362e-14	  5.8957e-06	  6.7373e-09	  0.0000e+00	  0.0000e+00	  1.0237e+01	  1.5407e-03	      0.0000	     -0.6925	     -1.1617	      0.0000	      0.0000	     -1.7796	     -3.3850	      0.6092	      1.8451	    -31.8390	      4.9447	    -15.4045	    -22.1097	      2.6594	    -13.8181	    -14.8847	     -2.6411	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.24682e+08	         158	     7.77505	     12.9743	  4.6196e-04	  3.5505e-04	  1.0253e-03	  1.5218e-04	  1.3700e-04	  5.5667e-05	  1.7754e-03	  1.2809e-08	  2.6032e-15	  1.2826e-06	  7.1687e-06	  1.5159e-06	  2.0727e-03	  2.4902e-03	  9.7007e-02	  8.6745e-01	  1.5893e-02	  8.1204e-02	  8.2101e-03	  2.6700e-16	  8.3001e-13	  1.4013e-03	  5.7448e-09	  7.7907e-03	  4.3550e-05	  4.3659e-03	  1.4673e-01	 -2.8891e-04	  2.1322e-01	 -1.5919e-03	  1.4351e-01	 -9.6978e-06	  4.1482e-05	  3.3378e-08	  8.0165e-02	  4.8170e-06	  0.0000e+00	  0.0000e+00	  9.6837e+00	 -5.2685e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -1.9135	     -2.7220	      1.3017	      4.8404	      0.0360	      4.7759	    -14.7456	    -22.2057	      5.8313	     -9.0825	    -14.7925	     -1.9440	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  7.0316e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.5127e-03	 -7.3698e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3101e-03	 -8.1187e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0439e-04	  0.0000e+00	  1.5357e-02	  1.6815e-03	  9.5108e-02	  1.1842e-02	
           1	      transp	           2	       0.075	 1.24682e+08	         158	     7.55798	     13.3096	  4.5806e-04	  5.4580e-04	  1.2410e-03	  1.9770e-04	  2.2089e-04	  3.4363e-05	  1.7695e-03	  1.3821e-08	  4.2356e-15	  1.5589e-06	  8.6939e-06	  2.5613e-06	  3.0088e-03	  2.4902e-03	  9.7008e-02	  8.5668e-01	  2.3209e-02	  8.6063e-02	  1.1427e-02	  4.6621e-16	  1.1039e-12	  1.3881e-03	  2.0223e-08	  7.7183e-03	  1.2779e-04	  6.9172e-03	  1.4878e-01	 -2.9401e-04	  4.8716e-01	  1.2253e-04	  1.5720e-01	  6.4363e-05	  3.6209e-05	 -2.3016e-13	  7.9404e-02	 -1.0914e-09	  0.0000e+00	  0.0000e+00	  9.6209e+00	 -6.5944e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.4407	     -2.3560	      1.3017	      4.6406	      0.0153	      4.2395	    -15.3462	    -22.6676	      5.7962	     -9.4439	    -14.6163	     -2.1600	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.5201e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.0112e-03	 -6.6531e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3158e-03	 -7.7710e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0697e-04	  0.0000e+00	  1.1886e-02	  1.4118e-03	  1.0381e-01	  1.3403e-02	
           1	      transp	           3	       0.125	 1.24682e+08	         158	     7.45711	     13.4721	  4.5057e-04	  6.9079e-04	  1.3600e-03	  2.2381e-04	  2.6366e-04	  2.7593e-05	  1.7675e-03	  1.4567e-08	  5.1890e-15	  1.7357e-06	  9.6668e-06	  3.3909e-06	  3.5949e-03	  2.4902e-03	  9.7008e-02	  8.5107e-01	  2.6419e-02	  8.8319e-02	  1.3789e-02	  5.9418e-16	  1.2207e-12	  1.4003e-03	  3.6264e-08	  7.7862e-03	  2.0474e-04	  8.2793e-03	  1.7150e-01	 -1.3978e-04	  4.8616e-01	  1.1063e-04	  1.5494e-01	  4.5932e-05	  3.6218e-05	 -2.5944e-13	  7.9404e-02	 -8.0918e-10	  0.0000e+00	  0.0000e+00	  9.6285e+00	 -4.5078e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.1941	     -2.1860	      1.3017	      4.5554	      0.0355	      3.9957	    -15.6252	    -22.8887	      5.7803	     -9.6199	    -14.5224	     -2.2606	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.2724e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.7382e-03	 -6.2012e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3183e-03	 -7.6214e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0251e-04	  0.0000e+00	  1.0514e-02	  1.2966e-03	  1.0749e-01	  1.4168e-02	
           1	      transp	           4	       0.175	 1.24682e+08	         158	     7.39613	     13.5689	  4.3819e-04	  7.7667e-04	  1.4439e-03	  2.4080e-04	  2.8298e-04	  2.4226e-05	  1.7664e-03	  1.5125e-08	  5.9103e-15	  1.8556e-06	  1.0325e-05	  5.1512e-06	  3.9941e-03	  2.4902e-03	  9.7009e-02	  8.4865e-01	  2.7511e-02	  8.9246e-02	  1.5040e-02	  6.8818e-16	  1.3018e-12	  1.4058e-03	  5.1388e-08	  7.8163e-03	  3.3119e-04	  1.0402e-02	  1.8350e-01	 -6.4204e-05	  4.8632e-01	  1.0424e-04	  1.5453e-01	  4.0372e-05	  3.6381e-05	 -2.8019e-13	  7.9404e-02	 -6.0277e-10	  0.0000e+00	  0.0000e+00	  9.6274e+00	 -3.4100e-04	      0.0000	     -0.0000	     -0.0000	      0.0000	     -0.0000	     -1.0506	     -2.0850	      1.3017	      4.4993	      0.3736	      3.8478	    -15.7927	    -23.0221	      5.7581	     -9.7235	    -14.4743	     -2.3219	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.4975e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.5646e-03	 -5.8875e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3198e-03	 -7.5346e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0236e-04	  0.0000e+00	  9.8540e-03	  1.2350e-03	  1.0981e-01	  1.6279e-02	
           1	      transp	           5	       0.225	 1.24682e+08	         158	      7.3561	     13.6272	  4.2145e-04	  8.0698e-04	  1.5085e-03	  2.5054e-04	  2.8470e-04	  2.2266e-05	  1.7658e-03	  1.5542e-08	  6.5890e-15	  1.9422e-06	  1.0799e-05	  4.3002e-06	  4.2606e-03	  2.4902e-03	  9.7009e-02	  8.4878e-01	  2.7097e-02	  8.8906e-02	  1.5297e-02	  7.6467e-16	  1.3870e-12	  1.4081e-03	  6.4270e-08	  7.8297e-03	  3.0611e-04	  9.3844e-03	  1.8346e-01	 -1.8114e-05	  4.7829e-01	  9.0073e-05	  1.5434e-01	  3.7437e-05	  3.6608e-05	 -3.0027e-13	  7.9404e-02	 -4.2514e-10	  0.0000e+00	  0.0000e+00	  9.6250e+00	 -2.6764e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9777	     -2.0210	      1.3017	      4.4553	      0.0112	      3.7454	    -15.9027	    -23.1079	      5.7271	     -9.7838	    -14.4545	     -2.3629	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  6.1814e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  1.4491e-03	 -5.6660e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3207e-03	 -7.4792e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0227e-04	  0.0000e+00	  9.4825e-03	  1.1863e-03	  1.1104e-01	  1.4575e-02	
           1	      transp	           6	       0.275	 1.24682e+08	         158	     7.30861	       13.67	  4.0225e-04	  6.9972e-04	  1.6562e-03	  1.6313e-04	  1.8474e-04	  2.0148e-05	  1.6603e-03	  1.6084e-08	  8.2329e-15	  2.0301e-06	  1.1285e-05	  7.6060e-08	  4.2606e-03	  2.4902e-03	  9.7009e-02	  8.8820e-01	  1.7154e-02	  5.5179e-02	  1.2940e-02	  9.1503e-16	  1.6777e-12	  1.4017e-03	  8.2758e-08	  7.7933e-03	  7.5976e-06	  3.8624e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.8085e-04	  1.9786e-06	  3.6209e-05	 -3.5761e-13	  3.7868e-04	 -4.4271e-10	  0.0000e+00	  0.0000e+00	  9.8681e+00	 -3.3726e-05	     -0.0106	     -0.0266	      0.0000	      0.0000	      0.0000	     -0.9964	     -1.9780	      1.2751	      4.3073	     -5.2738	      3.3861	    -16.1978	    -23.4217	      5.4888	     -9.9168	    -14.4664	     -2.4920	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7844e-03	  7.2890e-04	  1.1187e-01	  7.2722e-04	
           1	      transp	           7	       0.325	 1.24682e+08	         158	     7.26355	     13.6935	  3.8235e-04	  5.2043e-04	  1.7243e-03	  1.4031e-04	  9.1023e-05	  1.8354e-05	  1.3956e-03	  1.6657e-08	  1.0914e-14	  2.0889e-06	  1.1612e-05	  5.8473e-10	  4.1472e-03	  2.4902e-03	  9.7009e-02	  9.0293e-01	  8.3444e-03	  4.6334e-02	  9.5026e-03	  1.1500e-15	  2.2160e-12	  1.4080e-03	  1.0809e-07	  7.8282e-03	  6.7710e-08	  3.3094e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.7634e-05	  1.3489e-06	  3.6209e-05	 -4.5975e-13	  3.7865e-04	 -1.7258e-10	  0.0000e+00	  0.0000e+00	  9.8632e+00	  2.5639e-06	     -0.0521	     -0.1020	     -0.0000	      0.0000	     -0.0000	     -1.0827	     -1.9490	      1.1997	      3.9970	    -11.7452	      3.0346	    -16.5040	    -23.6360	      5.0215	    -10.2345	    -14.5183	     -2.6413	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0014e-02	  6.1796e-04	  1.1398e-01	  6.1236e-06	
           1	      transp	           8	       0.375	 1.24682e+08	         158	     7.22026	     13.6983	  3.6531e-04	  3.7307e-04	  1.7045e-03	  1.3455e-04	  4.6316e-05	  1.6686e-05	  1.0192e-03	  1.7263e-08	  1.5431e-14	  2.0610e-06	  1.1458e-05	  2.6898e-12	  3.9585e-03	  2.4902e-03	  9.7009e-02	  9.0721e-01	  4.2763e-03	  4.5160e-02	  6.8613e-03	  1.5465e-15	  3.2559e-12	  1.4118e-03	  1.4608e-07	  7.8497e-03	  3.6380e-10	  1.6753e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	 -6.5058e-13	  3.7862e-04	  9.8056e-11	  0.0000e+00	  0.0000e+00	  9.8586e+00	  3.2206e-05	     -0.1212	     -0.2384	     -0.0032	      0.0000	      0.0000	     -1.2365	     -1.9300	      1.0633	      3.5134	    -18.9738	      2.5992	    -16.8969	    -23.8410	      4.3677	    -10.7935	    -14.6083	     -2.8407	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0064e-02	  6.0406e-04	  1.1644e-01	  3.0216e-08	
           1	      transp	           9	       0.425	 1.24682e+08	         158	      7.1811	     13.6807	  3.5437e-04	  2.9152e-04	  1.6426e-03	  1.2941e-04	  3.1977e-05	  1.3733e-05	  6.4789e-04	  1.7865e-08	  2.3334e-14	  1.9856e-06	  1.1040e-05	  8.3420e-15	  3.7687e-03	  2.4902e-03	  9.7009e-02	  9.0833e-01	  3.0065e-03	  4.5122e-02	  5.4602e-03	  2.1743e-15	  5.2174e-12	  1.4131e-03	  1.7723e-07	  7.8567e-03	  1.3084e-12	  5.7267e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	 -1.0026e-12	  3.7859e-04	  2.0206e-10	  0.0000e+00	  0.0000e+00	  9.8539e+00	  3.5212e-05	     -0.1977	     -0.4351	     -0.0547	      0.0000	      0.0000	     -1.4637	     -1.9160	      0.8666	      2.8265	    -26.7455	      2.0534	    -17.4168	    -24.0783	      3.5647	    -11.6694	    -14.7311	     -3.1076	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0012e-02	  6.0117e-04	  1.1882e-01	  1.0113e-10	
           1	      transp	          10	       0.475	 1.24682e+08	         158	     7.13598	      13.651	  3.5006e-04	  2.5630e-04	  1.5262e-03	  1.2195e-04	  2.8152e-05	  1.0328e-05	  3.7559e-04	  1.8627e-08	  3.9102e-14	  1.8609e-06	  1.0351e-05	  1.8294e-17	  3.5048e-03	  2.4902e-03	  9.7009e-02	  9.0768e-01	  2.7417e-03	  4.5723e-02	  4.9732e-03	  3.3785e-15	  9.6300e-12	  1.4243e-03	  2.1540e-07	  7.9186e-03	  3.4498e-15	  1.4356e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	 -1.7670e-12	  3.7839e-04	 -7.8037e-10	  0.0000e+00	  0.0000e+00	  9.8413e+00	 -2.6096e-05	     -0.3056	     -0.6719	     -0.1429	      0.0000	     -0.0000	     -1.7628	     -1.9070	      0.6298	      1.9940	    -35.0646	      1.3837	    -18.0666	    -24.3586	      2.6705	    -12.7732	    -14.8762	     -3.4323	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8761e-03	  6.0311e-04	  1.2173e-01	  2.4844e-13	
           1	      transp	          11	       0.525	 1.24682e+08	         158	     8.20589	     12.5791	  3.4999e-04	  2.5593e-04	  6.1423e-04	  1.2188e-04	  2.8125e-05	  1.0238e-05	  3.7065e-04	  1.2481e-08	  3.2087e-16	  1.8598e-06	  1.0345e-05	  1.7685e-17	  1.1831e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.5406e-01	  9.9738e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4383e-08	  4.2881e-14	  5.9024e-06	  6.7315e-09	  0.0000e+00	  0.0000e+00	  1.0239e+01	  1.5420e-03	      0.0000	     -0.6861	     -1.1575	      0.0000	      0.0000	     -1.7709	     -3.3850	      0.6156	      1.8676	    -31.7905	      4.9576	    -15.3909	    -22.1051	      2.6832	    -13.7869	    -14.8803	     -2.6335	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.25471e+08	         159	     7.77493	      12.972	  4.6199e-04	  3.5385e-04	  1.0259e-03	  1.5219e-04	  1.3652e-04	  5.5652e-05	  1.7754e-03	  1.2810e-08	  2.6332e-15	  1.2829e-06	  7.1704e-06	  1.5151e-06	  2.0722e-03	  2.4902e-03	  9.7007e-02	  8.6753e-01	  1.5834e-02	  8.1172e-02	  8.1805e-03	  2.6850e-16	  6.8915e-13	  1.4010e-03	  5.7456e-09	  7.7890e-03	  4.3550e-05	  4.3656e-03	  1.4644e-01	 -2.9105e-04	  2.1162e-01	 -1.5943e-03	  1.4350e-01	 -1.0535e-05	  4.1516e-05	  3.3379e-08	  8.0170e-02	  4.8170e-06	  0.0000e+00	  0.0000e+00	  9.6832e+00	 -5.2421e-04	      0.0000	      0.0000	     -0.0000	     -0.0000	      0.0000	     -1.9231	     -2.7220	      1.3017	      4.8396	      0.0359	      4.7737	    -14.7458	    -22.2036	      5.8297	     -9.0796	    -14.7951	     -1.9438	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  7.0316e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.4405e-03	 -7.2279e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3093e-03	 -8.1175e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0439e-04	  0.0000e+00	  1.5362e-02	  1.6813e-03	  9.5112e-02	  1.1840e-02	
           1	      transp	           2	       0.075	 1.25471e+08	         159	     7.55787	     13.3084	  4.5814e-04	  5.4417e-04	  1.2417e-03	  1.9777e-04	  2.2048e-04	  3.4354e-05	  1.7695e-03	  1.3822e-08	  4.2629e-15	  1.5593e-06	  8.6960e-06	  2.5603e-06	  3.0080e-03	  2.4902e-03	  9.7008e-02	  8.5673e-01	  2.3161e-02	  8.6054e-02	  1.1390e-02	  4.6765e-16	  8.9304e-13	  1.3878e-03	  2.0225e-08	  7.7166e-03	  1.2779e-04	  6.9168e-03	  1.4849e-01	 -2.9633e-04	  4.8728e-01	  1.2008e-04	  1.5726e-01	  6.3491e-05	  3.6209e-05	  2.0231e-13	  7.9404e-02	 -1.0918e-09	  0.0000e+00	  0.0000e+00	  9.6203e+00	 -6.5690e-04	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.0000	     -1.4459	     -2.3560	      1.3017	      4.6399	      0.0153	      4.2383	    -15.3462	    -22.6664	      5.7950	     -9.4423	    -14.6184	     -2.1599	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.5201e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.9461e-03	 -6.5090e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3151e-03	 -7.7699e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0697e-04	  0.0000e+00	  1.1890e-02	  1.4120e-03	  1.0381e-01	  1.3401e-02	
