         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           4	       0.175	 1.37834e+08	         131	     7.38758	     12.7732	  4.3682e-04	  7.5703e-04	  1.2389e-03	  2.1257e-04	  2.6708e-04	  5.7119e-05	  2.1379e-03	  5.5811e-08	  6.0614e-15	  1.6175e-06	  8.9910e-06	  2.4872e-05	  3.3460e-03	  2.4902e-03	  9.7009e-02	  8.4589e-01	  2.8054e-02	  9.1604e-02	  1.5842e-02	  3.0409e-15	  1.5886e-12	  1.4196e-03	  1.4977e-08	  7.9169e-03	  1.4117e-03	  2.1669e-02	  2.3012e-01	 -1.5717e-04	  4.6858e-01	 -2.4230e-05	  1.5531e-01	  1.2782e-05	  3.5961e-05	  8.3524e-17	  7.9298e-02	 -1.5570e-09	  0.0000e+00	  0.0000e+00	  9.6459e+00	 -1.9172e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8809	     -2.0850	      1.2366	      8.7871	      2.9675	      4.0803	    -14.9817	    -21.2721	      5.6352	     -8.9917	    -13.2721	     -1.9514	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1885e-03	 -1.8819e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0075e-03	  1.0148e-05	  1.0217e-02	  1.3192e-03	  1.1437e-01	  2.8726e-02	
           1	      transp	           5	       0.225	 1.37834e+08	         131	      7.3465	     12.8243	  4.2106e-04	  7.6898e-04	  1.3017e-03	  2.2144e-04	  2.6566e-04	  5.2189e-05	  2.1369e-03	  5.6894e-08	  7.0321e-15	  1.6987e-06	  9.4344e-06	  3.3343e-05	  3.5585e-03	  2.4902e-03	  9.7009e-02	  8.4686e-01	  2.7269e-02	  9.0906e-02	  1.5724e-02	  3.4467e-15	  1.7595e-12	  1.4214e-03	  1.8759e-08	  7.9261e-03	  1.8930e-03	  2.3706e-02	  2.3308e-01	 -1.1401e-04	  4.5584e-01	 -5.0136e-05	  1.5474e-01	  8.7285e-06	  3.6129e-05	  2.5779e-15	  7.9298e-02	 -1.1244e-09	  0.0000e+00	  0.0000e+00	  9.6434e+00	 -1.3213e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8407	     -2.0210	      1.2366	      8.7377	      3.2275	      3.9691	    -15.0932	    -21.3522	      5.5957	     -9.0422	    -13.2541	     -1.9923	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8709e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1904e-03	 -1.8680e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0072e-03	  1.0148e-05	  9.9042e-03	  1.2701e-03	  1.1586e-01	  3.0637e-02	
           1	      transp	           6	       0.275	 1.37834e+08	         131	     7.29985	     12.8501	  4.0465e-04	  6.2275e-04	  1.4510e-03	  1.4008e-04	  1.5404e-04	  4.7046e-05	  1.9369e-03	  5.8255e-08	  9.4254e-15	  1.7885e-06	  9.9347e-06	  6.9869e-07	  3.5623e-03	  2.4902e-03	  9.7009e-02	  8.9065e-01	  1.5312e-02	  5.4350e-02	  1.2332e-02	  4.1993e-15	  2.2493e-12	  1.4042e-03	  2.3460e-08	  7.8330e-03	  8.3088e-05	  3.1811e-03	  3.7655e-03	  2.5709e-05	  0.0000e+00	  0.0000e+00	  2.9662e-04	  5.0532e-06	  3.5923e-05	  5.3800e-15	  2.7276e-04	 -1.1612e-09	  0.0000e+00	  0.0000e+00	  9.8762e+00	 -5.5834e-06	      0.0000	     -0.0425	      0.0000	      0.0000	      0.0000	     -0.9242	     -1.9780	      1.1941	      8.5409	     -1.7909	      3.5714	    -15.4102	    -21.6745	      5.2747	     -9.2130	    -13.2636	     -2.1363	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0329e-02	  7.5624e-04	  1.1596e-01	  5.3321e-03	
           1	      transp	           7	       0.325	 1.37834e+08	         131	     7.26194	     12.8543	  3.8856e-04	  4.3869e-04	  1.5485e-03	  1.2506e-04	  7.0134e-05	  4.3266e-05	  1.5120e-03	  5.9494e-08	  1.2887e-14	  1.8830e-06	  1.0461e-05	  4.0056e-09	  3.5197e-03	  2.4902e-03	  9.7009e-02	  9.0477e-01	  6.7971e-03	  4.6185e-02	  8.4702e-03	  5.1340e-15	  2.9718e-12	  1.4071e-03	  2.8224e-08	  7.8496e-03	  5.5848e-07	  2.5433e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.2759e-05	  2.8777e-06	  3.5923e-05	  1.7148e-14	  2.7270e-04	 -6.4199e-10	  0.0000e+00	  0.0000e+00	  9.8689e+00	 -8.8220e-06	     -0.0178	     -0.1499	     -0.0000	      0.0000	      0.0000	     -1.0590	     -1.9490	      1.0867	      8.1539	     -8.5704	      3.2036	    -15.7267	    -21.8789	      4.6922	     -9.6304	    -13.3185	     -2.3024	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0587e-02	  6.5000e-04	  1.1707e-01	  4.5656e-05	
           1	      transp	           8	       0.375	 1.37834e+08	         131	     7.23086	     12.8329	  3.7505e-04	  3.1794e-04	  1.5647e-03	  1.2362e-04	  3.7680e-05	  3.7385e-05	  9.9803e-04	  6.0595e-08	  1.8610e-14	  1.8996e-06	  1.0553e-05	  1.4965e-11	  3.4452e-03	  2.4902e-03	  9.7009e-02	  9.0823e-01	  3.6374e-03	  4.5350e-02	  6.1148e-03	  6.6154e-15	  4.3218e-12	  1.4102e-03	  3.1831e-08	  7.8670e-03	  2.3009e-09	  1.0047e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  4.6021e-14	  2.7266e-04	 -2.0874e-10	  0.0000e+00	  0.0000e+00	  9.8656e+00	  8.4796e-06	     -0.0546	     -0.3303	     -0.0336	      0.0000	      0.0000	     -1.2691	     -1.9300	      0.9064	      7.5395	    -15.9766	      2.7438	    -16.1551	    -22.0769	      3.9016	    -10.3892	    -13.4150	     -2.5337	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0672e-02	  6.4211e-04	  1.1865e-01	  1.7726e-07	
           1	      transp	           9	       0.425	 1.37834e+08	         131	     7.20523	     12.7851	  3.6621e-04	  2.6358e-04	  1.5414e-03	  1.2167e-04	  2.9134e-05	  2.8574e-05	  5.6677e-04	  6.1565e-08	  2.8901e-14	  1.8709e-06	  1.0394e-05	  4.0439e-14	  3.3712e-03	  2.4902e-03	  9.7009e-02	  9.0900e-01	  2.8333e-03	  4.5345e-02	  5.1072e-03	  8.9155e-15	  6.8967e-12	  1.4112e-03	  3.1217e-08	  7.8724e-03	  6.7893e-12	  2.8604e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  1.0988e-13	  2.7261e-04	 -1.3000e-10	  0.0000e+00	  0.0000e+00	  9.8625e+00	  6.4758e-06	     -0.0965	     -0.5759	     -0.1256	      0.0000	     -0.0000	     -1.5626	     -1.9160	      0.6607	      6.7060	    -23.8255	      2.1645	    -16.7232	    -22.3106	      2.9596	    -11.5015	    -13.5473	     -2.8383	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0642e-02	  6.4069e-04	  1.2012e-01	  4.9745e-10	
           1	      transp	          10	       0.475	 1.37834e+08	         131	     7.16524	     12.7295	  3.6236e-04	  2.4330e-04	  1.4414e-03	  1.1569e-04	  2.7050e-05	  2.0069e-05	  2.9739e-04	  6.3191e-08	  5.2242e-14	  1.7669e-06	  9.8207e-06	  7.9150e-17	  3.1622e-03	  2.4902e-03	  9.7009e-02	  9.0813e-01	  2.7158e-03	  4.6042e-02	  4.8674e-03	  1.4119e-14	  1.3613e-11	  1.4242e-03	  3.4164e-08	  7.9441e-03	  1.5695e-14	  6.3254e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5922e-05	  3.0022e-13	  2.7217e-04	 -2.9564e-09	  0.0000e+00	  0.0000e+00	  9.8515e+00	 -5.4212e-05	     -0.1918	     -0.8559	     -0.2407	      0.0000	      0.0000	     -1.9452	     -1.9070	      0.3807	      5.7443	    -32.2505	      1.4277	    -17.4407	    -22.6001	      1.9358	    -12.7995	    -13.7020	     -3.2026	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0500e-02	  6.4420e-04	  1.2271e-01	  1.0811e-12	
           1	      transp	          11	       0.525	 1.37834e+08	         131	     8.19079	      11.701	  3.6224e-04	  2.4311e-04	  5.4521e-04	  1.1567e-04	  2.7038e-05	  1.9822e-05	  2.9253e-04	  5.2310e-08	  5.1627e-16	  1.7667e-06	  9.8196e-06	  7.6297e-17	  9.8663e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.3617e-01	  1.0092e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4077e-08	  5.9019e-14	  6.3266e-06	  1.2251e-08	  0.0000e+00	  0.0000e+00	  1.0192e+01	  1.4410e-03	      0.0000	     -0.8745	     -1.2431	      0.0000	      0.0000	     -1.9567	     -3.3850	      0.3622	      5.5468	    -29.3420	      4.8126	    -14.9399	    -20.4408	      1.9026	    -13.8732	    -13.7064	     -2.4619	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.38886e+08	         132	     7.76089	     12.2455	  4.6156e-04	  3.8688e-04	  9.0958e-04	  1.4074e-04	  1.4601e-04	  1.3136e-04	  2.1520e-03	  5.0592e-08	  2.0909e-15	  1.1612e-06	  6.4916e-06	  2.0314e-05	  1.7266e-03	  2.4902e-03	  9.7008e-02	  8.6296e-01	  1.7991e-02	  8.4140e-02	  9.5033e-03	  1.0223e-15	  7.6209e-13	  1.4245e-03	  1.6734e-09	  7.9423e-03	  4.6154e-04	  1.7237e-02	  2.1322e-01	 -2.9321e-04	  1.9137e-01	 -2.0894e-03	  1.3391e-01	 -1.3087e-04	  4.0329e-05	  3.3378e-08	  7.9929e-02	  4.7793e-06	  0.0000e+00	  0.0000e+00	  9.7175e+00	 -1.7678e-04	     -0.0000	     -0.0000	     -0.0000	      0.0000	     -0.0000	     -1.4984	     -2.7220	      1.2366	      9.1492	      3.9681	      5.0634	    -13.9311	    -20.5093	      5.7509	     -8.4243	    -13.6171	     -1.5801	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1669e-03	 -2.0208e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9342e-04	  0.0000e+00	  1.6045e-02	  1.8284e-03	  1.0061e-01	  2.8629e-02	
           1	      transp	           2	       0.075	 1.38886e+08	         132	     7.55048	      12.539	  4.5732e-04	  5.7216e-04	  1.0586e-03	  1.7677e-04	  2.1988e-04	  8.1931e-05	  2.1428e-03	  5.2617e-08	  3.8634e-15	  1.3676e-06	  7.6252e-06	  4.4997e-06	  2.5337e-03	  2.4902e-03	  9.7008e-02	  8.5136e-01	  2.4964e-02	  8.9772e-02	  1.2945e-02	  1.9334e-15	  1.1902e-12	  1.4126e-03	  5.8706e-09	  7.8791e-03	  2.5897e-04	  1.0378e-02	  1.8577e-01	 -3.2637e-04	  4.7143e-01	  1.7810e-05	  1.6095e-01	  5.8058e-05	  3.5923e-05	 -1.4026e-14	  7.9298e-02	 -2.2271e-09	  0.0000e+00	  0.0000e+00	  9.6509e+00	 -4.8610e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1659	     -2.3560	      1.2366	      8.9446	      1.2816	      4.5013	    -14.5293	    -20.9341	      5.7012	     -8.7436	    -13.4235	     -1.7894	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.3223e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1784e-03	 -1.9391e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0082e-03	  0.0000e+00	  1.2141e-02	  1.5149e-03	  1.0788e-01	  1.7698e-02	
           1	      transp	           3	       0.125	 1.38886e+08	         132	     7.44996	     12.6852	  4.4946e-04	  6.9299e-04	  1.1563e-03	  1.9774e-04	  2.5269e-04	  6.5537e-05	  2.1396e-03	  5.4391e-08	  5.0627e-15	  1.5107e-06	  8.4088e-06	  4.9303e-06	  3.0238e-03	  2.4902e-03	  9.7009e-02	  8.4688e-01	  2.7420e-02	  9.1492e-02	  1.4984e-02	  2.5598e-15	  1.4185e-12	  1.4189e-03	  1.0542e-08	  7.9151e-03	  3.5009e-04	  1.1066e-02	  2.0303e-01	 -2.0097e-04	  4.6876e-01	  1.1053e-05	  1.5629e-01	  2.1498e-05	  3.5923e-05	 -1.0090e-14	  7.9298e-02	 -1.9520e-09	  0.0000e+00	  0.0000e+00	  9.6538e+00	 -2.9588e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9832	     -2.1860	      1.2366	      8.8502	      1.0582	      4.2411	    -14.8108	    -21.1437	      5.6684	     -8.9004	    -13.3229	     -1.8896	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.3191e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1835e-03	 -1.9029e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0080e-03	  0.0000e+00	  1.0751e-02	  1.3816e-03	  1.1140e-01	  1.7354e-02	
           1	      transp	           4	       0.175	 1.38886e+08	         132	     7.38753	     12.7728	  4.3717e-04	  7.5647e-04	  1.2392e-03	  2.1258e-04	  2.6702e-04	  5.7112e-05	  2.1379e-03	  5.5812e-08	  6.0749e-15	  1.6177e-06	  8.9924e-06	  2.4805e-05	  3.3456e-03	  2.4902e-03	  9.7009e-02	  8.4592e-01	  2.8044e-02	  9.1590e-02	  1.5829e-02	  3.0441e-15	  1.5919e-12	  1.4195e-03	  1.4978e-08	  7.9162e-03	  1.4091e-03	  2.1651e-02	  2.2998e-01	 -1.4249e-04	  4.6859e-01	  9.3519e-06	  1.5532e-01	  1.2764e-05	  3.5961e-05	 -7.0833e-15	  7.9298e-02	 -1.5504e-09	  0.0000e+00	  0.0000e+00	  9.6457e+00	 -2.0707e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -0.8826	     -2.0850	      1.2366	      8.7869	      2.9642	      4.0799	    -14.9818	    -21.2718	      5.6349	     -8.9912	    -13.2729	     -1.9514	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1866e-03	 -1.8810e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0075e-03	  0.0000e+00	  1.0218e-02	  1.3191e-03	  1.1437e-01	  2.8706e-02	
           1	      transp	           5	       0.225	 1.38886e+08	         132	     7.34645	     12.8241	  4.2151e-04	  7.6874e-04	  1.3020e-03	  2.2145e-04	  2.6562e-04	  5.2184e-05	  2.1369e-03	  5.6895e-08	  7.0414e-15	  1.6990e-06	  9.4358e-06	  3.3287e-05	  3.5582e-03	  2.4902e-03	  9.7009e-02	  8.4688e-01	  2.7261e-02	  9.0889e-02	  1.5718e-02	  3.4487e-15	  1.7616e-12	  1.4213e-03	  1.8759e-08	  7.9256e-03	  1.8909e-03	  2.3695e-02	  2.3298e-01	 -9.9297e-05	  4.5582e-01	 -1.6157e-05	  1.5474e-01	  8.7169e-06	  3.6129e-05	 -4.5631e-15	  7.9298e-02	 -1.1177e-09	  0.0000e+00	  0.0000e+00	  9.6432e+00	 -1.4742e-04	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -0.8417	     -2.0210	      1.2366	      8.7376	      3.2255	      3.9689	    -15.0932	    -21.3521	      5.5955	     -9.0419	    -13.2544	     -1.9923	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8709e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1885e-03	 -1.8674e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0072e-03	  0.0000e+00	  9.9046e-03	  1.2699e-03	  1.1586e-01	  3.0625e-02	
           1	      transp	           6	       0.275	 1.38886e+08	         132	     7.29992	     12.8504	  4.0513e-04	  6.2403e-04	  1.4506e-03	  1.4023e-04	  1.5464e-04	  4.7053e-05	  1.9400e-03	  5.8253e-08	  9.4059e-15	  1.7882e-06	  9.9331e-06	  7.0547e-07	  3.5629e-03	  2.4902e-03	  9.7009e-02	  8.9054e-01	  1.5373e-02	  5.4417e-02	  1.2358e-02	  4.1948e-15	  2.2448e-12	  1.4042e-03	  2.3456e-08	  7.8328e-03	  8.3833e-05	  3.2047e-03	  3.7908e-03	  2.5307e-05	  0.0000e+00	  0.0000e+00	  3.0166e-04	  5.0420e-06	  3.5923e-05	  5.2370e-15	  2.7276e-04	 -1.1598e-09	  0.0000e+00	  0.0000e+00	  9.8762e+00	 -6.0143e-06	      0.0000	     -0.0418	      0.0000	      0.0000	      0.0000	     -0.9226	     -1.9780	      1.1948	      8.5431	     -1.7787	      3.5734	    -15.4086	    -21.6736	      5.2780	     -9.2106	    -13.2635	     -2.1354	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0325e-02	  7.5699e-04	  1.1596e-01	  5.3685e-03	
           1	      transp	           7	       0.325	 1.38886e+08	         132	      7.2621	     12.8549	  3.8902e-04	  4.4047e-04	  1.5484e-03	  1.2509e-04	  7.0619e-05	  4.3283e-05	  1.5195e-03	  5.9489e-08	  1.2838e-14	  1.8829e-06	  1.0460e-05	  4.0762e-09	  3.5209e-03	  2.4902e-03	  9.7009e-02	  9.0472e-01	  6.8443e-03	  4.6199e-02	  8.5047e-03	  5.1221e-15	  2.9600e-12	  1.4070e-03	  2.8196e-08	  7.8493e-03	  5.6793e-07	  2.5866e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5652e-05	  2.8921e-06	  3.5923e-05	  1.6860e-14	  2.7270e-04	 -6.4574e-10	  0.0000e+00	  0.0000e+00	  9.8689e+00	 -9.0440e-06	     -0.0175	     -0.1478	      0.0000	      0.0000	      0.0000	     -1.0561	     -1.9490	      1.0889	      8.1604	     -8.5471	      3.2084	    -15.7224	    -21.8770	      4.7010	     -9.6224	    -13.3174	     -2.3001	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0583e-02	  6.5002e-04	  1.1706e-01	  4.6436e-05	
           1	      transp	           8	       0.375	 1.38886e+08	         132	     7.23107	     12.8339	  3.7542e-04	  3.1917e-04	  1.5652e-03	  1.2367e-04	  3.7876e-05	  3.7540e-05	  1.0076e-03	  6.0588e-08	  1.8489e-14	  1.9002e-06	  1.0557e-05	  1.5354e-11	  3.4468e-03	  2.4902e-03	  9.7009e-02	  9.0821e-01	  3.6558e-03	  4.5350e-02	  6.1375e-03	  6.5885e-15	  4.2918e-12	  1.4102e-03	  3.1892e-08	  7.8669e-03	  2.3585e-09	  1.0301e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  4.5098e-14	  2.7266e-04	 -2.1124e-10	  0.0000e+00	  0.0000e+00	  9.8657e+00	  8.3672e-06	     -0.0541	     -0.3261	     -0.0320	      0.0000	      0.0000	     -1.2641	     -1.9300	      0.9105	      7.5534	    -15.9418	      2.7528	    -16.1462	    -22.0734	      3.9176	    -10.3707	    -13.4126	     -2.5287	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0670e-02	  6.4202e-04	  1.1864e-01	  1.8175e-07	
           1	      transp	           9	       0.425	 1.38886e+08	         132	     7.20538	      12.787	  3.6645e-04	  2.6415e-04	  1.5419e-03	  1.2172e-04	  2.9189e-05	  2.8826e-05	  5.7501e-04	  6.1559e-08	  2.8623e-14	  1.8716e-06	  1.0398e-05	  4.1826e-14	  3.3723e-03	  2.4902e-03	  9.7009e-02	  9.0900e-01	  2.8381e-03	  4.5344e-02	  5.1173e-03	  8.8659e-15	  6.8270e-12	  1.4111e-03	  3.1435e-08	  7.8723e-03	  7.0169e-12	  2.9568e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  1.0735e-13	  2.7261e-04	 -1.2787e-10	  0.0000e+00	  0.0000e+00	  9.8625e+00	  6.5828e-06	     -0.0960	     -0.5697	     -0.1220	      0.0000	     -0.0000	     -1.5547	     -1.9160	      0.6670	      6.7279	    -23.7803	      2.1776	    -16.7096	    -22.3058	      2.9830	    -11.4713	    -13.5437	     -2.8308	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0641e-02	  6.4063e-04	  1.2011e-01	  5.1425e-10	
