         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           2	       0.075	 1.24682e+08	          79	     7.55701	     12.5662	  4.4751e-04	  6.5056e-04	  1.0288e-03	  1.7535e-04	  2.3618e-04	  8.3152e-05	  2.1430e-03	  5.2524e-08	  3.2348e-15	  1.3444e-06	  7.4925e-06	  9.7008e-06	  2.5694e-03	  2.4902e-03	  9.7009e-02	  8.4781e-01	  2.7163e-02	  9.1227e-02	  1.4911e-02	  1.7816e-15	  1.0150e-12	  1.4244e-03	  5.8338e-09	  7.9436e-03	  4.7274e-04	  1.4721e-02	  2.1364e-01	 -3.3911e-04	  4.7175e-01	  2.2560e-05	  1.5824e-01	  6.4452e-05	  3.5923e-05	 -1.1875e-14	  7.9298e-02	 -2.1816e-09	  0.0000e+00	  0.0000e+00	  9.6722e+00	 -5.0303e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.0312	     -2.3560	      1.2366	      8.9758	      2.2555	      4.5372	    -14.5232	    -20.9573	      5.7515	     -8.7841	    -13.3127	     -1.7882	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  3.5225e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2045e-03	 -2.9248e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0632e-04	  0.0000e+00	  1.2011e-02	  1.5282e-03	  1.0814e-01	  2.2977e-02	
           1	      transp	           3	       0.125	 1.24682e+08	          79	     7.45297	      12.702	  4.3179e-04	  7.3790e-04	  1.1448e-03	  1.9728e-04	  2.5941e-04	  6.5985e-05	  2.1397e-03	  5.4331e-08	  4.5734e-15	  1.4996e-06	  8.3420e-06	  2.4527e-05	  3.0430e-03	  2.4902e-03	  9.7009e-02	  8.4557e-01	  2.8320e-02	  9.1947e-02	  1.6051e-02	  2.4418e-15	  1.2927e-12	  1.4255e-03	  1.0519e-08	  7.9487e-03	  1.2142e-03	  2.1407e-02	  2.3319e-01	 -2.0908e-04	  4.6916e-01	  1.5182e-05	  1.5536e-01	  2.4801e-05	  3.5923e-05	 -7.8536e-15	  7.9298e-02	 -1.9995e-09	  0.0000e+00	  0.0000e+00	  9.6633e+00	 -3.0098e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9039	     -2.1860	      1.2366	      8.8653	      3.1363	      4.2600	    -14.8089	    -21.1598	      5.6913	     -8.9242	    -13.2578	     -1.8901	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.9729e-04	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2093e-03	 -2.8679e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0659e-04	  0.0000e+00	  1.0820e-02	  1.3981e-03	  1.1222e-01	  2.9027e-02	
           1	      transp	           4	       0.175	 1.24682e+08	          79	     7.39163	     12.7759	  4.1288e-04	  7.7766e-04	  1.2118e-03	  2.1089e-04	  2.6994e-04	  5.7612e-05	  2.1380e-03	  5.5708e-08	  5.7836e-15	  1.5989e-06	  8.8835e-06	  1.1892e-05	  3.3732e-03	  2.4902e-03	  9.7009e-02	  8.4399e-01	  2.8610e-02	  9.2794e-02	  1.6420e-02	  2.9874e-15	  1.5366e-12	  1.4283e-03	  1.4917e-08	  7.9658e-03	  8.0240e-04	  1.6503e-02	  2.2286e-01	 -1.2654e-04	  4.6904e-01	  1.3167e-05	  1.5476e-01	  1.4785e-05	  3.5968e-05	 -4.9571e-15	  7.9298e-02	 -1.5190e-09	  0.0000e+00	  0.0000e+00	  9.6609e+00	 -2.0001e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8539	     -2.0850	      1.2366	      8.7951	      1.9912	      4.0920	    -14.9771	    -21.2717	      5.6477	     -8.9998	    -13.2380	     -1.9495	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  3.8978e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2119e-03	 -2.8358e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0672e-04	  0.0000e+00	  1.0113e-02	  1.3261e-03	  1.1393e-01	  2.3067e-02	
           1	      transp	           5	       0.225	 1.24682e+08	          79	     7.34882	      12.818	  3.9469e-04	  7.6923e-04	  1.2852e-03	  2.2006e-04	  2.6550e-04	  5.2437e-05	  2.1370e-03	  5.6826e-08	  7.0932e-15	  1.6847e-06	  9.3507e-06	  2.9275e-05	  3.5745e-03	  2.4902e-03	  9.7010e-02	  8.4615e-01	  2.7405e-02	  9.1458e-02	  1.5818e-02	  3.4757e-15	  1.7907e-12	  1.4255e-03	  1.8724e-08	  7.9493e-03	  1.7176e-03	  2.2763e-02	  2.3721e-01	 -1.1036e-04	  4.5337e-01	 -7.5266e-05	  1.5438e-01	  1.0761e-05	  3.6136e-05	 -2.4670e-15	  7.9298e-02	 -1.1166e-09	  0.0000e+00	  0.0000e+00	  9.6497e+00	 -1.5785e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.8567	     -2.0210	      1.2366	      8.7390	      3.0500	      3.9687	    -15.0911	    -21.3453	      5.5980	     -9.0374	    -13.2412	     -1.9905	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8709e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2137e-03	 -2.8139e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0700e-04	  0.0000e+00	  9.9001e-03	  1.2784e-03	  1.1578e-01	  2.9601e-02	
           1	      transp	           6	       0.275	 1.24682e+08	          79	     7.29528	     12.8351	  3.8001e-04	  5.3498e-04	  1.4783e-03	  1.3343e-04	  1.1863e-04	  4.6547e-05	  1.6726e-03	  5.8393e-08	  1.0473e-14	  1.8120e-06	  1.0062e-05	  3.4491e-07	  3.5278e-03	  2.4902e-03	  9.7009e-02	  8.9651e-01	  1.1716e-02	  5.1158e-02	  1.0526e-02	  4.4221e-15	  2.4780e-12	  1.4056e-03	  2.3676e-08	  7.8411e-03	  4.2842e-05	  1.7999e-03	  1.6754e-03	  4.2912e-05	  0.0000e+00	  0.0000e+00	  2.3442e-05	  4.6758e-06	  3.5923e-05	  1.3445e-14	  2.7283e-04	 -1.2417e-09	  0.0000e+00	  0.0000e+00	  9.8757e+00	  1.3833e-05	      0.0000	     -0.1062	     -0.0000	      0.0000	     -0.0000	     -1.0026	     -1.9780	      1.1304	      8.3464	     -2.6903	      3.4196	    -15.5390	    -21.7497	      4.9978	     -9.4443	    -13.2938	     -2.2109	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0547e-02	  7.2246e-04	  1.1598e-01	  3.1266e-03	
           1	      transp	           7	       0.325	 1.24682e+08	          79	     7.25158	     12.8142	  3.6818e-04	  3.4644e-04	  1.5450e-03	  1.2306e-04	  4.7843e-05	  3.6365e-05	  1.0142e-03	  5.9841e-08	  1.6853e-14	  1.8767e-06	  1.0423e-05	  1.2934e-09	  3.4419e-03	  2.4902e-03	  9.7009e-02	  9.0722e-01	  4.6456e-03	  4.5674e-02	  6.7020e-03	  6.0521e-15	  3.9354e-12	  1.4095e-03	  2.6072e-08	  7.8631e-03	  1.8878e-07	  8.5221e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  5.6799e-14	  2.7273e-04	 -4.1453e-10	  0.0000e+00	  0.0000e+00	  9.8690e+00	  6.3314e-06	     -0.0375	     -0.3233	     -0.0652	      0.0000	      0.0000	     -1.2610	     -1.9490	      0.9133	      7.5565	    -10.0869	      2.8260	    -16.0983	    -22.0306	      3.9743	    -10.4055	    -13.4077	     -2.5122	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0754e-02	  6.5174e-04	  1.1775e-01	  1.5243e-05	
           1	      transp	           8	       0.375	 1.24682e+08	          79	     7.22014	     12.7517	  3.6156e-04	  2.6692e-04	  1.5354e-03	  1.2120e-04	  3.0367e-05	  2.3844e-05	  4.9649e-04	  6.0982e-08	  2.9480e-14	  1.8636e-06	  1.0351e-05	  3.0509e-12	  3.3658e-03	  2.4902e-03	  9.7009e-02	  9.0899e-01	  2.9589e-03	  4.5346e-02	  5.1818e-03	  8.7152e-15	  7.0344e-12	  1.4112e-03	  2.2868e-08	  7.8724e-03	  4.9354e-10	  2.1312e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  1.7016e-13	  2.7267e-04	 -1.5543e-10	  0.0000e+00	  0.0000e+00	  9.8652e+00	  1.0333e-05	     -0.0821	     -0.6335	     -0.2182	      0.0000	      0.0000	     -1.6365	     -1.9300	      0.6032	      6.4476	    -18.1245	      2.1028	    -16.8284	    -22.3210	      2.7191	    -11.8778	    -13.5729	     -2.9082	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0744e-02	  6.4636e-04	  1.1945e-01	  3.7430e-08	
           1	      transp	           9	       0.425	 1.24682e+08	          79	     7.19818	     12.6385	  3.5972e-04	  2.4377e-04	  1.5133e-03	  1.1947e-04	  2.7383e-05	  1.3504e-05	  2.1777e-04	  6.1834e-08	  6.0086e-14	  1.8366e-06	  1.0201e-05	  5.2182e-15	  3.3197e-03	  2.4902e-03	  9.7009e-02	  9.0919e-01	  2.6870e-03	  4.5360e-02	  4.7658e-03	  1.3318e-14	  1.4675e-11	  1.4114e-03	  1.6078e-08	  7.8738e-03	  9.0698e-13	  3.7926e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  6.8792e-13	  2.7262e-04	 -3.8460e-10	  0.0000e+00	  0.0000e+00	  9.8623e+00	 -5.8283e-06	     -0.1170	     -0.9914	     -0.4441	      0.0000	      0.0000	     -2.1772	     -1.9160	      0.2453	      5.1591	    -26.5539	      1.2952	    -17.6553	    -22.5999	      1.3606	    -13.6281	    -13.7700	     -3.3532	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0667e-02	  6.4267e-04	  1.2068e-01	  6.5759e-11	
           1	      transp	          10	       0.475	 1.24682e+08	          79	     7.15663	     12.2651	  3.6140e-04	  2.3586e-04	  1.4102e-03	  1.1310e-04	  2.6497e-05	  7.1928e-06	  1.0596e-04	  6.3557e-08	  4.7576e-13	  1.7271e-06	  9.5992e-06	  6.4127e-18	  3.1044e-03	  2.4902e-03	  9.7009e-02	  9.0818e-01	  2.6887e-03	  4.6009e-02	  4.7690e-03	  4.4462e-14	  1.2738e-10	  1.4232e-03	  1.3598e-08	  7.9385e-03	  1.3245e-15	  5.2945e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5922e-05	  5.9485e-10	  2.7219e-04	 -5.1016e-09	  0.0000e+00	  0.0000e+00	  9.8516e+00	 -1.0228e-04	     -0.2170	     -1.3041	     -0.6780	      0.0000	     -0.0000	     -3.8371	     -1.9070	     -0.0675	      3.9444	    -35.6006	      0.2321	    -18.5080	    -22.6208	      0.1343	    -14.9144	    -13.8347	     -3.7331	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0500e-02	  6.4410e-04	  1.2336e-01	  9.0203e-14	
           1	      transp	          11	       0.525	 1.24682e+08	          79	     8.19201	     11.0591	  3.6139e-04	  2.3583e-04	  5.4142e-04	  1.1314e-04	  2.6498e-05	  7.0108e-06	  1.0397e-04	  5.2324e-08	  9.7017e-15	  1.7279e-06	  9.6032e-06	  6.0653e-18	  9.8891e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.6136e-02	  1.0341e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4089e-08	  1.9247e-12	  5.7712e-06	  1.3344e-08	  0.0000e+00	  0.0000e+00	  1.0121e+01	  1.4839e-03	      0.0000	     -1.3237	     -1.6956	      0.0000	      0.0000	     -4.5193	     -3.3850	     -0.0871	      3.7390	    -32.6442	      3.5173	    -15.9797	    -20.2819	      0.0925	    -15.8064	    -13.7436	     -2.9543	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	  1.2626e+08	          80	     7.77165	     12.2755	  4.5774e-04	  4.7313e-04	  8.6397e-04	  1.4052e-04	  1.7470e-04	  1.3460e-04	  2.1526e-03	  5.0543e-08	  1.6717e-15	  1.1250e-06	  6.2883e-06	  1.1695e-05	  1.7676e-03	  2.4902e-03	  9.7008e-02	  8.5598e-01	  2.1983e-02	  8.7804e-02	  1.1868e-02	  9.2324e-16	  6.2667e-13	  1.4384e-03	  1.6527e-09	  8.0203e-03	  2.9550e-04	  1.3785e-02	  2.2234e-01	 -2.8529e-04	  3.0067e-01	 -2.0864e-03	  1.4059e-01	 -1.3525e-04	  3.8593e-05	  3.3378e-08	  7.9681e-02	  4.7794e-06	  0.0000e+00	  0.0000e+00	  9.7331e+00	 -1.6648e-04	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -1.3355	     -2.7220	      1.2366	      9.1983	      3.2017	      5.1175	    -13.9157	    -20.5255	      5.8423	     -8.4732	    -13.4468	     -1.5733	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.2725e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.1908e-03	 -3.0500e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0024e-04	  0.0000e+00	  1.5531e-02	  1.8616e-03	  9.9991e-02	  2.5000e-02	
           1	      transp	           2	       0.075	  1.2626e+08	          80	     7.55688	     12.5653	  4.4777e-04	  6.4909e-04	  1.0294e-03	  1.7538e-04	  2.3591e-04	  8.3126e-05	  2.1430e-03	  5.2526e-08	  3.2522e-15	  1.3449e-06	  7.4952e-06	  9.7046e-06	  2.5686e-03	  2.4902e-03	  9.7009e-02	  8.4788e-01	  2.7124e-02	  9.1192e-02	  1.4873e-02	  1.7861e-15	  1.0200e-12	  1.4241e-03	  5.8346e-09	  7.9421e-03	  4.7308e-04	  1.4726e-02	  2.1330e-01	 -3.3915e-04	  4.7177e-01	  2.2547e-05	  1.5831e-01	  6.4407e-05	  3.5923e-05	 -1.1996e-14	  7.9298e-02	 -2.1831e-09	  0.0000e+00	  0.0000e+00	  9.6717e+00	 -5.0303e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0354	     -2.3560	      1.2366	      8.9752	      2.2565	      4.5361	    -14.5233	    -20.9565	      5.7506	     -8.7828	    -13.3146	     -1.7881	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  3.5225e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2016e-03	 -2.9234e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0632e-04	  0.0000e+00	  1.2015e-02	  1.5280e-03	  1.0815e-01	  2.2982e-02	
           1	      transp	           3	       0.125	  1.2626e+08	          80	     7.45289	     12.7016	  4.3223e-04	  7.3715e-04	  1.1452e-03	  1.9730e-04	  2.5932e-04	  6.5973e-05	  2.1397e-03	  5.4333e-08	  4.5867e-15	  1.5000e-06	  8.3439e-06	  2.4462e-05	  3.0425e-03	  2.4902e-03	  9.7009e-02	  8.4561e-01	  2.8305e-02	  9.1926e-02	  1.6032e-02	  2.4451e-15	  1.2961e-12	  1.4253e-03	  1.0519e-08	  7.9477e-03	  1.2121e-03	  2.1390e-02	  2.3298e-01	 -2.0913e-04	  4.6917e-01	  1.5173e-05	  1.5538e-01	  2.4784e-05	  3.5923e-05	 -7.9476e-15	  7.9298e-02	 -1.9995e-09	  0.0000e+00	  0.0000e+00	  9.6630e+00	 -3.0107e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9062	     -2.1860	      1.2366	      8.8650	      3.1332	      4.2594	    -14.8089	    -21.1593	      5.6909	     -8.9235	    -13.2588	     -1.8900	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  4.9729e-04	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2064e-03	 -2.8666e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0659e-04	  0.0000e+00	  1.0822e-02	  1.3979e-03	  1.1222e-01	  2.9009e-02	
           1	      transp	           4	       0.175	  1.2626e+08	          80	     7.39156	     12.7757	  4.1344e-04	  7.7731e-04	  1.2122e-03	  2.1092e-04	  2.6990e-04	  5.7604e-05	  2.1380e-03	  5.5710e-08	  5.7923e-15	  1.5992e-06	  8.8856e-06	  1.1918e-05	  3.3727e-03	  2.4902e-03	  9.7009e-02	  8.4401e-01	  2.8601e-02	  9.2780e-02	  1.6410e-02	  2.9893e-15	  1.5386e-12	  1.4281e-03	  1.4917e-08	  7.9652e-03	  8.0388e-04	  1.6519e-02	  2.2273e-01	 -1.2663e-04	  4.6905e-01	  1.3161e-05	  1.5478e-01	  1.4779e-05	  3.5968e-05	 -5.0234e-15	  7.9298e-02	 -1.5192e-09	  0.0000e+00	  0.0000e+00	  9.6607e+00	 -2.0010e-04	      0.0000	      0.0000	     -0.0000	     -0.0000	     -0.0000	     -0.8549	     -2.0850	      1.2366	      8.7949	      1.9943	      4.0917	    -14.9772	    -21.2716	      5.6475	     -8.9995	    -13.2384	     -1.9495	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  3.8978e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2091e-03	 -2.8344e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0672e-04	  0.0000e+00	  1.0114e-02	  1.3260e-03	  1.1393e-01	  2.3085e-02	
           1	      transp	           5	       0.225	  1.2626e+08	          80	     7.34876	      12.818	  3.9524e-04	  7.6899e-04	  1.2856e-03	  2.2006e-04	  2.6541e-04	  5.2430e-05	  2.1370e-03	  5.6828e-08	  7.0982e-15	  1.6850e-06	  9.3526e-06	  2.9182e-05	  3.5741e-03	  2.4902e-03	  9.7010e-02	  8.4618e-01	  2.7393e-02	  9.1436e-02	  1.5811e-02	  3.4767e-15	  1.7916e-12	  1.4254e-03	  1.8725e-08	  7.9488e-03	  1.7139e-03	  2.2742e-02	  2.3710e-01	 -1.1019e-04	  4.5329e-01	 -7.3794e-05	  1.5439e-01	  1.0760e-05	  3.6136e-05	 -2.4939e-15	  7.9298e-02	 -1.1170e-09	  0.0000e+00	  0.0000e+00	  9.6495e+00	 -1.5772e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.8571	     -2.0210	      1.2366	      8.7389	      3.0461	      3.9685	    -15.0912	    -21.3453	      5.5979	     -9.0373	    -13.2413	     -1.9905	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8709e-02	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2109e-03	 -2.8126e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0700e-04	  0.0000e+00	  9.9004e-03	  1.2781e-03	  1.1578e-01	  2.9577e-02	
           1	      transp	           6	       0.275	  1.2626e+08	          80	      7.2954	     12.8357	  3.8046e-04	  5.3716e-04	  1.4776e-03	  1.3359e-04	  1.1947e-04	  4.6560e-05	  1.6804e-03	  5.8389e-08	  1.0432e-14	  1.8114e-06	  1.0058e-05	  3.4965e-07	  3.5287e-03	  2.4902e-03	  9.7009e-02	  8.9637e-01	  1.1801e-02	  5.1234e-02	  1.0571e-02	  4.4136e-15	  2.4689e-12	  1.4055e-03	  2.3670e-08	  7.8408e-03	  4.3395e-05	  1.8206e-03	  1.7178e-03	  4.2330e-05	  0.0000e+00	  0.0000e+00	  2.8149e-05	  4.7067e-06	  3.5923e-05	  1.2976e-14	  2.7282e-04	 -1.2401e-09	  0.0000e+00	  0.0000e+00	  9.8757e+00	  1.3167e-05	      0.0000	     -0.1042	     -0.0000	      0.0000	      0.0000	     -0.9995	     -1.9780	      1.1324	      8.3524	     -2.6731	      3.4243	    -15.5350	    -21.7477	      5.0061	     -9.4372	    -13.2928	     -2.2086	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0541e-02	  7.2327e-04	  1.1598e-01	  3.1608e-03	
           1	      transp	           7	       0.325	  1.2626e+08	          80	     7.25186	     12.8156	  3.6852e-04	  3.4839e-04	  1.5453e-03	  1.2311e-04	  4.8280e-05	  3.6642e-05	  1.0267e-03	  5.9832e-08	  1.6707e-14	  1.8771e-06	  1.0425e-05	  1.3292e-09	  3.4439e-03	  2.4902e-03	  9.7009e-02	  9.0717e-01	  4.6875e-03	  4.5683e-02	  6.7390e-03	  6.0204e-15	  3.8997e-12	  1.4094e-03	  2.6202e-08	  7.8628e-03	  1.9376e-07	  8.7492e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5923e-05	  5.5129e-14	  2.7273e-04	 -4.2271e-10	  0.0000e+00	  0.0000e+00	  9.8690e+00	  5.9408e-06	     -0.0369	     -0.3180	     -0.0621	      0.0000	      0.0000	     -1.2543	     -1.9490	      0.9186	      7.5760	    -10.0500	      2.8375	    -16.0864	    -22.0262	      3.9965	    -10.3798	    -13.4048	     -2.5055	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0751e-02	  6.5170e-04	  1.1773e-01	  1.5651e-05	
