         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           7	       0.325	 7.75096e+07	         221	     7.28694	     13.6719	  1.9767e-04	  5.9758e-04	  1.6731e-03	  1.3811e-04	  1.1868e-04	  1.9006e-05	  1.6067e-03	  1.6346e-08	  9.9040e-15	  2.0293e-06	  1.1251e-05	  1.3726e-09	  4.3491e-03	  2.4903e-03	  9.7010e-02	  9.0035e-01	  1.1034e-02	  4.6920e-02	  1.1065e-02	  1.0555e-15	  2.0256e-12	  1.4056e-03	  9.5533e-08	  7.8160e-03	  1.4550e-07	  7.2356e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.6163e-04	  1.4340e-06	  3.6209e-05	  2.9478e-16	  3.7864e-04	 -2.4381e-10	  0.0000e+00	  0.0000e+00	  9.8630e+00	 -1.6041e-05	     -0.0178	     -0.0408	     -0.0000	      0.0000	      0.0000	     -1.0756	     -1.9490	      1.2609	      4.2088	    -10.5709	      3.2082	    -16.3371	    -23.5340	      5.3079	     -9.9716	    -14.5088	     -2.5524	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0059e-02	  6.2968e-04	  1.1306e-01	  1.3491e-05	
           1	      transp	           8	       0.375	 7.75096e+07	         221	     7.24991	     13.6961	  2.4632e-04	  4.5467e-04	  1.7230e-03	  1.3626e-04	  6.2504e-05	  1.7639e-05	  1.3644e-03	  1.6839e-08	  1.2186e-14	  2.0845e-06	  1.1564e-05	  8.9331e-12	  4.2095e-03	  2.4903e-03	  9.7010e-02	  9.0590e-01	  5.7397e-03	  4.5208e-02	  8.3158e-03	  1.2563e-15	  2.4830e-12	  1.4104e-03	  1.1863e-07	  7.8426e-03	  1.0660e-09	  5.0448e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.6072e-05	  1.0591e-06	  3.6208e-05	  9.5661e-15	  3.7863e-04	 -8.1820e-13	  0.0000e+00	  0.0000e+00	  9.8601e+00	  1.5182e-05	     -0.0590	     -0.1117	     -0.0000	      0.0000	     -0.0000	     -1.1267	     -1.9300	      1.1899	      3.9236	    -17.2516	      2.9506	    -16.5731	    -23.6748	      4.8790	    -10.2760	    -14.5786	     -2.6736	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0140e-02	  6.0909e-04	  1.1480e-01	  9.2050e-08	
           1	      transp	           9	       0.425	 7.75096e+07	         221	     7.21162	     13.7055	  2.8242e-04	  3.4703e-04	  1.7065e-03	  1.3433e-04	  3.8440e-05	  1.6374e-05	  1.0402e-03	  1.7391e-08	  1.6162e-14	  2.0633e-06	  1.1455e-05	  3.9246e-14	  4.0158e-03	  2.4903e-03	  9.7010e-02	  9.0788e-01	  3.5477e-03	  4.5081e-02	  6.3797e-03	  1.6113e-15	  3.4038e-12	  1.4126e-03	  1.5563e-07	  7.8544e-03	  5.3816e-12	  2.4258e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.5272e-05	  8.6733e-07	  3.6208e-05	  2.5924e-14	  3.7860e-04	  1.7514e-10	  0.0000e+00	  0.0000e+00	  9.8562e+00	  3.3895e-05	     -0.1232	     -0.2295	      0.0000	      0.0000	      0.0000	     -1.2424	     -1.9160	      1.0722	      3.5126	    -24.5186	      2.5831	    -16.9078	    -23.8485	      4.3380	    -10.7593	    -14.6729	     -2.8432	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0111e-02	  6.0571e-04	  1.1691e-01	  4.3360e-10	
           1	      transp	          10	       0.475	 7.75096e+07	         221	     7.16986	     13.7033	  3.0648e-04	  2.8626e-04	  1.6257e-03	  1.2912e-04	  3.0513e-05	  1.4807e-05	  7.1785e-04	  1.8048e-08	  2.3200e-14	  1.9760e-06	  1.0978e-05	  1.2182e-16	  3.7595e-03	  2.4903e-03	  9.7010e-02	  9.0797e-01	  2.8823e-03	  4.5478e-02	  5.3869e-03	  2.2474e-15	  5.2539e-12	  1.4203e-03	  2.1453e-07	  7.8965e-03	  1.9760e-14	  8.4893e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  5.4551e-14	  3.7848e-04	 -1.1699e-10	  0.0000e+00	  0.0000e+00	  9.8473e+00	  1.5817e-05	     -0.2145	     -0.3906	     -0.0098	      0.0000	     -0.0000	     -1.4184	     -1.9070	      0.9111	      2.9828	    -32.3230	      2.0950	    -17.3555	    -24.0678	      3.7190	    -11.4306	    -14.7872	     -3.0639	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0000e-02	  6.0590e-04	  1.1947e-01	  1.4879e-12	
           1	      transp	          11	       0.525	 7.75096e+07	         221	     8.21159	     12.6604	  3.0721e-04	  2.8564e-04	  5.9784e-04	  1.2904e-04	  3.0463e-05	  1.4761e-05	  7.1195e-04	  1.2489e-08	  2.1763e-16	  1.9749e-06	  1.0972e-05	  1.1854e-16	  1.1987e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1555e-01	  1.0701e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4384e-08	  2.4097e-14	  6.2149e-06	  5.7993e-09	  0.0000e+00	  0.0000e+00	  1.0329e+01	  1.5947e-03	      0.0000	     -0.4027	     -1.0042	      0.0000	     -0.0000	     -1.4227	     -3.3850	      0.8989	      2.8327	    -29.3430	      5.5452	    -14.7915	    -21.8671	      3.7293	    -12.4512	    -14.7902	     -2.2970	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 7.78603e+07	         222	     7.66903	     11.5517	  2.0401e-05	  1.9439e-04	  6.7303e-04	  8.9554e-05	  8.9258e-05	  4.3191e-05	  1.7730e-03	  1.3175e-08	  4.1853e-12	  7.4956e-07	  4.1741e-06	  3.4857e-06	  1.6118e-03	  2.4902e-03	  9.7008e-02	  8.7837e-01	  1.2817e-02	  7.3827e-02	  5.5650e-03	  2.1440e-14	  2.2514e-09	  1.2623e-03	  2.0513e-08	  7.0177e-03	  1.7113e-04	  9.3860e-03	  0.0000e+00	  0.0000e+00	  7.9367e-02	 -1.6290e-03	  1.3554e-01	  1.5772e-05	  3.6204e-05	 -1.9381e-10	  7.9268e-02	  5.2279e-06	  0.0000e+00	  0.0000e+00	  9.5291e+00	 -1.0740e-03	     -0.3702	      0.0000	      0.0000	      0.0000	      0.0000	     -8.0280	     -2.7220	      1.3017	      4.4743	      0.0103	      2.8080	    -15.4080	    -21.1723	      5.5001	     -7.4703	    -13.9129	     -1.8992	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  4.8150e-03	 -5.2750e-05	  5.8710e-02	  0.0000e+00	  9.8381e-03	 -8.2723e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3584e-03	 -3.5603e-07	  1.3317e-04	 -5.2434e-06	  0.0000e+00	  0.0000e+00	  5.9872e-04	  0.0000e+00	  1.6126e-02	  1.6074e-03	  1.0760e-01	  1.8298e-02	
           1	      transp	           2	       0.075	 7.78603e+07	         222	     7.57351	     13.1485	  2.2982e-05	  3.9102e-04	  1.1346e-03	  1.6595e-04	  1.8463e-04	  3.5358e-05	  1.7701e-03	  1.3713e-08	  7.7184e-15	  1.3779e-06	  7.6509e-06	  2.6299e-06	  3.0961e-03	  2.4902e-03	  9.7009e-02	  8.6582e-01	  2.0390e-02	  8.0064e-02	  8.6036e-03	  6.5900e-16	  2.1816e-12	  1.3561e-03	  2.0388e-08	  7.5427e-03	  1.2847e-04	  6.8806e-03	  1.0855e-01	 -5.5334e-04	  4.7598e-01	  1.4050e-04	  1.5426e-01	  5.7105e-05	  3.6209e-05	  4.1540e-12	  7.9328e-02	  3.7229e-06	  0.0000e+00	  0.0000e+00	  9.5948e+00	 -9.3846e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -2.0227	     -2.3560	      1.3017	      4.5769	      0.0067	      4.0861	    -15.3715	    -22.5655	      5.7001	     -9.2693	    -14.5858	     -2.1529	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.5597e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  9.0515e-03	 -8.0038e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3620e-03	 -3.4902e-07	  7.6030e-05	 -3.7235e-06	  0.0000e+00	  0.0000e+00	  5.9992e-04	  0.0000e+00	  1.2793e-02	  1.4000e-03	  1.0459e-01	  1.3266e-02	
           1	      transp	           3	       0.125	 7.78603e+07	         222	     7.47198	     13.3629	  3.0350e-05	  5.6191e-04	  1.2500e-03	  1.9365e-04	  2.3770e-04	  2.8280e-05	  1.7680e-03	  1.4432e-08	  7.4956e-15	  1.5715e-06	  8.7145e-06	  3.9466e-06	  3.6943e-03	  2.4903e-03	  9.7010e-02	  8.5739e-01	  2.4931e-02	  8.3957e-02	  1.1740e-02	  7.4401e-16	  1.8992e-12	  1.3894e-03	  3.6425e-08	  7.7278e-03	  2.2865e-04	  8.8516e-03	  1.4933e-01	 -1.1237e-04	  4.7528e-01	  1.3810e-04	  1.5131e-01	  5.5527e-05	  3.6217e-05	 -2.1704e-14	  7.9352e-02	  2.9755e-06	  0.0000e+00	  0.0000e+00	  9.6204e+00	 -4.8085e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.5712	     -2.1860	      1.3017	      4.5189	      0.1909	      3.8945	    -15.6429	    -22.8246	      5.7277	     -9.5067	    -14.5210	     -2.2557	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.9815e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  8.5593e-03	 -7.9150e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3636e-03	 -3.4216e-07	  5.1742e-05	 -2.9763e-06	  0.0000e+00	  0.0000e+00	  5.9989e-04	  0.0000e+00	  1.1116e-02	  1.2942e-03	  1.0813e-01	  1.4898e-02	
           1	      transp	           4	       0.175	 7.78603e+07	         222	     7.41004	     13.4912	  5.1065e-05	  6.8275e-04	  1.3356e-03	  2.1165e-04	  2.6469e-04	  2.4710e-05	  1.7669e-03	  1.4978e-08	  7.4578e-15	  1.6997e-06	  9.4188e-06	  4.7690e-06	  4.0972e-03	  2.4903e-03	  9.7010e-02	  8.5350e-01	  2.6827e-02	  8.5475e-02	  1.3781e-02	  8.0204e-16	  1.7575e-12	  1.3997e-03	  5.1535e-08	  7.7847e-03	  3.0371e-04	  9.8134e-03	  1.6410e-01	 -2.8971e-05	  4.7560e-01	  1.3587e-04	  1.5073e-01	  5.1445e-05	  3.6382e-05	 -1.3863e-14	  7.9365e-02	  2.5134e-06	  0.0000e+00	  0.0000e+00	  9.6260e+00	 -3.7230e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3061	     -2.0850	      1.3017	      4.4790	      0.2332	      3.7754	    -15.8077	    -22.9830	      5.7299	     -9.6469	    -14.4792	     -2.3191	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.7832e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  8.2239e-03	 -7.8457e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3646e-03	 -3.3814e-07	  3.8901e-05	 -2.5140e-06	  0.0000e+00	  0.0000e+00	  5.9988e-04	  0.0000e+00	  1.0250e-02	  1.2239e-03	  1.1016e-01	  1.5500e-02	
           1	      transp	           5	       0.225	 7.78603e+07	         222	     7.36846	     13.5735	  8.8687e-05	  7.5294e-04	  1.4090e-03	  2.2463e-04	  2.7583e-04	  2.2592e-05	  1.7662e-03	  1.5398e-08	  7.5528e-15	  1.8028e-06	  9.9872e-06	  5.3153e-06	  4.3581e-03	  2.4903e-03	  9.7011e-02	  8.5217e-01	  2.7215e-02	  8.5828e-02	  1.4794e-02	  8.4474e-16	  1.6855e-12	  1.4048e-03	  6.4358e-08	  7.8128e-03	  3.5979e-04	  1.0374e-02	  1.7164e-01	  2.6311e-05	  4.7207e-01	  1.3313e-04	  1.5052e-01	  4.9602e-05	  3.6604e-05	 -9.1184e-15	  7.9372e-02	  2.2133e-06	  0.0000e+00	  0.0000e+00	  9.6284e+00	 -2.9584e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -1.1433	     -2.0210	      1.3017	      4.4470	      0.2513	      3.6953	    -15.9147	    -23.0860	      5.7178	     -9.7341	    -14.4565	     -2.3612	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  5.6925e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  7.9899e-03	 -7.7958e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3652e-03	 -3.3552e-07	  3.1424e-05	 -2.2137e-06	  0.0000e+00	  0.0000e+00	  5.9987e-04	  0.0000e+00	  9.7756e-03	  1.1761e-03	  1.1145e-01	  1.5812e-02	
           1	      transp	           6	       0.275	 7.78603e+07	         222	     7.32477	     13.6318	  1.4033e-04	  7.2059e-04	  1.5519e-03	  1.5714e-04	  2.0720e-04	  2.0564e-05	  1.7317e-03	  1.5883e-08	  8.5324e-15	  1.9068e-06	  1.0566e-05	  1.3096e-07	  4.3959e-03	  2.4903e-03	  9.7011e-02	  8.8513e-01	  1.9841e-02	  5.6605e-02	  1.3742e-02	  9.4346e-16	  1.8198e-12	  1.3999e-03	  8.0030e-08	  7.7846e-03	  1.2428e-05	  6.2363e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.2856e-04	  2.0700e-06	  3.6209e-05	 -4.5997e-15	  3.7866e-04	 -4.4534e-10	  0.0000e+00	  0.0000e+00	  9.8657e+00	 -4.3017e-05	     -0.0033	     -0.0084	      0.0000	      0.0000	      0.0000	     -1.0845	     -1.9780	      1.2933	      4.3713	     -4.5902	      3.4240	    -16.1457	    -23.3617	      5.5871	     -9.8132	    -14.4665	     -2.4593	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8686e-03	  7.5651e-04	  1.1180e-01	  1.1674e-03	
           1	      transp	           7	       0.325	 7.78603e+07	         222	     7.28717	     13.6716	  1.9608e-04	  5.9867e-04	  1.6723e-03	  1.3810e-04	  1.1916e-04	  1.9014e-05	  1.6089e-03	  1.6343e-08	  9.8977e-15	  2.0284e-06	  1.1246e-05	  1.3870e-09	  4.3511e-03	  2.4903e-03	  9.7010e-02	  9.0030e-01	  1.1081e-02	  4.6937e-02	  1.1087e-02	  1.0550e-15	  2.0248e-12	  1.4055e-03	  9.5442e-08	  7.8158e-03	  1.4691e-07	  7.3069e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.6307e-04	  1.4320e-06	  3.6209e-05	  2.0389e-16	  3.7864e-04	 -2.4545e-10	  0.0000e+00	  0.0000e+00	  9.8630e+00	 -1.6339e-05	     -0.0176	     -0.0402	      0.0000	      0.0000	      0.0000	     -1.0758	     -1.9490	      1.2614	      4.2109	    -10.5570	      3.2098	    -16.3356	    -23.5330	      5.3110	     -9.9691	    -14.5080	     -2.5515	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0058e-02	  6.2987e-04	  1.1305e-01	  1.3624e-05	
           1	      transp	           8	       0.375	 7.78603e+07	         222	     7.25029	      13.696	  2.4490e-04	  4.5605e-04	  1.7230e-03	  1.3627e-04	  6.2826e-05	  1.7651e-05	  1.3688e-03	  1.6834e-08	  1.2155e-14	  2.0844e-06	  1.1564e-05	  9.0805e-12	  4.2128e-03	  2.4903e-03	  9.7010e-02	  9.0588e-01	  5.7695e-03	  4.5210e-02	  8.3413e-03	  1.2535e-15	  2.4760e-12	  1.4104e-03	  1.1832e-07	  7.8425e-03	  1.0818e-09	  5.1217e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  6.7129e-05	  1.0574e-06	  3.6208e-05	  9.3704e-15	  3.7863e-04	 -3.2244e-12	  0.0000e+00	  0.0000e+00	  9.8602e+00	  1.4809e-05	     -0.0583	     -0.1104	      0.0000	      0.0000	      0.0000	     -1.1258	     -1.9300	      1.1913	      3.9283	    -17.2285	      2.9545	    -16.5695	    -23.6729	      4.8852	    -10.2704	    -14.5771	     -2.6717	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0140e-02	  6.0911e-04	  1.1478e-01	  9.3466e-08	
           1	      transp	           9	       0.425	 7.78603e+07	         222	      7.2121	     13.7056	  2.8133e-04	  3.4812e-04	  1.7072e-03	  1.3438e-04	  3.8585e-05	  1.6388e-05	  1.0462e-03	  1.7384e-08	  1.6089e-14	  2.0641e-06	  1.1459e-05	  4.0140e-14	  4.0198e-03	  2.4903e-03	  9.7010e-02	  9.0786e-01	  3.5604e-03	  4.5081e-02	  6.3985e-03	  1.6050e-15	  3.3858e-12	  1.4126e-03	  1.5505e-07	  7.8544e-03	  5.4928e-12	  2.4770e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.6140e-05	  8.6872e-07	  3.6208e-05	  2.5517e-14	  3.7860e-04	  1.7321e-10	  0.0000e+00	  0.0000e+00	  9.8562e+00	  3.3678e-05	     -0.1221	     -0.2270	      0.0000	      0.0000	     -0.0000	     -1.2400	     -1.9160	      1.0746	      3.5202	    -24.4864	      2.5898	    -16.9018	    -23.8454	      4.3472	    -10.7495	    -14.6707	     -2.8401	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0112e-02	  6.0574e-04	  1.1688e-01	  4.4284e-10	
           1	      transp	          10	       0.475	 7.78603e+07	         222	     7.17033	     13.7038	  3.0569e-04	  2.8691e-04	  1.6266e-03	  1.2919e-04	  3.0565e-05	  1.4854e-05	  7.2397e-04	  1.8041e-08	  2.3051e-14	  1.9772e-06	  1.0984e-05	  1.2533e-16	  3.7631e-03	  2.4903e-03	  9.7010e-02	  9.0796e-01	  2.8864e-03	  4.5479e-02	  5.3976e-03	  2.2363e-15	  5.2157e-12	  1.4203e-03	  2.1422e-07	  7.8967e-03	  2.0288e-14	  8.7199e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6208e-05	  5.3713e-14	  3.7848e-04	 -1.1661e-10	  0.0000e+00	  0.0000e+00	  9.8473e+00	  1.5884e-05	     -0.2134	     -0.3869	     -0.0088	      0.0000	     -0.0000	     -1.4143	     -1.9070	      0.9148	      2.9949	    -32.2829	      2.1042	    -17.3467	    -24.0639	      3.7323	    -11.4143	    -14.7843	     -3.0593	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0001e-02	  6.0595e-04	  1.1945e-01	  1.5286e-12	
           1	      transp	          11	       0.525	 7.78603e+07	         222	     8.21179	     12.6613	  3.0644e-04	  2.8629e-04	  5.9729e-04	  1.2912e-04	  3.0514e-05	  1.4809e-05	  7.1808e-04	  1.2490e-08	  2.1660e-16	  1.9760e-06	  1.0978e-05	  1.2196e-16	  1.1992e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  2.1662e-01	  1.0716e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4384e-08	  2.3941e-14	  6.2206e-06	  5.7911e-09	  0.0000e+00	  0.0000e+00	  1.0331e+01	  1.5963e-03	      0.0000	     -0.3990	     -1.0029	      0.0000	      0.0000	     -1.4186	     -3.3850	      0.9027	      2.8444	    -29.3068	      5.5530	    -14.7840	    -21.8637	      3.7426	    -12.4352	    -14.7873	     -2.2927	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	  7.8211e+07	         223	      7.6663	     11.5491	  2.0195e-05	  1.9329e-04	  6.6905e-04	  8.9060e-05	  8.8739e-05	  4.2919e-05	  1.7729e-03	  1.3187e-08	  4.3320e-12	  7.4490e-07	  4.1483e-06	  3.5471e-06	  1.6018e-03	  2.4902e-03	  9.7008e-02	  8.7836e-01	  1.2779e-02	  7.3854e-02	  5.5496e-03	  2.2096e-14	  2.3490e-09	  1.2619e-03	  2.1062e-08	  7.0155e-03	  1.7593e-04	  9.5243e-03	  0.0000e+00	  0.0000e+00	  7.7737e-02	 -1.6297e-03	  1.3555e-01	  1.5559e-05	  3.6204e-05	 -1.8894e-10	  7.9273e-02	  5.0965e-06	  0.0000e+00	  0.0000e+00	  9.5280e+00	 -1.0707e-03	     -0.3779	      0.0000	      0.0000	      0.0000	     -0.0000	     -8.0494	     -2.7220	      1.3017	      4.4679	      0.0110	      2.7898	    -15.4210	    -21.1751	      5.4949	     -7.4685	    -13.9127	     -1.9028	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5986e-01	  0.0000e+00	  4.7612e-03	 -5.3857e-05	  5.8710e-02	  0.0000e+00	  9.7558e-03	 -8.2304e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3581e-03	 -3.5582e-07	  1.2806e-04	 -5.1119e-06	  0.0000e+00	  0.0000e+00	  5.9872e-04	  0.0000e+00	  1.6115e-02	  1.6073e-03	  1.0783e-01	  1.8455e-02	
