         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           9	       0.425	 5.90265e+07	         187	     7.18245	     14.1464	  3.5219e-04	  3.1931e-04	  1.7366e-03	  1.3672e-04	  3.4943e-05	  9.7532e-06	  7.4528e-04	  9.4098e-09	  1.8994e-14	  2.0965e-06	  1.1662e-05	  1.7687e-14	  4.0880e-03	  2.4902e-03	  9.7009e-02	  9.0799e-01	  3.1924e-03	  4.4981e-02	  5.8109e-03	  9.3368e-16	  3.9836e-12	  1.4133e-03	  3.7580e-07	  7.8477e-03	  2.5505e-12	  1.1670e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  4.6007e-14	  5.6553e-04	  1.6921e-10	  0.0000e+00	  0.0000e+00	  9.8498e+00	  4.7305e-05	     -0.2195	     -0.3308	     -0.0341	      0.0000	      0.0000	     -1.3811	     -1.9160	      1.0051	      0.8712	    -26.1201	      2.1125	    -17.6851	    -24.9490	      3.9854	    -11.6592	    -15.4892	     -3.2045	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7672e-03	  5.8479e-04	  1.1732e-01	  2.0992e-10	
           1	      transp	          10	       0.475	 5.90265e+07	         187	     7.14027	     14.1256	  3.4412e-04	  2.7032e-04	  1.6269e-03	  1.2895e-04	  2.9367e-05	  7.5037e-06	  4.6304e-04	  9.8379e-09	  2.9813e-14	  1.9722e-06	  1.0972e-05	  4.3237e-17	  3.8287e-03	  2.4902e-03	  9.7009e-02	  9.0790e-01	  2.7688e-03	  4.5284e-02	  5.0773e-03	  1.3832e-15	  6.8226e-12	  1.4188e-03	  4.4063e-07	  7.8778e-03	  7.3951e-15	  3.2196e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6393e-05	  1.0212e-13	  5.6547e-04	 -3.8841e-11	  0.0000e+00	  0.0000e+00	  9.8412e+00	  1.7851e-05	     -0.3182	     -0.5375	     -0.1247	      0.0000	      0.0000	     -1.6330	     -1.9070	      0.7984	      0.1081	    -34.2700	      1.5174	    -18.2719	    -25.2043	      3.1637	    -12.6561	    -15.6333	     -3.4993	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6589e-03	  5.8384e-04	  1.2004e-01	  5.6735e-13	
           1	      transp	          11	       0.525	 5.90265e+07	         187	     8.21727	      13.047	  3.4397e-04	  2.6978e-04	  6.5119e-04	  1.2883e-04	  2.9326e-05	  7.4481e-06	  4.5790e-04	  5.9285e-09	  2.3605e-16	  1.9703e-06	  1.0962e-05	  4.1874e-17	  1.2994e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7403e-01	  1.0111e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4670e-08	  3.0968e-14	  5.6315e-06	  4.0618e-09	  0.0000e+00	  0.0000e+00	  1.0285e+01	  1.6102e-03	      0.0000	     -0.5497	     -1.1003	      0.0000	      0.0000	     -1.6395	     -3.3850	      0.7862	      0.0554	    -30.9547	      5.1206	    -15.5458	    -22.9329	      3.2301	    -13.5762	    -15.6374	     -2.6762	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 5.93422e+07	         188	     7.77886	     12.0867	  4.6150e-04	  3.1824e-04	  1.1257e-03	  1.4360e-04	  1.2491e-04	  3.4950e-05	  1.6049e-03	  6.2927e-09	  1.0445e-12	  1.3584e-06	  7.5922e-06	  1.7897e-06	  2.2429e-03	  2.4902e-03	  9.7007e-02	  8.7970e-01	  1.3917e-02	  7.0699e-02	  7.0673e-03	  2.4817e-15	  3.0774e-10	  1.3723e-03	  1.1009e-08	  7.6199e-03	  4.5127e-05	  4.6106e-03	  8.3368e-02	 -3.5748e-04	  1.7463e-01	 -1.4033e-03	  1.3593e-01	  1.8308e-05	  4.2668e-05	  3.3371e-08	  7.9139e-02	  2.1318e-05	  0.0000e+00	  0.0000e+00	  9.6715e+00	 -6.8030e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -7.2345	     -2.7220	      1.3359	      2.5623	      0.0016	      3.5283	    -15.2121	    -21.9288	      5.8433	     -7.8963	    -14.5901	     -1.9095	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5982e-01	  0.0000e+00	  6.7217e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.0262e-02	 -8.5502e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3958e-03	 -2.3396e-07	  1.3586e-03	 -1.6495e-05	  0.0000e+00	  0.0000e+00	  4.0018e-04	  0.0000e+00	  1.5624e-02	  1.4676e-03	  9.3506e-02	  1.2654e-02	
           1	      transp	           2	       0.075	 5.93422e+07	         188	      7.5603	      13.606	  4.5999e-04	  5.0683e-04	  1.3738e-03	  1.8984e-04	  2.1658e-04	  2.1629e-05	  1.6003e-03	  6.9427e-09	  7.4127e-15	  1.6743e-06	  9.3397e-06	  3.1843e-06	  3.2527e-03	  2.4902e-03	  9.7008e-02	  8.6868e-01	  2.1763e-02	  7.5572e-02	  1.0147e-02	  2.8459e-16	  1.7657e-12	  1.3678e-03	  3.8768e-08	  7.5950e-03	  1.3970e-04	  7.5636e-03	  9.7816e-02	 -2.8658e-04	  4.6712e-01	  1.5318e-04	  1.4583e-01	  6.6303e-05	  3.6394e-05	  1.0201e-12	  7.8416e-02	  1.5900e-05	  0.0000e+00	  0.0000e+00	  9.6222e+00	 -7.2179e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -2.0316	     -2.3560	      1.3359	      2.3693	      0.0502	      3.9651	    -15.8100	    -23.5220	      5.8281	     -9.6767	    -15.1811	     -2.3478	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5979e-01	  0.0000e+00	  6.0661e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.9742e-02	 -8.6787e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3977e-03	 -2.2373e-07	  1.1741e-03	 -1.5901e-05	  0.0000e+00	  0.0000e+00	  4.0051e-04	  0.0000e+00	  1.2096e-02	  1.2432e-03	  1.0226e-01	  1.4657e-02	
           1	      transp	           3	       0.125	 5.93422e+07	         188	      7.4598	     13.8311	  4.5519e-04	  6.6903e-04	  1.5040e-03	  2.1642e-04	  2.6792e-04	  1.7519e-05	  1.5987e-03	  7.4007e-09	  6.8042e-15	  1.8696e-06	  1.0417e-05	  4.3224e-06	  3.8947e-03	  2.4902e-03	  9.7008e-02	  8.6229e-01	  2.5677e-02	  7.8087e-02	  1.2772e-02	  3.1347e-16	  1.4596e-12	  1.3845e-03	  6.9449e-08	  7.6880e-03	  2.2874e-04	  9.1696e-03	  1.2687e-01	 -1.1478e-04	  4.6660e-01	  1.5126e-04	  1.4430e-01	  5.7176e-05	  3.6445e-05	 -1.9440e-14	  7.8511e-02	  1.5513e-05	  0.0000e+00	  0.0000e+00	  9.6351e+00	 -5.2096e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.5330	     -2.1860	      1.3359	      2.2934	      0.0993	      3.7762	    -16.0866	    -23.8001	      5.8291	     -9.9283	    -15.1551	     -2.4578	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5976e-01	  0.0000e+00	  5.7349e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.9427e-02	 -8.7486e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3986e-03	 -2.1938e-07	  1.0799e-03	 -1.5513e-05	  0.0000e+00	  0.0000e+00	  4.0029e-04	  0.0000e+00	  1.0672e-02	  1.1475e-03	  1.0594e-01	  1.5640e-02	
           1	      transp	           4	       0.175	 5.93422e+07	         188	     7.39944	     13.9548	  4.4560e-04	  7.7503e-04	  1.5926e-03	  2.3357e-04	  2.9213e-04	  1.5525e-05	  1.5979e-03	  7.7381e-09	  6.8254e-15	  1.9991e-06	  1.1130e-05	  4.7948e-06	  4.3368e-03	  2.4902e-03	  9.7009e-02	  8.5915e-01	  2.7185e-02	  7.9277e-02	  1.4364e-02	  3.4052e-16	  1.3703e-12	  1.3927e-03	  9.8308e-08	  7.7333e-03	  2.8250e-04	  9.6963e-03	  1.3829e-01	 -2.7435e-05	  4.6686e-01	  1.5126e-04	  1.4407e-01	  5.5232e-05	  3.6669e-05	 -1.1764e-14	  7.8569e-02	  1.5243e-05	  0.0000e+00	  0.0000e+00	  9.6374e+00	 -4.1094e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.2796	     -2.0850	      1.3359	      2.2441	      0.0239	      3.6531	    -16.2525	    -23.9574	      5.8176	    -10.0649	    -15.1359	     -2.5226	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5974e-01	  0.0000e+00	  5.7831e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.9212e-02	 -8.7944e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3991e-03	 -2.1687e-07	  1.0212e-03	 -1.5243e-05	  0.0000e+00	  0.0000e+00	  4.0012e-04	  0.0000e+00	  9.9344e-03	  1.0918e-03	  1.0803e-01	  1.5629e-02	
           1	      transp	           5	       0.225	 5.93422e+07	         188	     7.36035	     14.0283	  4.3076e-04	  8.2833e-04	  1.6578e-03	  2.4438e-04	  3.0031e-04	  1.4392e-05	  1.5974e-03	  7.9851e-09	  7.0481e-15	  2.0897e-06	  1.1627e-05	  5.2561e-06	  4.6380e-03	  2.4902e-03	  9.7009e-02	  8.5814e-01	  2.7394e-02	  7.9583e-02	  1.5046e-02	  3.6403e-16	  1.3533e-12	  1.3967e-03	  1.2272e-07	  7.7558e-03	  3.2904e-04	  1.0141e-02	  1.4412e-01	  2.7362e-05	  4.6403e-01	  1.4940e-04	  1.4401e-01	  5.4481e-05	  3.6910e-05	 -7.3673e-15	  7.8608e-02	  1.5055e-05	  0.0000e+00	  0.0000e+00	  9.6376e+00	 -3.3538e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1419	     -2.0210	      1.3359	      2.2066	      0.0116	      3.5676	    -16.3598	    -24.0546	      5.7981	    -10.1446	    -15.1271	     -2.5645	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.7112e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  1.9062e-02	 -8.8259e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3994e-03	 -2.1529e-07	  9.8277e-04	 -1.5055e-05	  0.0000e+00	  0.0000e+00	  4.0047e-04	  0.0000e+00	  9.5440e-03	  1.0563e-03	  1.0938e-01	  1.5776e-02	
           1	      transp	           6	       0.275	 5.93422e+07	         188	     7.31476	     14.0888	  4.1175e-04	  7.5241e-04	  1.7780e-03	  1.7205e-04	  2.0830e-04	  1.3204e-05	  1.5431e-03	  8.2988e-09	  7.9982e-15	  2.1722e-06	  1.2083e-05	  1.1027e-07	  4.6589e-03	  2.4902e-03	  9.7009e-02	  8.8823e-01	  1.8654e-02	  5.4078e-02	  1.3418e-02	  4.1809e-16	  1.5019e-12	  1.4000e-03	  1.5899e-07	  7.7732e-03	  9.8414e-06	  5.2292e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.3538e-04	  1.0735e-06	  3.6394e-05	 -3.6296e-15	  5.6559e-04	 -2.7373e-10	  0.0000e+00	  0.0000e+00	  9.8642e+00	 -4.1612e-05	     -0.0171	     -0.0149	     -0.0000	      0.0000	      0.0000	     -1.0823	     -1.9780	      1.3210	      2.0957	     -5.0927	      3.2739	    -16.6151	    -24.3364	      5.6194	    -10.2581	    -15.1808	     -2.6747	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6141e-03	  7.0145e-04	  1.1002e-01	  1.0045e-03	
           1	      transp	           7	       0.325	 5.93422e+07	         188	     7.27158	     14.1265	  3.8977e-04	  5.8440e-04	  1.8441e-03	  1.5029e-04	  1.0880e-04	  1.2208e-05	  1.3719e-03	  8.6271e-09	  9.7825e-15	  2.2311e-06	  1.2410e-05	  9.8486e-10	  4.5556e-03	  2.4902e-03	  9.7009e-02	  9.0185e-01	  9.6337e-03	  4.6245e-02	  1.0305e-02	  5.0355e-16	  1.8319e-12	  1.4074e-03	  2.0595e-07	  7.8144e-03	  1.0151e-07	  5.2454e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.0733e-05	  7.2561e-07	  3.6394e-05	  3.6400e-15	  5.6557e-04	 -1.2244e-10	  0.0000e+00	  0.0000e+00	  9.8597e+00	 -4.0369e-06	     -0.0567	     -0.0659	      0.0000	      0.0000	      0.0000	     -1.1043	     -1.9490	      1.2700	      1.8575	    -11.3688	      2.9883	    -16.8708	    -24.5311	      5.2471	    -10.4968	    -15.2587	     -2.7976	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7830e-03	  6.0285e-04	  1.1198e-01	  9.9492e-06	
           1	      transp	           8	       0.375	 5.93422e+07	         188	       7.227	     14.1465	  3.6852e-04	  4.2295e-04	  1.8188e-03	  1.4358e-04	  5.4725e-05	  1.1309e-05	  1.0828e-03	  8.9993e-09	  1.3032e-14	  2.1964e-06	  1.2217e-05	  5.2162e-12	  4.3394e-03	  2.4902e-03	  9.7009e-02	  9.0655e-01	  4.8869e-03	  4.5031e-02	  7.5224e-03	  6.6116e-16	  2.5454e-12	  1.4118e-03	  2.8376e-07	  7.8390e-03	  6.3251e-10	  3.0688e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.5190e-06	  5.1838e-07	  3.6394e-05	  1.7894e-14	  5.6555e-04	  5.6980e-11	  0.0000e+00	  0.0000e+00	  9.8551e+00	  3.3362e-05	     -0.1291	     -0.1686	      0.0000	      0.0000	      0.0000	     -1.2026	     -1.9300	      1.1673	      1.4630	    -18.4236	      2.6152	    -17.2104	    -24.7196	      4.6959	    -10.9329	    -15.3609	     -2.9664	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8251e-03	  5.8816e-04	  1.1454e-01	  5.6601e-08	
           1	      transp	           9	       0.425	 5.93422e+07	         188	     7.18298	     14.1469	  3.5254e-04	  3.2042e-04	  1.7384e-03	  1.3686e-04	  3.5070e-05	  9.7920e-06	  7.5137e-04	  9.4047e-09	  1.8871e-14	  2.0987e-06	  1.1674e-05	  1.8162e-14	  4.0925e-03	  2.4902e-03	  9.7009e-02	  9.0798e-01	  3.2023e-03	  4.4980e-02	  5.8281e-03	  9.2845e-16	  3.9523e-12	  1.4133e-03	  3.7513e-07	  7.8476e-03	  2.6125e-12	  1.1961e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  4.5196e-14	  5.6553e-04	  1.6780e-10	  0.0000e+00	  0.0000e+00	  9.8499e+00	  4.7168e-05	     -0.2181	     -0.3273	     -0.0328	      0.0000	      0.0000	     -1.3772	     -1.9160	      1.0086	      0.8838	    -26.0813	      2.1220	    -17.6759	    -24.9449	      3.9993	    -11.6426	    -15.4860	     -3.1997	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7675e-03	  5.8479e-04	  1.1728e-01	  2.1520e-10	
           1	      transp	          10	       0.475	 5.93422e+07	         188	     7.14072	     14.1268	  3.4426e-04	  2.7088e-04	  1.6285e-03	  1.2908e-04	  2.9410e-05	  7.5608e-06	  4.6838e-04	  9.8331e-09	  2.9545e-14	  1.9741e-06	  1.0983e-05	  4.4693e-17	  3.8323e-03	  2.4902e-03	  9.7009e-02	  9.0789e-01	  2.7716e-03	  4.5285e-02	  5.0855e-03	  1.3742e-15	  6.7529e-12	  1.4188e-03	  4.4187e-07	  7.8780e-03	  7.6285e-15	  3.3227e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6393e-05	  1.0015e-13	  5.6547e-04	 -3.8082e-11	  0.0000e+00	  0.0000e+00	  9.8412e+00	  1.8052e-05	     -0.3170	     -0.5325	     -0.1216	      0.0000	      0.0000	     -1.6266	     -1.9070	      0.8034	      0.1265	    -34.2231	      1.5294	    -18.2594	    -25.1995	      3.1829	    -12.6312	    -15.6293	     -3.4927	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.6594e-03	  5.8387e-04	  1.2001e-01	  5.8563e-13	
           1	      transp	          11	       0.525	 5.93422e+07	         188	     8.21731	     13.0486	  3.4411e-04	  2.7033e-04	  6.5107e-04	  1.2896e-04	  2.9368e-05	  7.5057e-06	  4.6323e-04	  5.9285e-09	  2.3437e-16	  1.9722e-06	  1.0972e-05	  4.3290e-17	  1.2996e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.7504e-01	  1.0128e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4670e-08	  3.0686e-14	  5.6355e-06	  4.0567e-09	  0.0000e+00	  0.0000e+00	  1.0286e+01	  1.6120e-03	      0.0000	     -0.5447	     -1.0970	      0.0000	     -0.0000	     -1.6330	     -3.3850	      0.7912	      0.0733	    -30.9117	      5.1309	    -15.5349	    -22.9290	      3.2492	    -13.5515	    -15.6334	     -2.6701	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 5.96578e+07	         189	     7.77877	     12.0849	  4.6149e-04	  3.1720e-04	  1.1262e-03	  1.4361e-04	  1.2444e-04	  3.4943e-05	  1.6049e-03	  6.2929e-09	  1.0536e-12	  1.3585e-06	  7.5928e-06	  1.7888e-06	  2.2424e-03	  2.4902e-03	  9.7007e-02	  8.7976e-01	  1.3863e-02	  7.0680e-02	  7.0431e-03	  2.4923e-15	  3.1036e-10	  1.3720e-03	  1.1010e-08	  7.6179e-03	  4.5123e-05	  4.6100e-03	  8.3011e-02	 -3.5772e-04	  1.7322e-01	 -1.4037e-03	  1.3595e-01	  1.8167e-05	  4.2702e-05	  3.3371e-08	  7.9160e-02	  2.1182e-05	  0.0000e+00	  0.0000e+00	  9.6708e+00	 -6.7967e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -7.2418	     -2.7220	      1.3359	      2.5615	      0.0014	      3.5267	    -15.2122	    -21.9272	      5.8418	     -7.8941	    -14.5904	     -1.9093	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5982e-01	  0.0000e+00	  6.7217e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  2.0177e-02	 -8.5256e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3955e-03	 -2.3395e-07	  1.3423e-03	 -1.6359e-05	  0.0000e+00	  0.0000e+00	  4.0018e-04	  0.0000e+00	  1.5629e-02	  1.4675e-03	  9.3509e-02	  1.2653e-02	
           1	      transp	           2	       0.075	 5.96578e+07	         189	     7.56019	     13.6031	  4.6000e-04	  5.0518e-04	  1.3744e-03	  1.8993e-04	  2.1612e-04	  2.1624e-05	  1.6003e-03	  6.9431e-09	  7.5154e-15	  1.6746e-06	  9.3413e-06	  3.1830e-06	  3.2520e-03	  2.4902e-03	  9.7008e-02	  8.6872e-01	  2.1713e-02	  7.5575e-02	  1.0112e-02	  2.8652e-16	  1.7896e-12	  1.3674e-03	  3.8771e-08	  7.5931e-03	  1.3969e-04	  7.5631e-03	  9.7529e-02	 -2.8696e-04	  4.6727e-01	  1.5275e-04	  1.4590e-01	  6.6149e-05	  3.6394e-05	  1.0287e-12	  7.8432e-02	  1.5758e-05	  0.0000e+00	  0.0000e+00	  9.6214e+00	 -7.2120e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -2.0432	     -2.3560	      1.3359	      2.3685	      0.0501	      3.9627	    -15.8100	    -23.5192	      5.8268	     -9.6732	    -15.1803	     -2.3474	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5979e-01	  0.0000e+00	  6.0661e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.9656e-02	 -8.6534e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3975e-03	 -2.2372e-07	  1.1583e-03	 -1.5758e-05	  0.0000e+00	  0.0000e+00	  4.0051e-04	  0.0000e+00	  1.2100e-02	  1.2436e-03	  1.0227e-01	  1.4655e-02	
           1	      transp	           3	       0.125	 5.96578e+07	         189	     7.45973	     13.8296	  4.5530e-04	  6.6755e-04	  1.5045e-03	  2.1654e-04	  2.6766e-04	  1.7516e-05	  1.5987e-03	  7.4011e-09	  6.8540e-15	  1.8699e-06	  1.0419e-05	  4.3210e-06	  3.8941e-03	  2.4902e-03	  9.7008e-02	  8.6231e-01	  2.5648e-02	  7.8106e-02	  1.2741e-02	  3.1458e-16	  1.4699e-12	  1.3843e-03	  6.9451e-08	  7.6867e-03	  2.2872e-04	  9.1690e-03	  1.2675e-01	 -1.1525e-04	  4.6675e-01	  1.5081e-04	  1.4435e-01	  5.7017e-05	  3.6445e-05	 -1.9642e-14	  7.8526e-02	  1.5365e-05	  0.0000e+00	  0.0000e+00	  9.6346e+00	 -5.2054e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.5391	     -2.1860	      1.3359	      2.2929	      0.0991	      3.7750	    -16.0866	    -23.7986	      5.8283	     -9.9264	    -15.1547	     -2.4576	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5976e-01	  0.0000e+00	  5.7349e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.9340e-02	 -8.7224e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3984e-03	 -2.1937e-07	  1.0645e-03	 -1.5366e-05	  0.0000e+00	  0.0000e+00	  4.0029e-04	  0.0000e+00	  1.0674e-02	  1.1480e-03	  1.0594e-01	  1.5639e-02	
